,z
EIF2S3,1.2044408369856732
HSPA1L,4.213267363891964
PTPN23,-0.03687842076848583
PGD,6.067586658144502
WASF2,-0.02828739102102578
HADHA,8.192820676885821
NRAS,-0.968882269710501
SELENOT,1.5470770870202526
ETS2,-2.5979409616166156
KLF4,-3.4385591141512277
KLF3,-2.961941716100295
ATP6V1B1,2.927502029325844
STON2,-1.7833503592200128
SLC25A15,-0.1528390687548248
SUCLG1,7.281981574169648
LMAN1,2.3371248600916714
C6orf89,-1.2748792618154576
TFG,-1.6812170722991409
PRUNE1,0.31909140731806895
TGIF1,-2.209996152577362
PMM2,17.75182018160562
HIST1H4I,-2.4988054868354457
FKBP2,4.498481111751519
TWNK,3.719866870894647
HKDC1,4.1217089972628
PPP4C,0.7938872414542515
LARP1,-0.41760834508699385
WDR3,3.4325269263167875
TUBB4A,-0.5432292886638764
AKAP8,-2.178831706477394
BAK1,-0.49592469634123887
ACTA1,0.18368728151944438
ATP2A2,2.1035837408767777
ATP2A3,-1.4179598556562005
NOP2,2.236119944022435
PUM3,0.9165849269608771
WDR43,0.3798347640837973
XPO5,0.5699778616700484
CCT2,4.189394043344019
CCT5,4.500814800670191
AHSA1,4.537640909739765
PAM16,2.9148189310665327
TIMM10,3.8273405437754704
CNGB1,0.46309603026663165
PTBP1,-0.2088845122858046
UCK2,3.6589925185653107
BLM,-1.6472855872772303
GDI2,1.3625490982285278
SFI1,-1.7210775630383282
DNAJC2,1.4396657219321902
PPTC7,-0.8304385597445881
MYBBP1A,2.202939949939643
GFPT1,21.27161223913302
GFPT2,3.6961500120373287
EIF4A1,3.0957274027445507
EIF4A2,-0.11886727013108589
NUTF2,1.8059562339440185
PKLR,4.846780668380083
ATG101,0.7314917749129533
PRDX5,5.562191953637595
FAM86B1,1.0363480070748488
SAR1A,1.6591050132721452
ALG12,2.520769477070022
NOL6,-0.7263019467410977
UPRT,-0.18560326554038709
UBIAD1,3.1473637387802706
AK2,5.415079127835502
ATP1A4,-0.4135696959686975
ATP1A2,-1.138234989716624
ATP1A1,2.5484413082333868
MARS,4.538500578472095
SARS2,6.110360080837625
EEF1A2,1.5233274957841965
MCRS1,0.13125627964540326
LARS2,5.53597687275097
ACOD1,4.92810409589427
RDH8,-0.5774882911953473
ATP13A1,4.429036591795653
DDX18,3.536602469271157
PSMC4,3.2047901036272584
NOLC1,2.2453941230512706
E2F4,-1.4934379157780109
CALU,1.7597983766774707
FUT4,2.2531028143231016
SLC1A5,3.2191568769427303
EEF2,3.735525801366074
BZW2,4.184426481919501
MAT1A,18.648034653190603
PES1,4.062894801162885
PYCR1,17.69358728336278
GNL3,3.704367813525017
GNL2,1.9468879274028885
TUBA3C,-1.0448042682705947
TUBA3E,1.5145318421614886
EIF3B,2.730947114866011
CNPY2,4.64801076828936
MRPL36,2.415544795579292
EIF2B5,3.571461738075778
IMPA2,4.36431402830761
SNU13,3.41975813895826
ATP5MC1,7.463694792357838
ACTB,-0.7521371783401288
ALG8,5.0094092223198
ALG2,10.886075919990885
ZNF593,3.4323419680118943
BCKDK,16.607296623261185
BTF3L4,0.8290860412282954
RUVBL1,4.30289475562219
B3GNTL1,1.5852807922954344
FTSJ3,1.9553221305831472
DDX55,0.3036360431931286
RAB43,-1.2655861213500434
RRBP1,1.979123177212991
PKM,4.753592280011006
TPT1,1.3430517869802827
CSK,-2.3420414700050523
BOP1,1.9640076761468457
MTHFD1,7.761924021161344
COMTD1,3.2573955616741217
COX18,3.5370581344893397
TMEM214,3.636897454896115
HDAC1,-1.737751116703275
SLC35C1,9.614797403791746
PUS1,19.30385357234332
PUS7,2.8780603892058285
RRS1,2.418603104216791
CARS,4.009177394900381
GMPPA,14.759658644543423
GMPPB,4.76660378228065
GCN1,-0.7371509032087223
ENO2,4.224430463566688
ENO3,4.494115446885223
SND1,3.3457637070063746
DUT,2.7917857102534356
RXYLT1,5.140908920742265
NAT10,1.1595694658353384
DLST,7.847944529557674
TCP1,3.5235005188584787
PRDX4,6.208940369906271
PRKAA2,-2.334155390694676
SLC5A6,2.1162740052824027
SLC25A21,4.348827626117109
BID,0.27550591297205734
PFKP,4.19308970697401
HSPD1,8.146653785942835
PFKM,5.94640427439305
PFKL,4.625468960382495
MTX1,3.684447125768896
GNB4,-5.872545600628154
NANS,15.197009695545013
EIF5A,3.5552881752206154
CCT6A,2.8052722175368037
MAT2A,4.5220692309579755
ATP10A,0.41287552446603093
ATP10D,0.9207048553219983
OSTC,0.9563482417074199
RER1,3.236625662418808
MGAT5,2.4622704059231655
MLX,1.2527800339201387
DDX21,1.8453811058683043
DDX27,0.5975136146225734
ABCC1,2.832654752475263
ITPA,3.4155610263946588
TARS,5.3363873663299355
ATP6V1C2,1.628965097413805
TIMM44,5.729192504858932
TOMM40,4.538212073308801
ACTG2,0.06961798475864245
MLEC,2.6082918074183348
TACO1,3.9442653534233085
POLR3E,0.8801045926791968
ATP2C2,-0.5654852525755972
TXNDC5,2.2589563415723224
TAGLN3,-2.1581274363645226
IARS,6.040712070483632
SLC25A5,4.320361589416299
SLC25A4,4.689105000395025
SHMT1,5.207179637411575
NME4,2.99661489091976
DNAJA3,5.577394050970756
RMRP,5.948326061537514
NME2,2.800030989171026
NME3,3.6674978921591546
KPNA6,-1.131695174678475
KPNA5,-0.8168413904736478
RUNX1,-4.217511293885367
FKBP1A,1.2949186838993412
SHC1,-1.7410307843636053
RRP9,1.9458314966848906
PPRC1,1.8753387673848156
NOP14,0.19793315098248315
TNFRSF12A,0.8853738422096146
PITPNB,2.7129658234659
PPM1G,2.13285104576653
ABCF3,1.2827116093347288
ABCF2,3.3848456398372972
PODXL,4.562908634881106
YARS,5.9167423219162965
B4GALT2,3.7634844254981363
CHEK2,0.32489153517678004
B4GALT7,2.223598615533096
CLUH,3.3888538599468165
UMPS,4.384738446370688
TUBB8,0.0068732790783347
TUBB6,0.985624631217893
TUBB3,-0.2230320086881504
MRPL4,5.5754240833410345
SLC3A2,4.972661461657866
MOGS,18.777294218633962
ZPR1,1.6410164065049515
CDC14A,-2.099300438325326
MYDGF,3.1782438591982363
HMOX2,3.52229352927236
ACTC1,0.1434392406439257
CTDP1,-0.904099811733066
UTP4,1.3632636357814445
DNAAF5,2.611142943036866
CTPS1,5.415676287042064
FOSL1,-2.6749711762466952
PSMA7,3.4032050332294865
DPM2,3.818722860439722
UGGT1,1.7706633967764813
HMGCS1,2.6600123310951935
HMGCS2,3.713906991763028
ACACA,2.418542245638672
ACACB,2.998121783913055
RABEPK,2.554289543481474
SRMS,4.925697116585191
PUDP,0.8777481014303543
GMEB2,-1.814184637980048
EBNA1BP2,5.021005851680045
UCHL3,4.862845394068602
TSTA3,4.849105830027351
WDR12,4.1813846285396155
PPIF,3.501998583829565
SLC35D1,1.2687817182170984
PPID,3.2153609913535575
PPIA,4.930106071269111
ATP11C,0.6869205367022622
MDH2,7.142632499507792
MPDU1,12.827499005183123
NIP7,4.366140366383776
DAD1,3.623121423820752
DPH2,2.180469613166091
EIF4E2,0.7394387560807574
HOOK2,2.3086710018278658
COPG1,2.249122342104208
ACY3,2.1540398715377673
GTPBP4,1.6230976972955504
NOC3L,2.098554218838719
SEC61A1,4.2300558807943105
CKAP4,1.9604546871864676
DOLK,11.738472332849485
NME1-NME2,3.392395435078601
LYPLA2,1.4345554544402102
DHX15,1.2007138406783606
S100A11,-0.2581436430514003
UGP2,4.639702896680184
ATP2B4,-1.9359036006463126
CIAPIN1,2.772308025428815
GOT2,7.879885606898008
PFAS,6.367953288911878
RAB5IF,3.671355824381291
P4HB,5.73086170079661
HOOK1,3.4787149135721496
MRPS2,5.578884497971015
COG5,17.722703661661072
LSG1,1.5452356419945639
ATP2B1,-0.7639170514833497
DOHH,1.6875761042684059
PA2G4,4.199024574958689
FDPS,6.240445767090179
CCDC86,2.1006520047333157
ATP8B3,1.2796819455869066
ATP8B2,1.6650188402908224
SUMO3,-1.170460722564638
KDELR2,2.036477621919259
ATP5F1C,8.782199246192054
HSP90B2P,5.972436089975554
TUBA1B,1.0196947660357931
TMEM186,2.8370196448436564
SLC35A2,1.961332625316665
NPEPPS,2.5724105105882096
TOP2A,2.404887794768582
GNPNAT1,1.9931369294325942
IL4R,-4.607684138313242
BRIX1,2.4692918554028167
PGM5,3.101382983348334
ATP8B4,1.0753356686552373
PGM1,4.984295052549708
PGM2,3.0104213146283794
PAK1IP1,0.68815833022076
JMJD6,-1.7182176303106111
STT3A,14.209902813840463
ACO2,21.945946849632616
FAM57A,0.33814388534979295
SEC23B,1.792260038554609
MPI,15.302618045965202
POMT2,1.367924439690982
TUBA8,0.7239464890795101
NOM1,0.6814639967879458
ATP5F1B,7.71810289806397
OGFOD1,0.9740375158998428
TRMT6,0.7541772379450526
GPN2,1.2361702880244338
ALDH18A1,19.59667320736142
NIFK,1.1583310975119294
HDLBP,2.3688544528356914
SEC11C,1.544397907789714
ATP12A,-0.2447789874800743
ARFGEF2,0.10141366809935962
ADK,19.638403072311267
METTL1,2.8961076994001673
PPAN,3.3496820848097077
MRTO4,2.4982404917057095
BYSL,2.691700764230866
KCTD5,-0.8162146282268611
RRM2,2.190632107336073
SEC31A,1.7634394006099474
IDH3A,8.16051241919566
PAPSS2,0.9048927076616574
TATDN2,1.0469791142088825
PDIA5,3.7085334795281066
CFL1,0.703786015304167
TMX2,3.478598236480386
SNRPB,1.5253187916940991
LRRC59,1.6697970231342874
DNM1L,21.190431643975707
STK19,0.450331151520934
MGST3,4.2565376315473875
NISCH,-1.7966724322397427
CCS,3.626545007440411
NELFE,3.134167437673882
PPIL2,-1.9838681347074505
PGAP2,1.429703044714013
RARA,-4.298618951395964
EP300,-3.968531706176831
SNHG28,-0.3259599939502854
FANCA,4.065431811750588
TBC1D22A,-0.19022959796515995
CSNK1E,-3.3755232301019555
CNPY3,-0.6731714055473246
CD151,1.2649831894571613
TRIM28,-1.1100808108379931
SLC25A1,19.328173707048503
PCYT2,1.9300914791816595
RANGAP1,0.19149510872446862
TWF2,0.8970845184217369
NUCB1,3.061583219154551
PTPN18,-1.7395691765159509
PLD3,0.8523673906807419
KAT5,-1.799279773602026
MLST8,1.6364224430325423
FKBP1B,-2.655081686273231
HSD3B2,1.0190930215738632
TRIP6,-0.7899461520746903
FBF1,0.18289449623069773
ZNF395,-1.8159457321979662
FAHD2A,4.0772449115858915
CPT1A,1.6170117300780664
PDXK,2.732062301592332
UROS,13.631322723929909
ACAA1,5.628139122229955
UROD,17.316614841092736
TST,5.041133562850957
CHKB,-0.9737560425749372
XRCC6,-0.8513608337951197
SREBF2,1.7527462111344867
HEPHL1,2.020279614886566
DDR2,2.3647234019025443
ALAD,4.010638651815578
GPAA1,3.4530567301098842
IRGQ,-0.2780046267291346
DALRD3,2.932482572526344
MPST,1.9059419497551915
ERP29,3.7981703964186897
SAMM50,5.303692575781086
POLR2E,1.9900613248523058
KAT6B,-4.79395815659464
POLR2I,5.115728493248432
IRF3,-0.7113413780608983
TECR,3.6011756881222663
GALK1,12.903466274204863
LRRC15,-2.1147384594927123
MSRB2,2.050817572420578
DDA1,0.9083266575486368
ABHD17A,-0.16083835658830206
HDAC5,-2.6777827811201997
PI4KA,-0.8398034002714906
NAGA,1.8593820156412357
NIT1,3.821254659430567
POLG,3.887310946735311
RBKS,3.3453472354178966
ACADS,4.2233119304725415
ARF5,2.156063562299889
AKR7A2,4.196458944813157
CUEDC2,2.809402413194823
DNAJB2,0.4119283927024297
ATP5F1A,8.005048322149745
CBY1,-1.8193924641252408
MAPK3,-2.533524425955663
DSG4,-0.1430256138777794
GALT,3.9945365957225407
GNB5,-5.723191399585913
TXN2,5.302789978051569
STK25,-0.23607294035689816
SLC27A4,1.2076338101556428
UCKL1,2.710486140975524
ZSCAN26,-1.2339629656606947
SPSB3,0.7014023404013877
VSIG8,1.0965376177380362
RETREG2,0.1588381492225906
GSTK1,2.3196019665034706
PPIE,1.3106725694438586
PRKD2,-3.2865474404797603
RBSN,-0.6489901305052576
COX5B,7.5120557625475834
PPP6R2,-0.35282905418741484
AACS,2.421833050862623
OVOL3,1.1069120069317022
PIN1,1.7285089077324287
AANAT,-0.6813406195841034
GCHFR,2.6605736357683205
NDUFS1,20.83094570643909
HAGH,4.027930920285015
TCF25,1.291030871496319
IMPDH2,3.7088619719290303
HMGCL,5.372595115256336
ILVBL,4.996165712687191
POTEE,-0.9324278726129518
PIGA,2.0971865058191863
ALDH3B1,1.1621462205899837
TTLL1,0.11361828740267137
ISYNA1,2.1094291825421103
CRYL1,3.695517524757045
QRICH1,-2.3013931416465
NDUFS8,19.23611824542853
SGSM3,0.18143423487464286
DUSP14,1.141745246090575
E2F3,-1.606644036183612
CABIN1,-1.797321207214834
PEMT,3.28574489551585
HEMK1,1.7989435035679902
OTC,3.2351230809753875
PMVK,2.94394884460522
SUN2,-1.8585172894479407
NDUFS3,9.884381414790452
ACTR1B,0.138590620443605
NDUFS7,15.987297978375237
SDHA,8.264097712210859
ATP6V0E2,1.476640104747693
ASS1,3.7441875202882384
DUOXA1,-0.9291877400783175
AGA,1.025331266520732
RAD51B,-0.5148737996221397
SUMO2,-2.0565457860805485
MAN2C1,0.03378899798256893
IFNG,-3.8662647289082965
PTGR1,2.272503781033763
BCAT1,3.789797928799284
ABLIM1,-2.5304200152451273
TMEM184A,3.2167666465322853
CYP3A5,0.7224886488198813
CNDP2,4.142291194794633
ORM2,2.1425879023941476
PARP12,-1.8016838706394056
EIF2S1,3.068208412001975
SERPINE2,-2.6281512302316665
APOE,1.4799629546643644
TTR,2.2959884645819053
PEPD,4.0336193008456895
PAICS,6.194793589160753
GDF15,2.7853340493569587
UAP1,1.2155610464335151
NMRAL1,2.1868412292720953
ALDH8A1,3.7575119634172465
VEGFA,-4.197933968703572
PPARA,0.6774374369571419
SULT4A1,-0.4155613032335741
GLYATL1,1.4595123003593187
KRT17,-3.5646023286223194
SELENBP1,1.831713889677426
SLC22A6,1.7107906038014395
GPX2,0.5119957493584311
GIT1,-0.9738276609003739
GIT2,-1.8552068794792167
SORT1,-0.24256197550628592
FLNC,-2.4361653481898258
SLC22A8,0.9643974864408501
SESN2,-0.014684176737715566
RET,-1.3153757288252719
SLC2A10,0.8646693575625042
FH,8.299871175474628
VSIG2,3.246890874966361
HTRA2,14.337923379995194
MDK,-2.73192276939789
SCLT1,-1.0817384723672865
ASPG,1.7654110662923936
ASPA,1.6005242753005606
ACAT1,6.821804127418453
GGH,2.42209789983013
KIF21B,-4.107801014376972
MVD,2.619051580357871
F2,1.2922595207022909
CNTN1,-2.374393020144109
TRIOBP,-1.3519213993284354
PIPOX,3.921619565906403
GSTZ1,3.8736467778262567
SLC17A3,1.0139744152790244
TINAGL1,2.9387812202497816
MT2A,0.9027947318043152
UGT2B7,2.2306389751335054
G6PC,4.064082473973384
EGFR,-0.6290767269399433
BHMT2,1.865407289956902
ABAT,3.495547414077022
BIN3,0.5470870414740729
AQP3,0.013480611024876092
AASS,9.719120091038189
DPYS,2.5042331817189796
ACAA2,5.841871569665762
GCDH,6.470110863443648
SLC25A2,0.8743797866509926
RPGRIP1L,-1.7420237581576017
PSMC3,2.208269487327909
ALDH3B2,1.6245083234467665
NANOS2,-0.7221879109683884
CD48,-3.5934603323825463
FBN1,-3.8316552179218752
STS,0.9714788516447764
HGD,12.51196024449011
CRAT,2.556289320276548
CFH,-1.1585685089503701
CFI,0.42218909747697125
GJB1,1.0794755823924858
FUT3,1.9311398781422706
CAMK2N1,-1.660603943712133
PCK2,4.270488113330796
PCK1,3.296057529075865
NQO2,3.1985232674219763
AGXT2,2.982312638164947
CYP3A7,1.8556911410191674
PYCR3,3.559530278929202
PYCR2,3.1071322276023357
SLC25A13,4.226365282657155
EHHADH,3.857257304371309
KLF5,-2.3321120971418456
FGFR3,-1.3158838303549585
LAD1,0.12077998919878119
IFITM1,-4.088276814660928
CENPK,-2.2252774919025
ASNSD1,2.6265593157350615
TNFRSF21,-2.147681541212074
PALM,-0.0446410992899755
SSH3,-2.549425319391332
HOGA1,3.5989121701920177
WDTC1,0.43955340009318916
ALDH1L1,4.751598059710292
SLC2A2,3.565362105384612
SPINK1,-0.9108147361345565
VLDLR,0.7637855711109147
NANOS1,-1.7690011301136037
SPTAN1,-2.051488210976258
PROS1,0.47141648183353907
LAMC1,-0.8637605851160174
ATP7B,2.1880246144208133
MYCN,-1.961666207183603
MT1X,-0.5642374006287535
NBL1,-1.417010672359905
PALMD,-1.6175261131718552
NUPR1,0.2100027358632894
IGFBP3,-1.8368662396126185
AGMAT,3.499204908670344
ADSSL1,2.8850039082712318
CA10,2.051741713469428
SDSL,3.5377326029806477
MTHFD2,3.6556273029729667
EPHX1,2.767934594601169
TMSB10,0.965737568340195
PPA2,7.134818313826432
PPA1,8.334467577715799
FABP1,2.0571737370888883
QPRT,1.6516263840787342
USF1,-1.0657308406075259
ETFA,5.937882241321326
MTOR,-2.4108011046148734
CLU,-1.1498955291471185
RACK1,-0.06306231517259585
KNG1,-0.6828425085827355
ALDH2,5.88357898851012
CDK1,-3.5514733019907494
CDK2,-2.220789342724401
CDK3,-2.7666612985373296
NAGPA,2.732838264839992
LCN2,-0.5316655501586596
PHB2,3.7616334501112503
USP4,-2.1361283822488515
PRDX1,4.449591918635766
DDX11,-1.5374070333549597
PM20D1,3.9456168593009586
STIP1,1.7303845378529357
CDC42EP1,-0.5664707505640212
TNFRSF11A,0.10917458321946025
ACMSD,1.874734520188837
LATS1,-2.8653866923144604
CCNB2,-0.81697722467708
DDX24,-0.7945525946663675
ARHGAP32,-0.6048656180012756
C4BPB,1.465860054733841
TUFM,6.732311701388468
CKB,2.6690289565678555
TPBG,-3.9878739379910146
TPI1,6.462114724903576
PAH,4.0233920146319315
FURIN,0.42290612923107684
CALM3,0.5836150526646595
ACSM1,2.5191953520076305
ACSM3,4.3144445520163766
PRODH,14.496542150781671
ACSM4,1.9213296789293426
ACSM6,1.9519810076185333
FGFR2,-3.642742820160835
ASRGL1,2.0861295240546585
ERBB2,-2.5544744362094827
ERBB3,-2.671816784393049
CTSB,1.0159304025129097
ACSM2A,2.3563525192722015
ACSM2B,1.8749704702886998
SLC25A20,2.427673547574339
RPL18,0.9450064088804022
GMPS,6.116145252498775
CPB2,1.685001918711101
KPNA2,-0.6307497080571632
FBP1,13.387099007460524
ENAH,-2.7806059146808155
PDZK1IP1,-0.13758009639449853
NDRG1,4.654561097828798
ITGB4,-2.006573015734561
HSPH1,5.3419922804538595
NONO,1.5692175997910527
GLDC,4.770462915374819
XDH,-1.3429153927795707
ECH1,4.834922030266418
SCNN1A,0.7466605986798556
ANXA11,2.226801147276396
GBP2,-1.4501258975219504
ACSF2,4.237315292654378
PTPN1,-0.35922046076091824
LCT,1.88458389387469
ANG,2.6363107082038457
EIF4EBP1,2.085699856813983
BCR,-2.646313213928048
ADI1,4.1270415634224475
BHMT,3.226201165889775
ZER1,-0.6265039676091269
FHL2,-2.530681842101177
KRT6B,-3.641458894281657
LY6E,0.5145913964747735
EFNA1,-3.6491190732514966
SRR,3.4406232571367337
PRKAA1,-1.5472126082468776
ALDH7A1,16.150794265615176
LGALS3,-1.1613080680305146
ALDH4A1,15.457406099459295
FSCN1,-1.8246592494183316
LGALS4,0.1087563018891539
PLXNA3,-1.6090934995530943
AGXT,18.55059182252039
ASNS,20.020800289367408
RARRES1,-0.5350953383943542
PLG,2.183648847466138
S100P,0.44923049446732455
MPRIP,-0.2893602852650929
INSR,-1.1527826008833368
ALDH1A2,3.5017309753781625
KYNU,12.620228099204557
CBS,2.589929406415731
TFAP2C,-1.9134686882120124
RPL17,0.5547842243165408
ACY1,13.210527540573594
AADAT,3.999042635159526
SIGIRR,-0.7134799278646138
SERPINA1,0.9660621471287718
SUCLG2,7.046638189424965
IDH3B,7.661236576353544
HPN,2.137213277617313
ALDOB,17.2275167508637
HPGDS,0.824874640411546
HPD,13.146502712426804
PSAT1,15.811345040354567
PDK2,2.1202663636052104
PDK4,1.1794732058677084
ABCC3,2.1354194857938515
GSR,5.544609213337323
DARS,4.217585224989188
DOLPP1,1.2898342833919951
AFG3L2,5.3737027101632
DMGDH,3.1918287356579733
PLIN1,-0.02216607784485311
NHLRC2,-2.2858194855634943
WWC1,-0.33592300858048546
KHK,3.156702712060625
CAPN1,-0.3593286646469255
PIR,1.0889412439880164
IREB2,2.4144273060831725
DDX3Y,-1.9552991963920352
VWA8,1.670604159110207
BAMBI,-2.5547953720552425
POLR2D,0.5035965798625396
CYREN,2.1969109178062385
CSPG4,0.6156995851849698
TERF2,-0.4364805141250895
STC2,-0.4150803201772048
SLC7A9,12.348821725865623
SLC7A7,13.881410748216492
SLC7A5,5.347518418196184
AKR1A1,6.099197107232067
AOPEP,-0.6237683145137376
NAGS,3.273544700265364
NEBL,-3.014346949884852
TMPRSS11D,-1.683939807435951
SIRT3,0.7370661974642508
EFEMP2,-1.746928517475368
SGTB,-1.1066632561997871
ACO1,4.50045268737288
HOPX,-1.684057087967931
TNFAIP8,-1.9297103011355117
SDC1,-0.19469494539560953
ARG2,2.746382905538468
ECI2,5.503953513567865
GGT1,3.539895044280323
AIFM1,6.897448014377983
IL17RC,1.4020689295876516
GAD1,14.744193105195226
GAD2,0.8922060579081064
BAIAP2L1,0.27675040198382556
TES,-0.4933817521816721
TSKU,-2.112859598513422
MTHFR,1.8344453471664937
SLC13A1,1.7658673923328807
SLC13A3,1.874111897479364
PBLD,2.8098156374069676
FES,-0.42314884715068907
SERPINF2,1.130099870292778
ADM,-3.0315196433305216
STAU1,-0.18445496693980848
RGS14,-0.7627261773248791
PSPH,4.043192814237731
STEAP3,2.2806268408132557
TBC1D16,-1.315452822024009
KARS,5.601929649351439
SLC7A11,4.584216603182766
ELF3,-1.138431069969646
TXN,5.121031872383819
SERPINA3,-1.0753481778445935
CRABP2,-2.430467478245339
PTPRF,-3.0644244840418704
CDR2,-1.2341857805174659
NDN,-1.3170563366369739
MLH1,2.726719290485599
GMPR2,3.430885885553904
PLS1,0.037805325529891624
TDO2,3.377035412716977
PDIA6,4.092312579936903
GPC1,0.2422280175930585
ALDH6A1,3.519029676033686
ALDH1B1,6.102248126493226
MTAP,1.1010465960155127
DAZAP1,0.7295731629313221
AARS,6.498359915098703
LOC101060399,0.3551852996929071
CREB3L1,-0.2771199406159462
ATF5,1.9197143318294023
ATF4,-1.3787075477857864
FOLR1,0.6371402167730837
LINC00671,-0.9082658024186472
KRTAP12-2,-2.0543337451379964
ADAMTSL4,0.009238015146659203
FHIT,0.8417292039419121
SRC,-4.463489891834626
AMPD3,-1.3388028396228344
AMPD1,-0.8169006258130824
MGMT,3.2640021950312685
AMPD2,0.9968738793742375
DNMT3A,-1.7276343220439143
REL,-2.095601777051355
FDXR,2.9495015136957887
SMARCA4,-1.9546862003134335
HINT2,2.8246248164316388
HINT3,3.8092312033362394
RARB,-2.6608061134942522
ERBB4,-4.8547637712657306
FOXM1,-2.61048576822154
DNMT1,1.4968773140133145
THRB,-1.4120438308821432
APTX,2.0607745139847626
DNMT3B,-2.1472598325423142
ENTPD3,-1.4304607860506455
RPS23,2.7480372551244154
ENTPD1,-1.5450662420691952
WWOX,-1.6150304357427048
RABL2A,-1.386277706350173
ENTPD8,-0.16032821629949434
SH3GL2,-1.7921236552457087
AK1,2.1218890253375915
AK7,1.1499914558603204
AK5,-0.30268469326035174
AK4,3.251908189129827
PTPRD,-3.715784507493229
HSPE1,5.195855957892574
SFRP1,-3.4334626263749652
ARHGAP19,-1.2924488530981992
SPX,-2.297607371922453
CTRC,-1.6323785881395483
SPINT3,-3.063181257472671
NTNG2,-4.297167961641592
MPP3,-3.9321646514513695
SLC12A5,-0.7870438849183591
SCN4A,-3.8157531818442836
PRKRA,-0.5306320500413478
THPO,-1.606828144259157
HTR6,-4.560884353713728
GPR27,-3.2512123560158805
DBH,1.0391713856454279
RNF186,-0.529596888962799
CSHL1,-2.6342435658524077
HGFAC,2.2223644830176847
TSHB,-4.407611922902188
TNNT2,-1.5931472460692382
SLC11A1,-2.425640174846378
PRLH,-1.4443039518840843
GGTLC1,1.5453315886960695
OXT,-2.9832151595724543
LBX1,-3.1148422943564418
PSG4,-2.1754041773835455
FGF1,-5.675967786731039
A1CF,0.07784113421304295
MYH15,-2.220682545307901
GABRR1,0.30650241886944435
SCN10A,-2.51702786767462
STXBP6,0.6302513245259529
SEMG1,-1.7289276208003674
FZD4,-4.584562027968209
LGALS14,-3.371676657738498
RHBG,1.3251519239945044
CDKL2,-2.6040864661377334
CST8,-5.023302739463306
GML,-3.4725664625791675
OR51E2,-2.466245141328715
CHRNA6,-2.276616770209735
MAS1,-0.662369537591713
GPR37L1,-2.3216134567594504
