,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
ANP32E,0,0,CD_all,nonCD_IEMs,1.9952605822097311,2.0116303429217486,4.013726729208809,0
PCNA,0,0,CD_all,nonCD_IEMs,2.3185153854754947,1.729462591563348,4.009785627143944,0
CCPG1,0,0,CD_all,nonCD_IEMs,2.5291494929419467,1.5842416693026444,4.006784014614286,0
PIGC,0,0,CD_all,nonCD_IEMs,2.638823184651635,1.514443800614554,3.996349412913623,0
TMEM11,0,0,CD_all,nonCD_IEMs,2.003245436117634,1.993482313781106,3.993434347063222,0
AGPAT1,0,0,CD_all,nonCD_IEMs,2.1554130189987633,1.851714382216556,3.991209286896817,0
PAPSS1,0,0,CD_all,nonCD_IEMs,2.0425994283136557,1.9514640946913837,3.986059444191246,0
OSGEP,0,0,CD_all,nonCD_IEMs,1.5551498338792242,2.5612962123171163,3.9831993791004496,0
C6orf120,0,0,CD_all,nonCD_IEMs,1.636093237523803,2.424189773269797,3.966200494521076,0
TSPAN31,0,0,CD_all,nonCD_IEMs,2.3828967902689975,1.64589402606734,3.9219955918387823,0
GK5,0,0,CD_all,nonCD_IEMs,2.5252770059444134,1.552870746453126,3.921428789221816,0
SLC12A4,0,0,CD_all,nonCD_IEMs,1.7232298342888381,2.2741792495860342,3.918933531407256,0
SLC22A3,0,0,CD_all,nonCD_IEMs,1.670532125500798,2.340979462584639,3.910681397385233,0
APOOL,0,0,CD_all,nonCD_IEMs,1.8990856539314207,2.054323356006001,3.9013360139272466,0
ANAPC13,0,0,CD_all,nonCD_IEMs,2.2091233081618964,1.763021114755134,3.894731037387136,0
GTF3C3,0,0,CD_all,nonCD_IEMs,1.9043583963203072,2.044752780095251,3.893942125173682,0
SLC15A3,0,0,CD_all,nonCD_IEMs,1.7543211972970683,2.2120905248032465,3.8807172980023315,0
CA14,0,0,CD_all,nonCD_IEMs,2.100365357863982,1.8469067914257158,3.8791790439142924,0
COPS4,0,0,CD_all,nonCD_IEMs,1.7411736975768346,2.2270075423752647,3.877606957089039,0
MAP4K2,0,0,CD_all,nonCD_IEMs,1.5261915029256485,2.5395323993171384,3.8758127692422017,0
BPHL,0,0,CD_all,nonCD_IEMs,1.5731321726425302,2.4586123373906004,3.8677221680050047,0
PLOD1,0,0,CD_all,nonCD_IEMs,1.5525299933002523,2.4901439078373184,3.8660231045513362,0
POLR2H,0,0,CD_all,nonCD_IEMs,1.9047083310310513,2.0247550397337957,3.856567792478068,0
SAR1B,0,0,CD_all,nonCD_IEMs,2.1742193969226773,1.7737478326704827,3.856516943041723,0
OST4,0,0,CD_all,nonCD_IEMs,1.6563874080867604,2.323295885704547,3.848278050340789,0
FTO,0,0,CD_all,nonCD_IEMs,2.2576446840587856,1.7034444501862294,3.8457723075523815,0
DDR2,0,0,CD_all,nonCD_IEMs,1.6240774986917264,2.3647234019025443,3.840494067659674,0
TARBP2,0,0,CD_all,nonCD_IEMs,2.0964582755822896,1.83096902154061,3.838550157543619,0
TMEM230,0,0,CD_all,nonCD_IEMs,1.7074401162763426,2.242446807486626,3.8288436377184785,0
UFC1,0,0,CD_all,nonCD_IEMs,1.5295613720923342,2.501332722023077,3.825941910357071,0
ATF5,0,0,CD_all,nonCD_IEMs,1.9922947879764552,1.9197143318294023,3.8246368577074215,0
AMY2B,0,0,CD_all,nonCD_IEMs,2.333362039745093,1.6368104836925996,3.8192714489051167,0
ESRRA,0,0,CD_all,nonCD_IEMs,2.1629246423498105,1.7645008730145972,3.816482419691026,0
EIF3D,0,0,CD_all,nonCD_IEMs,1.9346936077759542,1.9724314493365236,3.8160505168076333,0
AKR1B1,0,0,CD_all,nonCD_IEMs,1.6676114359336618,2.278682438946126,3.7999568940477677,0
HEMK1,0,0,CD_all,nonCD_IEMs,2.1084872941084893,1.7989435035679902,3.7930495200921173,0
ENTPD5,0,0,CD_all,nonCD_IEMs,2.1865215378663345,1.728549282514454,3.779510235481253,0
REEP5,0,0,CD_all,nonCD_IEMs,2.1939801989259187,1.7212600986715108,3.7764105736865674,0
POLE4,0,0,CD_all,nonCD_IEMs,2.302546133402556,1.6391315252684535,3.774175955645112,0
SLC25A39,0,0,CD_all,nonCD_IEMs,2.4597432406817834,1.5340988397271127,3.773489251556532,0
HNRNPAB,0,0,CD_all,nonCD_IEMs,1.9384726793878426,1.946466696988179,3.7731725134498793,0
ASRGL1,0,0,CD_all,nonCD_IEMs,1.8053788459060223,2.0861295240546585,3.7662541125482787,0
PCDHB16,0,0,CD_all,nonCD_IEMs,2.04659788763238,1.8308618299321109,3.7470379536858114,0
AQP10,0,0,CD_all,nonCD_IEMs,2.352286028158594,1.5917862480570943,3.744336551119693,0
GLB1L3,0,0,CD_all,nonCD_IEMs,2.1468159064403234,1.7423393423150648,3.740481814498753,0
THOC7,0,0,CD_all,nonCD_IEMs,2.0476014775298155,1.8246868233759297,3.736231435573739,0
GPAT4,0,0,CD_all,nonCD_IEMs,1.5011499850716612,2.482397951050393,3.7264516471612197,0
QPRT,0,0,CD_all,nonCD_IEMs,2.253272004775063,1.6516263840787342,3.7215634935924773,0
PGRMC2,0,0,CD_all,nonCD_IEMs,1.915319356282858,1.9376800877714029,3.7112761783924353,0
TMEM218,0,0,CD_all,nonCD_IEMs,1.8779462311518886,1.9722657392729646,3.703809011897657,0
SRP54,0,0,CD_all,nonCD_IEMs,1.9759768869442667,1.869920046417319,3.6949187921543722,0
MLST8,0,0,CD_all,nonCD_IEMs,2.2520980811500837,1.6364224430325423,3.6853838439045203,0
SH3D19,0,0,CD_all,nonCD_IEMs,2.2500167022027053,1.6339295245522214,3.6763687204646236,0
LBR,0,0,CD_all,nonCD_IEMs,1.825453799726195,2.0113267076961083,3.671583981054639,0
HSD17B3,0,0,CD_all,nonCD_IEMs,1.665805519108216,2.2024215909742004,3.6688060416479207,0
TYW1,0,0,CD_all,nonCD_IEMs,2.254164045416753,1.620258329929947,3.6523280716150808,0
ACOT4,0,0,CD_all,nonCD_IEMs,1.9284882823985399,1.8907280574153416,3.64624690392764,0
LCTL,0,0,CD_all,nonCD_IEMs,2.269051306850386,1.6054437435649052,3.6428342244107244,0
TTC38,0,0,CD_all,nonCD_IEMs,2.0033872742193473,1.811824083163823,3.6297853113345395,0
DNAJC3,0,0,CD_all,nonCD_IEMs,1.904514340318134,1.9051226193525308,3.6283333486213407,0
LPGAT1,0,0,CD_all,nonCD_IEMs,2.374063743975973,1.5272703741550988,3.625837222530239,0
ZADH2,0,0,CD_all,nonCD_IEMs,1.5506445119026204,2.3270654724299042,3.60845130366151,0
PRNP,0,0,CD_all,nonCD_IEMs,2.1932178105917206,1.642976645241972,3.603405640730928,0
SPATA20,0,0,CD_all,nonCD_IEMs,1.5204158815792403,2.3665637597736104,3.5981611251296757,0
RAB4A,0,0,CD_all,nonCD_IEMs,1.9853190857735354,1.8097045413057646,3.592840965465376,0
AADAC,0,0,CD_all,nonCD_IEMs,1.731237210051851,2.070733237930544,3.58493043359651,0
PXMP2,0,0,CD_all,nonCD_IEMs,1.5845324034215729,2.2592459596103254,3.5798484303018268,0
LMAN1,0,0,CD_all,nonCD_IEMs,1.5293303420520423,2.3371248600916714,3.5742359617023274,0
B4GALNT1,0,0,CD_all,nonCD_IEMs,1.5658081628056155,2.282249766970129,3.5735653146830417,0
TMEM189,0,0,CD_all,nonCD_IEMs,1.9160482543201316,1.8617344543655998,3.56717305129485,0
B3GALT4,0,0,CD_all,nonCD_IEMs,1.6078413376678167,2.2177695780184954,3.565821604960247,0
EXOSC10,0,0,CD_all,nonCD_IEMs,2.326547435012305,1.5301004275680412,3.5598512250696572,0
MFSD9,0,0,CD_all,nonCD_IEMs,2.009682374578654,1.7708124231276983,3.558770515444653,0
SLC17A9,0,0,CD_all,nonCD_IEMs,2.187657268744516,1.6179461056494953,3.539511558461001,0
UAP1L1,0,0,CD_all,nonCD_IEMs,1.520338958050868,2.320677493852342,3.528216402975569,0
GNPNAT1,0,0,CD_all,nonCD_IEMs,1.7664936112491298,1.9931369294325942,3.5208636521873853,0
SLC39A5,0,0,CD_all,nonCD_IEMs,1.8534994216733798,1.885701150945256,3.4951459927258584,0
NOMO2,0,0,CD_all,nonCD_IEMs,1.6273656813724133,2.1460644005793523,3.4924315555178973,0
GLB1L2,0,0,CD_all,nonCD_IEMs,1.6793888855941896,2.0779600565846432,3.489703023736923,0
ABHD14B,0,0,CD_all,nonCD_IEMs,1.6936719538728604,2.0557273243762295,3.4817277141061163,0
SEPHS2,0,0,CD_all,nonCD_IEMs,1.594461081785683,2.1816944619434535,3.4786269119161926,0
ADH4,0,0,CD_all,nonCD_IEMs,1.67743592403269,2.0546085094497655,3.446474123574295,0
GCLC,0,0,CD_all,nonCD_IEMs,1.5004741748081736,2.2967209081998687,3.446170409495877,0
HPN,0,0,CD_all,nonCD_IEMs,1.6062383714150121,2.137213277617313,3.4328739744065735,0
CALU,0,0,CD_all,nonCD_IEMs,1.9434697569640753,1.7597983766774707,3.420114923427138,0
AMY2A,0,0,CD_all,nonCD_IEMs,2.1652958580255435,1.5790882040777439,3.4191931477465327,0
CA2,0,0,CD_all,nonCD_IEMs,1.7698376892462828,1.9261768248430828,3.4090203407600237,0
SLC25A46,0,0,CD_all,nonCD_IEMs,1.7362874136309108,1.9630809130196654,3.408472681215122,0
SLC25A22,0,0,CD_all,nonCD_IEMs,1.968149970424379,1.7250491800155698,3.395155492628243,0
AIG1,0,0,CD_all,nonCD_IEMs,1.9428627072488978,1.7359681839098626,3.372747845489068,0
SLC25A40,0,0,CD_all,nonCD_IEMs,2.1599269235857514,1.560008546544236,3.3695044607047713,0
SELENBP1,0,0,CD_all,nonCD_IEMs,1.8343611872715972,1.831713889677426,3.360024865410559,0
SIDT2,0,0,CD_all,nonCD_IEMs,1.6280421390795066,2.059738239939118,3.35334065009434,0
AC010422.3,0,0,CD_all,nonCD_IEMs,2.223744234285046,1.503888733533,3.3442639002002488,0
RFC4,0,0,CD_all,nonCD_IEMs,1.9101978846692556,1.7469653778854404,3.3370495694271947,0
FNDC4,0,0,CD_all,nonCD_IEMs,1.7414772623317794,1.9109743152862169,3.3279183189709873,0
GTPBP6,0,0,CD_all,nonCD_IEMs,1.8279063114902168,1.8204168346771568,3.3275514216494173,0
TMSB4XP2,0,0,CD_all,nonCD_IEMs,1.5918561105366271,2.0840557153893284,3.317516825241284,0
HEPHL1,0,0,CD_all,nonCD_IEMs,1.6367627753470777,2.020279614886566,3.306718469438861,0
SLC35B3,0,0,CD_all,nonCD_IEMs,1.5308558077638827,2.149407319342378,3.290432678065478,0
SPTLC2,0,0,CD_all,nonCD_IEMs,1.5205722715111034,2.150062692527104,3.2693257122672175,0
RFC3,0,0,CD_all,nonCD_IEMs,1.7603214520928985,1.8459756505130076,3.2495105376391904,0
ATP6AP2,0,0,CD_all,nonCD_IEMs,1.6086294457719823,2.0112633276605973,3.2353774120761796,0
GSTT2,0,0,CD_all,nonCD_IEMs,1.793823937852088,1.7956818151642377,3.221137024807298,0
RBX1,0,0,CD_all,nonCD_IEMs,1.711770737115279,1.8803944061478102,3.2188041186790843,0
TDH,0,0,CD_all,nonCD_IEMs,1.8224045007129799,1.7649001277738432,3.216361936163965,0
POLB,0,0,CD_all,nonCD_IEMs,1.6337914287466626,1.9538846631936977,3.192240015485423,0
SNX17,0,0,CD_all,nonCD_IEMs,1.9834130848459974,1.6060834041131986,3.18552683907212,0
ALDH3A1,0,0,CD_all,nonCD_IEMs,1.527376102287244,2.0845176506210676,3.1838424443545694,0
VAMP8,0,0,CD_all,nonCD_IEMs,1.9928990446644366,1.5897147109475984,3.1681409287364697,0
NTRK1,0,0,CD_all,nonCD_IEMs,1.689272793976329,1.8721978505523709,3.162652893879081,0
MICU2,0,0,CD_all,nonCD_IEMs,1.867928492160918,1.6877865627037412,3.152664609160658,0
NDST1,0,0,CD_all,nonCD_IEMs,1.7342702157216248,1.812819345860479,3.1439185980097877,0
PRXL2A,0,0,CD_all,nonCD_IEMs,2.0280553979419795,1.5458933378137536,3.135157328395727,0
GLYAT,0,0,CD_all,nonCD_IEMs,1.509084942522598,2.0746934700108053,3.1308886759432655,0
GTF3A,0,0,CD_all,nonCD_IEMs,1.8041910129642098,1.7341877066322307,3.1288058750988843,0
SEC31A,0,0,CD_all,nonCD_IEMs,1.7570536068710876,1.7634394006099474,3.098457559340297,0
ACSM2B,0,0,CD_all,nonCD_IEMs,1.6519127223997894,1.8749704702886998,3.0972875739938193,0
RAI1,0,0,CD_all,nonCD_IEMs,1.5121186710747998,2.045605505467753,3.093198278471193,0
HEATR9,0,0,CD_all,nonCD_IEMs,1.7071266177522955,1.7989435035679877,3.0710243387734835,0
TMEM106B,0,0,CD_all,nonCD_IEMs,1.588156632771229,1.9303113087620125,3.065636708323702,0
ICMT,0,0,CD_all,nonCD_IEMs,1.7947237663617226,1.7076996673932885,3.0648491788787435,0
SUMO1,0,0,CD_all,nonCD_IEMs,1.7221191184156106,1.7738846101780363,3.054840601050819,0
CYP4F12,0,0,CD_all,nonCD_IEMs,1.7075144486802762,1.7771937562131124,3.0345840168382616,0
B3GAT3,0,0,CD_all,nonCD_IEMs,1.9977436426777855,1.5145455708506028,3.0256737857125895,0
SLC7A2,0,0,CD_all,nonCD_IEMs,1.5121680043487935,1.9971433347844096,3.020016250959435,0
AZIN1,0,0,CD_all,nonCD_IEMs,1.59034788145684,1.8960055646577036,3.0153084329837587,0
