,z
PCED1A,-1.1775394806752009
RASD1,-1.120119350754085
PCED1B,-0.7837421541792672
DOCK2,-1.6222330586011626
LRFN4,-0.47650720746341996
FZD10,-1.5495280739422976
HSBP1,0.3605754075151036
LCE1D,-0.8936027622668488
LCE1E,-1.1175349666334449
LCE1B,-1.1267062928292775
SELENOM,-0.6109779454110392
ATG9A,0.6344338308804984
KRTAP9-2,-1.0543841336139506
KRTAP9-3,-1.0876152298053987
KRTAP4-5,-0.9855703778041873
KRTAP4-4,-1.1761232181852097
FAM71C,-1.3693229207424686
CHRD,0.8284491571252244
CDK5R1,-1.1763447345683447
ALDH16A1,-0.11931290345629074
CLDN2,-1.2666621424245976
LOC100996750,-1.5905705866352198
NPPB,-1.3172023730542837
CCER1,-1.453755420247836
HOXB9,-1.1727523057540692
GFOD1,-0.3301342950080267
MFSD13A,-0.05514534242356454
KRTAP4-11,-0.2917866109923561
KRTAP10-11,-1.312907419564482
KRTAP10-10,-1.2399115095413673
PID1,-0.8418995645364504
KLHL38,-0.9044276815234065
F10,-1.2948972304943758
TRIM42,-1.18457340342723
CRCT1,-1.3235222985944426
ZDHHC1,-0.41639723096737313
TNK2,-0.8850981671701105
TCAF1,0.18322157285514967
TNP2,-1.7144424776604412
KRTAP12-4,-1.2368484935482311
TMEFF2,-0.8854160184807949
ADAMTSL5,-0.8688790652533392
KRTAP10-9,-0.8718111911508831
NPBWR2,-1.6686385379552484
LCE3E,-1.1239598976688823
PLPP2,-0.06072195491872453
PRR35,-0.7118307688505203
FARS2,1.4731496399351938
NPDC1,-0.32254987806588326
CTSZ,-0.764251812886899
LCE3A,-1.0042574098960606
RECK,1.5866391481404651
LCE2B,-0.9894158880858083
OLFM2,5.371088266749129
FTHL17,-1.3580713647330847
OTX1,-1.1128864144517656
ZNF837,-0.796279542291741
CHDH,0.22624750775120273
CLEC18A,-0.7999482556767563
MXD3,-0.8486365554445984
KRTAP4-12,-0.9674631511706424
KRTAP5-5,-0.730700784132997
PVR,-1.083442994096924
SLC22A23,-0.20261999289778132
POMGNT2,-1.0632262849205374
KRT83,-0.10068527906501362
CST9L,-1.4403388843908802
LCE3C,-1.113221636344804
NECTIN3,-1.2271069542647526
WDR25,-0.33358856731156883
CST2,-0.9981159301433086
CELF5,-0.19320410209535147
KRTAP12-1,-0.45213842559381995
KRTAP5-11,-1.1397893876926672
LONRF3,-1.1095097232110955
KRTAP5-7,-1.0771661221802498
KRTAP2-3,-1.1758302066023902
FAM71E2,-1.2213474308295957
C11orf87,-0.9012793561509097
LCE2C,-0.838681897353272
TRPV6,-1.4263943240413672
ASPSCR1,2.9218317739517463
KRTAP9-8,-0.5680102251076484
PDE9A,-1.0695086815586086
SLC23A2,-0.4671212159981339
NTM,-1.2289996672911663
KRTAP4-2,-0.13223959792846604
HOXA1,-1.0895422182577348
MELTF,-1.9868794742816303
NEU2,3.191991121442052
KRTAP5-4,-0.9002017344944192
GNMT,-0.28543164243012625
LOC102724770,-1.022279747249625
SPATA24,-1.0415453391090421
CA6,-1.3419923183898004
GNE,0.03681538102899453
PLEKHN1,-1.0726080640361997
P2RX7,-1.5539340716117658
FAM90A1,-0.5838404031356693
PRPS2,0.02038241224894458
TYMSOS,-0.8418418534590497
TMEM41A,0.09059313093830738
KCTD15,-0.3583606676901957
LCE5A,-0.9850105980317168
CATSPER1,-1.1126458148164797
THEMIS2,-1.7544404368769235
HBA1,-1.3046939798154678
KCNS2,-1.1535929018632136
FA2H,-0.12296317951915123
TTPA,-1.2780250476954191
C19orf66,-1.121342078509092
TNFAIP8L2-SCNM1,-0.83083822410597
KRTAP13-4,-1.3241233331142512
PIGS,-0.13040100078563543
ICAM4,-1.066230494844049
RAMP3,-2.313616676545113
KRTAP13-2,-0.7041040211980654
TMEM231,-0.3899596097882569
CTSG,-1.2554716139772761
P2RY6,-1.7812508291551574
BCL6B,-1.7394115349759773
NMUR2,-1.5114512150443613
SLC6A20,-1.6333647220826055
C5orf60,-0.8570994573846339
THAP7,0.2766018104304461
KRTAP12-3,-0.8490338858363413
RGL2,-0.5130772038908901
CERK,-0.5159218543840822
SPATS1,-1.4839807866500117
CHRNG,-1.2920437035267296
TBC1D10C,-1.214335278018835
PCOTH,0.69864083347088
RERGL,-1.7368145437969675
ARHGEF16,0.9624146520158238
ALS2CL,0.4366219457752158
LMTK2,-0.9493816538887634
DIRAS1,-1.1351659249802593
DIRAS3,-1.283627725820296
MAU2,-0.47929414993687247
CCDC57,-1.135354460732212
HOXB1,-2.0313367825049333
ZFP36L1,-0.7833999170269672
ARL5C,-1.019520893021715
MYH13,-1.056245902559364
TSC2,-0.23330382716942308
NAT8,-0.3125091138882358
SH2B1,0.3116881075386173
PQLC2,-0.10666404645738603
BPIFA1,-1.3974432848478842
ABCA3,0.05919054943290856
NPC1L1,-0.8316534449897931
ARL10,-0.9822005553110557
C1orf61,-1.8441879149052407
BICDL1,-1.0992662351047104
GJB3,-2.0122968862530013
RDH5,0.9776793003455341
DEFA6,-1.600552464940914
SLC25A23,-1.320065739933533
NMUR1,-1.6406107423385625
RAB23,-0.2995776010410972
RAB25,-0.8816339785694249
RAB26,-1.1715753983968784
LMAN1L,-0.9978790050401266
ASB3,0.21021422407374218
GNG13,-1.744012077919576
ARRDC1,0.13035507838661123
RFX2,-1.00423431272076
YIPF2,-0.020752381256319268
WNT7B,-1.5972037771052505
MASP1,-1.4880283537535353
MRTFA,-0.7869782810202762
PHKG1,-1.2253730298919137
MRAS,-1.4836445394704356
GJA3,1.2862000033108743
ITIH1,-1.2499186360071188
DIRAS2,-1.096269972568079
CRYBG2,-0.26670944433447663
RAB19,-0.6809159084835467
WDR24,-0.02458768874621012
RAB17,-0.6680508611089341
TRIM66,-1.5942529445210445
CNNM2,-0.6661241404687007
LPAR2,-1.5348572344994833
RCE1,2.3661737579821676
AGRP,-1.6232782109498667
MEGF6,-1.4905905669250563
RERG,-1.4288307412084995
ARHGAP35,-0.7094055000483531
EML2,-0.4497090081824107
PARD6A,-0.8958085705585822
BICDL2,-0.294488921966672
RFNG,2.0159536706422676
SMPDL3B,-1.0089046003826998
INPP5J,-1.4744384919948301
LZTR1,2.025946346617544
C16orf70,-0.9315063859039785
CC2D1A,0.13129386911938412
ARHGAP1,-0.6799528526081806
MAML3,-1.1934866050679132
AC099811.2,-0.5157804121876232
SULT2B1,-1.464040433188229
FAAP100,0.20741069660802885
POFUT2,-0.7796752316614629
LY6D,-1.290035594569154
GPR68,-1.579870005519016
RAB9B,-0.5513930859019438
WNT6,-2.202025337655386
ZMYND10,-1.6681177965204337
SPATA2L,0.16751012429310452
FXYD3,-1.3052658235350003
MAFK,-0.6230688967300623
S100A11P1,-0.8384756252324614
CHML,-0.2688440098427517
SPAG11A,-1.4397521668336124
GRTP1,-0.7035675102804336
RASD2,-0.9952884330046682
NEUROG2,-1.24717594954187
RASL11B,-1.2720125125201245
ZNF821,-0.24931204626359876
WFDC2,-1.6893727154105642
IVD,2.212457443711357
TBC1D2,-0.858806287370703
CTRB2,-1.597178968785637
WDR90,0.11809615858727661
RAB39A,-0.2979730334448564
TFF2,-1.4896223125930517
RAB36,-0.8179931824061799
RAB32,-0.6022086255181275
RAB30,2.4447633793461176
RAB38,-0.37014376925219106
ZFPL1,1.0815241633284365
ATP9A,-0.4609312991266826
GPM6B,-1.6107005255625928
MYRF,-0.7199130873023805
TSPAN6,-0.362208248647346
RAB27B,-0.3252863926734549
KIAA0930,-0.7921936719942596
GPRC5B,-1.0543599500901366
WFDC1,-1.653008810886161
DDR1,-0.8541105212021233
GPD1L,2.008913445450733
TRIM2,-0.648173964973312
DGCR2,-0.10962921701134162
SEC14L5,-1.387613696817087
DNER,-0.6922464312044053
EPB41L1,-0.8061009173113468
QDPR,0.871941141736457
RAB33A,-0.7738992603472783
TBCD,0.24658858047543594
COBL,-1.0210054645518578
RAB37,-0.44373950687693264
BAIAP2,-0.9757310282663979
RAB4B-EGLN2,-0.05482763668207867
F3,-1.6867456916292765
PRG2,2.1528588029049156
FN3KRP,0.3806793494189282
CLMN,-1.0296030746735425
LYRM7,0.9524878960923079
IQCC,5.78115098870965
SEC31B,0.05393549522275401
EXOC3L4,0.24482341506059088
VSX1,0.18736322251688975
TBC1D30,-0.9187854075979913
INPP5B,-0.8245241835725553
PIP5K1B,-1.4920787531848099
ALDH1A1,1.0396932946963389
KRTAP21-2,-0.7525793290202949
KRTAP20-2,-0.7742965047453894
KRTAP20-3,-0.7229180413129531
KRTAP20-1,-0.7525850569081042
KRTAP22-1,-0.7874599140038969
KRTAP19-2,-1.0475918579762513
KRTAP19-3,-0.7694982097378127
KRTAP19-1,-0.5551322558173419
KRTAP19-6,-0.8919593495879399
KRTAP19-7,-0.7941325716830743
KRTAP19-4,-0.777784547565312
KRTAP19-5,-0.7460945915708526
KRTAP19-8,-0.7319992566639635
KRTAP8-1,-0.8269868360465585
FAM162B,-2.2000965918345092
BMP5,-1.822346824966593
HIGD1B,-1.7718495016677327
COX4I2,-0.6315568905984125
CLEC1A,-1.9353873858426278
CALHM4,-0.9169274413780963
TRAPPC2L,0.18797054353731057
P4HA3,2.261806533002516
MFAP2,-1.4450874418064361
COL4A4,-1.5469390537471277
SPINT4,0.9454775879711826
DSC2,-1.4410029279456764
INHBA,-0.4510135962536795
RCN3,-0.41574227861789836
NAPSA,-0.31925210337365206
COL19A1,-1.6924844480159416
SEC24D,-0.5431353456920134
COL4A3,-1.9565051652705998
COL23A1,-1.0261005076996788
TRAPPC9,-0.21012273007366303
HOXD10,-1.6325375076323692
PLEKHG3,-1.2205478221556716
CNN1,0.16366325780509897
TRAPPC1,0.034629005804100735
TRAPPC3,0.2406947385002581
TRAPPC2,-0.22896931595270303
TRAPPC4,-0.11793238570322731
ANGPTL4,-0.8613749854704471
TMEM132A,-0.6448599421732522
ITGA8,-1.5904673258354012
ITGA9,-1.648727054413645
FBXL2,-0.28503615780479635
MMP10,-1.4946296956426397
ITGA3,-1.453427347847997
ITGA6,-1.1928013764131682
ITGA7,-1.5231305030144007
SLC26A6,-0.5052524218073551
ITGA10,-1.2852452019534824
ITGA11,-1.1232587903668803
LAMB3,-1.651460941787447
SLC9A5,-1.2607246766141147
A4GALT,-0.16462967150944205
TRO,-1.094457870526622
PLCH2,2.2548166317005096
COL27A1,-1.1479753449422503
ITPKC,-1.2060779150123926
COL10A1,-1.4875332761062179
PRSS53,-0.47068815147062654
AREG,-1.413179053214769
PTGES,-1.5232647593612456
SPINT1,-0.6101248458825959
MIA3,-0.044272785801318756
CFAP73,-1.3580449080052122
LAMC2,-1.6675033083709132
CEP170B,-0.6544526995623628
COL4A6,-1.6148094581434784
COL22A1,-1.0689206007924634
FLNB,-1.3749055595332447
MIA2,-0.36669820579549367
SMOX,0.4360927335486217
COL24A1,-0.900126509641882
COLGALT1,-0.6066210876254446
KRT4,-1.6886114325744572
PAPLN,-1.1815543511450641
SHKBP1,-0.1510457652320936
CNKSR1,-1.076690253483734
P3H3,-0.6960118207455631
FAM160B2,-0.018225027314481352
COL25A1,-1.102695511933772
P3H1,-0.7897342208457551
COL9A3,-1.3589327015174018
COL9A1,-1.8714195780981213
F5,-0.8109390263664453
MICALL1,-1.088345718731016
PKD1,-0.6880180348205116
COLGALT2,-1.4895306246921929
TRAPPC6B,0.47737434239410015
COL21A1,-1.2891447388919097
NPFF,-1.331426313974185
SEC22A,0.07693388254411312
UTS2,-1.5681174542767464
SEC16B,-0.17123205724805993
TSPAN9,-0.6696122948960016
PLOD1,-0.8596431098473905
GAS6,-1.3372185418639093
COL28A1,-1.1093021908067293
ITGB3,-1.4805156310312824
ITGB7,-1.791744217225793
ITGB6,-1.5143614510431556
CNIH3,-0.3833269341028481
F8,-0.13256849776734903
CELSR3,-0.9328582686886964
CPT1B,2.872701249094999
CHPF,-0.39802755593129036
FXR2,-0.3171648234787449
COL6A5,-1.037937703538242
COL20A1,-1.1768877190032732
COL6A6,-1.164232244394719
CLRN1,-1.2258699327162546
MDP1,0.8850699753392056
DMAC2L,1.1354670320591147
TMEM256,0.33169324642137776
SMIM19,1.7657921069596807
POLG2,0.10739615920893152
FMC1,0.8278636211624965
TMEM14C,2.5115250188671836
HDDC3,0.22211147385576735
SELENOH,0.33945494328839815
THYN1,1.5751834270672116
NTPCR,0.6267479400531762
SYT17,-1.1204312525092417
MRPL43,0.17077169630641484
NDUFB10,0.07511748011622203
DNAJC19,2.516507371519383
AP1M1,-0.8229100083497012
DIAPH3,-0.6933573840871153
CEP85,-0.1246570683946715
TICRR,-0.7244042059826067
WDR34,0.14110254832960095
EMC9,0.14875511027959673
DONSON,-0.25370800843499725
RAD51AP1,-0.2957968500412566
PSMD9,-0.18410116735777765
PHETA2,1.697036147847523
AP1S1,-0.3151499733134995
SKA3,-0.5986216591711904
N4BP3,-1.0882172629125453
HEATR6,0.2406832680987174
MND1,-0.6822231309190632
E2F8,-0.6171847677418123
PPP2R3B,-0.44105794521649583
PPP2R3A,-0.9508598548659648
TUBA3D,-0.24950126924405025
RPRM,-0.7898097211210129
DFFA,2.812606875531164
XPNPEP3,0.31357661561969846
SNX9,-0.6157382721026075
C6orf141,-0.7333488438236965
TUBD1,2.040879832158411
SAPCD2,-0.6774760422897477
TCF7,0.1439002748201693
C9orf40,-0.32812842884891796
NEIL3,-0.6916048088369734
PSMB11,0.25049866032154255
WASHC2A,-0.1576979004783287
SIPA1,-0.8956430021018061
HASPIN,-0.6198824088165072
SFXN1,0.319220057030382
CKAP2L,-0.5750110649482277
MAD2L2,1.9650022010819825
SYNRG,-0.133313000023149
GNB1L,0.07102546975030494
ASF1B,-0.6221335626820926
LCA5,0.06412759925438385
CNTRL,-0.8818937134704103
CAV3,-1.5838763119214483
POC1A,-0.45209485348172657
CCDC77,-0.3839682966704472
PSRC1,-0.5507721034116088
PKP2,-1.2207582262111767
CRTC3,-0.8155261954375814
CRTC2,-0.19407720235589154
MIIP,4.1954362276297825
DNAJB11,-0.18256891356185836
SPICE1,-0.7865896189225597
KIAA0753,-0.6184033851389557
C17orf53,-0.45644967062916103
XAGE3,-0.234953336362316
NAA10,-0.2558949735341281
ARNTL2,-0.5129608439149679
MYO19,-0.5320760322946148
GPSM2,-0.6491308853600716
DCAF16,-0.04906730618304178
ZMYND19,-0.4003311646044243
ARHGEF39,-0.6135307362765134
BORA,1.188716958507306
SMOC2,-0.8529120361545223
KPTN,-0.5504342161089387
AUNIP,-0.620641228294755
CLTB,-0.34967749114355606
TRABD,0.217536466446316
LZTS2,-0.6522471157504376
CARD10,-1.115294731252434
MTFR2,-0.5285233841011586
DNMBP,-0.30973263993252154
ESS2,4.116695636562946
REPS1,-0.7056014441915617
ARHGAP11A,-0.8186795976875405
FAM83H,-0.14811179448559447
FAM83B,-0.3265528025922063
ACAD11,3.2451304891176878
RMI2,-0.4222441207980318
SH3KBP1,1.3069691626449809
CLTCL1,-0.3708284173674174
PIF1,-0.43411664828604857
FAM183A,-0.6943589460220226
C9orf24,-0.9550345178559507
C11orf88,-1.0987108023674574
WDR38,0.23140947721293223
ARFRP1,3.4426529875200695
NPEPL1,0.040466027556073036
TGOLN2,0.7795983346890071
SYS1,0.42431831181406077
TUT1,1.7043655116198084
ENTPD6,0.21301682322938198
PTGES2,2.8204038376144873
STARD3,0.0313048790209835
HGH1,2.7610634885110685
ARL5B,-0.4548197450418505
CCDC134,0.4015186827903715
VPS53,-0.3176471132810229
VPS52,-0.08023140260023656
JMJD8,0.46943265034134013
DUSP7,-0.7720516298730415
NAA30,1.338690857864348
PEX16,8.688634729783796
CPTP,4.109385946262721
VTI1A,0.14353532377380418
GPR132,0.8128547371673616
OVCH1,-0.9389646981953901
TMPRSS7,-0.938964698195395
FLG2,-0.8813276816977844
SERPINA12,-1.183993477825033
KRT77,-0.6967599247182575
IQCB1,1.4496252450350662
CDSN,-1.2523594032080323
ASPRV1,-1.0652114569818185
ACER1,-0.7880053544558354
DCD,-0.6833244663430458
LY6G6C,-1.2852893336611482
RPTN,-0.7044584944923277
S100A7,-0.892042228986794
S100A6,1.8758737160525596
ALOX12B,-1.2829325275852772
S100A3,-1.2311838734351788
SERPINB12,-0.6820962236381423
ALOXE3,-1.6517730746490846
DSP,-1.1757068315089239
DMKN,0.06320859804465757
LELP1,-1.4182593282135154
KLK6,-0.9306893168157733
WFDC5,-1.164694295691349
SERPINB7,-1.3505418008139582
AADACL2,-0.6197722489270624
CABP7,-0.8425975422388443
S100A1,-1.0750933311816449
S100A7A,-1.306988132931238
BPIFC,-1.5112527445984094
KRT10,-0.7876656807514644
POU2F3,-0.6478444588435072
POLR2M,-0.2150648867369439
MTNR1B,-1.5618141652237987
ZNF326,-0.20231352982210268
MAP3K20,-0.5761511570357138
WIPI1,-0.2195648571869106
LACTB,0.23664912248372463
IFNGR2,-0.9279592316232527
CYSTM1,0.4372080890889019
RNF128,-0.14366873043903086
RNF150,1.0388104075197013
NUS1,0.28613974294731265
ERO1A,-0.30503434882486247
SELENOS,0.08535392938836495
RRAGC,-0.5640745653662097
C14orf178,-0.868196836932535
FXYD6,-0.3585796728645777
TLCD1,0.9736248347667927
BRI3BP,-0.06868406192921085
NDUFB8,2.8246171529363155
ERGIC3,0.07018798921837963
SLC30A6,-0.08727008652102167
UPK1A,-1.7434921872185283
METTL7A,0.9685453541837112
ENTPD7,0.5246271892715089
EXTL3,-0.30867975966358074
PLD6,2.237270564249777
SPINK4,-1.3048047849990774
MAVS,-0.01480435262761716
SLC19A2,0.113061516585254
SLC39A1,-0.19469420984593613
SLC35B2,0.08264241919247192
CD300E,-0.7342483805191072
ACP2,2.6246890745716147
NRN1,-1.311167000865071
PIGW,1.2356701522168383
GPRC5C,0.08984844273744318
TMED4,0.4144775006309386
SLC8A3,-1.155587778501607
CADM1,-1.392125317948737
CCNYL1,-0.27447876008044003
ALG10,0.16865212668997637
FAM187B,-1.2504297480360644
FAM20B,2.5484197940673177
FITM2,0.6451212964689867
HTR3C,-0.35388490439440706
TMEM8A,-0.17421697045931317
LPAR1,0.5249328649152096
MOXD1,-1.4176825391387888
MT-CO1,-0.11672769976441863
ABCB8,1.7377821833730507
ATP1B4,-1.1003139450450499
PIGU,-1.178782578104224
CASC4,0.5490564528841102
RMND1,2.2009938767340587
SLC35F2,-0.06606703029184614
ENDOD1,0.15978100046271151
URB1,-0.1904931908461889
NOL10,-0.21479776540734344
TBL2,0.2520328392981373
IBA57,1.9866783496779403
REXO4,-0.035288071606730996
SLC30A4,-0.5424116841734021
HEATR3,0.17357203760029966
POLR1E,-0.34280438663967083
CHST8,-0.3451681649785339
GAMT,-0.013487230002384356
TYW1,0.05772214596127769
RRP36,-0.12994016260461108
POLR1D,-0.36302093905373567
WDR6,-0.5374933767708859
CTU1,0.7080723901638063
ENDOV,0.40808276890763445
UHRF1BP1,0.5177191649152052
AVPR1A,-2.168909931538274
KLK10,-1.3502760521167818
TGM2,-1.4590021017045416
L1CAM,-0.9030397265131259
IGKC,-1.0086508932064921
RELN,-1.3864432621918317
SOD3,-1.5534721868956989
GYPB,-1.1324850177745784
SERPINB4,-1.3887594858741814
ADAM8,-1.675597286205815
CSF2RA,-1.707220680793183
GPLD1,-1.5585246303569904
HABP2,-1.883839663897436
SPRR1B,-1.2926365236031323
IBSP,-1.2939396282469884
FAM189A2,-1.3015234988534372
CPA4,-1.7141916107435913
THBS3,2.57080394963566
UNC5C,-1.836849040550094
BMP10,-2.3246897754470877
VEGFD,-1.405506069686402
PCYOX1L,0.2502855106867728
MRLN,-2.4978305947218784
BCAR1,-1.349947997082578
SLURP1,-1.33568172767257
ACAN,-0.26228784535476124
KRT2,-2.345003749255359
CTNND2,-1.4983183396414577
TEC,-1.7056587708243822
AC068234.1,-1.5353943564494739
TMEM204,-1.8236525929717322
PARVG,-1.4785364499728368
DEPP1,-1.4862604267655246
KCNB1,-1.41427030470038
CP,-1.3823768930395322
ITFG2,-1.0611865094950483
SEMA3F,-1.1420268653908738
GJC2,0.251499639883231
ID1,-1.3163915730145253
IGLL5,-1.151309849690432
ADAM15,-0.5450049144338494
F13A1,-0.2314660819413705
ALDH1A3,1.3029736959152347
WASF3,-0.9303564378097199
DEFA4,-1.9485552121750593
ATP10B,-1.8774178922775182
NPAS3,-1.6879798198195028
UPK2,-1.8359489219071352
SLC16A7,-0.32235416399985245
B3GNT5,-0.14157543652805685
IER5,-0.5742123083768611
APBB2,-0.976647188127795
STK17A,-0.945485941240136
B3GALT4,-0.113485075825411
B3GALT5,-1.5707161723796828
B3GALT6,2.9185785769318797
SGMS2,-0.3081409570792302
ENPP7,-0.44244346249092126
DEGS2,-0.06569930786945946
CXCL3,-1.8508032892075121
B3GALNT1,-0.05102265320570882
SLC2A3,-1.2475347663349954
TNFRSF10A,-0.8289312755187435
ARHGAP18,-0.0986903253172396
TRIM38,-0.6465969870578784
GAB2,-1.129318775902221
NT5E,-1.2541884526724942
IFIT3,1.2756387111051144
IFIT2,1.5493915001845928
C16orf58,2.9379728968692307
GBA2,0.2102180888438638
B4GALT5,0.2129334502453826
B4GALT6,-0.20952567820484222
CCDC50,-0.33430034163585737
IER3,-1.4163080193914397
GALNT4,0.2163768076704005
GALNT5,0.06672547338780971
ABCG2,0.8287422947390678
IER2,-1.0455667926643801
UGT8,-0.5916374984838804
SMPD1,-0.17617342508649897
SMPD3,-0.4360551727521344
SMPD2,-0.5433067279301529
ATP1B3,-0.11593478550908072
FGD6,-0.15984735946197992
ZBTB43,-0.8251893110988279
IL2RA,-1.9949464638025483
ARID5B,-0.8173176724784039
CCN1,-1.8340698751514715
CXXC5,-0.7391445564929212
B4GALNT1,-0.8337087831805705
BBS4,2.2843118839424794
ZC3H12A,-1.1105289764049475
MYOF,-1.1674821538776747
GCNT2,0.2455587595469776
POC1B-GALNT4,0.5665039452248464
GLIPR1,-1.0789630403249308
HEPACAM2,-0.03321237788664964
RTN1,-0.8915627614295478
PTGIR,-1.4566300120236808
BACE2,-1.1540826829455257
DUSP10,-1.268442219875883
MYO3B,-0.744306968606423
ZDHHC15,-0.6458832523357835
IRX1,-1.0197898726691919
LRRIQ1,-0.788555580685797
MORN5,-1.3899236933006707
TRPC6,-1.7372148200505313
SPECC1L,-0.8565354194216566
MYO18B,-0.9571853733118146
NEK1,-0.37058312528005605
INVS,-0.4051934634287511
UACA,-0.8760405635191341
KRT7,-0.975710234838442
MYH6,-1.1750196841657357
MYH4,-0.8107032568304867
MYLK2,-0.9514179511579445
MYLK3,-0.9962801772531532
GPR150,-1.5850072388572383
SPECC1,-0.5333485206862897
GPR182,-2.0734496188595086
PRKAG3,1.1989974044780554
PRPH,-2.229629385455186
ALPK3,-1.3448706377180508
PDLIM3,-1.4565752041204305
KCNK16,-0.6378240289339225
DNASE1L2,-0.8718358327820264
IPO13,-0.02691551432017481
ASPH,1.5438678968352886
ROGDI,3.2628252148248853
JSRP1,-0.892950121712622
MYF5,-1.3896539379957662
MYF6,-1.5072935657017823
KCNC3,-1.8703800361978669
MYOT,-1.169757632349878
BIN1,-0.6689010203945776
ATP13A2,2.0181825120167614
ATP13A5,-1.2170622559223603
ATP13A4,-1.1217149556450317
SLC24A3,-1.1803871109142463
SYNPO2L,-1.0599109403860643
CATSPER3,-1.409404949028618
ATP1B2,-1.4542929692043252
HRC,-1.3252296509637052
LRRCC1,-0.7127255936807763
ORAI2,-0.6076773943852879
VNN2,-0.6861691064640489
NXPH3,-1.0056347386410307
ITIH4,-1.3564474935670923
DUSP13,-1.4852099877055012
VGLL2,-1.2639951805605456
OR10H3,-1.8661686898831764
NEU3,-1.4706828938233287
SEMA6C,-1.051959551225935
CASQ1,-1.6327965295207105
CASQ2,-1.1650581035890129
TNNI2,-1.1724677165834392
KCND3,-1.3079701050558235
CARD14,-1.01839488129832
SLN,-1.6651439716687588
UCP3,-0.9092062469395095
CACNG1,-1.2494609715712772
CACNG6,-0.8982630738874219
RORC,0.9101989208850864
AQP6,-1.1084064443261559
CTSE,-1.293116502936814
MYLK,-1.7251779411053312
TRPM7,-0.6236107875543521
TNFRSF1B,-1.8182678655485927
MYOM1,-1.3452331934615058
KCNA7,-0.998155908538895
TMEM38A,-1.2131467334124746
CHRNB1,-1.0512285630330118
CHRNB3,-2.0980175986177594
OPRD1,0.38765812989692566
ATP8A1,-0.6015923770718605
TCAP,-0.9155714602226762
CKMT2,-0.8786483797138229
TRIM72,-1.1473550020108347
LDHAL6A,0.34604479321669457
C8B,-1.313793739322047
CATSPER4,-1.4275283727965542
EYA1,-0.9145509358049664
EYA3,-0.43557183822743345
HSPB7,-1.3842401085013794
CATSPERD,-1.4100272039778365
CATSPERG,-1.6599174906009946
CATSPERB,-1.1425413597707428
TMOD4,-0.7530194812371793
ATP9B,-0.0952509273965208
RABAC1,0.022970568472043946
PYGB,-0.21555479336671238
PMEL,-1.0604828919072131
CYP2A13,0.8228562852549017
CACNA2D2,0.8160110892404577
CACNA2D3,-1.2421663751149596
CACNA2D1,-1.4914742678420405
CACNA2D4,-1.2053352371553425
SMPX,-1.186059665265492
CFTR,-1.4480031803536604
NOX1,-1.8247078502902176
ABCC9,-1.1402269301290429
BTN1A1,-1.7534606061645064
GYS2,0.5284944773614402
NLRP3,-2.2278304027493636
KLHL40,-0.9579191326104489
XPNPEP2,-0.9860677138574355
RTN4RL2,-0.7656799308812551
ATP8A2,-1.1638206729647436
CHRNA1,-1.8516626119871564
CHRNA3,-1.7242139673065333
SLC8B1,-0.41827547832034073
RAPSN,-1.0344937167283268
PRPH2,-1.801351290205345
ANKRD1,-1.151177758200144
ANKRD2,-1.1535817949925415
FSHR,-2.1227149963574834
MYOZ2,-1.2062068778165986
MYOZ3,-2.325205675297283
MYOZ1,-1.301044373877419
SEC14L3,-0.5150391529484198
RIC3,0.24268743300703582
L3MBTL1,-0.7640383318539979
TPTE,-1.0603033870245293
SLC43A3,-0.9660308211488142
TMCO3,0.3705896909904808
AKAP1,-0.08508431027748725
DST,-1.4881457762650752
INSIG1,0.09744247290354112
ERLIN2,3.070996547143391
SLC4A4,-1.264360836889108
NDUFV3,0.5217145652505076
PPEF2,-1.2598192343916808
PPEF1,-1.4512760036083676
ESYT2,0.5194514956841682
DHRS7C,1.7633717496005212
SLC35F6,0.021492051880551182
SLC9A1,-1.0942990785037034
BRK1,-0.8888513721288033
CLSTN1,2.196689295011807
POPDC3,-1.031141037619262
NOMO2,0.33101624387736306
CYB5R3,-0.2945140070127953
EGLN1,1.6700020547745555
ATP6V0A1,0.5516787564447672
CDKAL1,-0.127423225964033
TCTN3,0.7987981494396998
ITGB1BP2,-0.7627732610245161
NELL1,-1.8319185112625611
TECRL,-0.33800310150631446
SLC20A2,-0.45080778354134055
SLC9A6,-0.07282632546015748
MARCKS,-0.7242844389910456
PHKA2,2.489809059923358
HYOU1,-0.40367533174687736
SRL,-0.584243635643873
JAGN1,0.32004431955305707
RHEBP1,-0.13619746647902387
CYFIP1,-0.5790449324667467
CYFIP2,-0.9962278861527553
CMYA5,-0.8068915293489762
AC138894.1,4.5470053364261664
LPCAT1,-0.12645881803488723
PIEZO1,-0.42383285356815714
ATP1B1,-0.29453917287369097
SLC39A14,-0.5361737057616924
SUSD1,-0.4302606960647666
FABP3,-0.08488903353127603
DDX6,-0.447520105233506
DPY19L1,0.1814828586993424
TMTC3,-0.0009880846000727467
NHSL1,-0.6209186132543211
PGM3,0.22541103902187626
DAG1,-0.3015585806573922
STT3B,0.12917629547105633
TRAK1,-0.309427941817238
CCNB3,-0.3219891118670336
KRT6A,-1.1926084860569313
TIMM21,0.538882760233998
NDUFA4,1.453032616708521
XBP1P1,0.17399337739748189
KCNK1,-0.9025389941346876
TMX3,0.09031669882742645
PIK3C2B,-0.9237608799626035
HTR3E,-0.8530003881402074
FMNL1,-1.2000035243333946
