,z
MUC4,0.5571433716512652
FASLG,2.9350147471763846
GYPC,1.3445036213584063
GATA2,0.2919274653526245
GATA1,1.1929400860742128
CD6,2.870647333871915
TLR3,1.6712453162748113
CD79B,1.7878975097161256
TLR9,2.2625195710347064
CD3E,2.680582491109727
CD1C,2.360665319366006
ITGA4,2.8908060159573123
SAAL1,-1.3626421506265807
DNM1,-0.4511086874993387
DAXX,1.5445663258745763
TNNT3,-0.7485389718499219
TCTN2,-1.217934051055194
MEFV,0.8753395847356518
CARD9,-0.18316448149930453
MADCAM1,0.11976638551146244
TNFRSF4,2.6110478644599104
NPFFR1,-0.5864931778964957
SPI1,2.198372320556774
ITGAX,2.0534684153865457
CR1,1.702083638961472
IRF5,2.410310284285143
VAV1,2.1947838313807453
CD276,0.709148648263464
ITGAL,2.2460691172267286
ITGAM,2.6213189478648493
CD80,2.5360542085968802
PTGDR2,0.6870097944646711
KRT76,0.9500047013941498
NCF4,1.702821891489476
GABRR2,0.1560528402096294
EIF2B2,-1.3579752515337038
EIF2B3,-0.4186286896846089
LAG3,2.7038726107168616
CD4,1.2654938935256568
CD5,3.0095053468079307
CCR2,2.4556536599991756
CD7,2.6079343949478457
ZNF835,1.0999552915518231
CD2,2.79025337945972
PSTPIP1,2.3014226292953537
ARHGEF1,2.152366934055855
IKZF1,3.528762446231446
NCAM1,1.3395080650501041
PCDHA6,0.2822919514486445
INS-IGF2,1.866494160980727
ITGA2B,1.2210932811537258
CD82,2.1051029095516602
ICAM3,0.8780523625891034
ICAM2,1.5666171827503341
FLT3LG,2.390229393510633
PLA2G2D,0.9028514766589189
WAS,1.5038701753161439
TNFRSF13C,4.168938402342319
NEUROD2,1.018890259393821
IL2RG,2.4888961611311955
IRF4,11.397563163886911
SLC17A1,0.4349571971022233
IL3,0.6082015207847333
IGLL1,1.7381966538287348
CD52,1.500018526189233
CD53,1.8573073169157517
PLEK,2.057881705612205
TARBP2,-0.5507940525635614
CHIT1,0.17431833868070348
OPHN1,1.4769759766675103
GATA3,11.426078802518655
CXCR3,2.5386071650345197
KLF1,0.4610105661058677
CD22,1.7338570749661988
MYBPC3,0.2408721983947045
APOL5,-0.5503157196187147
DPP4,1.1320514765940697
NCR3,2.9888714224283426
ACAP1,1.3769933820565963
EBF1,2.2606052902771028
SCD5,-0.6814549424906944
TCL1A,2.3791917250458274
SELE,1.8036850698883171
EZR,0.4264237808326687
FUT6,-0.11496606194906021
SIGLEC8,-0.16959620633089162
CD19,1.9571546605240786
SIGLEC1,0.507766131162703
ICK,1.2030222887200681
HIPK3,-0.23153652811104877
BTAF1,0.4377029795265354
LMBRD2,-0.4044761713639694
XPC,-0.8237370708778043
XPA,-1.2667510836893419
MON2,-0.4145787386742281
TNKS2,1.2378957324735052
ARHGAP15,1.8341329008733567
CTBP1,1.122354562441664
PDS5B,1.0851412301296057
DENND4A,-0.7100226314788312
EDARADD,0.03342038571244635
SENP7,-0.7705070498236584
NUFIP2,-0.01622425946479477
CFAP298,-0.5113785826794854
TTC33,0.12178521200473695
WDR37,0.7991473250369797
GIGYF2,1.6095060900139224
SMAD6,-0.40528685153972843
SMAD7,1.4130189588216426
SMAD3,2.1261010854822224
NEDD9,1.4249805414518864
NCOA6,0.9730195871675831
GDAP2,-0.2228102142733617
DDB2,-0.025162751148501545
BRWD3,-0.6037160009019643
SUPT7L,-0.7849897604121127
RNF20,1.6006846269756714
TAF2,-1.1907003224931332
ELMO2,-0.0039024173421848187
SRBD1,-1.5166152690469372
KIAA2026,0.0005099604514545018
BBS10,-1.0435978628962013
CNOT6,0.5606746896752568
FAM189B,-0.7566983443272006
EXOC4,1.406848892023579
LCE4A,-0.3112949415835755
PPP2R3C,1.3511792146427075
ESRP2,3.118277294614855
ESRP1,2.9054011474506716
MTMR9,2.5035775861137624
DYRK1A,1.2848455262715204
HMG20A,0.8368374961143535
RFX7,1.6311885015047227
MSL2,1.461703443200204
KMT2A,1.5971483916637321
CSRNP2,-0.49492865939390107
GNAI3,-1.9476475945094016
TOPBP1,-0.8092932572293818
GALNT15,-1.0041400279604638
CLK1,-1.068142539815554
ZNF507,0.9491987848180308
TNKS,0.9864915176625338
ANKRD13C,-0.730955801351999
RELCH,-0.34288531130447897
CCL15,-0.9880712173588283
GPBP1,-0.6928583552177306
FANCF,-1.0760033684303643
DIDO1,1.0031643709735507
GPCPD1,1.0954338094958405
LYSMD3,-0.8409375266125417
TGFBR1,0.609673557898464
KRTAP5-3,0.08002824990656131
PML,2.44479887893913
TAOK1,-0.6833305888982756
NSMCE2,-0.652751523932666
SUGP1,-1.7021482771245504
EXOC8,-0.6159379740307896
RABGAP1,0.009385905205912865
LIMS1,0.9821161727818629
GTF2A1,1.736969850627257
AXIN2,0.5094426793155956
AXIN1,1.2854588940071559
KDM4A,1.909963783379488
GIN1,-0.8973399309726635
ZBTB1,0.3389342455306606
INTS6,0.9815676554975508
RUFY1,-0.2569380621449171
NR4A1,1.3859854760149521
CHD1L,-0.8399183838745171
CUL4B,-1.220532913279632
ZNF654,-0.4861066738599887
SLF2,1.0318523039262921
SLF1,-1.1665690343198736
KMT5B,0.5675457116469977
PPP4R2,-0.785067470005462
TBC1D23,-0.6715591228300952
DCK,-0.6522427524377049
POC1B,0.35653460271309895
CCDC93,-0.6153720979239424
RPGR,-0.8853694864975963
NR2C2,1.686722203947898
GPATCH8,0.11774183442619902
HECA,0.05265805939507949
SETD7,-0.34744329206174185
GPATCH1,-1.0102531306341662
NIN,1.1548897721043396
RNF185,1.0728706923988267
UBE4B,-0.9830459467847897
HHAT,-0.46392125023346586
EMSY,9.231963299094167
MAML1,2.065706153833839
CARD8,0.25327452548264734
TPX2,-1.1664185404105707
PARP1,2.018127328112066
PHF20L1,2.0107656870929724
FAN1,-0.9775306554998985
GNAQ,0.2359543334677489
IFNAR1,1.2185939268026797
ARHGEF3,1.3723018828525124
VPS41,-0.5820181741207429
SS18L1,0.6806908233377241
ZNF106,0.16479853422847476
THRAP3,-1.0677817718305165
WAC,-0.7969720073580411
ATRX,-0.4259033318985988
EIF2AK3,-0.4040019397483096
BOD1L1,-0.27644060244768304
STX16,-0.2522545011995968
ASAP1,0.6441529585477019
DIP2B,-0.25076421943366023
USP9X,0.002925971691655989
RING1,1.228865952445402
CGGBP1,-0.49107762060896776
UBN2,-0.11025869844590971
PRDM2,2.082209483041701
PPP6R3,0.59069398100904
GOSR1,-1.232758227519302
SHTN1,-0.6635104899284516
TFCP2,2.058354338927066
LNPEP,0.06127771811752135
TTC9C,-0.6444186013331192
CDYL,-0.360816602055952
ANKMY2,0.6939386458898726
UBR3,1.399414884979683
PCGF3,-0.5813280235080552
ZNF280D,-0.7482601643715914
KATNBL1,-0.7446847504513866
RASSF3,-0.0017865104460405077
INO80,0.9165422440044161
ASXL2,2.9159966935399946
ABHD13,-0.5010041375340699
NPC1,0.5056349263602932
RAB3GAP2,0.44642739605479714
RNF44,-0.5314368667205054
DCUN1D5,-1.6465729808203786
TRIM44,1.3096875200819569
ITPR1,-0.017839392728172806
TRIM40,-0.2458302933111931
PEX1,-1.4702509723884356
LRIG2,1.268561808404961
PRDM10,1.9781978572817653
RBM23,-0.9645028217406953
FAM120B,-0.12060453576149828
GON4L,-0.06407609455666512
NCOR2,1.4634194758667318
TBC1D5,-0.5891155079052532
LCOR,1.6194212048274976
DDB1,-1.309424726017143
VPS39,-0.8012630086043547
PIAS1,1.254380671298817
RCOR1,-0.3443590124899075
HIVEP2,2.068706114677197
MIS12,-1.8146775441231238
BTN2A1,1.3637751082747733
AVL9,-0.6777331992727326
CMPK1,-0.9706464778800878
TRAF5,0.9521138860889787
CLASP1,-0.5914668624169144
GTF2H2,-1.083547169510278
GTF2H5,-1.7632899055779052
FOXN2,-0.10345875001367702
ACTN3,-0.8433935602678625
TTC21B,-0.6491100902905468
VPS50,-0.489070834736519
DTWD1,-1.1417646862807806
NACA4P,-0.6278782894415207
USP17L9P,-0.17996097879047826
TXLNA,-0.7705807583192233
CTNNBIP1,-0.11905172210749088
PKMYT1,0.19880036416977367
JPH4,-0.6418428371192797
VIRMA,-0.8606470517164563
RBM15B,-0.6944226156111697
PCGF1,-0.7856660174080159
PTGER3,0.4385538563630641
PPHLN1,-0.5930578844293364
TCOF1,-1.8031744331499986
YTHDC1,-0.7610346215115377
ACIN1,-1.52795560098923
SAFB,-1.326640532838985
ERMAP,4.311386599557072
BRD4,-0.8179984739365777
OSBPL10,-0.10295100865627875
SETD1A,-0.9165722339051205
TRA2A,-0.2714704209642085
NKAP,-0.8184780021217696
LGR4,-0.8685175000307649
SRSF12,-0.9781578606512319
NCSTN,0.034223238536032846
GTF3C5,-1.2477895682729006
VANGL1,-0.634454815217587
DHX35,-1.037579609388978
DDX51,-1.5287365623900604
U2AF2,-0.999827608519639
ZSWIM9,0.042873961847438774
TRPM8,0.004537363918095454
SF3A1,-1.8850899669016195
SF3A2,-1.593995294782598
TSPYL2,-0.19630327696003239
CARNMT1,-0.9307851637022989
CCDC137,-1.2057087734183212
PSIP1,0.47815878908592596
SRRT,-1.8221093006737807
SAFB2,-1.1002608511715757
BUD31,-1.1170941900783897
CLK3,-0.745727747358762
SPOUT1,-1.5960171689492417
RBM14,-0.7128702014178542
EPB41L3,-0.6376753545436695
FERMT3,2.3577526503760784
NUMA1,-1.3805217793235576
MEPCE,-1.3751416536114236
APOBEC3F,0.35224201534778776
SMU1,-1.4573964326451965
LEO1,-0.31127518123807796
XAB2,-1.5362202258136786
HP1BP3,-0.005319316463424664
SPG7,1.8007770453919736
SF3B6,-0.7923533839742666
RBMXL1,-0.5915178438516433
WDR83,2.462797630231786
ZNF816,-0.41574785026853345
UBN1,0.3587769610831902
ANKRD11,0.7333306879735245
FBRS,-0.5144376176923906
BRPF1,0.6189365841955916
NFKBIL1,-0.5785398879580885
ZCCHC3,-0.46900252958854455
VASN,0.4654682310128868
MCM7,-0.8420351303823822
MCM4,-0.2617917635201797
PRPF38B,1.6010115912810579
DCAF7,-0.43487345017267764
WDR70,-0.9112286884601433
HTR3B,-0.5717930864404256
PCSK2,0.12809634019503083
JPH3,-0.3281813047923895
TAT,-0.29898858543882895
ITPKA,2.5348394398787835
MPP2,0.4417613926502105
LLGL1,-0.4567074065343076
OR12D2,0.9533936861469566
SLC28A2,-0.036042397139685496
CYP46A1,-0.4838476780432706
PIK3CD,2.4560954125792946
SV2B,-0.5541019907407813
TSPO2,0.22536456371110275
DOC2A,-0.4789669850922941
PIK3R1,1.4331027482602292
CAMK2D,-0.011893308719703373
KCNF1,-0.5853446171872246
COX6A2,-1.0203713656455022
MYL12A,-1.7339911930636833
HCN2,-0.6283840818011676
NPY,0.07022754229541146
CYP26A1,-0.375790702601194
KLC2,-0.38956077299093095
LRP8,0.37342169958349974
RASGRP3,0.03487337099345014
RASGRP4,-0.2883828993583663
NOVA2,0.967994238844639
CELF3,-0.7709084006158813
C22orf24,-0.44746088174763005
GABBR1,-0.8690541686844578
GABBR2,-0.00048034170908184295
MYBPH,-0.4758962072811932
GAP43,-0.7537365472784912
KCNMA1,0.8423852399718724
GRM8,-0.28764428146929133
TTN,-0.9325050026045976
DIO3,1.6155315055806
GRM5,-0.8518248746598901
GRM7,-0.9624772953521883
KCNIP2,-0.7430570083194812
GRM3,-0.8469469194883203
IL5RA,1.6850356658256376
GUCY2D,-0.8201765848163891
GUCY2F,-0.6483539675188581
HTR3A,0.1515379004704985
KCNQ3,-0.8485974501018189
ZNRF4,-1.1276743137801208
S100G,0.4887799570359167
SLC18A3,0.8536426764480936
EFCAB1,2.5036448167040173
FOXC2,-0.396883774196666
MYH7B,0.44896531726255656
PDYN,0.38497707892142624
FGF8,-0.7819850166524558
APPL1,1.6220679673751799
PTGER1,-0.7849357926150924
SPTA1,0.8602540593204128
SLC4A3,-0.6587198153558326
ITPR3,1.0077587980354477
GPRC5D,1.0361716342328484
UTF1,-0.18128469484027404
FGF3,-0.6980897671135021
BSN,-0.869155842566334
RSPH14,-0.5486207474109941
MOBP,-0.1740507099133288
RIMS1,0.4811295722204832
CALB2,0.3237201844775558
LTA,2.308198259782613
FGF23,-0.3574638374079704
PRKAR1B,0.5512971350248068
PRDM12,-0.42826601540806436
FAIM2,-0.5481866773716304
GPR156,-0.7841740831429743
PDLIM5,0.31470855444776447
SLC17A7,-0.03980668947190525
EMX1,-0.7225547322260705
ATP1A3,-0.09824202648620592
KCNC4,-0.5430188005786216
CTTN,-0.3817420320278021
KCNC2,-0.7580779139880617
BEGAIN,-0.5343012819544598
SHBG,0.25470964097012855
PPFIA2,-0.7170196495432722
MYOD1,0.29122087050551804
DYNC1I1,-0.9111148324427002
GNAI2,-0.8503666916539742
CLIP3,1.2118651024758156
GRIN3B,-0.2301221792573543
SLIT1,-0.9638265641732225
YES1,0.8990131482583096
HOMER1,-0.9139577543088353
NOS1AP,-0.890483119743632
NUMBL,1.6941642167507038
KISS1R,-0.39290435718370204
SLC24A2,0.902961116533921
GKN1,-0.4099013653231373
CRYBB3,0.5846214965535846
PHOX2A,-0.40347614077490374
PLA2G4A,-0.34072431079344684
EFNB2,0.014127936120794958
PPFIA3,-0.5860370903530403
SOX21,0.9127710988689359
EXOC3,-1.4318239602541016
GLRA2,0.7524026157245032
GLRA1,0.3971281838265322
CA4,0.34809709543017253
NEFL,-0.7950205692483967
SLC1A7,0.8698935488910158
SLC1A1,-0.5411122307608537
SLC1A2,-0.5134672369407113
SLC1A3,0.2863894533457784
TRIM10,0.5071366204339993
EFNB3,-0.6604620641386049
PTK2B,1.5020645689614274
TNNI3,-0.9196212699434927
TNNC2,0.2621647083505543
CLSTN3,-0.5415456870825359
B3GNT4,-0.5933367547482442
GRIN3A,-0.3349754682180899
ADAMTS7,-0.5789305246657374
RNF208,-0.5752175767779657
CDH2,0.6501426140697787
EPHA5,0.0051925954558116215
SNAP25,-1.1737993563216331
LPO,0.9275332684131772
SIPA1L1,-0.424634145139886
RPH3A,-0.5092748012690423
PDE8B,1.2335827574558913
RAB27A,1.4371258568091168
SYT1,0.005934725743264571
NRXN3,0.6772768192431632
SYT5,-0.7920873259444158
NRXN1,-0.847184915510504
RHBDL1,1.1495815860363419
KIF17,-0.7765012391626905
GNG3,-1.1762544869941756
NETO1,-0.20574323429050914
TRPM2,-0.9924186303989023
HMHB1,-0.48832464124267044
FUS,-1.1791650889840728
TBR1,0.21868225176977696
HCN4,1.3730105780859345
ADAMTSL2,1.1691725475736396
MMP17,-0.43103405871014694
TULP1,0.9095754292257391
CLDN9,0.38341307622267806
NKX2-8,-0.5373777552255596
REST,-0.8385785966931765
SLC8A2,-0.8251085633735704
DMTN,-0.6926673778905789
WNT1,0.45608862158511493
MAPK8IP1,-0.5035619712782253
NEFM,-0.5223344657663229
SST,1.254854504468015
MYBPC2,-0.7207776413081661
MYBPC1,-0.6650770465740024
KRT75,0.39684911237397313
MYO3A,-0.8203953137144371
EFNB1,0.11753921752202631
NODAL,1.1020597540663901
STXBP1,-1.2206154667066678
TRPC5,-0.6470766796828165
GABRA5,0.05246434386113452
GABRA1,-0.31011833560997015
MYH7,-0.3629850708819219
MYH8,-0.9171421187765461
ADORA1,-0.7946329151829412
GRIA3,-0.8009513076256383
FOXB1,-0.7409601463568121
FGD4,-0.03586184900702484
NLGN3,1.4608155021381126
FRS3,-0.5695072122696969
DUSP4,1.57875554804151
TAOK2,-0.7793025984868753
NDOR1,-0.6479343344845753
ARNT,0.5817627936101128
IRS4,-1.0201260879394665
GRIK1,1.3761246857952896
GRIK5,0.8431359671620557
GRIK3,-0.709809764789227
GRIK4,-0.32904559004452155
IRS1,0.7568682341415126
CADM3,-0.5599600266198541
CRHR1,0.8539988316706171
SLC4A10,0.5986040634121605
SLC5A2,-0.7065107054729179
SORBS3,0.18656762463848117
SOX1,1.8271031671528324
DIPK2B,0.40638026043167697
ALX3,-0.5471425765526682
ARHGDIG,-0.5031214817787266
SCN2A,-0.6975430935055129
TNNI1,0.5397751259245054
OGFR,-0.6147170199976367
ST3GAL2,-0.054325079084343135
DAB2IP,0.011692360014986192
SYNGAP1,-0.2207909572278425
SLC1A6,1.257053807340099
TBKBP1,1.2989317064991275
ALPG,-0.9406370296524224
MAGEA10,-0.10274317789464052
ASGR2,-0.2910002483487429
CACNG8,-0.42489425604899367
SLC6A4,0.970481375493963
CACNG2,0.9528053861076609
CACNG3,-0.9425111898155448
CACNG4,-0.7042765576599933
CACNG5,-0.8234116392163074
CACNG7,-0.46204261629812304
SLC6A3,1.1472892862858415
SLC6A2,1.6140368970445862
SLC6A1,0.035249657587820046
HSF4,-0.5561146154786153
KRT31,0.2438355488751974
GPR153,-0.4142489337293307
MYL5,-0.7496945398437405
B3GAT1,-0.08612756388246362
CACNA1I,-0.6674486012810984
CACNA1E,-0.0031914238850737414
CACNA1F,-0.8610646468685577
DLGAP2,-0.5174194619581867
DLGAP1,-0.41606401899849743
MAGI2,-0.5187805665865877
DLGAP4,0.2239943479912958
TRPV5,-0.4686074158195348
CACNA1S,-0.9911764830682981
TRPV1,0.6391835305546688
PRMT8,-1.1730858790352257
ZFPM1,2.535750965448933
SHC3,1.154026736165105
TJP1,0.0502836089172577
OPCML,-0.7200090188441496
ADCY8,0.08038963023274406
GRM1,-0.44356837725879394
PRSS22,-0.007413032208181241
KCNV1,-0.5412505802894468
GRIA2,-0.893439627672487
GRIA1,0.7104259863472827
GRIA4,-0.641328922485002
PLCB4,1.8607624375140355
CRH,0.8494042914872312
SHC2,2.3091205316150853
SLC9A2,0.3201950961341471
TIAM1,1.960483284964269
GGT5,-0.7355269496725977
GNRH2,0.7313037225398896
TRPM1,1.339888947875224
TRPM3,-0.6782553023007862
EPHB2,-0.8497520419290895
PLCB1,0.9698870290557006
EPHB1,0.13583112964068025
IGSF9B,0.8122952792962618
DDN,-0.4945849182633585
PTPN5,-0.36287181763353243
RBFOX1,-0.9775638761257809
PEX5L,-0.7671523638589207
FGF6,-0.5116251102285636
PSD,-0.5627459485455014
NPTXR,1.772140983069806
HAPLN2,-0.6122560171153796
SYN3,-0.48845724898358717
FGF20,-0.21140815174271865
DPF1,0.8519999591221765
MYO1G,1.4249010696891136
MYO1D,1.583885635509704
MYO1B,-1.021858944363616
CEND1,-0.5651355536772876
SIX3,-0.501210767253952
CRYGD,-0.3521154009250018
SH3GL3,-0.23681963401675957
KCNA1,-0.2725064089920133
CAPN5,-0.19269261537750207
ICAM5,-0.18370396690879445
SLC6A13,0.5427847892100791
SLC6A12,0.8861286219626225
SLC6A11,1.0107617710310854
DSG1,0.3914066804855676
MTSS2,-0.12003842022541915
EFNA5,-0.13792084632009846
EFNA3,-0.01583260289591018
GABRB1,-0.6340101225920117
GABRB2,0.5682605044762765
GABRB3,-0.6882760185196595
OSBP2,-0.6936220567202293
KCNJ3,-0.7146991799785677
LRP3,-0.3794057591390718
NEUROD6,-0.5198342234273673
KCNJ6,-0.6928497590439703
KCNJ5,0.513840311002257
KCNJ4,-0.7852997146939549
KCNJ9,-0.7990225745455422
DSCR4,-0.18202031585706185
HS3ST2,-0.4423927073403552
SSTR4,0.9903406624544323
GPRIN2,-0.010017181376238726
MYLPF,-0.8916045463716522
PAEP,0.9240727075067331
SPTBN5,0.31842346728452875
SPTBN4,-1.0432062186195692
SPTBN2,-1.0189393497706505
SPTBN1,1.3509520397361041
TFAP2A,0.43593518949161386
MT3,0.4806474161058938
TFAP2D,1.3128210375319915
DMWD,-0.24602594577393294
PPY,-0.12962898869004982
NRG2,-0.19220592620332425
POU3F3,-0.23592537731851543
POU3F2,0.6168790501529655
TP53BP1,0.9777013444650682
MPPED1,-0.639210562560496
DRD4,-0.7788555664229632
DRD5,0.780334366011478
DRD3,-0.6763298957104122
DRD1,-0.5516818619708872
TPPP,-0.4913631239894557
NOL3,-0.5242102798290128
MAPT,0.6911492910962023
HTR1A,0.22682912505787853
HTR1B,-0.7247820164974402
FXYD2,0.14239645403251333
LRFN2,-0.5742785725396108
LRFN1,-0.5789284609739876
CCK,-0.8858422297821842
HBZ,-0.5080090227926596
APLP1,-0.7157750917961849
UTS2R,-0.5391903225877399
ATP2B3,-0.8018940723040184
PHYHIP,0.887738131586228
RYR1,-0.9435659690293733
RYR3,0.14054590809708495
RYR2,-0.3321125737363299
NTRK2,1.377200967547792
NTRK3,1.8457918245229041
SLC34A1,1.095764037881979
SLC34A3,-0.11665736599923587
PYGM,1.0495949956468789
HTR7,-0.28390211349593114
IGHMBP2,0.8151274885652975
KCNN1,-0.31751094145813524
GPR20,-0.41809305349320675
BRINP2,2.169424835483234
GPR6,-0.4793937609774199
GFRA4,-0.5692567393214087
GFRA3,-0.5134382896484139
MPIG6B,0.052732680835352826
HTR5A,-0.8161029801601591
AIPL1,1.1601194094648282
HR,-0.40364186588283163
DES,-1.1343336227392362
TMEM59L,-0.8612831664909956
DPEP3,-0.25858956295427943
EPHB6,-0.29543726518022445
SLMAP,-0.8353942193112649
HTR2A,0.32442253651032316
PCBP3,-0.7082009078157004
NEUROG3,0.9903555787902184
SCT,-0.6517846579484161
NEUROG1,-0.40086694786435023
GFRA2,-0.3464351354211753
MYL10,-0.8746881171739446
LMX1B,-0.7233882261156093
NPHS1,0.8711301938728225
ITPR2,0.3336936326925516
EVPL,1.1830932355193167
FGF5,-0.5145785313060418
FGF13,-0.150789385427518
AMPH,1.2586594893559002
BCAT2,-0.3799188873335595
ABCG4,-0.575790077045523
SNCG,-0.4788737290405034
INA,-0.9740341927257664
SNCB,-0.8817679711631307
EPHA8,-0.6048320676422202
SLC32A1,-0.8161421248421242
SORCS3,-0.34854122394612064
EPHA3,-0.7774772282205225
EPHA2,0.08031051367668748
CYP2E1,-0.39136336776082103
GBX2,-0.4932159126948892
GBX1,-0.9677398225484704
CACNB3,-0.7797477949280176
REEP2,-0.7561407109442891
FGF17,-0.4537949954308737
FGF16,-0.22555464373493356
DAGLA,-0.2931028466134799
RAP2A,0.8890904704643341
SLC13A2,1.0519445463985404
SLC13A4,1.3694960710071622
CHRNA4,1.2968669676438995
SLC8A1,0.2939756089519946
UNC13B,-0.4592133190770852
CHRNA2,-0.7247470129051223
POMC,1.6311571300590528
HIST1H1A,-1.1247655424959087
MAPK8IP2,-1.0020985439311554
MAPK8IP3,-0.7730459862904149
PSPN,-0.3936352064833885
MT-ND2,-1.0937688465504398
RASGRF1,-0.515995616870573
RASGRF2,-0.2482074465312153
SYNGR1,-0.21469738828779503
PITPNM3,1.2468692316502858
PLEKHG6,1.9381842943037926
KALRN,-0.25462786246904767
CLPS,3.274689507608811
CPLANE2,-0.47774908855539366
RUNDC3A,-0.7801221116718821
ADAM11,-0.6433242249976805
GPR50,0.47613192342160154
TRPA1,1.3171096427139959
CPNE7,-0.609588209523972
CPNE6,0.8203789882264542
TH,1.695181878448999
DAPK1,2.3613344191662216
SIGLEC9,0.3899105800248081
SNTA1,-0.7287847929829658
TRAF3,2.311020603315906
MYL12B,-1.4040508255673765
TMPRSS6,0.7853994749800051
NR2E1,0.6578654015027394
RAB3A,-0.7440680280589701
SHANK2,1.1149655875681301
ACTN2,0.39301561861402906
ACTN1,0.021842833835335876
CYP4A11,0.9186819578306081
ACTN4,-0.4244667557270823
GRIN2B,-0.5049604938079507
GRIN2C,-0.709471623496926
GRIN2A,0.4223143269976165
GRIN2D,0.4745571915473604
PTPRN,-0.7540448403397184
OR2B2,1.0339172685757656
MYO7B,-0.3613648127245464
SGPL1,-0.0822942713606501
EHD1,0.13063465404534017
ATXN7L3,-0.47307011062593207
PLA2G6,-1.1001892685320485
PLA2G5,-0.5361238259639477
PLA2G3,-0.3311232262429755
METTL17,-1.3446550607386265
BRCA1,-0.27134082081086675
PRRC2A,-1.4137491366715385
FOXA1,2.0961675107287348
KDM5D,1.9454755556747128
OSBP,2.034023058459594
SLC25A35,-0.7766093909898577
SLC25A34,-0.7330391134550044
PLA2G1B,1.6267421804701576
CHKA,-0.4550078354499776
WDR46,-2.3192894790825447
PLA2G12B,-0.30440945790571194
CDC25B,0.05444781813022412
KIAA0100,-1.2001815306113737
POLR2A,1.5303846036654871
PIGO,-0.9224068763945552
JMJD7-PLA2G4B,-0.2970016069912368
TNFAIP2,1.9713110532843805
CRLS1,-1.0121281216777505
IL17RA,1.3332057284277306
PTDSS2,-0.9851698756912723
TOMM40L,-0.7405495843668856
KIF15,-1.4602230652609296
MBOAT1,-0.5199921326147355
CDIPT,-0.9768427397741962
IFT140,-0.5792448013611853
ZBTB17,-0.7407559267161987
CTPS2,-0.15351198470641383
CUTC,-1.6838776957303683
DAGLB,-0.0379819334632682
PLA2G2A,0.2448291353064766
PLA2G2C,-0.3377331712370684
PLA2G2E,-0.17123480199822172
PLA2G2F,-0.3381759796659374
CAPN15,-0.9844587049698659
SLC35D2,-0.3519319396813396
WDR19,-0.7397047187901898
NBEAL2,2.0534068978512194
WDR89,1.8776894384734515
ACER3,-0.639934278257695
ARAP1,1.5896998578487527
SELENOI,-0.9421737339944644
PEF1,-1.4582288147170517
ARFIP2,-1.2672193075092109
PIGG,-0.7383346307904393
PIGN,-0.8579517381173914
MAP7D1,2.098498318341732
PLB1,-0.2830874771837645
PLA2G4B,-0.41652633801660616
PLA2G4E,-0.4890459048680371
RCC1,-1.5451288776764773
CEPT1,-0.6901476211982888
ZBTB48,-1.2808856822054469
NPIPA1,-0.8454389095686462
