,z
PTGES3,-1.1029365717965212
NUP54,-0.7389521901547177
ARPC1A,-0.5270786712274245
POLB,-0.2064053855631434
FAM49B,-0.3331350611422197
CLTA,-0.47352860512812256
SUMF1,0.4880941237896757
PSMG2,-1.0604727143226824
TMEM70,-0.6633323038361804
FDFT1,3.926409797666727
NUDT9,-0.3875190263494116
CLNS1A,-0.9661528413502465
MRPL15,-0.8976045789891132
MRPL18,-0.9015294750789585
TPRKB,-0.8634424726635771
ITGAE,-0.5465013859816683
PTDSS1,2.5148956362274073
ZNF207,-1.1616019258330974
NDUFAF4,-0.7503393642323415
NDUFV2,-0.5199409725583015
PSMA3,-1.1491648238550551
LAPTM4B,-0.4833996937167396
EMC6,-0.2974374317737265
ENY2,-1.0158911728790605
RAB10,-0.6690517215327235
NDUFA7,-0.026786110204700262
NT5C3A,-0.8195491626246442
CKS2,-0.9351296214836645
JPT1,-0.4389290390474827
MAIP1,-0.5771206406591595
CMC2,-1.0038532553279411
NT5DC3,-0.17809754053248755
MRPS16,-0.6145629519682723
UTP3,-1.210546864242179
GTF2A2,-1.0962993291177991
TMEM258,-0.39328020551238807
WDR82P1,-1.175687976540905
CIT,-0.6486608245011415
CACYBP,-1.156719980970967
CNIH4,-0.6159976104341846
TRMT5,-1.179175844161122
DYNLRB1,0.4830050471491928
CNOT7,-1.3413880465999029
RMDN1,-0.7572910539601476
LSM4,-0.6159153227788087
COA4,-0.6096332204521887
INTS8,-0.9084845887905216
ORC5,-1.0549913300279856
LSM3,-1.0867827520606672
UQCR10,-0.23067714550966523
LAMTOR5,-0.6898363619220289
EEF1E1,-1.1653847589362625
ZNF704,-0.11801852390179225
IMPDH1,-0.4347599136216684
DCP1B,-0.9846979694773002
SF3B3,-0.9069581815206083
SAP30,-0.6269466030920476
ZNF260,-0.5491676350968009
ZNF414,3.4397267289874955
SIN3A,-0.4984838786903294
SUDS3,-0.45738568873476226
INGX,-0.6450580905189197
TRIM67,-0.4112442378686836
ZNRF3,-1.0580488040454907
SAP30L,-0.9076175354217307
HIVEP1,-0.6604681016059708
ZC3H10,0.23212756288450226
FAM168B,-0.5805342064746886
PRR20D,-0.2604053792805998
TEX37,3.0644622605749574
JUND,-0.35865159949481784
ZC3H4,-0.9028218788399447
HELZ,1.3502116055076425
MKRN3,-0.2561824799720513
MKRN2,-1.1268777132091352
ZMAT5,-0.04170685361552919
LOC105370298,-0.5023884115402617
ZRSR2P1,-1.1615695633193155
DAB1,0.1066067785689862
MLLT6,-0.7405629975235115
OXER1,-0.007153449912949948
RBPMS2,0.08716841170812199
DDX39B,-0.6838365259482257
RBM27,-0.9449794474986487
U2AF1,-1.0834583866461311
PRR3,-0.39169047484429387
KRTAP6-2,0.18638203304077097
TENT5B,0.41707458372507067
OTX2,0.6724265247723246
ZC3H15,-1.1724696803531265
TRMT1,-0.5218372534321083
ZC3H18,-0.7585721658321426
MSX2,-0.06569520307080677
RBM4B,-0.3433004510682902
ZC3H7A,-1.2168882864489083
TOE1,-1.0221832984227244
NCS1,-0.3573220638682462
PPP1R10,-0.2994924451262602
NUP42,-0.5989334226963922
C10orf55,-0.19839830616339468
FOXH1,0.25600384245427094
ZRSR2,-0.33767904770495955
CPSF4L,0.20022244695239916
PRR20E,-0.9902664264247445
PLA2G10,2.907670437246316
ARID5A,-0.12687471782929635
C19orf54,0.827294426161452
ZC3H3,-0.02706867157597439
PRR20C,-0.06987620178611594
NFYA,-0.07067182749944874
PIAS2,-0.47116953646811577
ZC3H6,-0.4012826261063407
RBM26,-1.0860765130012409
ZGPAT,0.03273149239798288
PRR20A,-0.5023884115402617
FOSB,-0.4348707297664701
POU2F1,-0.3312827908349713
IDI2,-0.514204196675782
TRIM14,-0.4367748914548372
UBE2DNL,-0.4485932822974526
PRPF6,-0.4595121801307617
SUZ12,-1.1142513458257461
TSPAN15,3.209428530540781
OSBPL2,-0.2300791011921091
SYNCRIP,-1.140557438262771
XAF1,0.01537306039856127
DNAJA1,-1.002078969089711
PARP11,-0.7426707607964314
RNF2,-0.8806957151126007
FBXW10,-0.4117937246305609
YTHDF1,-0.949712437287492
KANSL2,-1.330845673628193
NFIL3,-0.243198390321534
TMEM123,-0.9203320993833841
GID8,-0.24795681718456886
CDKN1A,-0.3678278001628699
SART3,-1.0627986748139908
CLP1,-1.0311758376683895
POLE3,-1.1624353919034454
RTF2,0.2573201082816211
FBXL21P,-0.3404668148036183
FBXL22,-0.5334214146774583
NUDCD2,-0.988851677464089
GRPEL1,-0.7717360134402352
TRIM55,0.1020345172971349
PLP1,1.2360367305454598
TRIM52,-0.6064235249230913
FBXW2,-0.6094680982303897
HNRNPC,-1.005407293866834
ADRM1,-0.2606873736281396
WBP11,-1.2106189576587714
AIMP1,-1.2063099880340273
WAPL,-1.1539669591783062
COMMD3-BMI1,-0.7756750087048223
TLK2,-0.8918545378817331
TBCC,-0.9782894347923331
HNRNPF,-0.9952727924799869
FAM32A,-0.23686855569351414
TOMM20,-0.9304070940160146
LAGE3,-0.3643680196945783
DTX3,0.2849692260634653
LACRT,-0.08061876154267632
MOB1A,-0.5434634375709962
CPLX1,0.38410110205129583
RNF166,-0.007482779162988708
TM9SF4,0.9637657501645228
CSTF1,-0.9816631571154836
USO1,-0.8928389676353039
HIPK1,-0.5174581872608756
SSH1,-0.1504280692154128
REXO2,-0.49180519441483245
KPNA3,-0.5307321508085608
KDELR1,0.26136711400928353
VPS72,-0.29540220440491627
UGCG,-0.2827745976625068
TIPRL,-1.1502090875660926
RAB7B,-0.6562322691753342
NUP153,-0.9522833241129793
GABRD,0.47649349038266736
AGO3,-0.8355827789850281
DYNC1LI2,-0.5321339753694427
TNPO1,-0.790343004842917
PRPF40A,-1.3510369372630335
PDCD6,-0.3730263572907985
IGHA1,0.4183048938774638
MTF2,-1.0680264544109639
ZNRD2,-0.30514099878448653
USP13,-0.6828401248831426
ATN1,2.2146821936445305
FOLR3,0.5188312744252275
ZCCHC10,-1.1763772202644658
AGK,0.44156723433938383
UCHL5,-1.0167790000986543
ANP32E,-0.8484009983816011
SRSF10,-1.3916652184976002
ANP32A,-0.8626377965199269
VDAC2,-0.7218481498992186
C8orf33,-0.7851094006582375
RBM15,-1.0729892458961188
KHDC4,-0.9753184146148245
TAF1B,-0.9481765237174234
MRPL50,-0.9010992471098092
ZC3H14,-1.091370021022258
DHX9,-1.1373916521016192
DIMT1,-1.2270180727689455
OSGEP,-0.33623966341342043
NUP98,-0.9840636500823517
NDUFB3,-0.45670534425248943
NUP93,1.2018828150489218
TAF1A,-1.2354320677204138
HSF2,-0.699219693490566
IFRD1,-0.910498472692547
MED12,-0.6625342170764996
CEP83,-0.728365303218528
HNRNPDL,-1.112405068782347
DDX46,-1.2854519081581723
DBF4,-1.2204581581421394
PYDC1,-1.1869059780661335
SNRNP27,-1.1307447710919372
TSN,-0.9971717957885661
HMGN5,-0.5018362536850066
PDS5A,-1.2322710398616339
GTF3C3,-1.2726527560425502
KRR1,-1.3292144236965038
TNNT1,-0.13132879648890333
CHCHD3,-0.664777018587554
CCT8,-0.9786456201101204
BMS1,-1.1806008476284133
FARSB,-0.5864921968871476
IPO8,-0.7282670316732044
CETN2,0.005663407252761412
TTK,-1.0334759351963636
HMMR,-1.099266699224684
CCDC59,-1.2464680900199443
PAXIP1,-0.9429422223438849
FAM136A,-0.8321584960003118
FAM120A,-0.9501056633653818
RPAP3,-0.6537535299622645
GART,-0.9358045202564498
ARL5A,-0.8293116465286878
MCCC2,0.03517869218677272
NUFIP1,-1.0706799171595678
ZC3H8,-1.1794042923291637
SNRPB2,-1.3181109548619252
DNAJC9,-1.289282803973097
TOP1,-1.2936669683630868
RRP15,-1.1866037045811366
NUP133,-1.051078926680488
KIF23,-0.8434245785476964
PRKDC,-0.9635946907067381
UNG,-1.0820731888185897
PRKCSH,1.4853154903600667
MTIF2,-0.985221839275581
AKAP11,-0.7454252554885936
DCTN1,2.8374436214614094
DCTN5,-0.4571408208144926
PHAX,-0.08267523240018437
SMC2,-1.0111099704311477
GRWD1,-0.7531126858914534
ARF4,-0.6994318450125088
SOAT2,2.9317406127589374
RBM17,-0.7031834596878574
TFB1M,-0.8315079468993278
CEP44,-0.17433458852146533
HACD3,-0.04770547827399248
RGPD3,-0.8060260933833483
NOL8,-1.3840654762611835
NOL7,-1.2291601741123142
MOB4,-0.8259399509325762
RIOK2,-1.2115680901778876
CEP170,-0.9848575260143582
LTV1,-1.0802347195433422
GEMIN2,-0.9158315793176718
TBCE,-0.9961232210698571
GEMIN6,-0.6129732714424015
UBFD1,-1.049078345749967
ATAD2B,-1.0590883861733829
LUC7L2,-1.0553567538014799
CDC40,-1.1432429520693936
ZWINT,-1.1378545129375526
HMGB2,-1.075627480593407
HMGB1,-0.8569317670592008
TPP2,-0.838681878027452
CPSF6,-1.2219166339419003
CTNNAL1,-1.3619900432144487
PRC1,-0.918660624067616
ERH,-1.16494006573307
FRG1,-1.4229498060283852
CCNA2,-1.1170573991728647
PMPCB,-0.6361181779206571
DDX10,-1.2021906552237893
CDK12,-0.7597378768512663
SINHCAF,-0.7525923905190727
NARS2,0.003396738291834947
FIP1L1,-0.6299003853052507
HEATR1,-1.0802791118904997
KPNB1,-0.9852033079200568
R3HDM1,-1.389835395259445
MRS2,-0.8885703872110221
FXN,-0.33372198218234167
SEM1,-1.0616771220906098
WASF1,-0.40278305602765857
YRDC,-0.7979897411965232
FAF1,-0.37645277192920173
RABGGTB,-0.7769399138860253
ADNP2,-1.527642658622186
WDR75,-1.1955830429316188
WDR74,-0.5611876658083359
AHCTF1,-0.942005443273664
RAD18,-0.9280321955758497
LRRC40,-1.189118696971758
NUDT21,-1.1855313945922263
TMEM126A,-0.7958937265779146
LBR,1.4744629691520674
DDX39A,-0.9904616047238597
MKLN1,-0.4590587466061315
MKKS,-0.627840280701555
NOL11,-1.3285229527423639
MRPL35,-0.7377256036812635
MRPL32,-0.7392673163454426
MRPL33,-0.7193876887455357
MRPL30,-0.5356582746826253
SLC19A1,-0.9843514074229691
MRPL39,-0.8689994683261735
TBL3,-0.33653590939586564
THOC3,-0.7480790023357657
THOC2,-0.9143583294492411
THOC1,-1.0291267597990108
THOC6,-0.21404470495337763
STIL,-1.1192505961994967
MRPL40,-0.40377274482431125
MRPL47,-1.0135997875266283
TIAL1,-1.1592599370677472
FKBP3,-1.0057275641440857
HNRNPH1,-1.0760974491487005
ABCE1,-1.2358242544068843
SYF2,-1.0121685795860507
FUBP1,-1.0864481294664294
YTHDF2,-1.1932691879229618
DDX47,-1.029703784223399
ZNF598,0.49380836474005635
DHX36,-1.3336557141479604
DHX37,-1.0234336833944402
CCDC124,0.3606390383365316
DDX52,-1.03287980985128
CFAP20,-0.9254740315931224
DDX50,-0.9742157559873859
DDX54,-0.3788621113621311
MPHOSPH6,-0.6223254118099147
SDAD1,-0.8852731644381915
SF3A3,-1.054747727854158
ZNF277,-0.5356371281315039
COA7,-0.7435852956250331
TXNRD1,-0.5035024832145576
MRE11,-1.032248254329774
ALYREF,-0.8029451741165808
CHAC2,-1.277510067588813
DLAT,-0.5202231200826246
PWP2,-0.8733791626530498
NUDT15,-0.8838171962108884
NASP,-1.1396031646746263
YARS2,-0.8142713086421565
DENR,-0.6567644228300406
RALA,-0.6293172804218894
MDN1,-0.9597428682106457
RFC5,-1.1695530005891503
RFC4,-1.2556886307760224
TCERG1,-1.2863090006772049
EIF2B1,-0.9326765426124655
FABP5P1,-0.6681010188996486
GMNN,-0.8422399110794364
HMGN3,-0.8956286307038982
CBX3,-1.2096498993472107
MPLKIP,-1.021813221456824
INTS13,-1.337358195097883
INTS12,-0.9243430766203781
FASTKD2,-1.1519250748547551
FASTKD3,-0.9904152845942615
SHLD2,-1.2494781229191019
RRP1B,-0.9078745989504371
UTP11,-1.0698376217441852
UTP15,-0.8590747368433053
TTC27,-1.1586272664645203
HNRNPM,-1.099455641259244
HNRNPA3,-1.130425775443993
HNRNPA0,-1.0078854118652085
MRPS18B,-0.5689607611029783
FIGNL1,-0.8324256102387239
DEK,-1.2932295434770922
CCZ1,0.46137691382480467
API5,-1.2982613208793001
UTP18,-1.2025097166407346
RSRC1,-1.3468639877968338
MTREX,-1.2445590676978366
HNRNPH2,-0.8977351145720542
AATF,-1.0361108439402695
PHF14,-0.9360639971264616
KTN1,-0.8100136986973566
LYSMD2,-0.30919671734230536
MSH2,-1.1731802184525653
MRPS15,-0.6566508229349088
NUP37,-0.8981035766738407
CEBPG,-0.8777400712034507
NOP58,-1.2812805399999674
TIPIN,-1.292324999680313
NCL,-1.07193525524395
KRI1,-0.7111433100130224
SUPT16H,-1.2607655232066644
PDSS1,-0.8479139605749901
SEH1L,-0.776420015022942
DDX20,-0.8270560890945067
SLC16A1,-0.44346952729455347
MEAF6,-1.0912886003245545
TWISTNB,-1.2070955301877764
IMMT,-0.45012245888551267
PHKG2,0.08351309720645414
TIMM23B,-0.7412556508196345
PMAIP1,-0.3129192044219317
CRLF3,-1.1813268916774264
ZFR,-1.1481177916078844
CDKN2AIP,-0.7787424678254927
ERGIC2,-0.602939141035303
POLR3F,-0.8770614388845183
NGDN,-1.5461994650404849
CWC27,-1.1478265502978158
RPIA,-1.1015018667573147
CWC22,-1.2599552317051605
KIF2C,-0.9353838818076582
SUGT1,-0.8762095255851545
MAP3K2,-0.4642326302932457
TFB2M,-1.1536564941167289
CPSF3,-0.8379192285671999
BCLAF1,-1.2584575446040702
MFSD14A,-0.36248921397317657
PRPSAP1,-0.17908262919035497
PRMT3,-1.1420438083041553
HMGCR,2.2219510751684144
MTPAP,-1.2891101672133152
BRD1,-0.5296334202246414
KIF5B,-1.1547834893146742
ARCN1,-0.3008389569453208
ZNF131,-1.0158912880483655
UTRN,-0.4039201372416708
LYAR,-1.0825191723371093
NUCKS1,-1.2725668781213895
MRPL21,-0.5074393820843588
PNRC2,-1.0873847643996823
METTL5,-1.159375904922731
ICE1,-1.1964500581254442
NOP16,-0.9429751524924596
XRCC2,-0.1296944295165173
XRCC5,-1.0117130056896884
SRSF4,-0.8718905300169402
SRSF7,-1.182272254026554
SDHAF3,-0.8297379870542742
SRSF1,-1.170080804901763
SRSF3,-1.0925182938934934
SRSF2,-0.9714726910805578
USP45,-0.3016661876541776
RIDA,0.183048879345012
RBM34,-1.19232084386645
NXT1,-0.5746010326452989
SURF6,-0.823796186389252
FAM98A,-0.9769014740510442
CISD1,-0.2943338999258029
TRMT11,-1.1299252123599686
DNTTIP2,-1.2201624851312423
MRPL1,-1.059323920455646
PTPN2,-0.562565347496377
PWP1,-1.1089055931791358
LARP4,-1.130658665475223
GINS3,-0.599929613086466
NAA15,-1.2283358602248642
TSFM,-0.6029008441029076
RPP38,-1.3887137737661603
MIS18A,-1.201505174614843
LARP7,-1.219846366623387
VDAC1P5,-0.6199019487985198
GCFC2,-1.078480779589478
PSMA2,-0.9153979320404041
PSMA6,-0.9994592975723178
PSMA4,-1.0879252157210362
DUS3L,-0.57840526555817
ZC3HAV1L,-0.4996550099728791
MSH6,-1.1818728950993516
NUP50,-0.919403376829526
SPNS1,3.2748579193400777
PPIG,-1.2407076003994506
SET,-1.1094851158008185
TMPO,-0.9902530651013969
AIMP2,-0.7780531622902908
CYCS,-0.4232646253606322
TRA2B,-1.2159629764027664
ANKRD17,-0.466423590508279
ABCF1,-0.5076175573615098
TIMM17A,-0.809743070225458
ZCCHC8,-1.2281584121577398
TMF1,-1.0744836913434848
PCNA,-0.8539916421057917
ZNHIT6,-1.2742072320078242
MTR,-0.8721917343237876
SPATA5L1,-0.7066290565456118
MCM6,-1.1254701572052581
KCNN4,-0.9976780625597872
GCLM,-0.10302515708354391
NIF3L1,-0.794202691171756
PPP6R1,0.0568181942206776
KIAA1143,-1.0794102991346226
DUSP12,-0.6650787872162766
CEP19,-0.5349098345899569
PPP1CC,-0.9762529985326743
PDCD5,-0.8375033311937252
NAA50,-0.9293883347519775
RPA3,-1.1825737955880702
NUP160,-1.0125368046011394
PPIP5K1,0.7871683442779192
ILF3,-0.9734088138858185
LRPPRC,-1.1508540813304047
NTRK1,-1.0220009787466688
PTP4A1,-0.7208610416331737
THOC5,-0.411841948302717
PTBP2,-0.9310336600702822
NDUFB6,-0.299997393070744
PRRC2C,-1.1260795102365284
ISG15,-0.5017715628107243
CEBPZ,-1.1888083408849213
PMS1,-1.3039133538246448
H2AFV,-1.0312854087421777
PPIP5K2,-0.9224366734199246
DDX5,-1.1613490081255622
CTR9,-1.1889529731656905
DDX1,-1.0482261595690758
KATNA1,-0.5299924657587022
NDC80,-1.1994080131781781
ELP1,-0.9986063277528898
ESF1,-1.313050757240791
FEN1,-0.9486417882025241
ST13,-0.6762639186622947
MAPKAPK5,-1.1644899173342562
ZC3H7B,4.372201024052855
KBTBD2,-0.888723377313451
HAUS3,-1.0484782043515612
HDDC2,-1.0152238765592967
TXLNG,-0.9263460153706894
PDHB,-0.4671567725471538
UBXN7,-0.8834911518263252
MRPL16,-0.7399734834789053
MRPL19,-1.2263156936053001
CCNC,-0.9591008675529239
SART1,-0.33443540823932
MRPL48,-0.6976885118683771
ATP5MD,-0.2639989401942328
IPO5,-1.0407418296515691
GLOD4,-0.912846159426448
NUP155,-0.769188113140602
ASCC3,-1.0728223403022283
HPRT1,-1.0476497546480414
SFPQ,-1.1544805543055094
HNRNPH3,-1.0385883961345517
CWF19L1,-0.5315312815124325
HNRNPU,-1.1450891735635254
ZNF622,-0.8636224775807402
HNRNPK,-1.1918246870430371
GPN3,-0.852858275608205
COPS3,-0.8074740426794319
DESI2,-1.046837124479455
HNRNPD,-1.0162497876326244
MRM2,-0.5932281142987119
PFDN4,-1.2343162071528704
KHDRBS1,-1.2022370944214933
CCNB1,-1.0885512887503563
ARL6IP1,-0.8647790300042376
CC2D2A,-0.10882876623634452
MNAT1,-1.1020362258995782
HNRNPUL1,-0.5076700724802662
VPS35,-0.875359032414051
NAE1,-1.1290068761350123
CSE1L,-1.2075832477641375
QSER1,-1.7918218156561199
MAK16,-1.3232489708482866
UTP6,-1.1641659680292218
C1orf109,-1.1895908033425344
DCAF13,-1.004428458974826
DHX30,-0.4016582076989797
RIPK2,-0.46995135234799323
RRM1,-1.0962768500440911
EXOSC3,-1.1809230270705968
RNGTT,-0.7485486922729134
PRPS1,-0.9323834944591125
TSR1,-1.1531923986916688
PRPF18,-1.1611189786523766
UBQLN1,-0.6821891761989017
LSM12,-0.6389713681454805
ZZZ3,-1.0102965578615375
TRMT10A,-0.9320987451425792
ENOPH1,-1.0185636257794788
TFAM,-1.1344121116369879
CLASP2,-1.058966367903005
ORC3,-0.9023989509239265
ESD,-0.306506933408124
SSBP1,-0.89460239944841
MPHOSPH10,-1.2855953247305414
PLAA,-0.8521178807795053
HSPA13,-0.8835586665871416
HSPA14,-1.1539661575209939
SNRPC,-0.7360004712979253
G3BP1,-1.3025912033316376
EMG1,-0.8886574478388456
SLIRP,-0.7456200629846956
SLC4A1AP,-0.7073221064697954
TUT4,-1.0076791289810119
AGL,-0.6254486885327608
ZCCHC17,-0.6732534562437333
ZC3H13,-0.935268956908252
GCC2,-0.7982897960179771
CAMKV,0.08579456361266571
GTF2F1,-0.32470094588066334
TTI1,-1.0718231833580203
DDX42,-1.061331360464516
CEP76,1.7490298861726514
STARD7,-0.7503321683903487
ELAVL2,-0.240731515826815
FOXJ2,0.1290269309266423
SENP6,-1.0498719468720863
SENP3,-0.17223738419344367
BICRAL,-0.6543340765275646
SNIP1,-0.5032590532832566
PPP1R8,-0.9798376452117178
KIAA0586,-0.7189690562905006
TAF11,-0.9787279017474715
NDUFAF1,-0.48838694424453793
NCOA5,-0.7052290014752265
PLRG1,-0.885182248441652
C17orf80,0.6367284141459917
TAF5,-1.2416471727960514
CPOX,-0.4983292618765843
RGPD8,-1.026711857323628
CPSF4,-0.19454325267506326
CPSF2,-0.8125426389596542
CLK2,-0.20735651234865363
EXOC7,0.540885228159853
OGT,-0.539516871980592
PPFIA1,-0.5734431341833446
NUP35,-0.5881308775296588
ALKBH1,-1.2957127561868034
PRPF3,-1.2379554759144842
DYNLT1,-0.6149379695676136
MTMR4,-0.520537599608635
TPR,-0.8895597628016746
CSTF2T,-0.9951205638901098
ALG6,0.7115347209745279
NUP85,-0.8665023920210405
LRRC42,-1.0229633142528647
GLE1,-0.9983271948445671
NEK4,-0.7020694006409889
MRTFB,-0.7778382468837384
NKAPD1,-0.9444185848999681
IBTK,-1.0672263137280606
DROSHA,-1.0337099303178299
ZNF22,-0.9955979999130186
ARGLU1,-0.9410049334514886
CCDC8,-0.8570403950009385
COX11,-0.6581899415445078
VPS54,-0.8228765778334262
EIF2B4,-0.6770282539568973
CBX1,-1.0352249697161204
RNF113A,-0.8239417399347696
TIMMDC1,-0.6606520390242449
IFI16,-0.6260405494231236
NUP107,-1.0314882912007461
DDX19A,-1.0109399955379903
RAD50,-0.9608769329518081
PATJ,0.49734802151598245
DNAJC16,-0.20378385496407603
NEMP1,-1.136762612293149
ZFX,-0.6828154207602534
EML5,-1.0933491637682877
PRMT9,-1.1959350744557893
COIL,-1.3859421352530754
SETD3,-0.5265144172080815
RNF219,-0.8575426271598473
SARNP,-0.7491797793931673
TASOR,-0.9184108785616626
SRSF5,-1.0083502582738715
SRSF6,-0.9559569829653237
SRSF8,-1.3341957888842506
RBM33,-0.6740955143178518
SMARCAD1,-1.198991435507678
PARP2,-0.9622068054940606
ATG14,-0.6821916273285434
CCP110,-0.6616344417835035
SHQ1,-0.7951392655427973
NVL,-1.0811182347315655
YY1,0.8929062444724203
BAG5,-0.8735904830732398
TSEN2,-0.9680302838077807
OBSL1,-0.5253831756896158
RALGAPA1,-0.9567976624750071
AGPAT5,0.245504573942849
ASAP2,-0.4139500846256597
DCLRE1A,-1.098448442641638
THUMPD3,-0.8552796782156873
KRT20,0.2888224698807227
PGF,-0.09461477304441929
SNRNP40,-1.0887250946690177
SRRM1,-0.9541372570074785
SRRM2,-0.22160637101245143
PARN,-1.702690238117485
WRAP73,-0.9105732326125316
LRRC37B,0.13371368932428626
DDIT3,0.009766919838065864
KRT27,-0.473519809979937
SNAPC1,-1.2859172357253934
UBR7,-0.7938014697161557
TDP1,-1.2771328505008583
RASSF8,-0.833269306023766
UBAP2,-1.0491125831641843
SIRT7,-0.822845759339103
RAB3GAP1,-0.2510255865456343
IFT74,0.05693532554890537
KIAA1107,-0.6676466666567045
TAF4,-1.0167197670159616
TLK1,-0.9308064001120535
PCID2,-1.1669103392967117
RBM25,-1.0339073326906898
NUP205,-0.8517774628745195
BTBD7,-0.8199580027447201
PAXBP1,-1.0494535961516276
POLDIP3,-0.32642276357273275
GGCT,-0.6476253462165293
HIST1H1C,-0.5434063718391593
SMARCE1,-0.9948696416296954
YAE1,-0.4079703537233843
AQR,-1.1445136238822033
ZNF410,-1.0147515432354681
TMEM168,-0.6121473753106299
SPATA7,-0.13698055259254882
CD38,0.17835323047347676
ELANE,0.1581263800429952
NTAN1,0.22567450432452096
CD33,0.28273951877452475
MLLT1,-0.08596182222860543
B2M,-0.13547229898405153
SELPLG,0.2348239885402927
SLC39A11,3.317435520775265
IL12RB1,0.18182791921142377
PRB4,0.3545923278641978
GRK2,-0.06517562366692502
TNFRSF8,0.17731820737255094
PRTN3,0.2527209074965426
TNFRSF9,0.19102028585848652
CD28,0.16670020112486272
CXCR5,0.05194224820127272
CLCN1,0.41424850651209194
CD27,0.1662418056801649
LY9,0.12613828155111795
MUC4,0.4564497489891896
FASLG,-0.058432088855457795
GYPC,0.08809888678737922
GATA2,0.07406848941677209
GATA1,0.07050094291768555
CD6,2.2557957928147907
TLR3,-0.08194804121958801
CD79B,-0.14705896466564466
TLR9,0.16558968097270793
CD3E,0.1135321498044798
CD1C,0.1460735330500668
ITGA4,-0.7390137609863787
SAAL1,-1.1500812820984114
DNM1,0.15472817602764902
DAXX,-0.525263726341391
TNNT3,1.7759386933068582
TCTN2,0.47529395675525543
MEFV,0.2700709186329869
CARD9,-0.5056470385136941
MADCAM1,1.1900233550238588
TNFRSF4,0.23923271216739597
NPFFR1,0.17098882915914068
SPI1,-0.01940437179871879
ITGAX,1.7527611699347063
CR1,0.24834518322092447
IRF5,0.14614558789252344
VAV1,-0.15529114500902128
CD276,0.2123186377280759
ITGAL,0.0032327798880636303
ITGAM,1.7141706590992911
CD80,-0.04490366820189488
PTGDR2,0.09380841810488108
KRT76,0.3310641313816081
NCF4,0.1962515039671868
GABRR2,0.7338734053757344
EIF2B2,-0.7130244874281337
EIF2B3,-0.8390934629867882
LAG3,3.0317691094972714
CD4,-0.029234262425885064
CD5,0.18633220956970276
CCR2,-0.09797539694750505
CD7,0.4221993934793269
ZNF835,2.1272629239410534
CD2,0.15452614623665847
PSTPIP1,0.03825655216351529
ARHGEF1,-0.1060753068620214
IKZF1,-0.38018189873990826
NCAM1,0.21358271954391184
PCDHA6,1.1932985336763673
INS-IGF2,0.8407978262680205
ITGA2B,0.04073929964021279
CD82,1.6429799097777469
ICAM3,0.13728710329068042
ICAM2,3.5886033491154765
FLT3LG,0.15463788331876732
