,z
PPIL4,0.16690037009245715
TMEM263,-0.15068399718820127
TRIM25,-0.5423683429967097
PRMT5,0.7558431245484114
DNAJA2,0.6843518497593065
GSKIP,1.424338915350264
SEPT6,0.5008202896070011
TWSG1,-0.4558709066630233
USP46,-0.5386217939481086
UBLCP1,-0.5261263485547859
UBA2,-0.042767912226871194
SMIM15,0.9453617901869509
MYO1E,-1.1996597118688073
PHF10,-0.8601297492311588
BTBD10,-0.5657635179136837
ZNF532,-1.0301228136480232
GMFB,0.8725638609118997
APLP2,-1.0222357473416261
VPS4B,-0.3874029856226062
MAP4K3,0.7161079106827841
BIRC3,-0.7092815329693293
AEBP2,-1.0744675223441136
ABCC4,-0.3336304061155378
TMEM167B,-0.04307998292314853
VEZT,-0.6829698812327464
TM2D2,0.07464709971751039
ZFAND1,1.1258329173001043
GSN,-1.2799619843094938
SLC39A10,0.20969437241367977
ZNF146,-0.4629062591867696
GOLGA5,0.42983147468263055
URI1,0.32668064320563117
OTUD6B,-0.8056664845050874
PCGF2,-0.6006061944644534
ADAM9,-0.07932178800162197
NIPSNAP3A,0.8033752068988637
ANKRD50,-1.0515300880474103
METAP2,0.9522494349779917
THAP12,0.0862071079691938
TOP2B,0.5959710187845805
ARPC2,-1.2591918629318135
ARPC4,-1.295520607862387
TAF9,0.8127897258238189
AGPS,1.0594787454193004
RAD23B,1.2153619601226013
HNRNPR,0.04716014612998048
TCEAL8,0.5637083046810009
AKR1B10,1.1815334723850017
ZBTB41,0.5438455014563754
TATDN1,0.4045956168467583
LRP11,-0.16657844265851104
DPY19L4,0.31558944293106406
HOOK3,0.5886717025265852
LRRC57,-0.11596366170975823
USP14,0.10442600587126724
SSBP2,-0.8796077958152982
RASA1,-0.04495222766581726
SEC22C,-0.5119910707987324
GORAB,1.4110604746333715
BCL2L1,-0.9781649779132401
MOV10,-0.9938137578549525
GLRX5,1.6522765741060503
PSMF1,0.4520450197815579
MARCH6,-1.0046494333660279
ZFAND3,-0.9146559477060646
MARCH3,0.12991266136311203
MARCH2,-0.3728755630028031
SUPT5H,-1.8088673700636613
HSP90AB1,3.8192145776521973
FLII,-1.1709083075759097
PTP4A2,0.11859858443578762
RELA,-2.076535393206281
SETDB1,-1.4488775340006075
DYSF,-0.8918218438996875
RAB5B,-0.23681156131903108
R3HDM4,-0.6112114350891237
TRIM26,-0.5527565121301865
UTP14A,1.0610070987545415
SEC24C,-0.24338625689731685
CHFR,-0.6035108412682978
MDM2,-0.21105665298031753
SHMT2,1.3899388680604035
GMPR,0.8945528059046904
RNF181,-0.24309763696879144
PPP2R5B,-1.3954562761444722
TERF1,-0.6940264052675912
STRADB,-0.325787667296389
ZNF592,-1.190761634039178
SLC25A37,1.577601112922183
PINK1,-0.34121144223257366
SEC16A,-1.1290195772846772
EIF5B,0.6099159946274456
NPRL3,-0.6703714420402487
XPO1,-0.6329631200368319
UBAP1,-0.4437595737995986
UBTD1,-0.07452291309051805
PPP6C,1.3026168464409746
UBXN6,-0.8823509687103295
CCDC90B,1.0127974409668004
CNPPD1,-0.6762376391307162
RBM38,-0.8121047631016378
NR1H2,-0.8324449432386082
MAPK1IP1L,0.7233541556997898
NXF1,-0.97260258346005
SGTA,-0.45701303303052926
COL4A5,-0.7784387929170944
TP53INP2,0.07744380534973118
GRB2,-1.0130823731115444
PSMD11,1.1220011095358073
RRP12,0.49225306230180527
SRRD,-0.15902415076936904
RBM28,0.6979148710434354
ACADVL,2.2386619807555634
KDM1A,-1.7827302472797957
BAG6,-1.6111932628832066
RAD23A,-1.3610493967722825
MKNK2,-1.1172002111456443
TLE1,-0.7037623275682364
FOXO3,-0.406511387072946
SLC4A1,0.7373173962234107
RNASE3,-1.287271938268593
MEOX2,-0.9450845404775343
STRN4,-1.0700307088266814
MLF2,0.37388381850657476
SRPRA,1.3579907942656135
NOC2L,-1.571079954774874
ALAS2,3.091853272635885
EPB42,-0.27753594279402166
ENO1,1.2903748956910541
AMFR,-0.4839503569182933
CS,2.0822506937499092
RMND5B,0.09844885143384438
TARDBP,0.508593470986487
EIF2AK2,-1.211307655703975
ARPC5L,-0.04026446385854668
RNF149,-0.23950569779028547
ZBTB14,-1.2683580212929881
HSP90AA1,3.589865139451613
ZMIZ1,-0.47283946510630126
KCTD2,-0.9096942925748553
EEF1A1,0.8201871755976892
CHORDC1,0.19868539864474763
PSMD2,1.0260584309917837
MAP2K3,-1.451599479752195
DCAF12,-0.39618263911369134
PON3,2.5002039416123565
EED,-0.9135405494119163
SCAP,-0.8509567072840136
RNF32,-0.8241000618429584
TAL1,-0.40306759843082135
WRN,-1.82667351156385
DNPEP,0.7951622186105616
CANT1,2.099682301348922
PSME4,0.9286695636224657
ASCC2,-1.0263856262035704
RNFT2,-0.2842643970191777
ACTR1A,1.5566349701155784
TULP3,-0.8027075858738926
MAGI1,-0.9131231422600131
ZDHHC17,-1.227477885704186
GOLPH3,0.39246560725716884
RNF13,0.11996635019055026
HOMER2,-0.005433346532868513
IL6ST,-0.8505523672513298
MOCS2,1.1611727653712305
P4HA1,0.20953143943705435
SRSF11,-0.7594467117300452
PDCD10,0.47891810427482023
DYNLL1,-0.065062642383821
LEMD3,-0.41643958215582183
GAPVD1,-1.6909507167672515
ZFYVE16,-0.8162054691878345
FAM114A1,-0.29353052743246055
YAF2,-0.9589543980107708
ARHGEF12,-0.9248580511933241
ITPRID2,0.2252126502009898
PIK3C2A,0.016908287177926886
OSBPL9,1.131931450672393
SNN,0.011626295066116722
PTEN,0.7265347768575057
CDKN1B,-0.08914745722098866
MYO18A,-1.1254254784472466
PUM1,-1.0742694367055197
CRIPT,1.6167881419550958
CCNT2,-1.5306857929224946
WDR44,0.4142619404870715
CSDE1,0.5636844175987723
WSB2,0.6253424004929812
JAK1,1.0926285753217106
SPRTN,-0.893754202451783
ZEB2,-0.967249319068433
DSTN,0.5590635462451023
CAMSAP2,-1.1617585009293727
PSMD14,0.9577411420305557
PSMD10,0.6526515938140343
CBL,-1.1232077204928816
PSMD12,1.378695205625564
FBXO34,-0.26907514759122814
WDFY3,-0.9671522497200208
FBXO33,-0.3899705418210826
ANKRA2,-0.6918107277908113
ATXN1,-0.9435396365562447
RALBP1,0.7874481164463294
PRNP,0.6512523970656766
TNFRSF10B,-0.7713390907326576
ATP6AP2,0.7953860780565966
KCMF1,0.6033807157871436
MARF1,-1.1455216731160822
PYROXD1,0.496012054680607
ARL8B,0.46879428096234416
ANKRD28,-1.2809678476594242
AP2M1,-0.5497393787247349
SPTLC1,1.4247507396172456
HEBP2,1.3127222704092196
CPEB3,-0.18719503611503566
HS2ST1,-0.42728647721299556
LMBRD1,-0.06559961297743364
CAPZA1,0.8847227142404551
RAB33B,-0.7546842806251292
INSL3,-1.4534876251547906
ZFYVE9,-0.7212962909694314
AP1G1,-1.166592978876452
MMD,-0.39526958872598844
ATP11B,0.30735673254719476
RBM7,0.7883136422631145
LAPTM4A,0.9532322084248626
PSMD5,-1.0180111606643663
PSMD7,1.310411384147199
PSMD6,1.1673383440557226
PSMD1,1.1917302970944732
PSMD3,-0.14884856170624933
QKI,0.12795044744484027
ATP13A3,-0.19987526063764913
DYNC1I2,1.0967571521435768
RYBP,-1.307471020714023
EFR3A,0.04184044563353262
PSMC6,0.4024772177501761
APPBP2,-1.017432757629205
RTN4,0.07744030862831139
HGS,-1.3282738184640743
RTN3,-0.47317397109716663
RRN3,0.332034324586889
MCFD2,1.4263074853289137
NCK2,-1.05161961776538
SLU7,-0.08201661318328261
OSER1,1.17582027157783
TMEM41B,2.060347649544623
MARCH4,0.214279328410258
TMEM131,0.41870573082405815
MARCH1,-0.4357057766213389
IKBKG,-0.8338610318473968
IKBKE,0.6852714166546023
USP24,-1.3742885774108222
MARCH9,-0.20006083875951905
CCSER2,-0.7629270582513542
GNG10,0.6764842994881289
SRCAP,-1.1861517584232244
TSC22D1,0.8751331962244344
KHNYN,-0.7250424870096497
PAFAH1B1,-0.5068834068427736
CNEP1R1,0.16394831681197733
PTTG1IP,-0.587463004801879
ZC3H11A,-1.6337865056376373
APP,-1.3701126599081335
RABGAP1L,-0.8830858749958312
EID1,1.357874300810259
TMEM47,-0.123609354418616
PLAGL1,-0.7290616213187289
UQCRC2,1.681192192122611
SNX3,-0.5500771146179855
COPS8,0.9025905046382817
ADNP,-0.6746579635578949
CYB5R1,1.703062404357424
FUBP3,-0.10257932731022801
NMRK1,-0.09219673722880471
STAM,-0.7869600726756611
AP2B1,0.7036661512020947
YPEL5,-0.4451665559360659
NEK7,-0.035758399125402275
USP7,-1.1177470670956766
KMT2E,-1.5293642076319023
PLA2G12A,1.2507524119120876
ZBTB11,-0.14108610755949724
UHRF1BP1L,0.8949578917799645
GALNT1,0.599073359905156
BCAR3,-0.6598874097576738
FZD6,-0.9660884159142592
TRIM8,-0.33325816703280103
PFN2,0.21780098911378587
CREM,-0.9610407315407766
RSL24D1,-0.4124749424213249
VPS51,-1.044758819567385
CREBBP,-2.275997687728139
HDAC3,-1.7149365574863493
HDAC2,0.27347584213846843
HDAC4,-1.3146694455838381
ANKRD13A,-0.7126592269714463
ELOC,0.3632772708056778
MLF1,-0.7944296157859035
TPM1,-0.44382131842258343
RAB18,0.4625451843575619
CCPG1,-0.2761918941858205
RANBP9,0.9207608403927133
FANCL,0.18758487384103065
LSM14A,-0.7461645053994972
RANBP2,-0.7226962522898156
PLPP1,-0.4253910812540608
ACVR2A,-0.729679368390487
UGDH,2.0497917593246835
SSX2IP,-1.0604014880965502
ACADSB,3.3654160013283305
REEP3,-0.4765742759589185
RSRC2,-0.14233120866619764
STX4,1.1296454451887477
RNF145,-0.4407475310446282
ATP5PB,1.382808335459215
USP2,-0.24866588130065168
KIAA0232,0.2909654586236041
WTAP,0.8163751532154525
ERCC6,-1.433031665370252
MYO6,-0.8576848649241954
RPRD1A,0.5203292435119974
MCL1,-0.9045127299629833
NR1D2,-0.8246808652892484
YWHAZ,0.20355520636011193
SERTAD2,-0.9329670878305332
SUN1,0.8317662466841073
RB1,-1.534691788556119
PHKB,1.523380652821932
MED13,-0.352784202215977
GDE1,1.07866537400719
MED17,-0.01923945787084921
FEM1C,-0.8626600794628556
AMD1,-0.42991328720856536
CDC42EP3,-0.7027633605451494
VCL,0.06964833907852533
AP2A1,-1.1161639190900585
FYN,2.2945297291323152
AGTPBP1,-0.7437788782344631
PHYH,1.3889814865527534
ABI1,-0.3694444261935971
AZIN1,1.4492445501648987
GGA3,-0.24115594397028328
ATP6V1C1,1.3523160299243524
WWP2,-0.9496459398242536
SLC30A9,0.8833307381802544
ATP2C1,0.540904656907638
KIF2A,0.3428902776416598
MYCBP2,4.437029736635511
CALM1,-1.1247756718879085
GADD45A,-1.0903721280536878
CCDC91,-0.3789743777105357
MAP3K5,4.218600990201973
CYP51A1,0.30251902864593244
AZI2,-0.34987033833318226
AUP1,1.0384342845575356
TNIP1,-1.0644693782979668
PNPLA8,-0.4969171923586847
FNDC3A,-0.8404063800355975
USP33,-1.0833436044074187
MAN1A1,-0.17649840619295565
SMPDL3A,-0.339407123312885
CNN3,0.13645110640015476
AKT1,-0.20676381375430958
PTPN12,-0.8827796043059847
KPNA4,0.5752140157981602
BMPR2,-0.8349691155666777
PNRC1,-0.493849522762325
YME1L1,0.8796795682697995
HIF1A,-1.5619614565934996
YOD1,-0.2946596118772684
FOXJ3,-1.4448660671947573
MATR3,0.3560206330036033
ARHGAP5,-0.8058637445283363
SEPT7,0.47074264105363667
ACADM,1.6403557222584682
SUCO,-0.8746738302912799
FNBP1L,-1.0135243589887355
AP2S1,-0.6807253964294279
EGR3,-1.0267479742511632
JUN,-0.43443359219531624
SECISBP2L,-0.9206239230776271
PLEKHB2,0.9998232921883007
USP15,0.31667900548277056
RNF139,-0.7425213160816716
PDCD6IP,1.1000495854943808
EPN1,-0.7893727316898483
EPN3,-0.479112229566548
EPN2,-0.7842097926507402
TIPARP,-0.6302184984476024
THOC7,1.6756574391417207
CAAP1,1.8701212693275415
ERBIN,-1.4470176461356894
TPRG1L,-0.18876559583223174
CTBS,-0.27986030209556173
PPP2R5E,-2.050085160330521
PPP2R5C,-1.0817360076384435
EIF1AX,1.066708512684264
GNG12,-0.7041755328888225
CHMP3,-0.16001652984886802
CHMP5,0.5162697782216694
SNX16,-0.21820732355205355
SERP1,0.793544156736181
PGBD3,-0.6519624665229132
STAT1,-1.4407265375072154
HPLH1,-0.653948439681676
PSMA5,1.5420566405915332
FTH1,-0.9259667829066739
MORF4L2,-0.7334601997910085
BNIP3L,-0.6472186829846869
RABGEF1,-0.6486887273547245
USP5,-0.24145528164212693
RAB1A,0.5648169015934323
TOMM70,1.475292799527576
EPRS,1.433429039306912
EZH2,-2.4465099551388056
TBL1XR1,-0.8833832785183113
TDG,2.0012012302135065
C1orf162,-0.17042007471131002
PHIP,-1.238952562910639
STX12,-0.6971256972926589
CSNK2B,-0.7980099893519758
CREG1,-0.05123932144643556
JARID2,-1.3027667278576085
BMPR1A,-0.6887789877842013
PSMD13,0.6768464156967
RB1CC1,-0.09221856835163367
ANKRD12,-1.199707177543379
EIF1B,1.3008257996210293
NAP1L1,0.12029626809389497
CALCOCO2,-0.5486190199521779
BNIP3,1.6150842595335444
ATG5,1.20697561067147
ZNF350,-1.0169844796954244
ANXA1,-0.4815424898544802
DCP2,-0.8003664679252107
PIGK,1.3234692646967445
TP53BP2,-1.4601600708250522
GABARAPL1,0.05512069949630363
DUSP11,2.6491114972987924
TAX1BP1,1.2571599613086621
TSPAN3,1.8179762069488226
HBP1,-0.9507515253777008
TOM1L2,-0.08228672970622078
LAMTOR3,1.3842084311416147
TM2D3,1.1330634140980258
ZRANB1,-0.8722593562173858
CRY1,-0.6139553483594381
ZFAND6,-0.20907518171775175
CREBL2,-0.21483630744764712
LEPROT,-0.2829933981813699
CDK2AP1,0.1570409729685311
MBIP,0.8901777653330821
STK17B,-0.024275434754021982
RSBN1,-1.3896753516811298
MFAP3L,-0.27592369443225495
KRAS,-0.8416326003232759
SEPT10,0.4964939131451049
ISCU,1.4598529292146905
SOCS5,-0.8608511541870438
DDX3X,0.4270107012462144
ENPP4,-0.4465712693637038
CSNK1G3,-0.4382085260108017
VAPA,0.6645776832847453
TSPAN5,-0.6862369582823814
ABHD3,-0.448880498194578
CSNK2A2,-0.2801808945231039
TWF1,0.19142061941576113
PCGF5,-0.7197692056205223
EIF4G3,-0.9441921569905163
PPP2CB,0.1860482329068843
C6orf62,0.8491860303645956
MARCH11,-0.6094124716150925
MARCH10,-0.5489045152337495
ACSL1,2.39637327221762
DNM3,-0.2276249639510229
ARID4A,-1.5276124492119147
CD2AP,-0.5202351626997985
NCKAP1,-0.09984630421958106
PIM3,-0.9367480069024278
CHD1,-1.4004934564615694
POLI,-0.7101431236374343
SRP19,0.7759279397411379
PTS,1.5822947972081658
TXNL1,1.627045464196231
RAB7A,0.41772631279672023
PIKFYVE,0.11634959616252281
ARPC3,-0.3076601733072196
DCUN1D4,0.548089986963039
EIF4E,1.0286332392343531
PEX3,1.9647707631217077
LEPROTL1,0.301421728326201
TAF1,0.3980125512381246
SLC25A48,6.99818134137542
GCH1,0.04879767000478972
ITM2B,-0.46799756211197413
RNF125,0.34132486295071823
ACTR3,0.2924287266624606
BTBD3,-0.7579922754352759
AASDHPPT,1.5107037436889257
ARMC8,0.12438695706131035
GNAI1,-1.287060452606739
TNPO2,-0.701574391051083
TMED5,0.900424199912237
TBK1,0.19029946029938338
SYVN1,-0.3750475514346717
NFKB1,0.027891345841619078
MAPK8,-1.274318422306704
SNRNP70,0.004903860380116784
RAP2C,-0.009655798218428751
ASH1L,-1.0810509237225678
GGA1,-0.8698242326781342
GGA2,-0.2126239726165745
TCEAL4,2.289442040742334
TRPS1,-1.0950211310686002
ADH5,2.0719692530445295
PAIP1,0.6244320771047237
STAMBPL1,-0.6986026549555542
KCTD3,0.8917807410484128
CD55,0.1609159277418501
RIPK1,-1.0049869940888063
ELF2,0.07273438618894328
HIST1H2AC,-1.3448467427978774
YWHAQ,0.2837290622774867
UBQLN4,-0.9202080478885782
CCDC127,0.5233852552351417
TANK,-0.48890912492287875
PGRMC2,1.2769579918843235
TRAF6,-0.5601415623653808
PDIA3,1.4329645058905085
GTF2H4,-1.295160499471412
TNF,-0.9195757362025763
TVP23B,0.47054323512708496
NDEL1,-0.9887237974366683
USPL1,-1.0115617624345368
MXI1,-0.38968092827815143
RNF168,-0.541129908469937
TXNDC11,-0.21908223225510143
PTPRC,-0.3578744598207452
G3BP2,0.9927973035924513
RYK,-0.4243006159050034
SUMO4,0.12196763740637331
TYK2,1.287461761139759
NCBP2,-0.6065569534792985
NPC2,-0.5965923323734765
ZSWIM6,-1.190552393822402
WDR7,0.579034810463247
SLC38A6,-0.25044121764585864
C2CD5,0.8322208135297352
FXR1,1.0503787606354489
PIK3C3,-1.0412315797216825
FAM172A,-0.8232866685958952
TRAPPC8,-0.46620574284156246
GTF2F2,-0.20330874759115897
LITAF,-0.7675230982819427
SPPL2A,0.5606450727537233
HSD17B12,1.3604251029144963
HSD17B11,1.137126616553431
PNISR,-1.1271335013385124
HSP90B1,0.7130640627019059
TPK1,1.3821366307827418
GPR137B,0.38683117902499015
BAZ2B,-1.1123025112959648
IFIT1,3.7562246310954337
UFSP2,0.6365025565826103
BRIP1,-1.158209306332031
XPOT,0.3639582853528538
GRN,-0.8562816855003634
PLXNC1,-0.5569898371967285
MTCH1,-0.5072952601049828
PPP2R5A,-1.2846647962039675
SLC38A1,-0.6154702951525943
IGF2R,-1.2057146063107684
LHFPL2,-0.4684653605624073
NCOA1,-1.5360670165449914
TNFSF10,-0.7589819122780964
SMC3,-0.8924749954124005
NR2F1,-0.8481166867041208
SMC4,-0.2366445133943444
NR2F2,-1.2324461634796224
AP3D1,-0.9986372543318535
SETX,-1.4905495159240956
PRADC1,0.3634488230976431
ZNF83,0.8982486997549376
RAB11FIP2,-0.8896681927887008
ZNF638,-0.8589723833745099
MAPRE1,-0.14475804938129536
FGL2,-0.34828602066942066
AP1S2,-0.43867191893738705
FMR1,0.5421150419701115
SGMS1,1.0061284496877114
GYG1,5.826799243959143
DPYD,-0.07255890478062924
PSMC2,1.141667575911086
FOLH1,-0.2884911656743373
DMXL2,-0.7793118109947956
EXOC1,-0.38609927899585467
MTUS1,-0.7820163993143986
RAB29,-0.4321450831885118
ANKFY1,-1.1160605340764433
HEXB,1.3082892463925808
OSBPL8,-1.1592316411515018
ACBD3,0.3888463921886718
ATP6V0E1,-0.2625452329810699
VRK2,-0.5120371321298914
CMTM6,-0.6627154620723322
TRIM13,0.7500599444426097
FRYL,-1.353537203540944
PKP4,-1.1489760850403827
NAALAD2,0.9592694081365982
RBM47,-0.7627448793015755
GINM1,-0.3792888084878144
NABP1,-0.6913979973409344
SCGB1D1,0.26938518311602916
RAB5A,-0.052350999227998414
RGS2,-0.5349926415866367
REV3L,-0.37495877920760984
EDEM3,-0.735278471782974
SERPINI1,-0.3108507909706172
CEP350,-1.349526635837796
GATAD1,-0.8386516845906337
CYB5R4,1.332776078190969
SNX6,0.36285596480473487
IL10RB,-0.5264871770493684
SNX4,1.863259549321973
MTDH,0.6322851901298067
GCA,-0.6643813119213521
NLRP2B,1.5519236925832902
MANSC1,-0.47410631511134876
HACD2,0.838846316295914
HDGFL3,-0.5149318833961709
DOP1A,-0.7917282860863708
MEF2A,0.24682011586681835
KDM3A,-0.3019920586773866
SSB,0.2278349466214565
APIP,2.024197948148569
TMEM135,2.4294931862835805
CNBP,0.8161111812613194
CBX7,-0.4728437368862328
TMEM165,2.021510355076254
COL4A3BP,-0.9342064135935632
ALCAM,-0.3936348162529116
LYST,-0.8804858371137653
PPP1R12A,-0.1510701926627624
MTMR10,-0.5319039663803939
TET2,-1.1116941241258722
LAMP2,0.2574764968404566
LAMP1,-0.7043533245222682
BBX,-1.06488498657583
LRRFIP1,-1.3110242383344104
STX3,-0.5613274594082165
ARHGEF10,-0.7077000407078634
VMP1,-0.8507109663410471
PTK2,-1.3838741276558557
PHF11,-0.3800543462401649
USP1,-0.9435613108887174
SF3B2,-1.5057731003770147
PLPP3,-0.07107130139227316
AP3S2,0.7205661780806888
CEBPB,-1.152775474294894
ASAH1,0.5479996993706776
DNAJC13,-1.133015116665054
VIPR1,-0.49915417278805513
SNAPIN,-0.5982910483170225
ST3GAL6,5.227723158766813
ACD,-1.1206405163710051
NBR1,0.25484563618070716
EAPP,1.253165712953076
SEC11A,0.3468075583699329
PRCP,-0.13634458478535996
CHST15,-0.4175994643093802
SSR1,2.398702337755231
VTI1B,-0.04207636855079544
PTCH2,-0.3394254639463119
PTCH1,-0.13179120896642926
ADD3,1.2103038228542184
SLC9A9,-0.4655149041847886
TXNDC9,0.7913613054672877
N4BP2L2,-0.6094545638442258
GGPS1,1.7412418488697514
NAALADL1,0.01080857203381602
CALM2,-0.025977147146339016
SPOPL,-1.0336789425101214
CLN5,-0.16469867546226022
RNF133,-0.41513555621721054
DCX,-0.6245056640472074
MBNL1,-0.6062600696266135
MFSD14B,2.7128126552801697
LUC7L3,-0.1557002547671394
TMEM260,-0.9170008713042421
CTSK,-0.6945034256351507
CTSC,-0.9832870789774671
CLCN7,-0.7704488366279008
RESF1,-1.0843464364081794
DICER1,-1.757433325810092
USP32,0.5289423646188848
CTSS,-0.5028877116249889
OGFRL1,-0.44435513532122084
LIMA1,-1.070692323682337
COPB2,1.1347621653655562
MED28,0.3105007415306096
SKAP2,-0.32778276267047596
DOCK4,-0.5929620403113437
DOCK5,-0.5978722669932228
SLC31A2,-0.1699339906487629
IFNGR1,-0.8684519799532258
TRAM1,0.06258718337526019
GSAP,-0.48520206821936385
TFRC,0.30118599016313424
DNAJB14,0.0016963449408975845
B4GALT4,1.778498656292835
TFR2,2.58740106595057
PARP4,-0.8999008409867228
LMNB1,-2.4242983129222426
MED13L,-1.017390866362282
ZNF148,-1.4067978360329212
PHF3,-1.3817851346090158
NAMPT,-0.13419797351304008
NSMAF,0.23716784792147844
CD9,-0.7772622193181045
SNX10,-0.29770785303500447
RAB22A,0.5748470477322989
ERN1,-0.8274649857840629
KIDINS220,-1.44455577781177
LGALS9,-0.6782833981875586
LGALS8,-0.7595118145411407
FAIM,1.750696798923698
TMEM87A,-0.6453638427778792
SGK3,-0.3910428230790399
CDS2,-0.034175724386849
IL15,-0.5299893018256916
PDE4B,-0.7445141804858474
MFN1,0.10714722222560275
GNS,-0.4488392701967158
MAP4K5,-0.4153060297430964
EIF5,1.1566580686085512
MOSPD2,-0.6977707928862188
OXR1,-0.5815001729919518
KRCC1,-0.49037909181231315
RBMS1,-0.7858367640613116
LTA4H,-0.6312893189416746
EBAG9,0.8538139328201495
PLEKHF2,0.6970929815999679
UVRAG,-0.4926152875891798
SMARCA5,-1.781940178410934
DPP8,-0.8564242124135303
ATG3,0.45989253408496483
GBE1,1.8303742767167415
FNDC3B,-1.0159867615300076
TUT7,-0.7563949888839947
SLC44A1,-0.10981062590852647
ANXA5,-0.37088199042057374
CEP63,0.6526193237550306
CLEC11A,-0.68565905761182
PIGP,1.7724108975687067
PCNP,0.5624091895377978
TMBIM4,-0.055135656828274544
TMBIM1,-0.2764232658137695
CASP4,-0.5008029987506165
CASP1,2.717052649450442
CPNE3,0.9060598178943975
PIBF1,0.02596640238945222
WASHC4,-0.5420889322348484
CHMP2B,0.8394885703252329
LY96,-0.46799886273798
RO60,0.320356738724146
SPINT2,-0.6924591040972963
PPT1,2.249939655412646
RBPJ,-1.4988473790487438
PDE8A,0.10608438724092956
ERMP1,0.859349043852136
GOLGA4,0.6997712411744539
UBR5,-0.6733470586586573
SAP18,0.2292628768378499
LYN,1.1001128369042514
FNTA,-0.15869098248093752
SPAG9,-0.019302777967370795
OSTF1,-0.49885891336886395
TLR1,3.390407562336177
TLR4,-0.4257704387098401
RNF5,-0.1428269807030599
MACF1,-1.3282225453444856
HLA-E,3.2574607362883667
GLUL,1.8297774930293098
SLC25A36,4.170663659002468
KLHDC2,1.637650909684138
PDHX,16.59398548196008
LRRK2,-1.0286539232349945
SCAF11,-1.446660237819315
ZBTB38,-0.8412833476719334
SPATA13,-0.5695997214726798
TTC3,0.06966059043368814
NCOA3,-1.5028448355553397
STAG2,-2.0838594823648213
RHOQ,-0.17915402067060507
PMEPA1,-1.228819757031028
ABRAXAS2,0.9307062259984435
RECQL,0.256152120798575
DENND5A,-0.9485829589193189
ADIPOR2,0.18979296288730055
PXMP2,-0.06280719132075617
PEX2,0.8202306191846439
PLSCR1,-0.7391647692870099
TMEM50B,0.11105281836491702
TMEM50A,-0.06918133536173479
TSPAN31,-0.19637658837084054
IPO7,1.3101814948186312
ACTR2,-0.6384995877167453
CIR1,-1.0284741773414654
BTN3A3,-0.06127331022345945
SMCHD1,0.8088956147837543
LAP3,1.6246263932980989
POT1,0.04155264714063113
CCNG1,0.10957098481286083
CD302,-0.05617200108899677
NES,-0.9357516499831076
