,z
TNFRSF21,-0.9139505384618387
PALM,1.0903539784922327
SSH3,-0.4870461488312392
HOGA1,1.3320590664135752
WDTC1,0.8958490799105379
ALDH1L1,2.412472694571472
SLC2A2,2.9728858507608504
SPINK1,-0.5933041302180182
VLDLR,2.259792527257479
NANOS1,-0.04354155834141399
SPTAN1,-1.2452502633872902
PROS1,1.269882569428995
LAMC1,-0.03514432174874062
ATP7B,3.3727501784141753
MYCN,-0.6732508409529704
MT1X,0.344964068124412
NBL1,-0.5109325167760934
PALMD,-0.5315949868118207
NUPR1,-0.1748559117619923
IGFBP3,-0.32622425636669705
AGMAT,0.6873833252601608
ADSSL1,2.420412453436901
CA10,1.3119925146824318
SDSL,3.7147040865985
MTHFD2,0.6453106910077262
EPHX1,2.514418805387735
TMSB10,0.06717413910044973
PPA2,2.4861896071025176
PPA1,2.5587274635677986
FABP1,2.9973354031417982
QPRT,1.8110515907414302
USF1,0.7932305793334611
ETFA,2.421180929434474
MTOR,-0.683543861653865
CLU,0.16194043402423222
RACK1,-0.16788259912336023
KNG1,0.8702224238939495
ALDH2,3.4803921518009413
CDK1,-1.3154378120579884
CDK2,-0.48734144846235855
CDK3,-0.4436786184601635
NAGPA,1.226053261853007
LCN2,2.1580236373679877
PHB2,1.624566459268667
USP4,-1.5314651675033923
PRDX1,1.9650162787912493
DDX11,-1.1666674265605146
PM20D1,3.352868147733714
STIP1,-0.023929984240175162
CDC42EP1,-0.8981447476144658
TNFRSF11A,1.696601210670883
ACMSD,0.8155788412430205
LATS1,-0.3125934343166713
CCNB2,-2.505424797328314
DDX24,-0.849674491016853
ARHGAP32,-1.1421936179178296
C4BPB,1.825960184666653
TUFM,3.990795040677255
CKB,0.9727033525290814
TPBG,-1.7555978148618485
TPI1,3.562769574915772
PAH,2.404489220194954
FURIN,1.9672962332854618
CALM3,2.970381868846702
ACSM1,1.5456470533922246
ACSM3,2.4110721652096054
PRODH,1.2336985472798956
ACSM4,0.6676180064398997
ACSM6,0.5920868007721259
FGFR2,-0.7471224294272614
ASRGL1,0.383402783956816
ERBB2,-0.8604701481265331
ERBB3,-1.3460062320004564
CTSB,0.5202713620778251
ACSM2A,1.1240554763560615
ACSM2B,1.52357535890172
SLC25A20,2.5266073027084976
RPL18,-1.2406470819893802
GMPS,2.2679874053038698
CPB2,2.465608056892087
KPNA2,-1.884702891358747
FBP1,11.705127010464086
ENAH,-1.4467260682703176
PDZK1IP1,0.36155460597374434
NDRG1,1.8360533671377872
ITGB4,-0.4726703486839887
HSPH1,3.1694261859785873
NONO,-0.6715304929295061
GLDC,3.0251341261693643
XDH,0.5608531496303681
ECH1,2.146962201418243
SCNN1A,0.36713602743892015
ANXA11,0.6685966356757393
GBP2,0.16696994800701886
ACSF2,1.938516400284932
PTPN1,1.1082922103395438
LCT,3.3556735361048378
ANG,2.75195956795728
EIF4EBP1,0.8641610605492185
BCR,-0.34308189462726507
ADI1,2.7584351129522737
BHMT,2.76447334379358
ZER1,-0.5646031830462216
FHL2,-0.08556349367825666
KRT6B,-1.1678845161436717
LY6E,-0.8170238543357072
EFNA1,-1.312181778637601
SRR,0.3903349217696065
PRKAA1,1.0483983047298397
ALDH7A1,3.4585838623657583
LGALS3,0.3959976002115027
ALDH4A1,2.631844787628839
FSCN1,-0.23625029609657022
LGALS4,1.853867364296981
PLXNA3,-0.962236274377557
AGXT,2.051428344265574
ASNS,2.848689655961786
RARRES1,0.2634473642470087
PLG,2.195979699253265
S100P,0.5055601092570207
MPRIP,0.6393243672886645
INSR,-0.02192368762731525
ALDH1A2,2.5201871582584294
KYNU,2.3433380689965935
CBS,2.23139259001746
TFAP2C,-1.2707563224156204
RPL17,-1.3010063266846943
ACY1,3.0324060452161863
AADAT,2.9670911834227067
SIGIRR,-0.6095554299140131
SERPINA1,2.419183147652835
SUCLG2,2.865409201620293
IDH3B,3.150103384249096
HPN,2.4351914851939185
ALDOB,2.9508637561979003
HPGDS,1.7532289054974215
HPD,2.612821704394988
PSAT1,2.486466481627761
PDK2,1.8687062329818525
PDK4,2.1395659839620356
ABCC3,2.83339288885922
GSR,2.9223023918493807
DARS,0.6999790973555937
DOLPP1,0.8706067041817435
AFG3L2,0.9614281355416935
DMGDH,2.005625441063216
PLIN1,-0.3710550202706376
NHLRC2,-1.1008384259103923
WWC1,-0.9204394064207251
KHK,1.9865236806234625
CAPN1,1.0233612064578035
PIR,1.306435058370627
IREB2,2.6646695117446466
DDX3Y,-1.0618369778626071
VWA8,0.6296895633263648
BAMBI,-0.3897380160393013
POLR2D,1.1763819625686156
CYREN,-0.2591991689747244
CSPG4,-1.1618748286462706
TERF2,-1.5427872390176993
STC2,-0.444168433785262
SLC7A9,0.4560283020220545
SLC7A7,0.8000520386513437
SLC7A5,2.008193926688693
AKR1A1,4.462144233517561
AOPEP,-0.08300029160814791
NAGS,1.6935828731756597
NEBL,-1.0484834592872656
TMPRSS11D,-0.04018821005793908
SIRT3,0.6521075586731242
EFEMP2,-0.3984953130367134
SGTB,-0.3988068380568456
ACO1,3.3316889759554895
HOPX,-1.138693435777458
TNFAIP8,-0.7075638648914638
SDC1,-0.3939245846642087
ARG2,1.8116395930225222
ECI2,2.0730716092643338
GGT1,2.6757243397638004
AIFM1,1.8539332953570598
IL17RC,0.5341109547752583
GAD1,1.6603486937378558
GAD2,0.9042601367437166
BAIAP2L1,-0.8210840102789686
TES,-1.337979176959566
TSKU,-0.6508525476874354
MTHFR,1.3386408088826778
SLC13A1,2.0793549573658163
SLC13A3,1.275750549201525
PBLD,1.7201644126061513
FES,-0.0066313789407822215
SERPINF2,2.2809127598734857
ADM,-0.35806825134403686
STAU1,0.4196332906245225
RGS14,1.3808521407755545
PSPH,0.2149443181103905
STEAP3,3.9715001104930936
TBC1D16,-0.7641807494958732
KARS,0.8357923618735602
SLC7A11,1.9772662221041197
ELF3,-0.4612105023327169
TXN,3.068286105329526
SERPINA3,0.37072967660765127
CRABP2,-0.570573149621942
PTPRF,-1.1780533522419856
CDR2,-1.3027744443563456
NDN,-0.3075753147702344
MLH1,0.40711998075034195
GMPR2,0.7074874833649926
PLS1,1.2788145507030635
TDO2,3.332766716996199
PDIA6,2.1529162034630733
GPC1,-1.2105295772891695
ALDH6A1,1.959665376049609
ALDH1B1,4.39311148284266
MTAP,0.8450908287568186
DAZAP1,-0.07823118435529779
AARS,1.568726859375161
LOC101060399,-0.6994711565085777
CREB3L1,0.4300477188079861
ATF5,2.373797674419693
ATF4,-0.8066452536204227
FOLR1,0.5053758127001381
LINC00671,0.25430838013464185
KRTAP12-2,-0.3834876234156215
ADAMTSL4,0.9573866653814977
FHIT,2.6131537278838604
SRC,-0.6833706131344379
AMPD3,-0.7507047147691737
AMPD1,0.18859713397021516
MGMT,1.7830147125910922
AMPD2,0.13323597320732256
DNMT3A,-1.3681134342152366
REL,1.4516576237689964
FDXR,1.8736770476531905
SMARCA4,0.09488727819209855
HINT2,0.15253232216769233
HINT3,0.33941112135635326
RARB,0.24054650866983465
ERBB4,-1.7215839949271348
FOXM1,-1.3676264048467754
DNMT1,0.5379713269332904
THRB,-0.6517901755821512
APTX,0.9185050013992253
DNMT3B,-1.7183715353077196
ENTPD3,-0.6209107059939452
RPS23,1.3973166514914945
ENTPD1,0.4841512640228951
WWOX,-0.3090098456120437
RABL2A,-1.1265032962575683
ENTPD8,-0.04193271871627268
SH3GL2,0.7337404645847199
AK1,2.02440595865599
AK7,1.9611024011798093
AK5,-0.5550745254583366
AK4,2.3850619789214846
PTPRD,-0.9273421084734093
HSPE1,0.8127112009584662
SFRP1,-0.1328756738809613
ARHGAP19,-1.7199016265837794
SPX,-0.7790296577244703
CTRC,-0.039967564424550774
SPINT3,-0.8899796062755864
NTNG2,-0.792678697369104
MPP3,-1.0118262128898143
SLC12A5,-0.7116345663014642
SCN4A,-0.7129804075102608
PRKRA,-1.1665939842645305
THPO,0.26423102989893493
HTR6,-2.1529554857267126
GPR27,-0.5367176585780585
DBH,2.9247242010018746
RNF186,-0.23751175805730498
CSHL1,-0.6482687096756224
HGFAC,3.047893878443347
TSHB,-0.9246501744665238
TNNT2,-0.5569345106792267
SLC11A1,0.7988687428087485
PRLH,-0.12099141721892548
GGTLC1,1.0137185128274038
OXT,0.6375728941964609
LBX1,-0.09041718110837335
PSG4,-0.2372075639875244
FGF1,-1.9798885268997466
A1CF,1.5313977604819864
MYH15,-0.17950706237423947
GABRR1,1.3190372304773916
SCN10A,-0.12930836945865143
STXBP6,0.06482349405772694
SEMG1,-0.7654906524356023
FZD4,-1.1752130836073034
LGALS14,-0.60641558194882
RHBG,-0.3890453427615078
CDKL2,0.8233992117495974
CST8,-1.8282297817897597
GML,-0.9714040950676812
OR51E2,-0.7217720022352434
CHRNA6,-0.3204559535869796
MAS1,-1.1299960654168835
GPR37L1,-0.11188146480820058
IFNA7,-0.42884160259795695
RALYL,-0.8662719789353903
ABCA4,0.7964657047308865
KCNC1,-1.2581088396319617
PITX3,-0.34318140277178155
PARM1,-0.180901248881567
GCNT4,-0.11606776864999921
PGC,0.13725175703000253
TM4SF5,1.060099769159876
DEFA5,-0.8034388643071951
PROP1,-1.1436961300999167
TG,-0.08704764486653142
KCNJ10,-1.4613131841763503
UCP1,-0.9321349078767093
PHOX2B,-1.8830279585993641
ZNF709,-0.5264424169528444
FOXQ1,-1.3078102633322228
UBD,0.32612232187392526
PPP5D1,0.044089445121934176
CAMK1G,0.21919943165405273
BRPF3,-1.5718347507235113
CAMK1,0.7785959475088464
ARF6,-1.0905997393206335
TAF9B,0.5743437008403441
RCVRN,-0.8287055269069363
ILKAP,-0.07502143116939276
INSRR,-1.1944407301185205
TTC13,-0.3268380366582126
LRRC56,-1.1881538619258831
ZNF708,-1.880844875327848
ZNF66,-0.5962517133902925
ZNF791,-2.0836562808749344
ZNF77,-1.6128535636420935
ZNF383,-1.748372016384225
ZNF382,-1.744285384535169
ZNF354B,-1.856918256388621
ZNF700,-1.457478988266589
MAP3K7,3.2971008437651577
ZNF264,-2.494785481246819
ZNF782,-1.92292939854595
ZNF267,-2.8894632656374144
ZNF587B,0.7820271880473463
ZFP69,-1.7100910621606977
ZNF471,-1.7718144358071892
ZNF470,-1.7327641218964334
ZNF184,-1.4801388008757017
ZNF268,-1.2467642594965593
CTTNBP2,-0.9815430723004176
ZNF667,-1.710174227456404
ZNF45,-1.6980500463160695
ZNF44,-2.0371004969007234
ZNF404,-1.7914225873352743
ZNF680,-1.064018684672929
ZNF681,-0.9797362323864003
CENPCP1,-1.7610748263127884
LRRC2,-1.0667764673988398
MYSM1,-1.4557191392655
ZNF764,-2.027016533993634
ZNF284,-1.772262645336399
ZNF677,-1.7274696244143324
ZNF675,-1.965071343442608
ZNF674,-2.0515767398381026
ZNF440,-1.9118354968296596
CLK4,-0.8507370994190611
ZNF442,-1.8804821463670849
ZNF841,-1.836184908610708
ZNF845,-1.842005284003107
ZNF679,-1.713639824244418
ZNF273,-2.403049395906231
TTC14,-0.9934257345577984
ZNF569,-1.6533562831860469
ZNF568,-1.676316422052976
ZNF567,-1.88065635694523
HDAC10,-1.957401349318696
ZNF565,-1.8222861104047985
ZNF37A,-1.9450077937598753
ZNF563,-1.8256980240521126
ZNF562,-2.1815605763352064
ZNF560,-1.7551214915735778
ZNF699,-1.7159267822427748
ZNF214,-2.0229626330335813
ZNF195,-1.4091607158722015
ZNF283,-1.7615070191395592
ZNF57,-1.7894856090583107
ZFP90,-1.8443368038171757
RBAK,-1.9757181340746017
ZNF599,-1.8201376366705766
ZNF606,-2.020278112891169
ZNF607,-1.7255456831991023
ZNF454,-1.669602622982206
USP47,-0.8211126846147713
ZNF585A,-1.7279665770149553
ANKS3,-1.7166719464342846
ZNF669,-2.1905481930969306
ZNF347,-1.841673529198112
ZNF765,-0.7116248476452426
ZNF875,-1.806582809222611
ZNF510,-2.0230191764232894
ZNF766,-1.8858270775316786
ZNF517,-1.7431106816080753
ZNF514,-1.9244083992767496
ZFP28,-1.6958414004486544
EGR1,-2.3611384941773794
ZNF227,-1.9656755811426627
ZNF25,-1.790159962274952
ZNF823,-1.8992528027477111
ZNF583,-1.8312634041011917
ZNF584,-1.6693860249046664
ZNF587,-2.08140697636289
RBM12B,-2.1363933069205574
ZNF879,-1.7894227761231307
ZNF829,-1.7655673027037508
ZNF610,-1.6828701362833152
ZNF613,-1.7955918647841858
ZNF564,-1.956533853958655
ZNF614,-1.8077619539248606
ZNF616,-1.7431236634415133
ZNF619,-0.7381466544124423
ZNF426,-1.9127608343973992
TTC32,-0.9286722252212186
ZNF425,-1.7984703116235907
ZNF420,-1.7658347928369484
GUCA1A,-1.8943819917947258
ZNF429,-1.758934777467941
ZNF337,-2.298440870630918
MAP3K1,-1.3710894230990807
ZNF23,-1.322013694553805
ZNF331,-2.1253339185930633
ZNF235,-1.9418017515042345
ZNF233,-1.7089184845523822
ZNF34,-2.0333169615540045
ZNF30,-1.8005152108022549
ZNF836,-1.8144184533715992
ZNF175,-1.867529610103765
MGAM,2.494514152643883
ZNF354A,-2.0321425881226416
ZNF534,-1.7591325246503289
ZNF530,-1.7663186639065411
ZNF571,-1.9054362573813715
ZNF624,-0.6971347147294608
ZNF627,-1.6648682104831725
ZNF621,-1.7836005458016433
ZNF749,-1.9592348030027569
ZNF623,-1.6998779618527093
ZNF436,-1.978382189669727
ZNF431,-1.7546509760807225
ZNF433,-1.7221128643546293
ZNF432,-2.1689780343057463
ZNF92,-1.0990152843091368
BRWD1,-2.981036438124453
ZNF439,-1.7680753210411437
ZFP1,-1.7650194418179987
ZIM3,-1.165897032230347
GABPB1,-1.0260439453391592
ZNF324,-1.025180230411043
TSSK4,-0.5655273452241869
WDR20,-1.5550082872463145
ZNF473,-2.2082535331764404
ZNF689,-1.884734924093512
ZNF527,-1.7949904010422735
ZNF480,-1.7567285187116317
ZNF529,-2.089739052104009
ZNF155,-1.732197300097456
ZNF484,-1.9018528227897462
ZNF665,-2.1753483981876185
ZFP37,-1.844560146214519
ZNF33B,-1.8794010424302285
ZNF33A,-1.9305841323967032
ZNF132,-0.7705353233548149
ZNF133,-1.7842198807583067
ZNF311,-1.7899127558624606
ZNF317,-1.8799357390498779
ZNF251,-1.7943425039785352
ZNF250,-1.973874395251139
ZNF253,-1.6836013556852962
ZNF254,-1.0685419468657122
ZNF257,-1.9360883488340797
ZNF256,-1.7992149252864245
ZNF493,0.0035786167420664653
ZNF492,-1.758807138170001
ZNF490,-2.013325835842525
ZNF813,-1.811869736843065
ZNF780B,-1.9004721402846871
ZNF17,-1.7406574350728097
ZNF12,-2.6147694014632545
ZNF814,-1.8028294314301194
ZNF7,-1.7799908658162367
ZNF14,-2.3354360558252143
ZNF726,-1.769881204215535
ZNF684,-1.6434432463986983
ZNF557,-1.7515507190140676
ZNF554,-1.7177032075302816
ZNF555,-1.7483606623334007
ZNF649,-1.7733095784108066
ZNF416,-1.7231670242493993
ZNF662,-1.7967217414616823
ZNF792,-1.8538904596635866
ZNF93,-1.9519522193646293
ORC2,-2.9330900427496682
ZNF324B,-1.9641038130304413
ZNF208,-1.12612241872886
MCM9,-1.4171970080549
ZNF461,-1.7600304637460245
ZNF154,-1.4400703763526121
RHPN2,-1.0651490846171958
ZNF714,-1.718380571430781
ZNF98,-1.7536769013453892
RHOBTB3,-0.526027666152289
ZNF860,-1.7220013948009436
ZNF99,-1.812072410603002
ZNF468,-1.1772474385741796
ZNF790,-1.7159709487420638
ZNF91,-1.4821389954932316
ZNF543,-1.7787023573962835
ZNF793,-1.7740539901702388
ZNF460,-2.0249873983519184
ZNF506,-2.113337321702109
ZNF549,-1.177600144383986
ZNF548,-1.7913308391554967
PPWD1,-2.2531892197688275
ZFP14,-1.8254445727310809
USP28,-0.8875877119012885
TBPL1,-1.0993941413117791
TBP,-2.6825770387192733
GP1BA,-0.8017754331965284
ACTRT3,-1.556038795123347
ZNF559,-0.17388405330317916
TTBK2,-1.8721258030235335
PGA3,-0.01862201559747481
EPC2,-2.166211866406531
KANK3,-1.0414654491724886
ZNF878,0.6405281869090745
NID2,-1.6338711313464567
CPE,-0.6794882015232361
P4HA2,0.26607386161756635
CPZ,0.7467355069444249
MFAP4,-0.48968706848538246
GPR183,-1.839436915604254
WWTR1,-1.5846375507550665
THY1,0.29803026970991886
TACSTD2,-1.096277632831443
GATA6,1.0619468226241036
COL15A1,-1.6472757190295868
MFAP5,0.20206018040479315
COLEC12,-0.6610628830198039
ANGPTL2,-1.5484472041599338
EMCN,-1.2106339789248763
ITGA1,-1.6049221715345876
ITGA5,-0.7180503887372153
COL3A1,-1.6160280574862174
SERPINE1,-0.6046705267358331
ALPK2,-0.864445292617112
COL4A2,-1.0438086558628934
VEGFC,0.10629579900968757
CHST3,-1.0397434411102797
ZEB1,-1.0293263794630965
ZNF423,-0.20854197590233572
GPX8,-0.24414513884104475
VWF,-0.15905606333672756
MYH10,-0.9474079430528694
DLK1,0.8028974791217102
HTRA1,0.044354195447354375
TLL2,0.5631430195297914
PTX3,-0.8244307169119026
SPARC,-0.640345629077838
TFPI,-0.2780026931287012
PARVA,-0.8620177464312243
LAMA1,-0.007951285424795803
LAMA2,-1.829984344662662
LAMA4,-0.322058214376525
MCAM,-1.4614245350615225
LEPR,-1.231501967715812
ADGRL4,-1.1541068292057706
NREP,-1.2054536681143306
MXRA5,-1.668174101387391
MTCL1,-1.1159444639006049
CXXC1,0.6695148979158446
MME,1.195267652005662
CTHRC1,-0.7508179419916318
CALCRL,-1.4537227200395269
SPARCL1,-1.358343030600413
AFAP1,-0.9729011994293825
TWIST1,-0.7778062091209101
TM4SF1,-1.23051336466889
SULF1,-1.154501050763239
LMCD1,-0.8766487692373613
SLIT3,-2.3175681516155167
DEFA1A3,0.6386565972040061
JAG1,-1.6215166622868085
PDZD2,-0.9841026474950852
SPON1,-1.3313115753350029
ITGB5,-1.786927767332575
LTBP3,-1.4323408001084383
LTBP1,-0.49967968152288245
FBN2,0.8315908321954543
CA12,2.318986973561188
IL33,-1.2866008010958683
SOS1,-1.2893430099046246
NRP1,-0.9804148501210346
NELL2,-0.20174580807031828
BNC2,-1.3044281189837648
CILP,-0.5344677645213202
ANK2,-1.9256421983459078
COL11A1,-1.5543497313993726
DAB2,-1.2516714880813995
FBLN1,-0.2464648568943601
FBLN5,-0.3940330945294549
EHD2,0.7815242375189203
ADAMTS5,-0.13202294060740552
ADAMTS1,-1.5640979550264722
GNG11,-1.7377096795906926
FOXF1,-1.8690524872521452
FOXF2,-1.0979168096312928
PLXND1,-0.0028917500485758593
CDH5,-0.9327794145856414
CRISPLD2,-0.027501214841098368
SNAI2,-1.5551286869337309
FN1,0.45647858076774794
VIM,-0.4670694255876874
KCNH8,-1.463896563404243
CAVIN3,0.20837022424423846
CAVIN1,-1.1787330376885945
LAMB1,-0.8953652749009742
ADAMTSL3,0.5372562980341072
COPZ2,1.0322238734029978
LCE1A,-0.22598083578302747
ANXA6,0.04354361492338004
NID1,-1.0704060022833355
ANGPT2,-1.2183145203127692
ITGBL1,-1.2306128023802814
TMEM45A,0.5404119328218171
IGF2,0.4338184371165477
DPYSL3,-0.5564496527630315
PRSS23,-1.2921868035174473
IGFBP2,-0.5855707293719354
IGFBP6,-1.2634004423935143
IGFBP7,-0.23832411935387401
IGFBP4,-1.1502485678738936
IGFBP5,0.10947226045082753
COL16A1,-0.5568686674254857
GJA1,0.6219487632657517
CD93,-1.4528096258136507
PCDH17,-1.3672333445991114
GAS1,-0.20883871124783418
PCDH18,-0.8994479322377116
ANKRD13D,-0.7396144492411872
FILIP1L,-1.6123941454801907
PDGFRL,-0.6389692934351122
SPRY1,-1.2028533835168955
TRPC1,-1.439183397946419
NUAK1,-0.8980402486957272
HAS2,1.0998630886461693
COL5A2,-0.16718283648899268
COL5A3,-1.1907506357925939
SUSD4,-0.5867031678150778
TRAM2,-0.9131622099513966
HOXA9,-1.248028290946064
TGFB2,0.34786171609436156
PTK7,0.14641844674197602
JCAD,-1.4439495720248512
PITX1,0.179217570514545
CD248,-1.2620948670961325
LOXL1,0.2501951995187461
RGL1,-0.4931031798645668
MATN3,-0.3103205344786407
MATN2,-1.103146925009832
HEG1,-1.2794782405113958
SKIL,-0.8737336373100609
THBD,0.02350661541312251
CALD1,-2.0698169249897416
DCBLD2,-0.5873667278706959
AKAP12,-1.5103311081337003
NOTCH2,-2.476111845820947
ACKR3,-1.8553729094639209
COL5A1,-1.7144112304637111
TGFBI,-0.2547761252371397
MMP1,-0.6633564302922578
CHN1,-1.277447509554923
CAV2,0.3140905504650096
CAV1,-0.8754436707086227
EML1,-1.2620264395521925
SRPX2,-0.872076315925369
PLK2,-1.874295946260876
POSTN,-1.4116635172070902
RORA,0.9196249705928736
DZIP1,-0.26794743178642844
RAI14,-1.1755411168925387
F2R,-0.9955038215900863
GUCY1B1,-1.595169406528038
PRRX1,-0.12564695395503164
HSPG2,-0.9950335106291618
FBLN2,1.1395169000498715
CD200,-1.49649522357507
PDPN,-1.0096272119911234
MAP1B,-1.6794180152975495
FRZB,-1.8038936462919657
TSHZ3,-1.3082007866941288
ZNF581,-0.24770129709333377
KPRP,1.9929517345750871
LAMC3,-1.0886294878718823
FRMD6,-1.1247448899214214
NNMT,-0.33157804639337857
TIE1,-1.8599248222062372
COL12A1,-1.1482916132523524
COL4A1,-0.9349810164518759
LHFPL6,-1.5595302950826537
AMOTL2,-1.6406482763310475
FST,3.512019342634346
OLFM4,2.127230183488129
SNED1,-1.0992597739119636
DACT1,-1.257843895145162
A2M,0.9096852407871907
ENPEP,2.6808228086681978
KDR,-2.123559123271848
P3H2,-0.9559961306514141
LGALS1,-0.6394082783919933
GSDME,-0.5357294592145823
SFRP4,-1.648618736614575
KCNJ8,-0.6317838519374293
PALLD,-0.7804558232432246
COL13A1,0.9714127230167544
COL1A2,-1.2921883908297778
COL1A1,-1.1026455661343035
PPIC,-0.8768014176066384
CDH11,-1.8198513869849542
AOX1,2.540069908354238
CEMIP,-0.9179533861979469
ANTXR1,-0.5670597052382311
PLAUR,-0.1885536289738793
GJA4,-0.9785843600296062
ECM2,-0.00015849868370950373
ECM1,-1.1316052653079234
AEBP1,-0.36991688792089544
RBMS3,0.37831101126583544
LOX,0.042897193545764746
FAP,-1.2876689196810274
RGS4,-1.3944808209301855
RGS5,-1.2762128439059794
GLT8D2,0.13992680341856792
TPST1,-0.8689613751562325
COL18A1,-0.13467039428058153
ENPP2,-0.13588240778818042
EPCAM,-0.7393387528998099
PLXNA1,-1.3950687371234867
OLFML2A,-1.1850998834780653
COL6A3,-1.57880977987874
COL6A2,0.3086538344202063
TIMP3,-1.1232364162724207
TIMP2,2.9558685807638696
MSR1,-0.7789332368339046
MRC2,-1.4073728580073415
ITSN1,-2.034631191043183
DSC3,-0.6115789382344073
FSTL1,-1.2461560589866452
MICAL2,-1.1561822755954227
ARHGAP29,-1.5538519593061921
E2F1,0.7400975787807976
MSX1,-0.8304013300141362
BMP1,0.1274733363492661
KRTAP10-3,0.7446331318392941
TFPI2,-1.1453283817536983
SRPX,0.19450924139687503
EGFL6,-0.9592699207844737
FAT4,-1.4246082709275658
KDELR3,1.1664659204169177
PXDN,-1.4274918517588322
HOXC8,-0.6434245809155787
OLFML1,-0.8495781236084601
OLFML3,-1.1943940639910766
PTN,-1.66372406380751
LYG2,-0.8841886286776994
THBS4,-1.137556693421126
CCN4,-1.065190489348729
THBS2,-1.595024463901419
THBS1,-1.6977731199825012
PILRA,2.352546021226253
GUCY1A1,-1.621277561277299
PCOLCE,0.4336812390268053
TGFB1I1,-0.29061603610385
TLL1,-0.28410299212793516
EFEMP1,1.2975335486785928
STC1,0.24498692361769317
OLFML2B,-1.0693303581045295
ETV6,-1.7178497527273575
SDC2,-1.438417600786797
TNFAIP6,-0.6590237259043992
RBPMS,-0.4728881448130042
ADGRA2,-1.8610102866699458
SPOCK1,-1.060996233132134
WNT5A,-1.2604153784291239
GPC6,-0.600297863139875
EPHA7,-1.114766667036267
GPNMB,-0.9177524911604265
STOM,1.0963011348057945
FZD1,-1.8890905810324226
SGCD,-1.326840016279987
SGCB,-0.43952359304185323
SERPINF1,0.556118218460478
VCAM1,-0.17621960135676432
ABI3BP,-0.9679103349663609
TCEAL9,-0.651724988334414
EMILIN1,-1.315933530660643
CCN2,-0.45370764952267423
VCAN,-0.9314809070280373
ADAM12,-1.3737495691577941
NOTCH3,-1.1051436818568006
LAMA5,0.21026271644000796
RAB31,-0.03939358872224414
PLOD2,0.2492776344052586
GLI3,-1.5644669885260163
OSMR,-0.24410820560809882
COL8A2,-1.1574565487378212
COL8A1,-1.1729590494175977
ADGRF5,-1.3898112027358773
PLAU,0.20265652654522828
PLAT,-0.8118349039667411
GPC3,-1.0840034381948442
TNC,-0.9121883717231726
SERPINH1,0.2842173129863317
TMEM25,-0.10019876349799496
PCDH7,-1.2401505335919991
PTPRM,-1.597666706681913
