,z
PLEKHN1,0.11955329337223182
P2RX7,-0.6065103399437023
FAM90A1,-0.9185382993887022
PRPS2,-1.0369988492672697
TYMSOS,-1.2798552968122494
TMEM41A,-0.2458888888770031
KCTD15,0.9404231178517676
LCE5A,-1.0373059525163653
CATSPER1,1.3355476397802875
THEMIS2,-0.9419204144710228
HBA1,-0.1234988937282837
KCNS2,0.11397747519873372
FA2H,-0.7490425751628386
TTPA,0.6285172690596305
C19orf66,-0.09050146847915166
TNFAIP8L2-SCNM1,-1.0995210936091913
KRTAP13-4,-0.6643862892024177
PIGS,0.4594427838313117
ICAM4,-0.5092609290997263
RAMP3,0.04352493071967027
KRTAP13-2,-0.802733938250014
TMEM231,1.2606386092189221
CTSG,0.5590822297239575
P2RY6,-0.7090814386651009
BCL6B,-0.4113400481228019
NMUR2,-0.4388106779687156
SLC6A20,0.24904859309944125
C5orf60,-1.377137826124769
THAP7,-1.7792098898558295
KRTAP12-3,-1.1782273688688112
RGL2,-1.445152660328515
CERK,3.1496007042679315
SPATS1,-1.9731466026228428
CHRNG,-0.15306060345869624
TBC1D10C,-0.8647523552219385
PCOTH,-0.6208846244465338
RERGL,-0.4183909685697541
ARHGEF16,-1.107281823244607
ALS2CL,-0.06940922130052044
LMTK2,-0.7220471340340449
DIRAS1,1.6081706147079464
DIRAS3,2.1293312034401164
MAU2,-0.7882505678532259
CCDC57,0.15494537178181994
HOXB1,1.8472095599006633
ZFP36L1,-1.1283884268355027
ARL5C,0.008427133707859264
MYH13,0.09639805229630585
TSC2,-1.2344943587232216
NAT8,-1.023960037589931
SH2B1,0.9185621826528204
PQLC2,-0.21218766389152133
BPIFA1,-0.46695164322239846
ABCA3,0.6060776376604565
NPC1L1,0.3734164542147755
ARL10,1.7337422855493818
C1orf61,2.4145542415690775
BICDL1,-0.13095874111595512
GJB3,1.1116831555166857
RDH5,7.867985848583549
DEFA6,-0.40239657184066485
SLC25A23,-1.1901561734324713
NMUR1,0.19264907685926985
RAB23,1.9888885824084075
RAB25,0.15031433549150558
RAB26,0.8470667916776282
LMAN1L,0.38535130665992645
ASB3,-0.24871634394210512
GNG13,0.1588303790650539
ARRDC1,-0.5588094877859551
RFX2,1.0010338652600688
YIPF2,-0.9129028625774699
WNT7B,1.3748182901109647
MASP1,-0.28946993732291143
MRTFA,1.3748926503142342
PHKG1,0.9806669143409629
MRAS,-0.037592489508788025
GJA3,1.6921428842927517
ITIH1,1.1240127011921917
DIRAS2,0.22406046737523463
CRYBG2,-0.7935440296049279
RAB19,1.7367618963854379
WDR24,0.6877771333143972
RAB17,1.3830862888858804
TRIM66,-0.9924457269317006
CNNM2,1.7523759457985135
LPAR2,-0.5647992439654133
RCE1,0.969739972624804
AGRP,1.538833467243595
MEGF6,0.673885879265833
RERG,1.8986943175756092
ARHGAP35,-1.08754754865738
EML2,0.6533145252833596
PARD6A,0.9381092195024245
BICDL2,-0.07449168115517037
RFNG,-0.027218201156188525
SMPDL3B,0.8503010543444185
INPP5J,-0.36927456355039656
LZTR1,-1.8209615735065088
C16orf70,-0.1852347898561472
CC2D1A,0.37866616175425144
ARHGAP1,0.08983431428626082
MAML3,1.502467302995664
AC099811.2,1.6095712828447393
SULT2B1,0.4164107953779891
FAAP100,-0.7387746800470465
POFUT2,2.1551848373171634
LY6D,-0.7015286412109726
GPR68,-0.2584532204273101
RAB9B,0.8709092375432657
WNT6,1.8301870923290884
ZMYND10,-0.4768411869805706
SPATA2L,-0.5484902217495986
FXYD3,-0.6504822469361168
MAFK,-1.032564285071214
S100A11P1,-1.3657345495093056
CHML,1.089148120734153
SPAG11A,-0.33748389971220255
GRTP1,-0.5949155423607698
RASD2,0.5555949984149394
NEUROG2,-0.37831235648633277
RASL11B,1.3189059287798448
ZNF821,-0.4786881139526786
WFDC2,-0.2585536680260721
IVD,-1.0370735575465295
TBC1D2,-0.6908938671462883
CTRB2,1.2678190684063064
WDR90,0.5415041570503824
RAB39A,1.4463290949823457
TFF2,1.7285700182324415
RAB36,0.8376227530881687
RAB32,1.1911349999675476
RAB30,1.5319215572891427
RAB38,1.5611712117450405
ZFPL1,-1.5203331757389416
ATP9A,0.6686300636759043
GPM6B,0.1973081425997522
MYRF,-0.48960925721908083
TSPAN6,-0.6154991232957581
RAB27B,0.8101869952877424
KIAA0930,-0.20112490600828825
GPRC5B,0.47203837561369505
WFDC1,-0.34420870706523227
DDR1,-1.5622276098593122
GPD1L,0.6595470225396795
TRIM2,1.0908235427719581
DGCR2,-0.40854240269266234
SEC14L5,1.3941172875594587
DNER,-0.1820624666831815
EPB41L1,-0.8494804571125768
QDPR,1.34700485730286
RAB33A,1.0633290775658042
TBCD,-0.7981474347580174
COBL,0.757457136781268
RAB37,1.5329632785731486
BAIAP2,-1.4403403391719216
RAB4B-EGLN2,2.2422401863657573
F3,0.9113484698059899
PRG2,0.9261104100667807
FN3KRP,-0.7967416993386242
CLMN,1.7346038437019917
LYRM7,-0.5388493582177687
IQCC,-0.5574861668666609
SEC31B,-1.1128127440046796
EXOC3L4,-0.1940780368101515
VSX1,0.5461339080199192
TBC1D30,-0.7397673109543014
INPP5B,-1.0098754141004236
PIP5K1B,2.0004009926729824
ALDH1A1,-0.13865968528676806
KRTAP21-2,-0.8146297612664108
KRTAP20-2,-0.8146297612664108
KRTAP20-3,-0.8461888399282592
KRTAP20-1,-0.8146297612664108
KRTAP22-1,-0.8146297612664108
KRTAP19-2,-0.5781162036318219
KRTAP19-3,-0.6336601112815123
KRTAP19-1,-0.7248906198711742
KRTAP19-6,-0.7420130204177992
KRTAP19-7,-0.718726858970871
KRTAP19-4,-0.8405168444917528
KRTAP19-5,-0.4550375702002237
KRTAP19-8,-0.846188839928259
KRTAP8-1,-1.086558650202466
FAM162B,0.5805694235842173
BMP5,0.7687200177885035
HIGD1B,-0.026133448314003976
COX4I2,-0.6649051251737383
CLEC1A,0.7811159605060017
CALHM4,-0.382460509012261
TRAPPC2L,-0.5372012533202574
P4HA3,-1.1845691436324155
MFAP2,1.5177427219974782
COL4A4,-0.5280162656950723
SPINT4,-0.533661096420659
DSC2,-1.2391460345476593
INHBA,0.9386227479665418
RCN3,0.6190138187489258
NAPSA,-2.1390565278815723
COL19A1,-0.0634169955714486
SEC24D,0.3630455256930237
COL4A3,0.6141783728181952
COL23A1,-0.5602883942216311
TRAPPC9,-0.03647051939925956
HOXD10,1.5335386402579319
PLEKHG3,-0.16377759573388934
CNN1,-0.058377918410046865
TRAPPC1,-0.4370426902528072
TRAPPC3,-0.3646734888137178
TRAPPC2,-0.009036923160890217
TRAPPC4,0.4254982644028086
ANGPTL4,0.048034929799803984
TMEM132A,-0.15383577129072465
ITGA8,0.041550014022188615
ITGA9,0.4310516114189359
FBXL2,-1.0544940011396062
MMP10,-0.47644054687116816
ITGA3,0.5827871856544052
ITGA6,-0.17503424109043828
ITGA7,1.5358206032176156
SLC26A6,1.4203831198245545
ITGA10,0.8132577843291922
ITGA11,0.14794032973192073
LAMB3,-0.48841746242828304
SLC9A5,-0.4280362290283959
A4GALT,-0.5801558766926569
TRO,0.7012006423812185
PLCH2,2.6052593451613792
COL27A1,0.19220723657572933
ITPKC,-0.26018456969953707
COL10A1,0.2181073233535791
PRSS53,0.5422699886078989
AREG,0.20107610628467504
PTGES,-0.11823857791655612
SPINT1,-1.420773331267806
MIA3,-0.03884073218292918
CFAP73,-0.7861671844918023
LAMC2,-0.8259615626631621
CEP170B,0.13329927312247486
COL4A6,0.03259678675674541
COL22A1,-0.04228203776118485
FLNB,-1.0875916727044235
MIA2,-0.16863040200582885
SMOX,4.411122032805217
COL24A1,0.16158209267096627
COLGALT1,-0.5627365101831341
KRT4,-0.6335026266569737
PAPLN,0.5684075761765182
SHKBP1,-1.2552376155148393
CNKSR1,-0.8674202011419373
P3H3,-0.5553420801035355
FAM160B2,3.9115456017195487
COL25A1,-0.28544434022385223
P3H1,-0.3347125851659011
COL9A3,0.5172188710754585
COL9A1,2.44394207912163
F5,-0.7520968065770537
MICALL1,0.17763279741956323
PKD1,1.156156890967456
COLGALT2,-0.5718965462728008
TRAPPC6B,1.3857055531414677
COL21A1,-0.2392554768380571
NPFF,0.12350320082033649
SEC22A,-1.2637313430125103
UTS2,-0.5815001340667473
SEC16B,-0.6423785009127683
TSPAN9,1.6549369160440683
PLOD1,-0.027633841319359052
GAS6,0.44357672829001826
COL28A1,-0.5345647068394994
ITGB3,-0.11584913086712172
ITGB7,-1.4595237601818265
ITGB6,2.7165995793839417
CNIH3,-0.6404914858419773
F8,-0.7604913918591313
CELSR3,1.0947867993804672
CPT1B,-0.38285659390828713
CHPF,0.27141243898820755
FXR2,-1.4725732584575033
COL6A5,-0.3741901153111238
COL20A1,0.05470270554361297
COL6A6,-0.41445905348961026
CLRN1,-0.014582338761156846
MDP1,-0.611846898389597
DMAC2L,1.2663525961526374
TMEM256,-0.8047652613344088
SMIM19,-0.39616197728877006
POLG2,-0.1346564304586454
FMC1,-0.0036158468688314363
TMEM14C,-0.06387899384482604
HDDC3,0.0121070182073498
SELENOH,0.8536737281182865
THYN1,0.97349499754587
NTPCR,1.3894512478451608
SYT17,-0.6182346608854387
MRPL43,-0.6675372970043308
NDUFB10,-0.16951686341769465
DNAJC19,-0.20589398319687768
AP1M1,-0.11172154931463714
DIAPH3,-0.6070185748163237
CEP85,-1.1098635614750882
TICRR,-1.5199930199343699
WDR34,1.340774984761366
EMC9,-1.5749472738547978
DONSON,-1.6523416896843497
RAD51AP1,-1.824695623663473
PSMD9,-1.7733635408360848
PHETA2,-0.47866390767699474
AP1S1,-1.2430076822095524
SKA3,-1.01374883063436
N4BP3,-0.07149619283658444
HEATR6,1.2226331427360118
MND1,-1.630952187397236
E2F8,-1.3950092233160918
PPP2R3B,2.1033733051642782
PPP2R3A,1.831197820317584
TUBA3D,-0.9173553688956615
RPRM,-0.5662698224076721
DFFA,-0.9061335181342488
XPNPEP3,-0.21134274824829502
SNX9,-0.10587122017599036
C6orf141,1.2516326182776762
TUBD1,1.838180169214802
SAPCD2,-1.047153650940377
TCF7,-1.7830247485540451
C9orf40,-0.18932203418409146
NEIL3,-1.4513115980685647
PSMB11,-1.2349248377453343
WASHC2A,0.38474755139771016
SIPA1,0.15357618039102394
HASPIN,-0.4311832821830975
SFXN1,-0.17343858779623839
CKAP2L,-0.9241277386968492
MAD2L2,-0.7629081094456815
SYNRG,-0.5890495141755736
GNB1L,1.1844619772223
ASF1B,-1.6079281830797696
LCA5,8.369375942345775
CNTRL,1.3194907166926262
CAV3,0.393891401062073
POC1A,0.14887777415423453
CCDC77,0.5979977738748399
PSRC1,-0.8616110501153582
PKP2,-1.228233352228182
CRTC3,0.74855921624225
CRTC2,1.1268209424969915
MIIP,1.2852024813527918
DNAJB11,-0.2778457340629329
SPICE1,0.6231247896152262
KIAA0753,3.259689335938143
C17orf53,-1.2682861134763799
XAGE3,0.23477171995843102
NAA10,0.18633256987099106
ARNTL2,-0.8499813589350482
MYO19,-0.9400942281410518
GPSM2,-0.8602132125674182
DCAF16,-0.9299567518839909
ZMYND19,-1.0191125305702402
ARHGEF39,-1.1634257084513553
BORA,1.5534099649063366
SMOC2,-0.20263984260848533
KPTN,-0.4162063114963408
AUNIP,-1.10582418265394
CLTB,-1.1673985728707172
TRABD,-1.1005104027391803
LZTS2,-0.6872869967545739
CARD10,-0.5922388153797185
MTFR2,-1.2803249897598177
DNMBP,-0.8070808368535026
ESS2,-0.6663213411020819
REPS1,-0.2819012863107676
ARHGAP11A,-1.4621162578932558
FAM83H,-0.7093939120586485
FAM83B,-0.25545461825105276
ACAD11,-0.7936875159920824
RMI2,-1.301750417362217
SH3KBP1,-0.4900071232453629
CLTCL1,-0.16108311874439912
PIF1,-1.2336880789109006
FAM183A,-0.1625779771916828
C9orf24,-0.7233199489871232
C11orf88,-0.17512817384198026
WDR38,0.8594559729870733
ARFRP1,-0.08762377818146327
NPEPL1,-0.6371832588243679
TGOLN2,-0.236442239719918
SYS1,-0.46550507919625445
TUT1,0.004764938869452353
ENTPD6,-0.24427957979523932
PTGES2,-1.4880002296511836
STARD3,-1.306511034888015
HGH1,-0.2975645686532114
ARL5B,1.3718740419214046
CCDC134,1.5205041173820453
VPS53,-1.0614446808089733
VPS52,-0.7668139226355077
JMJD8,-0.8598272058269264
DUSP7,0.3414001988374584
NAA30,-0.45212765483396333
PEX16,-0.689353023491012
CPTP,2.0588255626134653
VTI1A,0.1851449509974951
GPR132,-0.776607239406469
OVCH1,-0.047833774180319796
TMPRSS7,-0.019335108546914104
FLG2,-0.5062806815956835
SERPINA12,2.5642533635652525
KRT77,-0.9043917964895972
IQCB1,4.868495493445526
CDSN,-0.4412020511837157
ASPRV1,-0.3203899414522777
ACER1,2.1858268829645584
DCD,-0.8200035233636779
LY6G6C,-0.5877413068518765
RPTN,-1.2345719401810555
S100A7,-1.3044815949413313
S100A6,-1.4292940589714918
ALOX12B,-0.16851537123001956
S100A3,-0.7896815174640031
SERPINB12,-0.43573620735423435
ALOXE3,0.20120938156499535
DSP,-0.6815409235302025
DMKN,-0.44756857225285646
LELP1,-1.8284025521937004
KLK6,0.9547468924350397
WFDC5,-0.3200890381419131
SERPINB7,-0.8943985967505422
AADACL2,1.903138572096893
CABP7,-0.485806022728891
S100A1,-0.6446589997486825
S100A7A,-0.7606737701597621
BPIFC,-0.29770652735082886
KRT10,-1.5467540088209701
POU2F3,-0.11052904489453472
POLR2M,-0.14656908729095128
MTNR1B,0.4826081401381242
ZNF326,-1.1970726060818004
MAP3K20,-0.9101733241354232
WIPI1,-0.042155420514524276
LACTB,0.07729827613107333
IFNGR2,-0.923764707776593
CYSTM1,-0.3644896679806629
RNF128,-0.8249800795403284
RNF150,-0.9168830533754211
NUS1,1.4797920568786198
ERO1A,-0.6674821520674596
SELENOS,-0.9382776612342419
RRAGC,-0.42554136782793106
C14orf178,-0.9664650368047613
FXYD6,-0.4178745269781374
TLCD1,0.2192087398122121
BRI3BP,1.853803270702078
NDUFB8,-0.6124198796699787
ERGIC3,1.0476530672275552
SLC30A6,-0.46599264322907047
UPK1A,2.1768139904802504
METTL7A,-0.6956925384392803
ENTPD7,-0.7338454896483573
EXTL3,0.4059482360015998
PLD6,-0.8166211954020748
SPINK4,0.6237617907761231
MAVS,-0.16865740411092908
SLC19A2,2.3847823257762997
SLC39A1,-0.6925727704134
SLC35B2,-1.0065346191209874
CD300E,3.579494349440662
ACP2,-1.16234336909102
NRN1,-0.7103879061827592
PIGW,-0.12281672888659374
GPRC5C,1.128994948666674
TMED4,-0.3211953084773644
SLC8A3,2.23722738027475
CADM1,1.772800864180174
CCNYL1,1.9836649406242404
ALG10,-0.032506306923792
FAM187B,-1.5038617448809553
FAM20B,-0.9552421772953488
FITM2,0.331532950433826
HTR3C,-0.7386301040922247
TMEM8A,1.314900031496107
LPAR1,-0.2008845491671099
MOXD1,0.6661731991445249
MT-CO1,-0.7646725006736943
ABCB8,0.5591743811930625
ATP1B4,0.48060213614192193
PIGU,-0.9076907085917192
CASC4,-0.4783771454366749
RMND1,-0.8210306687638321
SLC35F2,2.131001376606276
ENDOD1,-0.6098089118727879
URB1,-0.5462726265249923
NOL10,1.0494572611793542
TBL2,-0.6797631318126279
IBA57,-0.01488535771930565
REXO4,-0.3378514036966446
SLC30A4,-0.6092980554965861
HEATR3,-1.4292688495041508
POLR1E,-1.2962781724907748
CHST8,0.17423815706348908
GAMT,-1.3380067928164319
TYW1,-1.0302040860660395
RRP36,-1.0953230143523485
POLR1D,-1.6632721550225176
WDR6,0.15642400974496892
CTU1,1.1100322524695254
ENDOV,3.590000982401408
UHRF1BP1,-0.5505807369523622
AVPR1A,1.5981149929943737
KLK10,0.8947657262719376
TGM2,1.0277561786500888
L1CAM,-0.7871216906605459
IGKC,1.7717124701977052
RELN,0.6387175428065822
SOD3,0.93838171952302
GYPB,1.4904021799271334
SERPINB4,-0.9954276187149265
ADAM8,-0.8008664179955528
CSF2RA,-1.5219116426214072
GPLD1,-0.5163572699032237
HABP2,0.07497464222393121
SPRR1B,-0.8309366257244893
IBSP,-0.2382095652886426
FAM189A2,-0.47812479067214947
CPA4,-0.5981599426192369
THBS3,2.267470367553432
UNC5C,1.8757498094613005
BMP10,2.630992080863944
VEGFD,1.9173755497546898
PCYOX1L,-0.7028997917345019
MRLN,1.015392688467097
BCAR1,1.3987943683407087
SLURP1,0.2523991694320803
ACAN,1.8720012545899292
KRT2,0.6964377385962394
CTNND2,-0.5622993503432263
TEC,-0.5807757403701493
AC068234.1,4.218601289287552
TMEM204,0.4154990466402676
PARVG,-0.5738324512902583
DEPP1,1.193115393957521
KCNB1,2.1094488226102825
CP,-0.7115296219192142
ITFG2,2.4551271650298885
SEMA3F,-0.22650458976773044
GJC2,0.541842845791826
ID1,-0.24347482871409773
IGLL5,-0.6069994135827501
ADAM15,0.2766676338239915
F13A1,0.13234335290852817
ALDH1A3,0.8427349375167711
WASF3,-1.0425701886211405
DEFA4,0.2801413815759801
ATP10B,1.711856927621852
NPAS3,0.8387386019641038
UPK2,1.795459410971714
SLC16A7,-0.7419759743977057
B3GNT5,-0.6635188659294228
IER5,-0.9356361743272954
APBB2,-0.02211557501421556
STK17A,-1.3888350110790448
B3GALT4,-0.9668652712827863
B3GALT5,-0.46742697702807523
B3GALT6,0.055827277660399494
SGMS2,1.0630493940332248
ENPP7,1.8218344509015403
DEGS2,0.6994147438948082
CXCL3,-0.830489530358705
B3GALNT1,0.9511742498441674
SLC2A3,0.34320472223991383
TNFRSF10A,-1.1589602018882719
ARHGAP18,-0.13485038208428848
TRIM38,-1.0614851109459709
GAB2,-1.8052519930647075
NT5E,2.612568045398198
IFIT3,0.41757019933959394
IFIT2,0.8730401939107937
C16orf58,0.23179610180358884
GBA2,0.4863170982662742
B4GALT5,-0.0032247469024045197
B4GALT6,0.19295482671593014
CCDC50,-0.45864238215452935
IER3,-0.7805740246663272
GALNT4,0.9319966382330063
GALNT5,-0.36487938068122394
ABCG2,1.606650879106575
IER2,0.7881489153732693
UGT8,-0.5289126804829547
SMPD1,0.32801311543235095
SMPD3,-0.49145782233184376
SMPD2,-0.5692547186412485
ATP1B3,-0.6688912492411255
FGD6,-0.6818659766252949
ZBTB43,-1.5720994616635842
IL2RA,-1.8173357167951547
ARID5B,-0.37169568391968744
CCN1,0.662764747813373
CXXC5,-0.6195306166919987
B4GALNT1,-0.5003577289364871
BBS4,8.901163634430501
ZC3H12A,-1.1229622144765057
MYOF,1.1375084128543282
GCNT2,-0.7865177504380226
POC1B-GALNT4,3.938172265491186
GLIPR1,0.6640383747234047
HEPACAM2,-0.271307492796695
RTN1,-1.0210763027544352
PTGIR,0.11809229636336599
BACE2,1.3730346308498413
DUSP10,-0.16723318626095873
MYO3B,-0.555424239375813
ZDHHC15,-0.4160680680428236
IRX1,0.05494972585243681
LRRIQ1,-0.6226445165032862
MORN5,-0.9740384115849834
TRPC6,3.0033748711982264
SPECC1L,0.8660106386431649
MYO18B,0.1515439775217064
NEK1,2.474454762153419
INVS,1.876954772801396
UACA,0.03145063189426027
KRT7,-0.578796308724263
MYH6,0.05195164354757512
MYH4,-0.5434630891335386
MYLK2,-0.9966643722116333
MYLK3,-0.19035873221961006
GPR150,0.787837946788535
SPECC1,1.0032721960467847
GPR182,-0.792781835373366
PRKAG3,1.969819336003248
PRPH,2.934025178762322
ALPK3,0.5935419060997692
PDLIM3,0.25336874414597693
KCNK16,0.7570895056165812
DNASE1L2,0.5332290291500656
IPO13,-0.8658718204457257
ASPH,-0.5421901927539939
ROGDI,-1.1864907010956236
JSRP1,-0.37673207460008795
MYF5,1.232801620422209
MYF6,-0.7805904288339328
KCNC3,1.5000651860080103
MYOT,-0.8096703461770843
BIN1,0.2850591802992987
ATP13A2,0.5642563622412956
ATP13A5,0.09758975827754732
ATP13A4,-0.127950789880402
SLC24A3,1.44290775036835
SYNPO2L,-0.47086610364220854
CATSPER3,0.43282811343432304
ATP1B2,0.18228852344371327
HRC,-0.19493619403320572
LRRCC1,3.317806934323757
ORAI2,1.684679821202622
VNN2,-1.5539840774717066
NXPH3,0.7168040096919646
ITIH4,1.184829909027216
DUSP13,0.5642893680190652
VGLL2,-0.12560059553472946
OR10H3,0.41463560754490586
NEU3,1.0223161845440925
SEMA6C,0.32607402040185357
CASQ1,-0.6162449883424228
CASQ2,1.1410788353440409
TNNI2,-0.42999786281909375
KCND3,0.033328649833774586
CARD14,1.478548415220612
SLN,1.2311083980235256
UCP3,0.7202905740558778
CACNG1,1.6334224192270599
CACNG6,2.4111149919599506
RORC,-0.30151050874157004
AQP6,1.428957628983048
CTSE,0.011296254425554366
MYLK,0.10718226061156598
TRPM7,1.1108607694306845
TNFRSF1B,-1.0254319019359361
MYOM1,-0.8319110005872624
KCNA7,1.1553881197001412
TMEM38A,2.3976649677666746
CHRNB1,-0.08678355536574359
CHRNB3,3.4719892954651823
OPRD1,1.016154081181922
ATP8A1,-0.7304741194439373
TCAP,-0.25993206774303024
CKMT2,-0.20615192730580353
TRIM72,-0.19642213716187262
LDHAL6A,0.6820262416925309
C8B,-0.5982542072654081
CATSPER4,1.7095848476735278
EYA1,0.9800227366033084
EYA3,0.3483460514966253
HSPB7,-0.6118086193606216
CATSPERD,-1.1498048434760537
CATSPERG,2.0059631392863566
CATSPERB,0.66647029360957
TMOD4,-0.47972510627688536
ATP9B,-0.2585640556493886
RABAC1,1.3451262466881315
PYGB,-1.0190936716926093
PMEL,1.8739461176171273
CYP2A13,1.6078869838591294
CACNA2D2,1.8797120734779145
CACNA2D3,2.3547508784363056
CACNA2D1,1.458631067823237
CACNA2D4,8.520077980999387
SMPX,-0.736144011308496
CFTR,0.053379471871508315
NOX1,0.7010942236524526
ABCC9,0.7822341910782419
BTN1A1,0.5314274021568829
GYS2,-1.2247309463006775
NLRP3,-0.06515678416781276
KLHL40,-0.7741130952723039
XPNPEP2,0.8745665742863354
RTN4RL2,-0.48612614987667696
ATP8A2,1.2488318302911317
CHRNA1,1.7509715595055853
CHRNA3,1.9438677113270484
SLC8B1,2.2622833819987314
RAPSN,-0.2119533660506861
PRPH2,8.9503943172161
ANKRD1,-1.1558810836686317
ANKRD2,-0.3757675832192259
FSHR,0.3136863748494819
MYOZ2,0.16080886061462876
MYOZ3,1.084602613367893
MYOZ1,0.39129907601841374
SEC14L3,0.2274374080477087
RIC3,-0.34519673630439907
L3MBTL1,0.5069072461515848
TPTE,-0.7460917329103384
SLC43A3,-1.2433371210584274
TMCO3,0.639728642338485
AKAP1,-1.0723207780768007
DST,1.691975193228726
INSIG1,-0.9565083917759646
ERLIN2,0.8843634722951988
SLC4A4,0.32303844183915426
NDUFV3,-0.6051539366306684
PPEF2,1.6928607363253387
PPEF1,-0.26962343199590777
ESYT2,-0.589782321554414
DHRS7C,1.563906848842898
SLC35F6,-0.6803270028237279
SLC9A1,-1.0068773026644184
BRK1,-1.051505503321769
CLSTN1,0.8342405725132647
POPDC3,-0.6589086712503454
NOMO2,-0.9268827004139341
CYB5R3,0.43954785207646807
EGLN1,-0.48467077108377893
ATP6V0A1,-1.734313827700022
CDKAL1,2.8157104768243264
TCTN3,1.6024881958498671
ITGB1BP2,-0.5181106988222335
NELL1,0.06542862324140382
TECRL,2.12422876465315
SLC20A2,2.0228526651353955
SLC9A6,-0.49412064495642094
MARCKS,-0.9692335287300197
PHKA2,-1.1644614698225577
HYOU1,-1.097169376515034
SRL,-0.6899621799466196
JAGN1,-0.01376935355236337
RHEBP1,0.38191787503111146
CYFIP1,-1.5643255619395158
CYFIP2,-1.671625813319481
CMYA5,0.20764870573170952
AC138894.1,-0.3405164178351299
LPCAT1,0.8722017921318063
PIEZO1,1.2145000140251494
ATP1B1,-1.0588901060110183
SLC39A14,-0.7574676829663759
SUSD1,0.4905447222426012
FABP3,-0.6941012110696678
DDX6,-0.04781690715420185
DPY19L1,0.32862854891255144
TMTC3,2.319992355468752
NHSL1,-0.7223174924782103
PGM3,-0.7330716358324733
DAG1,0.01635403651344391
STT3B,-1.0623798868637353
TRAK1,-0.9939028027579767
CCNB3,-0.8524040280815794
KRT6A,-1.5006029786128636
TIMM21,-0.4753531316049039
NDUFA4,-0.08421381392591422
XBP1P1,-0.3441947727989611
KCNK1,-0.735710128456253
TMX3,-0.807684628465864
PIK3C2B,-0.7812835358196106
HTR3E,-0.08049893680672773
FMNL1,-1.6151614355562223
SLC4A8,-0.628840796419249
LIMD2,-1.3246856390391615
LTB,-2.0132765898496348
IL21R,-1.5274631003357861
NCKAP1L,-1.9924189350491939
SASH3,-2.090192054527033
SIDT1,-0.6026332321743895
TSPAN17,2.9107226485557254
USP20,-1.3011353016386065
FNDC5,-0.5542960693607175
VSIG1,-0.6258242879765676
ARL4C,0.03945917845018882
DNAH1,-0.25713784923347804
PTPRCAP,-1.6767659829174735
CST7,-1.5941718494469737
LIME1,-0.7732812104205671
ARHGAP45,-0.19614688191004692
PRKCQ,0.5041592960777943
TESC,-0.6010344046398726
CD37,0.15414618583536918
ITK,-1.8659424313592445
PCDHB5,0.29710947269342103
