,z
CLEC4M,-0.46440784241693955
HOXD4,-0.5834998847521541
SCNN1G,-0.19998005894707316
FCN2,-0.1844019070297671
PAX9,-0.5699963503902155
NAA11,-0.022099108978375477
KRT85,-0.6001879058605435
ADRB1,-0.7056259987150753
CDH16,-0.1702549350967093
POU3F4,-0.6085686383841057
USH2A,-1.1807198185639234
SFTPA2,-0.4276045904324295
ANKRD34C,0.4273666153890958
CRYAA,-0.048912491191193175
UMOD,-0.36352750700951125
MFGE8,-0.9082386879844326
CELA2B,-0.7808609532632543
ARHGEF17,-0.8343351472526215
TMEM184B,-0.11882818530677408
CLPSL1,-0.7421972750105622
SOX18,-0.7380831680961848
FARP1,0.15510360986674812
GPX7,0.9720816434287823
RETN,-0.477279752532821
KIRREL1,-0.08047114125269178
MXRA7,-0.7785635203824274
ERG,-0.7551944873476073
NDUFA4L2,-0.541427420978797
SPON2,-0.88851025782087
SHOX2,-0.6374892392339448
ITLN2,0.12151363082270143
EVA1B,-0.6116729357323779
FNDC1,-1.3282697935672867
TSC22D3,-0.5673158388059157
LPP,2.98769681752914
C1QB,-0.57605374110679
STBD1,0.46667142650131066
VGLL3,-0.7732150708305032
SOX4,-0.783925411406447
ARAP3,-0.5028395280086817
DCBLD1,-0.27413225939607366
SLC16A2,0.43972745455075846
FKBP10,-0.46487227444913626
PLVAP,0.21066305017838163
UNC5B,-0.2608102248650185
RASIP1,-0.5875884424679801
UAP1L1,-0.4138533380495098
RARRES2,0.13625047891856232
CDH6,-0.4053560253914983
MYO10,-0.5835223493880781
MID1,-0.6505781536562857
FGL1,0.5573769599762477
SLCO2A1,0.3455557412806444
RAB34,-0.5880913734736426
AOC3,0.9453930825198759
CCDC102B,-0.0923021753651507
NDST1,-0.5362034781646129
BMP3,-0.7861352165278073
HYAL2,-1.0634753471657805
CCDC80,-1.1736536519043472
ROBO4,-0.4760835166273029
EGFL7,-0.5327705726200571
TBC1D1,-0.3256491263815454
SGCE,-0.5932402461815826
ID3,-0.98474694349511
GJD3,-0.47797731126988796
MSC,-1.1855162769332361
SERPINA6,0.3605351451079629
VWA1,-0.4071653454705627
GLIPR2,-1.179318313563376
PTPRG,-0.42944461600899836
CSRP2,1.3598514535497908
ADAMTS9,-1.152692908349668
C1QA,-0.6104644794786551
SAA4,0.2667632014363728
PCDH12,-0.5176912899894686
SVIL,-0.4912438207990827
CDR2L,-0.4396778283168074
INHBB,-0.8043865802349276
SPESP1,-1.0999630696654055
APOLD1,-1.1763578175383078
CYBRD1,0.07183390318135534
COCH,0.23413351060051407
LIPG,-0.33066595748961486
MYCT1,-0.09974142508287705
GASK1B,-0.4468845011672303
NXN,1.4771078000019888
IKBIP,-0.2838490552947446
HEPH,-0.42899742201074476
TINAG,4.972687435974546
OR8J3,-1.887862184837393
OR4C15,-1.7334039563972996
STK10,-0.4083062670640187
TYROBP,-0.8671619609092476
ZDHHC12,0.2148131761813839
GMIP,-0.8768230619649554
CDA,-0.3453639618189571
NPL,2.235556881622775
PRR13,-0.06399061899275636
TNFSF13,-0.3985173095681453
MGST2,0.9087425747663331
EDC3,0.024624998618896415
TMEM127,0.19304092051242466
GLMP,0.11487642394966939
HOXB6,2.8244571046776548
FTL,0.7942625116440216
SDF2,0.6880742152261894
BCL2A1,-0.7501438041770983
FRAT1,0.3881312056464886
ATXN7,-0.8177784562171152
SMAD9,-1.0320727464795734
OTUD5,-0.1171368559868568
NADSYN1,2.983848098416189
GFI1B,-0.7633322991742076
SHISA5,0.004875435355057583
STN1,0.17605082457082635
N4BP1,-0.6001496758456545
MS4A6A,-0.6625804161377586
ABR,-0.7007339927980163
ARSA,-0.28527306349552334
SIDT2,0.1418097039993593
MAN1B1,-0.13548695268843008
HPS1,-0.568550439848942
VSIR,-0.9626040424395476
PLBD1,1.6015966605284864
TMUB2,0.41335004426511496
ADAMTSL1,-0.8904718427883125
TADA2A,-0.7199429093676972
TNFSF12,-0.6714841050592204
TREM2,-0.5304261371535928
TXNIP,-0.6372719874691722
PPDPF,-0.004769192605442104
ADAP2,-0.5696747996823132
NAGLU,-0.09509709203837792
BTD,8.964632693002397
MFSD10,-0.15972979469334683
IFI6,-0.4378974470596156
HS1BP3,-0.279997221881658
ACP5,-0.24730562023470515
BMT2,-0.16262903795879916
LOC100653049,-0.41964674505961025
CYBB,0.6298065494223164
IFI27,-0.19195828675785034
RNPEPL1,-0.5315474075532743
CCDC92,-0.3192360289076111
C11orf68,-0.2209598162543608
TRPV2,-0.6813213737784344
FAM131C,-0.3671736772934681
KRTAP1-5,0.20931365403651528
CTSF,-0.1336926725266164
TRPM4,2.6955788308529036
SECTM1,-0.4285610254337722
MAFB,-0.9182730413211417
PRKAB2,-0.36538166494808905
BST2,-0.3637647150962628
LGMN,-0.269178640495822
LAMTOR1,-0.0674971860760121
SRGN,-0.6953075754813082
GMFG,-0.8234641858216597
WBP1L,-0.2867227418046352
SLPI,2.1679863069903056
KRTAP11-1,-0.5740966371780514
PLAAT4,-0.39798500383724994
STX10,0.20431078132405286
KRTAP15-1,-0.11360149946452082
MICU1,4.037242504152027
CALCOCO1,-0.6493054286785531
ZFP41,-0.8874370915276691
ZDHHC24,0.4315002855475397
ANO10,4.329718319054693
CPNE2,-0.067791681663618
MAN2B2,0.7843714314479728
S100A13,-0.18214563704914055
LYZ,-0.4023332438830632
TTYH3,-0.03366994284758022
IFI35,-0.3472665545887366
OAS1,-0.4371773496042249
MAGED2,-0.22298496196610182
CCDC69,0.19541496743793302
TMEM115,2.9654019587664524
GNPTG,0.4212866934803662
FLYWCH2,0.33360090983852814
DLX2,-0.7827169234921332
FAM102A,-0.1904743683561212
APH1B,-0.6295244266063704
FAM207A,0.4442713159549138
BSCL2,-0.2013201188876304
ABCG1,-0.07979708755359659
AC113554.2,-0.9230989543149394
RETSAT,2.376503714807722
SIL1,0.4035389816932678
TOR4A,-0.25019454807309366
INAVA,0.3851828227474435
PYCARD,-0.3326520957757964
LRP10,-0.5297008716412186
ULK1,-0.5871206506876588
MCOLN1,-0.03486107354016816
SULT1B1,0.3819203455825332
CHSY3,-0.7324773482986857
SBF1,-0.6679005632458961
NDST2,-0.6878355616417374
NDST4,-0.36196203130135046
SULT1E1,0.45743996500327216
SULT1C3,-0.9167561793760467
NFATC4,-0.3559446409915557
SULT1C4,0.28357600671498073
CHST6,-0.9222239189031614
HS3ST3B1,-1.0593715413906502
VSNL1,-0.45029082566200845
CHST5,-0.7744660730709934
SULT6B1,-0.8534762062243713
SCRG1,0.30332457871482743
DIP2C,1.022038308648832
SULT1A1,0.25861573180103764
BPNT1,3.7780968845073066
HS3ST6,-0.29503072511970896
HS3ST4,-1.1327928867725996
HS3ST1,-1.3290528337552991
HS3ST3A1,-1.3451453819119175
SULT2A1,0.5047264878949956
IFNAR2,-0.8295393591148681
ZBTB32,-0.9611189444323115
GAL3ST1,-0.05738462707354494
ADAM19,-1.1339840137454844
GAL3ST3,-1.3175689527353498
GAL3ST4,-1.3753231977028675
GCNT1,0.021295205352343093
CFAP74,0.30797987973497337
REG4,-0.4268189794046379
CLRN3,-0.02807771921974995
TMEM125,0.5476959313998231
ZG16,-0.23248296483259873
ADTRP,-0.019208308720841876
ATAT1,-0.15486481439102232
GSTM2,0.2859154668814248
SLC28A3,4.383832871428582
PCDH11X,-0.6163286042767878
MUC1,1.5726648015469575
MUC7,-0.18401773708206157
MUC19,-0.20529033256172774
MUC17,-0.3642554292690639
MUC16,2.343192617651731
MUC15,0.951525842814127
MUC13,-0.23125746993053098
MUC12,-0.14367269352279835
LECT2,0.29148694335639086
GPR15,-0.39293634351937373
CDH10,-0.497323207951386
KYAT1,0.41694550381677203
GJA5,-0.15943506210798972
SLC17A4,3.8351635270906383
F9,0.11444055989731912
TEX13B,-0.6426926722277522
TM4SF4,0.38123774859603743
SLC45A2,0.3539321458275659
TRIM15,-0.4984550273910833
USP29,-0.2861184142864643
LBP,2.8895859810773836
B3GNT3,-0.1544050852680308
IQCA1,-0.3221528526664099
EPS8L3,0.40476547046865924
PROZ,0.11042910582361748
GJD2,-0.3092433184641498
NHLH2,-0.27652999306044806
CA5A,0.07042510507475465
ASCL3,0.605115709661804
MUCL1,-0.2354074076283358
MUC3A,0.05549967419079711
MUC3B,-0.148755733210813
WDR78,-0.2092042839669895
NECTIN4,2.5389712891650054
CDY1,-0.4427081093423638
CIDEC,3.923570841550562
PFKFB1,1.0939684224750927
MMP8,-0.6671130582385508
DEFB126,0.15004795750022026
KRT37,-0.5896954937462245
IL21,-0.4273320820180646
CNGB3,-0.2852814284053522
GP5,0.002145902681971205
MASP2,-0.0015708035249498258
PAX4,-0.46624381420482264
PCDHGA9,-0.5579078216446994
PKNOX2,-0.23349580991923113
YY2,-0.8487771709095694
SLC10A1,3.14654292769567
IL19,-0.27476047186478286
NEUROD4,-0.3113769116641416
LENEP,-0.1586783353159528
IL1RAPL1,0.024590010625178828
DCPS,0.4045639930352392
GCNT3,0.12260127475131276
HAVCR1,0.13236449122929914
MUC20,-0.3058493624481662
MUC21,-0.05975003890360214
C6orf15,0.06339910035536062
CELA3A,-0.60310579148602
OR1A2,-0.40011732912238007
FOXK1,-0.5378516604965385
TRIM31,-0.27395020092198735
SPRR1A,-0.4238621825872883
PLAC1,-0.3029120940234043
IL22RA1,3.1077041963924557
MUC5B,0.13980085826862038
PROX1,-0.09654126067595792
TMPRSS5,-0.49738071485634366
ARMC4,-0.5929472462705428
SIGLEC6,0.41310499123989913
GALNT10,-0.055367026097143876
ALG9,0.21924913375858698
B3GNT7,-0.15788426923679688
DNAJC18,-0.2991397587759765
ST3GAL3,-0.24093115481686156
GLB1L2,-0.2924276432443372
CD226,-0.7957814906311372
CDC42SE1,-0.5884740537738615
CRTAM,-0.7120670301009846
CSF3R,-0.9147075747626425
MS4A4A,-0.5759368658392848
MAF,-0.7100131812378935
LILRB3,-0.6598907507010289
LILRB2,-0.8999003051981974
LILRB1,-0.6933955310808482
CCL22,-0.8674758300555715
GZMB,-0.7802386930722984
GZMH,-0.7996675500986472
SIRPB1,-0.7870458634486415
TNFRSF10C,-0.800030197461627
CLEC5A,-0.5112849400843569
IGSF6,-0.8551898512913824
IL3RA,-0.5711013472281443
PRAM1,-0.8860234559061424
LSP1,-0.6454512908648229
MPO,-0.4395077084478771
IRF9,-0.4948804924094369
LILRA6,-1.0056677473560431
CFP,-0.9326854728812993
FCGR1A,-0.34248661235900646
GNLY,-0.6899369186190272
HLA-DRB5,-0.26538633558557445
CD300C,-0.2119009633542598
CD300A,-0.6822700097731372
CLEC10A,-0.5589243283485968
CD300LF,-1.1376096318033708
SH3BP2,-0.6514565475345392
APOBR,-1.0459470080361197
TNFSF8,-0.8230031341799883
SLAMF8,-0.6108823435845001
SLAMF7,-0.8639649567654071
ALOX15,-1.035674541495298
IL18RAP,-0.7897531223427084
LILRB4,-1.1824653479374099
PDCD1LG2,-0.479213397939947
AIM2,-0.7924337230499903
LILRA2,-0.9565661488301391
CLEC4A,-0.843202753614451
CMKLR1,-0.6858473759813442
PLA2G7,-0.3184702045319063
CTSW,-0.7861090938908548
FCER2,-0.7815318471737952
CSF2RB,-0.8164055794184968
FCN1,-0.774163137948388
LAIR1,-0.4301204927494104
ARHGAP9,-0.8133118018150371
CLEC7A,-0.7345834150899057
NFE2,-0.5381140760701582
HLA-DQB2,-0.2818365309831505
CTLA4,-0.7994983376619419
SLCO2B1,1.3010701505990545
MYO1F,-0.7147861855881149
CD8B,-0.5771516702901588
HLA-DOB,-0.07100350842748623
ADGRE1,-0.8600065273196476
ADGRE2,-0.8771720095974843
RGS1,-0.887455783520988
S100A12,-1.0147203986846929
DPEP2,-0.8362344987316686
TFEC,-0.5579547514615681
CIITA,-1.1045824605244092
BEST1,-0.7433831805498174
NCF1,-0.42673145916156213
TNFAIP8L2,-1.0067799264371435
ICOS,-0.46861699299695825
RIN2,-0.698070504590954
CLEC4E,-0.7432304347404876
C1QC,-0.5714233059165701
DOK2,-0.7789822380266043
IL18R1,-0.6540554353212823
ABHD6,0.1253483249410352
PARS2,3.5531034280805196
ABHD12,0.19856888445885865
DHTKD1,1.489618228576488
ARL2BP,0.2076573091846012
MALSU1,0.41492322558976175
SPG21,-0.6217938674663283
ABHD8,0.08942210681494145
EPHX2,0.5764905373691128
ABHD5,0.3052487442207304
INPP5K,-0.2263835016049669
SERHL2,0.0396516763767546
ZADH2,0.5579183632435132
ABHD12B,0.27876879960348716
NFS1,2.389348717694946
ANKRD52,-0.8360789342357937
HIBADH,1.2561517830364617
LDAH,0.8539093130175784
CHCHD4,0.40664574252723473
RTN4IP1,0.731688524081187
ENOSF1,0.49754794227896404
CISD3,0.7740597344760004
IMMP1L,0.03974577519565765
UQCC1,4.818080714700662
EPDR1,2.100618816440294
EPHX4,0.03540035328552558
NDUFAF7,2.8261413918756495
OXSM,5.318212817760873
HACL1,0.4435829686792104
ABHD16B,-0.45360383702537416
ABHD16A,0.7871503360422814
PDSS2,0.750206254421629
TRIM68,0.16082149790377723
BPHL,1.0902438185255916
NIPSNAP1,0.4928281246619044
GON7,3.4215930825712064
CCNB1IP1,0.314848776629516
HDHD2,0.7576596467956505
MGLL,-0.23226616630544483
C20orf194,-0.12367085424910416
MAGEF1,0.05499403409327646
HSD17B8,0.6557850300444436
MCEE,7.0838920861032655
EFCAB7,-0.9196076703190267
ARMCX5,-0.1821494105894917
OSGEPL1,0.5421254176914119
ANK3,1.6861159015649327
COQ5,0.5536078128174219
COQ7,1.575076195422155
COQ3,2.9305683090286254
OR8J1,-1.835002466617187
OR10K2,-1.8704363677564635
OR8K1,-1.8313959371615618
OR5B17,-1.8683866448109672
OR6C3,-1.8514560915999907
OR6C1,-1.9733974407275763
OR5T3,-1.149076335167742
OR4X1,-1.3380240073159753
GSC,-1.1494809943113706
IL12RB2,-0.7787867749362766
ZYG11B,-0.27270999942548824
DPRX,-1.150070836341673
FAM129A,-1.0798999400494422
CTBP2,-0.8688161183255848
PRRX2,-0.798232757172573
NOBOX,-1.0051368144784136
HESX1,-1.2655247657132314
VENTX,-0.3631661051848841
MNX1,-0.6217295290640502
DLX3,-0.7051149254385863
ANHX,-0.6500843071058363
ISX,-1.1210441551811348
TLE2,-0.4922690083689729
SCAF4,-0.5353836772788186
IL12A,-0.9147275776644948
DMBX1,-0.19952752054919307
UNCX,-1.2225005666233058
ALX4,-0.917817066518474
PELO,1.7706767673869008
RAX2,-0.7530563447809808
CDC42EP2,-0.6008574638228262
DRGX,-0.9622161905481816
OTP,-0.5436296636218404
COX7B,0.8002530084933934
MT-CO2,0.604124820278361
NDUFB2,2.74191973034963
NDUFB11,1.5365279530699216
NDUFB7,0.9215504607417476
NDUFA11,1.3406850096473761
COX6A1,1.325577370985726
COX6B2,-0.5199439921303395
COX7B2,0.016518699572475752
SURF1,1.105875482573368
COX14,0.523838006986625
COX16,0.6395878217093877
MRPS36,0.8954882917248764
NDUFA3,2.465898022588522
NDUFA1,1.2697962322290879
IDH3G,0.7697525433081208
CCDC151,-1.0653173255921353
COLEC11,0.08032986861837614
CBWD1,-0.12271619265462184
SYT16,-0.395430700028986
WDYHV1,2.04293728348189
PLGRKT,1.2181902262705206
MCUR1,0.6842523081659092
CCDC120,3.438212792638633
DIABLO,0.09060777253953241
TICAM2,0.06459767791725492
LHX8,-0.9512193772595751
IRX5,0.4653720389005996
IRX4,0.07476176455596939
BANK1,-0.6349670447098152
IRX3,0.1538596350820823
TCF15,-0.4811838075419749
HHIP,-0.7327682822646722
TNFSF11,-0.4441240420525732
PPP1R1B,-0.34464406119253266
SOX17,-0.5642502563607438
ZIC2,-0.5462618811187742
B3GLCT,-0.25418504385523266
FOXJ1,-0.616359629471626
HES5,-0.5512167413953496
SESN3,4.599774364844953
RGMB,-0.44042793369358796
RGMA,-0.02541365377639146
STRIP2,0.08068407833623788
PPFIA4,-0.9797582704637512
TWIST2,-0.6999083562209206
SULF2,-0.6958491661276601
VWCE,-0.546638144706885
PRSS12,-0.22883397012991882
NRTN,-0.347764588794909
GDF7,-0.9219896741674168
SIX1,-0.4683750627924089
KIRREL3,-0.45402136743410865
CDON,-0.19100377001335891
FIG4,-0.06582495723600747
C1orf56,-0.7172684384441101
LY75,-0.8629223814722744
NXPH2,-0.4856460116723446
SHISA9,-0.7121612882980279
WNT3A,-0.8954838353055179
MESP1,-0.0245104881107309
HJV,0.2291483455316649
ACVR2B,-0.6078355420972338
DLL1,-0.875364112303036
SATB2,-0.6288005928110063
BMPER,-1.237368846700394
SPTSSB,0.5177310417657204
GREM1,-0.944596865314733
APCDD1,-0.8696903357859299
INHBE,-0.3898476322188211
BMP8A,-0.8753430636913533
BMP8B,-0.9527407247381
GLB1L3,0.057218708234393574
PCYT1B,-0.31156485609734585
FREM1,-0.9405322454705224
NPTX2,-0.7452811776361403
TMEM71,-0.7302996809592511
TSHZ1,-1.100977377075131
PAX1,-0.45002898264094937
IMPG1,-0.282586639474215
SIX6,-0.7928737852972356
MEOX1,-0.902463376189824
THSD7A,-0.5947101961647246
SLC35D3,0.3742752666100955
S100B,-0.6309377559157733
GDF6,-0.7803089301633537
ZFP42,-0.4836638718941813
PCP4L1,-0.01998425325291019
WNT2B,-0.6808549048254575
CRIM1,-0.8818344995661878
FXYD5,-0.7093450791265764
DELE1,0.4808023914390173
BOC,-0.38186721145931757
NKX2-5,-0.7398202691705537
WNT8A,-1.0097197552976127
BMP6,-0.9802835304931574
BARHL1,-0.7615577335828605
ZKSCAN5,-0.42230160027932256
SLAIN1,-0.09027177293300906
AMH,-0.6684891292240954
CYGB,-1.148111846215938
PRSS35,-0.37615603314933627
DLX6,-0.5614413850188004
DLX1,-0.7973546848942662
SH2D5,2.6857592813467015
LMX1A,-1.0959126546234823
HENMT1,-0.31936827228231873
IL17RD,-0.8578452201346227
SOST,-0.3472245488115481
SOSTDC1,0.5265665582378234
HEY2,-0.4888779335255836
FOXG1,-0.5575806576841915
PIFO,-1.0946515077776704
LATS2,-0.6020559029011576
FIBIN,-1.102479601699089
GLI2,-0.7595374258846536
DGKE,-0.7601721337153614
C1QTNF4,-0.6733194296807984
VAV3,-0.36884793388897336
MBOAT4,-0.1375400620434637
SPART,-0.033671836687057595
LRP12,-0.4061513280497634
ARRDC3,-0.3998172576716548
AL591806.3,-0.07881831072069376
SNX7,3.050660718018302
SHB,-0.32958283859558596
AZGP1,0.16195716522225226
ONECUT1,-0.4420859335481716
DNAJB4,0.850086521141451
ST3GAL1,-0.3946438746135959
SLC25A24,0.27526032045773996
TAGAP,-1.3193939707162368
KRT3,-0.5751095451763817
OLR1,-0.3119479059002118
NHLRC3,-0.21315776934140718
F11R,-0.4939839892675086
KDSR,0.17796849622310434
ERLEC1,0.15447077835847953
LYZL2,-0.9912900356335332
TBC1D12,0.33105111129597037
GRAMD2B,0.4139882697326816
DSPP,-0.8488086432594372
BLOC1S1,2.250664531565212
COMMD6,0.2265504096111005
MT-ATP8,1.7668201171969489
SELENOW,1.6285917548483833
MPC1,1.2498248694906626
NDUFA10,2.17963727661939
DMAC1,0.5149782076427385
HIGD2A,1.0546798017036965
AL133352.1,3.3533646480373682
NUDT2,0.35356096912769147
MAGEA2B,0.2690943650861151
TOMM7,0.5817450974150385
TOMM5,0.3334746782967508
MRPL20,0.5206929359622369
TRIAP1,2.7737141986358655
PNPLA4,3.260484947330472
ARV1,0.6071895632498585
GNAS,-0.5450419160130386
AAMDC,0.2494800727630127
ANAPC16,-0.16393504655215765
SPAG7,0.6382200407705109
GRHPR,0.7425556575528236
ECI1,0.7633849241156248
SMIM7,0.8826372075670441
C15orf48,1.0192278548274638
BAG4,0.12821505107690934
LETM2,-0.826928746576237
PLPPR2,-0.8360342693491658
TMEM54,0.3518869756600602
PLPP5,-0.08689120253149488
ZNF518B,-0.6385807913012782
ZNF521,-0.51803997734258
FAM170A,-0.9216450737974716
VSX2,-0.5484311122084695
SEMA4D,-0.4836297964084147
POU2AF1,-0.6561181092308184
CCND3,-0.5320277608839585
CLEC2D,-0.2679892507048913
CD1B,-0.6326450659318187
VPREB3,-0.9502742083368092
NKG7,-0.9952177839785493
GZMM,-0.700256243107381
ZNF831,-0.9064472174235771
APOBEC3G,-0.5401977133888387
APOL6,-0.4804593102397807
APOL3,-0.6678157530429689
APOL1,-0.38857152068858003
IFI44,-0.5971834047623482
SYTL1,-0.44386732898088055
CHI3L2,-0.8233047333771045
NFATC2,-0.7471630936260162
G0S2,1.1577620288990924
IRF7,-0.716996328538463
CD96,-0.8219200119659373
TMC8,0.48142973231902036
SCML4,-1.4715750724219723
ARHGAP30,-0.9754126609841035
CPPED1,-0.23726969576561524
ZNF276,-0.47628795359555254
APBB1IP,-0.3734932231528478
AKNA,-0.7993444228405213
SKAP1,-0.4192884020701167
HELB,0.08851957079289062
ZBP1,-0.6005175799614737
MZB1,-0.9856905153691949
MICB,-0.5019582164531625
LAX1,-0.6701100737263612
GIMAP7,-0.5674952928401437
IDO1,-0.4249371965420221
TMEM156,-0.3780710260391466
NLRC5,-0.975646043345167
MOB3A,-0.5587570515686524
ZNF862,-0.8427467841211216
CCDC88C,-0.7193808645801587
TLR6,-0.7127768606657776
BATF,-0.8893264134772662
PREX1,-0.7113930881920665
BTN3A2,-1.0052380329062613
UNC13D,-0.5729093629824146
SIT1,-0.7826385359043146
CCL17,-1.1471441268692069
RGS19,-0.709741265069976
OXNAD1,-0.17929797330546898
UBASH3A,-0.9008495714788912
RASA3,0.020371819726392102
IL27RA,-0.983976084433004
PVRIG,-1.0120813665231205
C4A,0.29704416402719763
PIK3AP1,-0.29455344275381257
AHSP,0.07959497471302097
PGLYRP1,-0.6099145869611322
HVCN1,-0.11059657726628729
GYPA,-0.2616883317940352
LPA,0.5420047870780079
CCL3,-1.3180620039269006
VSIG4,-0.46158376813443247
LAMP3,-0.6133490336066154
TM6SF1,-0.297279267134167
CHAMP1,-0.24157249473985584
PADI4,-0.812833122787356
CIDEB,1.3012420080496416
CRLF2,-0.7146878116100104
NAALADL2,-0.22777982713905906
FCAR,-0.6446843266794099
IL5,-0.5264665001400097
C1S,-0.4504372475855139
HLA-DQA2,0.19093220611272876
AC018755.2,-0.9130767941103819
MPEG1,-0.2326045362879472
IL1R2,-0.44879979756738686
MPL,-0.6086785993873006
FCER1A,-0.5449868248912618
SNAP91,-0.5284124307812105
CHN2,-0.40571507011456776
NFE2L3,-0.2656051028790601
GSTA3,0.11377858042219621
PTPRN2,-0.4938909288501353
BACH2,-0.6249114777444978
FAM30A,-0.9506534166817072
MAN1C1,0.07722998690177468
BATF2,-0.18540380657442068
BEND5,-0.23981456359955403
SALL2,-0.17970989849419935
NDP,-0.463560659250792
JDP2,-0.5337466363522212
HNF4G,0.15512709608349617
NR1D1,-0.4976686381597513
PPL,-0.630708298245211
PIK3C2G,-0.31158870995140625
KCNMB1,-0.39265491706816313
GREM2,0.4775647910305212
CCN5,0.032245828293256576
OTOGL,0.4438224847850053
CGB5,-0.34153187619287767
CGB7,-0.5085733851480401
CGB3,-0.8810597882615625
PDE1A,0.08056812359163701
GPHA2,3.814278755600148
IGFBPL1,-1.0146549021250433
PTPRR,-0.35055185878824513
TCFL5,-0.35255062238177476
TXNDC17,1.5205362034778984
ZDHHC11,0.012081284781414842
SLC27A2,0.6931473963546981
RUBCN,-0.44130716323988145
ACVR1C,2.3327264559204974
GDF11,-0.6908062587147017
ERVV-1,-0.9152685309536915
CAMSAP1,-0.4680979306408075
NPHP1,-0.506942833714444
BARX2,-1.0799687944733054
MAB21L1,-0.9769330114655773
GJB6,-1.0378250736869261
TOB2,-1.030386438437678
CRISPLD1,-0.03328480862079929
LEFTY2,0.03925273489517358
ARID1B,-0.373263671531651
HEYL,-0.4206289271744874
FOXE1,-0.39926894765585463
MTMR11,-1.1040585983555304
ZNF8,-0.7475297014792264
DHH,-0.7948620201685801
INHBC,0.18497910398509482
ZSCAN4,-0.9789832234640922
PNPLA2,0.4555503868159895
MSTN,-0.995956763580632
TBX6,-0.5496105133743083
CPXM2,-0.5822234192260828
VCPIP1,-0.08756757590034339
EXPH5,0.7866605699022645
MCM3AP,-0.5926313575354691
GDF3,-0.7959631201343381
GDF2,-0.8276970376892928
GDF1,-1.0726655487142431
EYA2,-0.06723684938946242
CSH2,-0.44013971882763847
CSH1,-0.37516882762738374
BMP15,-0.662810375734254
RCOR2,-0.8902642239918093
BCAS4,-0.5037191276655689
RERE,-0.759018788459924
DNTTIP1,-0.650329052451375
PHF12,-0.7886683303810221
ELMSAN1,-0.5238550451031488
MTA2,2.7949612568282935
MTA3,-0.8148896005579849
MIER3,-0.7705023395052086
MIER2,0.2461277867894558
ZNF827,-0.3150160336420811
GATAD2B,-0.5907038378509162
LRATD2,0.03128045565200473
PARP16,-0.23162501370887442
RPS6KA2,-0.5416310320315102
OLIG1,-0.5256925595158052
AGGF1,-0.2601488552015186
TSTD2,-0.13371290982043207
SOCS6,-0.3719904313136822
TRIM35,0.028867423222441006
TGFBRAP1,-0.1519705552433698
PIAS4,-0.4882825774230197
TDGF1,-0.556672089163379
VPS13D,-0.9044947333079948
ZSCAN10,-0.08966527730208712
NUAK2,-0.5026677649651342
