,z
PLEKHG2,-0.8262555558982881
LIN7B,-0.6473032565005921
TAFA1,1.872530054678584
NEGR1,5.614853272422026
DBNL,-0.4874954137016155
PKIB,-0.8673860265091995
SYT7,0.23616857366839855
FAT3,-0.9442383507514905
SYT10,0.024525190396231626
LRRTM3,-0.6812902555397777
NLGN4Y,-0.630591721635353
ARPP21,-0.39889577752020783
KIAA1549L,0.17332656409505864
ZNF804A,-0.7108724575412578
CBLN4,-0.4329731223378795
CADM2,4.6813499968279295
NLGN2,-0.6700096327472085
CNTNAP5,1.7559098315737398
BAALC,1.160955643993461
SHANK3,-0.9338177177483515
ANKRD13B,-0.5897064632069137
NOL4,-0.013895550720063503
SLITRK5,0.29096111028386334
SLITRK1,1.3768217502371447
SOX14,-0.5480256227417525
KCNK12,-0.4917084552844202
RIMS3,0.5151549025483364
ADGRL3,0.008594220685250308
FAM131B,0.016540597298566682
SYTL2,0.40292176831211324
SYT4,2.9594441151122113
CSRNP3,0.25036898877188013
NXPH1,-0.1064284698995459
PCDH19,-0.7527227290416961
SDCBP2,-0.6013046358571299
SYTL3,-0.0444384135912484
PCLO,-0.17411836469398664
SNTG2,-0.5544207011822229
NSG2,0.5628141319330491
GPR173,-0.7610606335345025
KIAA0408,2.8439118672063812
FAM155A,1.288418826656833
KLHL4,-0.10385090835083598
KCTD16,0.35808794852054043
SCN3B,-0.1351656704352109
ST18,1.3333577991418017
TENM4,-0.06673061759538097
OPALIN,3.4974175426916716
LRRC49,-0.9527052307869263
XYLT2,-0.3895459558658732
INSL6,-0.9740630954050765
ACAD9,0.9860562259769055
CCDC65,-0.8812773081745199
C19orf48,1.160128449474373
NR2C2AP,0.013391742976452731
PPP1R35,5.149395975381442
ARSG,-0.3698146804379204
MORN2,-0.11903852410473799
TEX43,-1.1573661108228914
TBC1D28,-0.9998384505935121
SPATA18,-0.7455318127728511
TMEM232,-0.9271188776317942
TMC1,-1.0828172494604156
ARMC3,-0.6170784644929239
NLRP13,1.0186352532841167
NLRP9,0.4096786663472869
NLRP8,0.8915745913580618
STARD5,-0.46342591573145103
FRAT2,-0.4612630952580015
AMER1,-0.3581994490553582
CIP2A,-0.3197011039677156
NOSTRIN,-0.5998929637421117
AMER3,-0.5658583749052623
CGNL1,-0.28240671049854255
DVL1P1,-0.1723627660693893
MTFR1L,-0.5451380571257576
AGR3,-0.2731030054051645
CTTNBP2NL,-0.491267955637805
TMOD1,-1.1688691237871514
SYNC,1.3058178171833517
CCDC88A,-0.9277147138121997
GLIS2,-0.8096671455026396
TCHP,-0.16723605549986492
KIAA1328,-0.8732863006040756
PLEKHM3,-0.9659825514861801
NAP1L3,-0.6184125273944039
C1GALT1,-0.8198350863661418
NAV2,-0.30512438273958653
KRT23,-0.8983761482475564
NCKAP5,-0.8516639088128042
SCAPER,-1.2528138563296713
SYNE1,-0.9976852783370511
WNT16,-1.314443463210555
AMER2,1.556721743313229
TMEM179B,-0.511892683045083
PQLC3,-0.031073494659340766
TMEM107,0.6293673870042137
TM4SF18,0.3803152487342155
FUCA2,-0.47197199502644316
MTRR,0.5805481263211871
PIGM,0.12275477549735027
GRPEL2,-0.09638334450316972
STARD9,1.037856567528861
ARMC10,0.681882130540217
CBR3,0.3293678224894174
VKORC1L1,-0.13645088670148317
MREG,-0.46569253391829635
C16orf96,1.0697704054087223
NETO2,-0.677081828326799
GAS2L3,-0.38496895107121365
STK19B,-0.663967825973482
C12orf45,0.6151042256244513
AL669918.1,0.053486310504886586
C17orf75,-0.8016558644989694
ELOVL6,1.2613194446418097
LTO1,0.3199836570114381
NOA1,0.7859025533113132
COQ2,-0.5357838953319485
CLCC1,-0.9495278736186044
C5orf51,-0.21771010086081344
COQ8A,1.1717620239763054
QRSL1,1.2214088433216401
TRUB2,-0.06241634776372461
MT-ND6,0.4042982525074129
PIGH,1.5434725976572474
LYRM2,-0.7863358528686752
CPT2,1.8396049054748462
LYPLAL1,-0.5501640991571162
THNSL2,3.111140024776275
ZCRB1,-0.27228258748582645
PCCA,-0.10593417812065645
AC034102.2,0.30726405426615366
NUDT3,-0.34300749034545475
LIPF,-0.2928307032789724
DHDH,-0.2332865925291391
SLC5A12,-0.8415720172838628
TMEM92,-0.8678887166306962
HES2,-0.753196065593596
SLC6A19,-1.1198195005552518
SLC23A3,-0.5515492088243773
EPPK1,-0.88766954324311
ZNF511,0.3706404586651705
AARSD1,2.2191341214454936
PPP1R14B,-0.26432617748691034
TMEM141,0.5563743528833112
MCRIP2,0.4788253405690912
TIMM22,2.36758556558634
MIEN1,0.4426159226290942
COQ4,0.2587301071500348
SLC35A4,0.0886854715190322
CAND2,-0.08910769825536534
SLC25A39,-0.20463311488205516
NPPC,2.2286927360604585
UNC5CL,-0.4169302721901789
MEAK7,-0.36283547140791805
RFFL,-0.18625975715626725
NRK,-0.3578526552289106
GSDMD,3.218800274468052
UNC5A,-0.2786741147541194
CASP12,0.3460207640000538
TICAM1,1.7912584553586615
ANKDD1A,0.29874553502021434
PCSK6,1.0506794378166822
BICC1,0.13864129251356017
CYB5D2,0.40403601872047296
KLHL36,3.6599776919892277
PCDHB15,-0.3372152123110822
ZNF398,-1.023474689657191
KLHL23,-0.5943092748195737
STRBP,1.2713479830199494
ZBTB34,-1.318553021487096
FAM117B,0.052612795152049016
C16orf87,-0.5012911115312686
NKX2-4,-0.8467817736739591
C2orf69,-0.588463363378453
TAF5L,0.24223563935797682
FAM217B,-0.777361186702591
RGS12,-1.067461630535664
ABHD14A-ACY1,0.06509854556066905
PDP2,-0.5386702234740999
ZFP57,3.715348276116921
RANBP17,0.38661475643881016
MRPL54,1.8643541941316568
TRAPPC3L,-0.5735960800702231
MCEMP1,-0.9995029242045301
TPCN2,-0.4727977416296517
BCL2L14,-0.76983498209673
STXBP5,-0.2183896570867283
LGI3,6.122755396450938
KCNAB2,-0.5924565500306503
SASH1,-0.51841471772411
ARHGEF9,-0.7418789750637398
MEX3D,0.25188920205893445
UBASH3B,1.2810977197492557
DOCK3,-0.5565228742204988
RASAL3,-0.33710229469627767
TSGA10IP,-0.9358633821656013
SOBP,-0.8960391814268368
CCDC187,-0.47026006927085384
PCDHB14,-0.45510720266926835
NUDT18,1.2665504551645046
BAHD1,-0.45555084953021235
GGACT,-0.23242202352876948
COA1,-0.3454123197459273
RASSF10,-0.47682478554866203
GGT6,-0.6793576049163944
OPLAH,-0.3386612212578732
GGT7,-0.632031156365471
NLRP12,3.3585972313863937
NLRP4,1.0371097586794833
NOD1,2.389002812379669
PYDC2,1.4748765077714827
PTGES3L-AARSD1,0.9956036585257815
FRG1BP,-0.8041489525344232
STAC2,-0.6707426768292943
CPNE9,0.22130300258438546
AGBL3,-0.04723806951114
ATXN1L,-0.413976588948478
KCNE2,0.5641175586807888
GTPBP10,-0.03011491423658946
DNAJC24,-0.6539153691239761
ZCCHC7,-0.4255505255318272
RNF169,-0.6440539722068945
OR4D2,-1.1844949590890408
ABRA,-0.3689492842671562
ZP1,-1.2644773452073073
POF1B,-0.4982278649794226
AC011462.1,-0.6709657141416899
USP17L11,4.073123325886748
USP17L5,4.097939819715814
USP17L22,4.073123325886748
USP17L20,4.073123325886748
USP17L21,4.073123325886748
USP17L17,4.073123325886748
USP17L15,4.0731233258867485
USP17L12,4.073123325886748
USP17L10,4.073123325886748
USP17L19,4.073123325886748
USP17L18,4.073123325886748
ESPN,-1.1648442763799713
FHDC1,0.125935847675788
FMN1,-0.0972064913857765
FMN2,0.23844060728640376
LSS,-0.22063133258235293
FHOD3,-0.5593685249229564
ZDHHC5,-0.4665058483362502
ARHGAP42,-1.2673429622342995
PXK,-0.7853629128746912
WHAMM,-0.42302594517574893
GRID2IP,0.39248606433085076
PACS2,-0.3226282426044888
WIPF3,-0.6300559248067525
RAB11FIP1,-0.9227295832986084
ZIK1,-0.7158395823389891
ZNF800,-0.7301775088248385
ZNF736,-0.9717788277142408
AMIGO1,-0.761202710535954
TEN1,6.943734101131203
MSL3P1,-0.7004604157438676
ASPHD1,0.28966334633278423
PNMA3,-0.6385761907445155
DPYSL5,-0.16678441154395712
SEZ6L2,0.166395806117482
DEF8,-0.3987263915469221
AMDHD1,-0.6706267681911684
AMDHD2,0.5006903156260213
LGALS7,-0.717339003190401
PLXNA4,0.22604352138205835
AC011455.3,0.7458425809171322
CSGALNACT1,-0.5366776099480158
CD109,-0.8602481386745822
ST3GAL5,-0.275016382717204
FADS1,1.0646776386151593
OTUD6A,-0.3176401487270073
PRUNE2,3.004273036004454
NCBP2AS2,-0.7220786545248303
LCE3B,-0.9052988068244893
VSTM4,-0.3123994100993035
ANKRD30B,-0.7628648514898635
EMP2,-0.7011646000938726
MT-RNR2,-1.1014323639514905
GALNT14,-0.6038620730620536
C8orf4,-0.9026850815796408
TTC9B,-1.25350769254012
ZNF784,-0.9648368677353524
TMEM108,-0.10678953042873757
MDGA1,-0.6088755881009491
PANK2,1.040932846760571
PLEKHA5,-0.9607986582803876
TBC1D25,-0.4428575408287274
DUSP15,-1.1759527072703564
NOTUM,-0.7305212404304122
SSUH2,-1.1703407460804356
IGDCC3,-0.6142233529916569
SUSD5,-0.09527116219405146
FMR1NB,0.08231772828568412
LRRC45,-0.08190368087556893
DNLZ,0.09906263195142004
OTULIN,-0.38226977269923745
NEXN,-0.7073931041631499
LRRC24,-0.7734181718201867
TMSB4X,-0.5660705510780528
OVGP1,-0.8943955497744406
NYNRIN,-0.9121202631514161
KAZALD1,-0.4280967841500975
SLC41A2,0.8085111903272824
SLC16A4,-0.5675709490427961
GSTM3,-0.8271986368770177
LDLRAD1,-0.20628802903290167
MS4A3,2.8026735896375063
SPAG4,1.2047506118727676
TCF21,1.2760329350064976
LMBR1L,-0.5161913869582492
ORC1,0.2387916072895591
CKS1BP7,0.8447787552648581
KLHL13,-0.7342649023668706
SIRT4,2.459414126829829
DCUN1D3,-0.519158656375204
BTBD9,-0.40514945967481375
LRRC58,-0.549219840279516
MRGPRG,1.2863036484786874
ATP23,-0.2963201049897488
CCDC167,2.245542582229606
CMC1,-0.42202772236486125
ZSCAN9,-1.0596304812727906
GJC3,-1.5799938541940768
GJA9,-1.6640501053509744
GJD4,-1.6264974142928108
CNST,-0.2549329122870305
FN3K,-0.7409264941114236
GJA8,-0.9475010952049666
KREMEN2,-1.1515427538002132
BFSP2,-0.5804716780494665
CLEC14A,-0.271130968188282
ZP3,-0.8620053824863507
CCDC3,-0.3203402514202672
PHF20,-0.6089666745219527
DLL4,-0.8534557985962661
IL1RL2,-0.21978912324834537
KRT12,-0.5517873120916077
FCRL1,0.3747923669629007
CEACAM19,-1.129151278858943
ARRDC2,2.8489443881235785
PRSS56,0.7531050657175801
SNX14,-0.9108498613683941
PMS2P5,1.2887971592276253
OR4D1,-1.0857193096605338
ZNF397,-1.0205534625009354
KDM4C,-1.0951234720142646
KDM4D,-0.6922933925857814
FAM13A,-0.5274728852180478
JMJD7,0.23690306047859575
RFPL4B,-0.6065863471229141
GPATCH2,-0.9245020629813034
AGAP4,-0.5612782440292702
ZMAT1,-0.3728175814994847
CBX2,-0.4447313734499553
RASSF6,-0.8181053765257298
ETV2,0.4408361095460949
ZBED8,-0.7457977146708336
LRMDA,-0.4180172527954156
DNAH17,-0.4463588724236548
GPR22,0.8240853484534078
CHRNA10,-1.2837729921183374
AMELY,-0.7798546679342352
CSMD1,-0.35445324591710947
LY6H,-0.20418168932292913
ST6GALNAC5,-0.2915314614032811
CALY,-0.5772230201310026
ARPIN,-0.5180128670737671
NATD1,-0.43455905054346566
FSBP,-0.04199563346820054
AP5B1,-0.33883635019088515
TEFM,-0.7889612016815919
MIGA2,-0.01888195721529776
PALM2,-0.30990493510744066
ENOX1,-0.4031765877219392
NUDT14,0.14112659404846734
PNPLA1,-0.3489148204686013
TP53RK,-0.48760774163021453
TMEM203,1.556960106253464
DPP9,3.434709682612685
EBPL,-0.022187532514433717
DHDDS,3.3892904929744754
C9orf64,1.205408218575715
ANKRD40,-0.35211080528233313
MLXIPL,-0.6806267248929766
TMC4,-0.27789359529960866
SCGB1D4,-0.04182920533489336
NPNT,-1.1102169749633255
PNLIPRP1,-0.852814087814031
TMC2,-0.7420528168235608
ARHGAP27,-0.6511427442403497
TMC3,-0.612525772587506
FAM53B,-0.49564092983934904
TMC7,0.9718007966536969
TMC5,-0.6945128994619865
ZBTB25,0.16348893799120073
TMEM38B,-0.9710994842741647
CFAP206,2.0708958377206668
OCIAD1,-0.38251659324512943
TECTB,-0.6868396797865064
RTL3,-0.15857513091186098
TMEM200A,-0.7328466074310173
CA14,3.635850991115848
OPN3,3.515569865643316
SGF29,0.3829709631790278
MAGEA6,2.152078933437187
SDR39U1,1.6170089445162106
AL162231.3,6.095233570041946
MFSD4B,2.4496782453108477
B3GALNT2,3.5822444491383667
SCFD2,2.591686000893435
EEF2K,1.291241900255144
BHLHA15,1.9198530185125688
CLEC3A,2.8128536306943386
PGAM5,0.5656624175111435
EPM2A,0.1587655624590839
FOXR2,0.717026488125511
TRIML2,2.5757092678631515
AKAP7,-1.0472765839723044
AKAP2,-0.17929876570817738
CNGA2,-1.1447762938387869
LOC653513,-0.2198277757990897
EIF4E1B,1.3434207357620402
PDE4A,-0.5706353946571583
PALM2-AKAP2,-0.6337149476141853
CCDC61,-0.5150167565987124
WDR92,0.13200888673204078
PDE4DIP,-0.5362287450519069
ZG16B,-0.46979404127206065
SLC2A5,0.6571252642609442
CRYBG3,-1.215817207434313
MAATS1,-0.307594720380151
C2orf88,-0.9145917285335824
SSX2,-0.906073679204662
AMY1C,-0.3516048897422926
AMY1B,-0.49486940628447196
FAM49A,-0.09797793217136021
TUSC3,0.07034532333709975
LDHD,-0.22661575358863761
ARRDC5,-0.6039445732228081
CAVIN2,1.9903384612766066
PIK3IP1,-0.05558842849498055
TP53INP1,-0.4821667856611606
FAM91A1,-1.0996439606203996
GRHL1,-0.8036065877137026
MAB21L4,-1.1359106713494573
GALNTL6,-0.6270186772716164
GALNT3,-0.6335734324047266
GALNT16,-0.2971043141895012
GALNT13,-0.5545336874413284
RIBC2,3.480544663079962
HEATR5B,-0.8595138753598714
GTF2IRD2,-0.14428648282621606
GET4,-0.42987612415157994
TRIM43,-0.13474408992636672
HUS1B,0.2538227572252126
AGBL2,-0.6114026998972808
FAM57B,2.4879155722582813
RGPD6,-0.48094097001504776
FYB2,-0.059372603389694883
MMP15,-0.6953803530519413
TRAF3IP2,-0.3910093258661596
AFMID,0.360873733383855
NUDT12,-0.4284942384377872
CLCN6,-0.5184161300907187
WDFY1,-0.25904912881333775
C11orf74,-0.5972408714090265
LMF1,-0.713020080950956
NRSN2,-0.13258498141097286
RGS20,-0.6657274229755226
TUSC2,-0.7520372431313636
TMEM185B,0.30802799586663676
TMEM79,-0.11277844214943104
TMEM128,-0.0177163832930117
TMEM69,-0.5400302910074318
BORCS7,-0.6319170212333067
ABRACL,-0.40396235057318586
SLC35G2,-0.5713673916766722
C3orf14,-0.2242680366597567
CLN8,5.667378965355032
THAP10,-0.28690447601238644
SMYD2,-0.6930624316335089
CENPS-CORT,0.1845656406168594
ZFP62,-0.948021917323487
PPP1R26,-0.7179431431125538
POLN,2.0879955620651955
PEX12,-0.5716693369710598
NACC2,1.9150671515042537
PRDM7,-0.9156040790173264
DBNDD2,-1.165966221621455
ST6GALNAC1,-0.6338131516595245
SCRT1,-1.165358396325156
C6orf47,0.266970885679457
CSMD3,-0.40651890994077583
MMRN1,-0.7309890471704256
FRMD3,-0.7138112696622667
FOXD4,-0.6703535581992042
NLRP14,0.5474422012833858
RHEX,-0.25293087520440916
FOXD4L4,-0.070008311599565
FOXD4L5,-0.5812923753035308
FOXD4L1,-0.46972779595043634
FOXD4L3,0.3300620639251996
HBQ1,-0.885699537788582
RHD,-0.8952311312287597
CFAP45,-0.7064072008810666
RSPH4A,-0.4906636867523363
CFAP126,-0.17302640112034673
C7orf57,-0.7781492780906426
VMO1,-0.001394507630743337
PPIL6,-0.46752039855711675
TPPP3,2.082887439081979
CFAP157,-0.10816739739889962
CCDC153,-0.18193400017617856
MORN4,-0.04400051480479256
CABCOCO1,-0.7406874312073115
CCDC170,-0.7362987266072182
NME9,-0.4098642069540121
RAD52,-0.04840490119841615
IGHV3-9,-0.6969290676334539
CLSTN2,0.48000401717593766
AC105001.2,0.058106232050801926
ZNF396,-0.5826796288857505
LRRC43,2.1015768794802705
PGBD1,-0.7199076578573507
ZBED9,-0.3267115816048037
PROSER3,-0.3996220244239848
ZNF174,-0.45061840991954627
ZSCAN30,-0.6187583622118297
TXLNB,-0.5137926983584824
KRTAP5-9,-0.8529976230967823
C1QL3,1.7632204029362684
GPR158,4.510761578844507
NRSN1,3.079185092187491
TMEM151A,2.137748884501326
CREG2,2.3052314404272773
HEPACAM,11.459271255103209
PLD4,3.023565455418642
QSOX2,-0.13485819576782318
PNPLA3,-0.6733070811691427
PNPLA5,0.1602033473671422
DRAM2,-0.8377069346111341
PAFAH2,0.24149873658133864
AWAT2,-0.44741618844428366
LPCAT4,0.24710910299118574
LPCAT2,-0.03222165860862
LPCAT3,-0.11910141837767672
NECAB2,-0.7060975441062475
HSD17B13,0.6704845224959837
APOA5,-0.9882776488632794
GBP7,-0.5252784965953008
SLC25A47,-0.8735739287313128
SERPINA11,-0.8246270669187812
PGLYRP2,-0.7996850463838111
SLC13A5,-0.5021891011339992
OIT3,-0.415941149709632
RTP3,-0.8681216994221403
PLGLB2,-0.820967264452844
EXOC6B,0.16531305081370096
ACOT12,-0.3749983318046949
SLC27A5,-0.07120084433059039
CLCN4,-0.20376599236169446
CLIC2,-0.049294794923358025
TP53I11,-0.526811802932679
SERINC2,-0.8619042776179763
PHACTR3,-0.4353352833279275
AADACL4,-0.3798968949675853
C1orf122,0.2950194991277892
RTL9,-0.8413153488757125
WSCD1,3.421632984520229
ACOT2,-0.1004599322558765
PSG5,-0.9809340995555811
SHISA7,-0.006274792154941229
CBLN2,-0.07456992671475167
AADACL3,-0.11965440478637597
TCAF2,-0.3061421112178237
TMEM39A,-0.8415617203175607
TSBP1,-0.8417197942031595
PRAMEF10,-0.09690913947603844
AKR1C4,-0.35016834087376625
EXD2,-0.27524479172105104
KRTAP4-9,-0.5436593120959406
GSDMC,-0.48255339573719436
KRTAP1-4,-0.6218820971178308
LCE1F,-0.4734207686595093
KRTAP4-1,-0.7750793923921079
KRTAP9-1,-0.5002574207948025
KRTAP4-3,-0.6816968401864283
KRTAP4-6,-0.6311157791525892
TMEM190,-0.33946454499642703
NKD1,-0.8892466900708157
KRTAP5-8,-0.8779214638628349
LCE2A,-0.712395949009583
VWC2,0.09066059943392832
KRTAP4-8,-0.558532927144825
KRT74,-0.4606306040075477
KRTAP9-9,-0.364204991722898
UPK3B,-0.4426793345093836
KHDC3L,-0.8399417898146959
AC002310.5,0.2590390686525186
NTF4,-0.8429808889921335
NKAIN2,7.100630665039185
PLK5,-0.5987500718145125
PLXNB3,0.256788862169134
TENM1,-0.6880330703806187
ANKRD66,-0.821216394061645
MRPL55,0.4849489337303175
RPP21,0.974224157192579
ABI3,1.4561939642770054
NOMO3,0.020803081003611834
SLC52A2,0.21163001764539657
ADPRHL2,0.2088429597423473
B3GAT2,-0.8250597054313821
KLRC2,-0.04953317906190949
TTC38,-0.5454203257949934
CLEC4G,-0.2995382819871933
MROH5,0.8942880803841143
TMEM176B,2.5158485134856408
REG3G,-0.9971834852249698
MMD2,4.797582855430654
ETV7,1.8588886770335145
ADAM33,-0.572977841461217
TMEM86B,1.5291181523462225
TMPPE,-0.4637503977377292
TMEM140,1.7876906517623121
SLC43A1,-0.613746913290186
TMEM144,4.402534280441405
PAQR8,3.450925066294949
BCAS1,3.187739094119531
PLEKHH1,4.233174666305373
PAQR6,4.960495742655254
ANP32C,-0.42689012082963007
ZNF781,-1.0328380803611594
ZNF695,-0.6588008922492129
SLC50A1,1.1159535056294485
PHTF1,-0.5274768824233831
DUSP16,-0.9519835756161862
IDS,-0.5041381874565667
AC067968.1,-1.1132214604514556
GSC2,-1.1752637442093938
CRYBA1,1.6390749464293282
IL17C,-0.9855049573521406
ZNF81,-0.4849837974977383
MRPL45,0.08934959376173758
NFXL1,-0.256634900765111
SPIDR,0.012740686785797492
BEST2,-0.4239152503426796
NPVF,-1.0403052610006633
DUSP9,-0.9963792303569398
PCDHA10,-0.4458267625477631
TIGD4,-1.0754352067198594
PLEKHF1,-0.21877296337935007
DHRS13,0.5072336485309905
CCDC89,-0.9668108952897699
TPTE2,-0.684815512501005
OR52I1,-1.0047516886579035
RNF180,-0.5669311423814739
SOWAHA,-0.8100318472628922
ZSWIM5,-0.3620077128775282
ABHD17C,-0.8150297326805699
FAM110C,-0.4029385823348211
SMYD1,-0.9981257943119277
SOWAHD,-0.16558005224659925
FAM111A,0.12838484483019788
PLEKHA8,-0.015114716832994679
C5orf34,1.0843262667437914
PAQR4,1.8959503453489313
CHRNA5,-0.3556677058450862
NCR3LG1,0.36199593070351294
PARP14,2.4854245249502203
IL15RA,1.8106589782613058
IFI44L,2.604544528020546
POTEF,-0.5575449419323002
FCGR1B,0.5442745161432342
SLC25A16,-0.25353149660771784
CCL8,2.2485208628184026
KLRG2,-1.1431324464990602
GXYLT2,-0.7994627881648507
TMEM246,0.1667824655170994
FAM210A,0.05585688243526112
AL645941.2,1.34250269283064
GBP3,2.1833859985316466
GBP4,2.385600909833613
TMEM201,-0.1468713430984774
TRBV12-3,0.40854659894133116
TYW5,-0.8971113703354857
SERPINB6,-0.5892751205731285
OTULINL,0.4076578592575907
PTPRS,0.01546856329843224
COMMD7,1.2975695691910898
COMMD5,0.6289243850281103
MRFAP1,-0.5232678549006545
WBP2NL,-1.1611218916060473
SIMC1,-0.479112477877336
FER1L6,1.8908459128201551
PCDHA9,-0.48381475703912896
LONP2,-0.624571113323522
MLYCD,-0.26752541459192136
PCDHA2,-0.31317073885684393
PCDHGB5,-0.4165909482206383
CA5B,-0.381564918159472
STK36,-0.7319603200263091
TIGD7,-0.7392002768757523
CT55,4.41800879229991
SYNM,-0.2853309691325545
FGD2,1.2284480065946175
FAM167B,-0.5142533643233994
ZXDB,-1.0500130292223953
RIMKLB,0.6691748807826139
ZFHX3,-0.8712296338215082
ZFHX2,-0.5867130659266115
PSMG4,-0.03640491607615717
GSTT1,-0.7735665655642658
RNU11,-0.07176718966441083
RNU12-2P,-0.038105578710376745
LSM10,0.24623960640589299
SNRNP48,-0.14280691689002792
SYNPO2,-0.3526161746780942
FRAS1,-0.8502242323706407
SYNDIG1,0.10094367733872664
SLC35F3,0.5376177955353154
MTFP1,-0.0697372791911353
C19orf25,-0.4910109721010936
INSYN1,-0.8007485353832388
COPS9,-0.46551424006937386
BORCS6,-0.21174338317397667
LIN9,-0.14970998571378263
LIN37,-0.14250062479090891
ZFP30,-1.0959300108012737
KLRC4,0.09411669388453414
LIN52,-0.017495606189863632
MRVI1,-0.276661544769906
HSP90AA4P,-0.6343591243821638
SLC14A1,-0.1824949923682662
BCL2L12,1.8306845102178422
SLC35F5,-0.24005665954003644
PAFAH1B2,-0.21616100983282616
PLEKHA2,-0.937912550405548
LACC1,-0.39051381158899917
NOXRED1,-0.31231934656803284
PRDM15,-0.6412166977624918
SLC25A17,-0.587133542776003
CDADC1,0.14644101555142738
RAD9B,-0.018672741291438845
CCDC34,-0.05315373557618786
RHNO1,0.220499563827503
FAM222B,-0.07218706761351726
MSRB3,-0.20848439699790394
GLYCTK,-0.20641229755167959
FNDC4,-0.03728287098528674
EIF4EBP2,-0.6295696975847256
TCP10L2,-1.5120762001942325
SIPA1L3,-0.5182574210220299
SPEF1,-0.770996664544018
OTOR,-0.9213282178128326
CFAP46,-1.0022450446537656
TRA,0.2580070776602204
TBC1D2B,-0.7200582274278418
OLIG3,-0.5167005930683789
PEAR1,-0.963945723288409
HSFX1,-0.5749126243733658
FAM78A,0.1170919550169945
SHISAL2A,0.6862901168515619
NFAM1,-0.4137959219128578
CARD11,2.413403718698342
SHC4,1.6332121504842134
CLNK,-0.49644109679580745
KIR3DL3,0.2610849937684558
PRRT2,-0.5207676993795973
ZNF853,-0.2246471443053123
PTPN20,-0.5261736058243291
DUSP18,-1.006074145570411
GPR75-ASB3,-0.7107741032248002
LGSN,0.08835167969605809
DMRTA1,-0.5389063056642237
TMEM233,0.3767936038408265
MFSD6,-1.4186751352561253
SLC41A1,0.7155716546962542
PRDM6,-1.3969061096852058
IFITM10,-0.007117508579408807
AC068533.4,0.4163986185824689
LSM14B,0.04647797171212613
SH3D21,-0.8416873851351131
OTUD7B,-0.42892121790552606
TNFAIP1,2.409934530390841
C2orf68,-0.5279825085765721
KCTD1,2.6162643441195508
RBMY1F,-0.41863386895217575
SHROOM3,-0.3667540862657317
RBM45,-0.6858711809218775
GOLGA8F,0.0042441586716774355
FAM120C,0.7424905371857808
EIF2D,0.39893665559133
KIF21A,-0.6468033357299591
DEPDC7,-0.6390115221555148
ISY1-RAB43,-0.21747491503693497
HNRNPLL,-0.49542219889097816
MYO15B,1.5168987141926136
MED12L,3.96673369035144
SFR1,-0.03214733145905986
TNKS1BP1,1.672725975694165
GOLGA8EP,0.17157201383783785
ZNHIT3,-0.36143058213811474
MAGEE2,-0.0867517961183997
LENG9,0.15834263307418242
PSTPIP2,0.01950293602174309
SNX12,-0.43353611615916127
SPATA5,0.4967034666385167
RPL9P7,-0.3504847195607507
ARHGEF19,-1.0513991646339012
SCGB2B2,-1.26742737588566
ABLIM3,-0.3384384889466212
STARD8,-0.7508252128256476
ZDHHC8,1.2341063622885917
SRGAP1,-0.6250846025519757
PLEKHG5,-0.817321983401827
NGEF,-0.5396925157439847
ABLIM2,-0.7323884992648517
FGD3,-0.0130766707570097
IQGAP3,-0.5860816772916001
ARHGAP40,-0.8074025996884356
ARHGAP31,-0.9753284508269514
ARHGAP36,-0.8356117074035302
ARHGAP39,-0.5966292315091419
RBM41,-0.7308682430147201
ARHGEF35,-0.4344824145179464
ARHGAP8,0.22017522470956502
ARHGAP4,-0.4278827289046109
ARHGEF37,-0.4716356181406201
ZDHHC22,-0.020142997829413287
ARHGAP23,-0.2645525667785913
ARHGAP20,-0.6274466611200354
ELMO3,-0.7315210352415521
PPP1R12B,-0.7181716353917658
SYDE2,-0.8672412122831379
ARHGAP11B,-0.653361460954999
ARHGEF26,-0.4972975295894184
TBC1D3F,-0.16003532892181307
FARP2,-0.4807566144531626
AKIP1,1.4874487155482705
CDC42BPG,1.5963992531676967
FGF10,-0.008136492682079301
SNX31,0.09441667687638648
HPS4,0.27214562818826765
NOXO1,-0.46387237455466246
EFNA4,1.7738675025398556
INTU,-0.44807662855671837
DNAJC5,-0.11320711961083174
FOCAD,0.5894075726597937
PFN3,-0.47702433906785113
SLC16A5,-0.527223327385307
KIAA1217,-0.6497754505173011
PKIG,-0.5072091232417719
TVP23C,-0.2714988715650782
KBTBD4,0.03171173982620953
ZNF28,-1.3271663276863024
LOC81691,0.2657927144020669
DCAF8,-0.6608413889817152
AKR1B15,0.05606527126918054
GSTT2B,-0.3890186703081338
KATNAL2,-0.04173061185980611
AC026464.4,0.13964409823161023
ZNF778,-0.3386960940237613
RHBDD1,-0.4580615818518007
FAM104A,0.387609621037181
TMEM129,0.3748163476392156
AKR1E2,0.03321254073466977
UBQLNL,0.2688125433596584
AKR1C1,-0.23772054665949288
AKR1C2,-0.20258906720767395
AC010132.3,-0.3522693605388839
CPLX3,0.24700676590577147
CPLX4,1.0491415870288918
PARP10,0.16427184550553062
USP9Y,-0.5939515664119945
ABCB11,-0.6099499739575325
GRIP2,-0.5308281318422955
EVI5L,-0.7958206529552087
C3orf67,-1.2051812653162717
C5orf52,-0.9970970997400356
STRIP1,-0.3918975985550676
VCX,-0.305934164179536
PAGE2,0.708797240467995
WEE2,0.48247427180177715
