,z
AKAP10,0.33401905060195847
NCOA2,2.581386465637318
SMC6,-0.41652073408648194
ERICH1,1.6272928681916679
ALG13,-1.0122874211518038
SREK1,-1.0931684349626718
ABCA5,0.8194650405075377
PBRM1,0.34179867605369996
RBM6,-0.39175241339668404
RBM5,-0.9376901637168992
RAB2B,1.5421265853365145
ARL16,-0.5456064623943212
DDX17,-0.6949425031113228
CDK13,1.3767662990616338
CNOT2,0.4264598118991352
N4BP2,-0.392191973176616
MIS18BP1,0.8654087945419
SEPSECS,0.809604320625585
HMBOX1,-0.15706957693236112
PNN,-1.4461997871834944
FAM126B,0.5145413123813363
IKBKB,1.3387659487463242
TNRC6B,1.5899535511026803
PCF11,0.13639934489532057
SMIM29,0.339734084227577
NPIPB4,0.671790622526932
CEP192,1.327558426034413
BAZ1A,-0.5207001289096999
SSH2,2.0856581451362066
MANBA,1.4236772334878274
SLTM,0.31866120941039944
NFATC3,-0.10198662176369137
CCAR1,-0.5368952167259904
SHPRH,1.006385763404714
CEP97,-0.5226685040480923
MPHOSPH8,-0.10004276377536021
ARID2,0.5161526452512201
HSPBAP1,1.5215264917750577
LCORL,10.425493153191413
RCOR3,0.3155232623898082
RASGRP1,0.23754970822710542
ATXN7L1,1.2642839662803758
SNRPA1,-2.1300728618647167
USF3,1.63137007303793
TRAPPC10,1.8000518211361554
U2SURP,-1.825913990641555
ZNF808,-0.5603539585829288
ZNF805,0.09571806306593203
UHRF2,0.43274698024349373
TAOK3,1.7258840488357412
MYO9A,-0.21879083617886513
USP3,-0.20238330622635872
FAM13B,1.8493051072336464
FAM192A,1.149362241673527
ARAP2,1.403930802377439
RALGAPB,1.9767502824717327
ATG16L1,-0.6386122975236803
MFSD8,0.7298364413723338
RUFY2,0.09933113847545763
KRIT1,-0.14869445087757155
FBXO11,0.13607719039991548
PRPF4B,-0.41397175099248723
ATF7IP,0.11067997464430934
RAPGEF6,2.196177050000041
S100PBP,-0.7691849910205484
SLC30A7,1.814343236517895
EML4,-0.7820632157962389
DMTF1,0.689797721816876
ANKRD49,-0.6374670489670345
SETD2,-0.3342730799732945
USP37,-0.488088916051502
SYK,0.7779059492998123
TTC17,2.5870852004364924
ZBTB20,1.0679583821798209
TASOR2,-0.8750227154774866
MED23,4.116522925227612
RICTOR,1.5188714583165654
USP48,1.4183669465277686
JMJD1C,3.5597075192156256
RBM39,-1.218818106497467
CDK11A,1.573174040608182
TENT2,0.42400092023323943
ZNF586,-0.14166892465304756
REV1,0.021033319526270144
EHMT1,-1.2392302099569763
PHTF2,0.9632572585967916
MARK3,1.2155778273322941
ZNF101,-0.07015784665058405
NAA16,-0.34670186850695944
NEMF,0.8472096306413549
FAM214A,1.5003740438527455
CFAP44,0.3335364899990884
SON,1.2057248360438932
NIPBL,-0.01487407823226888
HNRNPA2B1,-2.3058893686377737
RSRP1,-0.14327411353759026
PIGB,1.0512879432765807
WDR33,-2.209180685147341
KMT2D,-0.4036013480163178
PKN2,2.5186370419572537
TIA1,0.5456641348509689
ZNF292,0.15518704811019804
SP100,0.0933388536953753
PI4K2B,1.5757619714882307
TRMT13,-0.8749816464619598
ITSN2,2.694122972012062
CAPN3,-0.16169956791350576
PHC3,-0.3999337398506843
CREBRF,0.18134544781848724
ATG2B,2.4508038860623507
FAM76B,-0.22500443066987352
L3MBTL3,-0.39222178360933496
XRN1,-0.6200518540425417
NRDC,-0.07899277641243686
TRIM33,-0.4109706584864416
LUC7L,-1.5994548478472104
ABHD18,0.44409326876392674
LRRK1,1.6799240991979596
CHD9,19.76636312783903
ZFC3H1,1.2538916270003684
ANKRD27,0.3624688873967752
KIAA1109,1.8970809506931456
KDM5A,1.7701497369388106
AGO4,0.3428038560020838
AGO2,1.9331197863601077
FNBP4,-0.11794293051181944
BCOR,-0.6449678564158814
GPBP1L1,0.7466087159932462
ZNF138,-0.7928168021769998
LPXN,-0.5417550624880721
MPPE1,0.7462276550041956
VPS13C,10.403420840712055
VCPKMT,1.2442205037492082
DENND1B,1.0189947913690107
RASA2,0.46268082934589866
ZNF707,-0.7822572342550448
BPTF,1.5586498872931882
STX1A,1.5396388334457232
MRPS10,-1.919922975076385
CENPB,-0.09525802645566463
ZNF747,0.5184579993172188
MRPS24,0.15149860558165787
MDFI,-1.2437339858629994
MRPS33,-0.3382617261535489
MRPS31,-0.39243647101633683
DCAF1,-1.008953024220098
ZNF783,0.6661992831857338
PTCD3,-1.1907219342237032
ZNF579,-0.9449621187578267
DAPK2,0.07730895211079926
ZNF316,-0.5931457313792035
SIRT1,0.18386482422893674
ZMYM6,-0.6639871362489633
ZNF445,0.43917733557074373
MRPS5,-1.9114694235017298
MRPS18C,-0.8172729446756055
HIST2H2AB,-1.5336046429450714
MRPS26,-1.406108686537822
LLGL2,2.0145954356717986
KRTAP10-7,-0.5747986532590522
KRTAP10-5,0.13503047159667114
MRPS25,-1.6269458024274197
MRPS22,-0.47747831072615926
MRPS23,-1.3757411284038237
MRPS28,-1.04271244515261
HOXA5,-0.8482500062019122
NKTR,4.400331389062283
DHX57,-1.5407749047017258
TOR2A,1.531907016926709
NIPA2,0.15608506291351884
S100A10,-0.5266204157172979
SMAP1,1.435731113977313
TPD52,1.520549915994675
COMMD3,-0.9987639859651548
DRAP1,-0.6906163806438064
VDAC1,-0.052444457436310286
PARL,0.5156080900987433
GNG5,-1.1148310747567325
PTGES3,-1.9347023876899714
NUP54,-3.127046922628811
ARPC1A,1.3494805831588135
POLB,-0.961539550966568
FAM49B,-0.06831458696721461
CLTA,0.7282066675793829
SUMF1,-0.6857603945494901
PSMG2,-1.4986491038117622
TMEM70,1.5004826051579006
FDFT1,1.1238941940186198
NUDT9,0.20146847724080486
CLNS1A,-1.8396758351427847
MRPL15,-1.6155850877132973
MRPL18,-1.96121278381623
TPRKB,-0.8189799201650241
ITGAE,-0.22668117929665527
PTDSS1,-0.8207630656004009
ZNF207,-1.1500569059077623
NDUFAF4,-0.9411389518386696
NDUFV2,-0.5205609413588294
PSMA3,-0.40537277482148204
LAPTM4B,0.3933452872211201
EMC6,1.4308359431767874
ENY2,-1.6902780470468355
RAB10,1.8906492287022414
NDUFA7,-1.1995025415154081
NT5C3A,-1.0311561304357248
CKS2,-2.923128449281736
JPT1,-1.2463419415767607
MAIP1,0.9822547995939589
CMC2,0.5195405860195619
NT5DC3,-0.5128232720703154
MRPS16,-1.6304795002120238
UTP3,-1.4431737535936742
GTF2A2,-0.8992317671941895
TMEM258,-1.0293496018458224
WDR82P1,-1.7604479223043237
CIT,-0.7090372526448614
CACYBP,-1.607884219463329
CNIH4,-1.9159620498042846
TRMT5,-0.29045901644975236
DYNLRB1,-0.24162439591199805
CNOT7,-0.6144276348471215
RMDN1,-2.0236054724775503
LSM4,-2.1133920132754613
COA4,-1.0999421982634308
INTS8,-1.0468377461491338
ORC5,0.5593649129249723
LSM3,-1.7411350564349137
UQCR10,-1.0609929427277984
LAMTOR5,2.541436187999718
EEF1E1,-1.7092830496683107
ZNF704,-0.46820617332845876
IMPDH1,-1.6495908826091288
DCP1B,-0.16557831765272957
SF3B3,0.43086272076637033
SAP30,1.1069256487092067
ZNF260,-1.007238072245126
ZNF414,-0.8609859808810013
SIN3A,0.5884659048215963
SUDS3,1.6435233261662618
INGX,1.3907551787866768
TRIM67,-0.7483578393104323
ZNRF3,-0.5789337680598882
SAP30L,-0.20530652220594897
HIVEP1,2.055734262772456
ZC3H10,-0.9434098099855684
FAM168B,0.3069141092870206
PRR20D,-0.7275024384287504
TEX37,-2.3461108026125395
JUND,-0.3921435821023186
ZC3H4,0.7169794091546099
HELZ,1.284754607141869
MKRN3,-1.0637816736049122
MKRN2,-1.0086032652217187
ZMAT5,-1.1927486210763232
LOC105370298,-0.6741299895680625
ZRSR2P1,-0.6711360875772505
DAB1,0.6237887689048442
MLLT6,-0.7750136724780334
OXER1,-0.2231619081738077
RBPMS2,-0.9325203393981933
DDX39B,-1.7600852417789246
RBM27,-0.481507414997099
U2AF1,-1.752481817063295
PRR3,-1.0647772839830483
KRTAP6-2,-1.3417651169763085
TENT5B,-1.125170924150934
OTX2,-1.5415094168010053
ZC3H15,-1.1165870891598686
TRMT1,-0.9167308002790978
ZC3H18,-0.8511524953831057
MSX2,-1.65621876732391
RBM4B,-0.6907836347449072
ZC3H7A,0.21649417497605233
TOE1,-1.624216627247529
NCS1,-0.24958489087276228
PPP1R10,1.2798711280280881
NUP42,-1.2784820134953334
C10orf55,-0.9034331847517136
FOXH1,-0.42486310887512957
ZRSR2,-1.5676356799907567
CPSF4L,1.7122576746243512
PRR20E,-0.9061815212448477
PLA2G10,-0.17254750098929209
ARID5A,-1.0917167786487831
C19orf54,-0.13990311960246277
ZC3H3,-0.8349912703759553
PRR20C,-0.7128732090977323
NFYA,-0.3081503120456989
PIAS2,-1.4682285787538658
ZC3H6,1.88109140246378
RBM26,-1.1727844650851302
ZGPAT,-0.21837680108610222
PRR20A,-0.6729203758125143
FOSB,-0.7462391026693954
POU2F1,1.225183298720587
IDI2,-0.576673154923538
TRIM14,-1.201555097340559
UBE2DNL,0.1260341175093349
PRPF6,-1.8799821395361926
SUZ12,-0.7158236137191174
TSPAN15,-0.31327054817987
OSBPL2,0.2902404163199869
SYNCRIP,-0.5979684158308507
XAF1,-1.6399640635401085
DNAJA1,1.3479704473939726
PARP11,0.3661785128106611
RNF2,2.030462989547762
FBXW10,0.024234496410525865
YTHDF1,0.811459257983003
KANSL2,-1.3608777346402858
NFIL3,0.0675140713992132
TMEM123,-0.7168986727957805
GID8,0.03700108947286058
CDKN1A,-0.3203228095306899
SART3,-1.795787451254297
CLP1,-2.1810665633511324
POLE3,-0.3243520945721959
RTF2,-0.3386373701400235
FBXL21P,0.469196228638549
FBXL22,0.1729817560485109
NUDCD2,-1.1560314603048911
GRPEL1,-0.3629311335450546
TRIM55,-0.8948839903185036
PLP1,2.358500353103366
TRIM52,0.7521807174165486
FBXW2,-0.09264255094836608
HNRNPC,-1.9886845638209956
ADRM1,1.69165482273276
WBP11,-1.7600421097759855
AIMP1,-0.017423078995601273
WAPL,-0.8174773810038795
COMMD3-BMI1,0.5680159283798517
TLK2,0.6695340517488693
TBCC,-0.6187144454459622
HNRNPF,-1.885187943554908
FAM32A,0.4400650867985744
TOMM20,-0.4703002270017261
LAGE3,-1.0029718763950846
DTX3,2.0353352967203233
LACRT,-0.969915086253446
MOB1A,-1.4512238234440948
CPLX1,1.5887757069484123
RNF166,-0.8442227965084427
TM9SF4,-0.14649246526995469
CSTF1,-1.0708386544867114
USO1,0.9531092615271999
HIPK1,1.6686021255268477
SSH1,-0.19609983240087017
REXO2,2.635222591738735
KPNA3,-1.0514316153071288
KDELR1,-0.4364268832802513
VPS72,-0.9655715886107498
UGCG,0.12386129480359968
TIPRL,-0.5754467359355795
RAB7B,0.03297265202119794
NUP153,0.24512915360497947
GABRD,2.1679064558551175
AGO3,1.9848554703638566
DYNC1LI2,0.8724862105298531
TNPO1,0.8640398935050286
PRPF40A,-1.8086090551287397
PDCD6,-0.9051428826756216
IGHA1,-0.6799662027578666
MTF2,-1.7029562137219503
ZNRD2,-1.0155489234047816
USP13,-0.6200462431629996
ATN1,2.4020603935923917
FOLR3,-0.9126824132100984
ZCCHC10,-1.0070756450261744
AGK,1.7327633896541956
UCHL5,-1.4122729560102387
ANP32E,0.7050214585537605
SRSF10,-2.0009665061216637
ANP32A,-0.8205759740787141
VDAC2,-0.37156556892319
C8orf33,-0.8935121753904446
RBM15,-1.7653306950515306
KHDC4,-0.14889445683765215
TAF1B,0.1427481968575331
MRPL50,-0.0842812850347624
ZC3H14,-1.080112612927482
DHX9,-0.27175659162670895
DIMT1,-1.8188879210555526
OSGEP,2.0345780962435343
NUP98,-0.6556249476120098
NDUFB3,-0.9014081626323829
NUP93,-1.3002923238006974
TAF1A,-2.636190700931118
HSF2,-0.8509870886197797
IFRD1,-0.35301199047836074
MED12,2.7758536702352363
CEP83,-0.6055979877744694
HNRNPDL,-1.8329846210988705
DDX46,-1.44829844319754
DBF4,-1.4534129986866273
PYDC1,-1.1602018829490546
SNRNP27,-0.17685129575310998
TSN,-1.9554315521432506
HMGN5,-0.5141272433674655
PDS5A,0.10455633995138348
GTF3C3,3.140700676829458
KRR1,-0.10351776934922531
TNNT1,-0.4611138602863778
CHCHD3,-1.1814640769101303
CCT8,-1.8430512838683633
BMS1,-2.7481787594023177
FARSB,-1.8865774472871681
IPO8,-0.5284399360475236
CETN2,0.0846926425579063
TTK,0.20881498757968292
HMMR,-1.7316290988374574
CCDC59,-1.4114965871735459
PAXIP1,-1.3971301702297283
FAM136A,0.46556710370024185
FAM120A,-1.2602580455169499
RPAP3,-0.5455600910108213
GART,-1.602607768074405
ARL5A,-1.2991627526455896
MCCC2,0.4307021457990663
NUFIP1,-0.7914608799785086
ZC3H8,-0.2817884792261045
SNRPB2,-1.716555427355629
DNAJC9,-0.48911009453489307
TOP1,-0.9843257695633981
RRP15,0.6320645996445502
NUP133,-0.811905229623749
KIF23,-1.4740339259325619
PRKDC,-0.6607611511851742
UNG,-2.1167752410688
PRKCSH,0.38624860767916125
MTIF2,-1.7555432369162474
AKAP11,3.7963743372079666
DCTN1,16.94297777749088
DCTN5,-0.2940605832274621
PHAX,0.905516266732423
SMC2,-1.6081392976712623
GRWD1,-2.222934506834503
ARF4,0.5577080837718955
SOAT2,0.9198531812284311
RBM17,-0.12347553797084007
TFB1M,-1.8926711141565882
CEP44,-0.29528062850783976
HACD3,-0.07977842186278841
RGPD3,-0.9227804141998392
NOL8,-0.8505468707520006
NOL7,-1.252067348934606
MOB4,0.2691446233640901
RIOK2,-1.0644136552678067
CEP170,0.9873254408077569
LTV1,-1.435357597562367
GEMIN2,5.171108744644845
TBCE,-0.30440997018807076
GEMIN6,-1.2833557359539527
UBFD1,0.71593720912551
ATAD2B,0.4448686889203767
LUC7L2,-2.1990985586132057
CDC40,-0.47918755857423506
ZWINT,-0.9009054537629189
HMGB2,-1.4639340332078699
HMGB1,-0.7482613291300391
TPP2,-1.5089880592147136
CPSF6,-1.9185603319938223
CTNNAL1,-0.6435684985319742
PRC1,-2.0071388026958537
ERH,0.2678611464600136
FRG1,-2.4748290453794928
CCNA2,-2.222896643754947
PMPCB,-0.640718610624942
DDX10,-2.521779170433361
CDK12,0.1428244002548537
SINHCAF,-1.833194267676447
NARS2,0.2046550772979545
FIP1L1,-1.0935767953812463
HEATR1,-2.018380786606758
KPNB1,-0.8935099385200486
R3HDM1,-1.1673778229878962
MRS2,1.0545813151947963
FXN,-0.9772824868797066
SEM1,-0.11734931908402035
WASF1,1.8875786496167082
YRDC,1.555319714997431
FAF1,-0.168216963847003
RABGGTB,-0.9865227200069266
ADNP2,0.4434905013364489
WDR75,-1.8082397374949961
WDR74,-1.7907848932114017
AHCTF1,-0.12965531273914477
RAD18,-1.9061768043208047
LRRC40,-1.0595948285590329
NUDT21,-0.9428772694056526
TMEM126A,2.238288434655676
LBR,-0.60004093919002
DDX39A,-2.9818475513541
MKLN1,0.26637414588848213
MKKS,0.5100248084175949
NOL11,-2.2006439379447333
MRPL35,-1.6091447224539155
MRPL32,0.3200862613205951
MRPL33,-1.447700996686061
MRPL30,0.23395893779349475
SLC19A1,-1.6203441345307517
MRPL39,-0.4439508445346586
TBL3,-1.51626879556335
THOC3,-2.121598777922966
THOC2,0.5856657588951731
THOC1,-1.6099490970212127
THOC6,-1.4665596024806595
STIL,-0.8804364586517893
MRPL40,-0.1698519495145361
MRPL47,-1.0627531904918777
TIAL1,-0.7172836151025981
FKBP3,-2.174786407193406
HNRNPH1,-0.6759065306571556
ABCE1,-0.9544001515211562
SYF2,-2.2573330121774275
FUBP1,-1.1477803077869753
YTHDF2,-1.1849491627330246
DDX47,-1.1718615356232578
ZNF598,0.20023008239109125
DHX36,-0.2220811617307913
DHX37,-0.9918044584320217
CCDC124,1.4375805897040352
DDX52,-2.174313552488576
CFAP20,-1.2185141806619761
DDX50,-1.5491855929618337
DDX54,-2.1511585116779375
MPHOSPH6,-0.4195786200778648
SDAD1,0.5939673709189404
SF3A3,-2.029300063271256
ZNF277,-0.7203221412322858
COA7,-1.4460738169667116
TXNRD1,-1.4071325702754065
MRE11,-1.3624107970658135
ALYREF,0.1562399158053527
CHAC2,-0.45308358449200725
DLAT,-0.5378157023485294
PWP2,-1.8877800013759698
NUDT15,-1.138217571494174
NASP,1.6068733440940106
YARS2,-1.2498206356077877
DENR,-1.2746363096000135
RALA,-0.23154746748049082
MDN1,-1.6916139533687304
RFC5,-2.3331701178971325
RFC4,-2.0511325260996367
TCERG1,-1.4730267273789621
EIF2B1,-1.718901172016841
FABP5P1,-0.7594590630675059
GMNN,-1.8899322796195088
HMGN3,-0.7025076763966676
CBX3,-1.4407568227900687
MPLKIP,0.6571842349154082
INTS13,-0.3900975308849555
INTS12,-0.894579418876129
FASTKD2,-1.3945911404280207
FASTKD3,-0.38466488753115
SHLD2,-0.43992239083230206
RRP1B,-1.5177772828194285
UTP11,-0.6192004065134125
UTP15,-2.258247178774037
TTC27,16.63096680011647
HNRNPM,-2.8438234742976842
HNRNPA3,-2.80975586820891
HNRNPA0,1.3173160870602951
MRPS18B,-1.1346688002636154
FIGNL1,0.13425363829126297
DEK,-2.8219975708190623
CCZ1,0.2716117819008114
API5,-0.07351199370297659
UTP18,-1.986848632462637
RSRC1,-0.48281694608592624
MTREX,-2.4454851463984784
HNRNPH2,-0.39477611209700475
AATF,-1.9322789045250968
PHF14,0.21488891189860096
KTN1,1.609609133502375
LYSMD2,-0.30041536241013755
MSH2,-1.0534724842315266
MRPS15,-1.3788629008799143
NUP37,-1.6863837689151124
CEBPG,-1.501041362877162
NOP58,-2.924067980451687
TIPIN,-2.1201096987811243
NCL,-0.972459018111412
KRI1,-1.4415235621905846
SUPT16H,-1.7977875017216123
PDSS1,-0.3650817341126226
SEH1L,-1.5953673653483997
DDX20,-1.2834684873571927
SLC16A1,-0.7901125139897675
MEAF6,-0.7774735308381605
TWISTNB,-0.56797332200678
IMMT,0.19452413525034096
PHKG2,0.38985368253770275
TIMM23B,-0.3515413742099392
PMAIP1,-0.07916631822137322
CRLF3,0.11457259830240116
ZFR,1.8670655094602369
CDKN2AIP,0.40930369766778996
ERGIC2,0.4145073567158136
POLR3F,-0.742578566098712
NGDN,-0.05040089340728773
CWC27,-0.8781578000777732
RPIA,-0.9358053680976284
CWC22,-1.7449174962542864
KIF2C,-0.822152605821521
SUGT1,-0.5249602827686246
MAP3K2,2.823900015062449
TFB2M,-1.7527970500058017
CPSF3,-1.451248183813764
BCLAF1,-1.2174690388391203
MFSD14A,0.22461640600848393
PRPSAP1,0.06997163206406011
PRMT3,0.7075953781167056
HMGCR,1.7619845458654673
MTPAP,-2.5292122292394126
BRD1,-0.9269845743785942
KIF5B,1.7696512778099562
ARCN1,0.49853682331824034
ZNF131,-1.165763528484091
UTRN,0.7708201369748335
LYAR,-1.971194907574336
NUCKS1,0.30287103093110335
MRPL21,-1.1065890646884522
PNRC2,-1.5366545236584874
METTL5,-0.9633981156063381
ICE1,-0.7475488140129483
NOP16,0.3623324207469848
XRCC2,0.022304261957390537
XRCC5,-1.425236971378279
SRSF4,-0.9304345772570624
SRSF7,-2.7337540561077716
SDHAF3,-1.2893692364882867
SRSF1,-1.502036685172296
SRSF3,-2.497542257815051
SRSF2,-1.7791285601859894
USP45,-0.7964176087061217
RIDA,-2.0044011670946213
RBM34,-2.3115220716952805
NXT1,-1.8511775588688073
SURF6,-1.3338601617225858
FAM98A,-0.33880103681488277
CISD1,1.1264947461171986
TRMT11,0.7276684904899219
DNTTIP2,-2.349856961756381
MRPL1,-0.9969137040641545
PTPN2,1.141052868137189
PWP1,-3.035092254641165
LARP4,-1.2646705781315355
GINS3,-1.508027503336777
NAA15,-0.622323930038491
TSFM,-1.172157841951227
RPP38,-1.7043659681797996
MIS18A,0.9858767481704108
LARP7,-1.7729110204845826
VDAC1P5,-1.2320458352274966
GCFC2,-0.5273645493101182
PSMA2,1.361496103300788
PSMA6,-0.32242504710778713
PSMA4,-1.9436315050681896
DUS3L,-0.6182010956793814
ZC3HAV1L,-0.7763583613659377
MSH6,-1.6498481824808464
NUP50,0.24734071400264207
SPNS1,1.7804787152072914
PPIG,-0.11102835276288851
SET,-1.758786766932947
TMPO,-0.7838091455057263
AIMP2,-0.1827569744687481
CYCS,-0.6810029416518374
TRA2B,-1.79450112992232
ANKRD17,0.3912615947264375
ABCF1,-0.32361166316092355
TIMM17A,-0.5857634413507214
ZCCHC8,-0.7258949276801857
TMF1,0.509841733657
PCNA,-1.585638109042082
ZNHIT6,-1.637622486373715
MTR,-1.1312401382674442
SPATA5L1,-1.2515351834822224
MCM6,-1.0072306751630344
KCNN4,0.7161937463772443
GCLM,-0.30440524894125015
NIF3L1,0.026139380545706616
PPP6R1,-0.12109456150074588
KIAA1143,-0.2204790106475276
DUSP12,-0.401953314692224
CEP19,-0.8459037136698324
PPP1CC,-0.03571421455678757
PDCD5,23.885403081782975
NAA50,-1.8384690346925432
RPA3,-2.0146388865879628
NUP160,-1.4760055133694445
PPIP5K1,0.6726210404496975
ILF3,2.5132094872984316
LRPPRC,0.8448042698688673
NTRK1,0.39353773887437854
PTP4A1,1.2242765289135713
THOC5,-1.9883032550476012
PTBP2,-0.9406791635830638
NDUFB6,0.8754896053805399
PRRC2C,1.2167695540165089
ISG15,-0.3531318864634914
CEBPZ,-0.659372855442456
PMS1,-1.2892814254298766
H2AFV,-1.5327796450445645
PPIP5K2,0.2956898073913742
DDX5,-1.3608400670938696
CTR9,-0.028435196776329042
DDX1,-1.8046814912508278
KATNA1,-0.049257647480224986
NDC80,0.19476487220823732
ELP1,-2.0454633899085644
ESF1,1.0170167067568312
FEN1,-2.1605610309622056
ST13,2.2580362662220548
MAPKAPK5,-0.15590979397565974
ZC3H7B,0.37984625915602915
KBTBD2,0.7113585109849528
HAUS3,-0.4558775163209201
HDDC2,0.40046117425016636
TXLNG,-0.4074157504600232
PDHB,0.3708050701875215
UBXN7,0.733887553475084
MRPL16,-0.9769859814081592
MRPL19,-1.1591374387516482
CCNC,3.0072912491892207
SART1,-1.6018903639111113
MRPL48,-1.6808831756814147
ATP5MD,0.18477720623264535
IPO5,-0.8471391833956757
GLOD4,-0.09275139020933554
NUP155,-2.070160257978102
ASCC3,-0.9361855087144386
HPRT1,-1.5593384288659156
SFPQ,-1.7859326089762633
HNRNPH3,-1.6754376592593387
CWF19L1,-1.8895188420241171
HNRNPU,-0.7811034840484757
ZNF622,-0.7982953428753861
HNRNPK,-0.08217087807834299
GPN3,-1.571317900800297
COPS3,-0.4057677828838865
DESI2,1.0185726364981884
HNRNPD,-2.745339424120899
MRM2,-1.050506202892214
PFDN4,-0.9896012844439079
KHDRBS1,-0.9475953182649429
CCNB1,-1.7418837600091694
ARL6IP1,-0.4947182604182634
CC2D2A,0.25997377727876475
MNAT1,-1.558676552175349
HNRNPUL1,-1.082896221646377
VPS35,16.795551736564725
NAE1,-1.8367977957463695
CSE1L,-2.2749423618971605
QSER1,0.33651732589883926
MAK16,-2.0197951282341746
UTP6,-1.9175887068492268
C1orf109,-2.229202709850174
DCAF13,-1.7009140295881207
DHX30,-0.012180417117980277
RIPK2,0.49102390946701086
RRM1,-0.9498869753958208
EXOSC3,-1.903280602647491
RNGTT,1.4166699690835947
PRPS1,-0.564321002089185
TSR1,-2.0741002647545015
PRPF18,-0.9611770665723363
UBQLN1,-1.1339486500174945
LSM12,-2.2706008028863227
ZZZ3,-0.6303832071822769
TRMT10A,-0.958897397987492
ENOPH1,0.3932374725523578
TFAM,-1.8870359152342386
CLASP2,0.38408395112295857
ORC3,-1.8044638074644992
ESD,-0.3667622974246001
SSBP1,-1.2601251988948716
MPHOSPH10,-2.117225044663148
PLAA,0.8405151711738948
HSPA13,0.5191768333512857
HSPA14,-0.9962513832167458
SNRPC,-2.012379637037333
G3BP1,0.41068861119452427
EMG1,-1.0588161087441794
SLIRP,-1.5349594421086428
SLC4A1AP,1.1747016010219813
TUT4,0.6350988099239665
AGL,-0.005659532951031567
ZCCHC17,-1.0549558614832377
ZC3H13,1.1897977605444927
GCC2,0.545833626616797
CAMKV,3.213466135658879
GTF2F1,-1.4833701371431331
TTI1,-2.1355967563129896
DDX42,-0.7456742216125515
CEP76,-0.6600799824017586
STARD7,-1.2418410978331065
ELAVL2,-0.520540902754808
FOXJ2,-0.9878994466516925
SENP6,0.6355958313659921
SENP3,-0.1066296465854624
BICRAL,0.9670594140399071
SNIP1,-0.7405279877855796
PPP1R8,-1.2102275005297571
KIAA0586,-0.8325615587541141
TAF11,-1.1643457991103572
NDUFAF1,-1.056663374964332
NCOA5,0.923619476291491
PLRG1,-0.6274639392884528
C17orf80,-0.7847161679604443
TAF5,-1.5852518252391343
CPOX,-0.7925702137011996
RGPD8,-1.0878197012224422
CPSF4,-2.011913434123745
CPSF2,-1.6042513005774732
CLK2,-0.8869925325012211
EXOC7,0.8386236087683885
OGT,0.24185153891040112
PPFIA1,2.026612003869319
