,z
PAPOLA,0.10058721039881582
DPH3,-0.17164994761990696
PPIL4,-0.12040839729943106
TMEM263,2.381338142142786
TRIM25,-0.04188066463033709
PRMT5,-0.04217584697736112
DNAJA2,0.24865516095619886
GSKIP,0.2137834317665912
SEPT6,-0.16296848906577377
TWSG1,1.4398274884006692
USP46,0.12052926747095265
UBLCP1,-0.21376474522721414
UBA2,-0.09550071981442147
SMIM15,0.2539907501944715
MYO1E,-0.5369778516275255
PHF10,-0.013151425688779956
BTBD10,0.07122845035043388
ZNF532,0.11377745277913359
GMFB,0.3218801732553741
APLP2,0.042207944367987464
VPS4B,0.12375411901814617
MAP4K3,0.2569051927822806
BIRC3,0.019043161727358184
AEBP2,-0.600260370899222
ABCC4,5.486184803871614
TMEM167B,0.3646352888273125
VEZT,1.5595819194037488
TM2D2,0.08287285548932279
ZFAND1,0.22243762578400053
GSN,-0.023119282357688262
SLC39A10,7.770947080553426
ZNF146,-0.04062577224658288
GOLGA5,0.8624127536658591
URI1,0.0379109415755135
OTUD6B,-0.1731860878957226
PCGF2,-0.5848637280566481
ADAM9,0.8842091891208007
NIPSNAP3A,-0.09697161624296062
ANKRD50,-0.16687565918969216
METAP2,-0.22428419872880764
THAP12,0.032557567543119996
TOP2B,-0.2968168310481549
ARPC2,-0.11504080247290699
ARPC4,-0.2966717526807356
TAF9,-0.23833819811924203
AGPS,0.38631416559969517
RAD23B,-0.0906320047315709
HNRNPR,-0.1481410978066167
TCEAL8,0.08215294558346459
AKR1B10,0.24033031227042143
ZBTB41,0.5898438689133393
TATDN1,-0.150555951313461
LRP11,1.0977915472627577
DPY19L4,0.07618012215335056
HOOK3,-0.05878538242890056
LRRC57,-0.08595693832622756
USP14,0.11252130110383815
SSBP2,-0.4203434346475137
RASA1,0.2580078465740621
SEC22C,0.9467551911165433
GORAB,0.4723043772818652
BCL2L1,0.19581237892354184
MOV10,-0.023071184224641036
GLRX5,0.13332681311866623
PSMF1,-0.4321646258420345
MARCH6,2.851724035022347
ZFAND3,-0.08705095752295662
MARCH3,0.6090246507978093
MARCH2,0.21549522489174708
SUPT5H,-0.5774470212864149
HSP90AB1,-0.1448787388053468
FLII,-0.5150455988033298
PTP4A2,-0.19687354462824028
RELA,1.5295910961011385
SETDB1,-0.6278985587039008
DYSF,-0.3569316777899145
RAB5B,0.3246333527026333
R3HDM4,-0.5336601020645375
TRIM26,-0.7467553185898047
UTP14A,0.05250736809432374
SEC24C,0.31216987829890724
CHFR,-0.30121826811456553
MDM2,-0.09792502784742584
SHMT2,0.32522542332502663
GMPR,-0.10709345454542
RNF181,-0.42624992388228966
PPP2R5B,-0.4492385327874508
TERF1,-0.06301825740714283
STRADB,-0.20887083283649965
ZNF592,-0.6998759489249338
SLC25A37,1.028206024717716
PINK1,0.11492650500385426
SEC16A,0.40538390627670884
EIF5B,3.5305200719102614
NPRL3,-0.6558136172555503
XPO1,-0.4642548831555536
UBAP1,0.38766568654411565
UBTD1,-0.6274879354488586
PPP6C,0.13794072514575467
UBXN6,-0.21338037434452192
CCDC90B,0.09971784030291074
CNPPD1,-0.5704308082099132
RBM38,-0.7606778025826526
NR1H2,-0.48139998497173403
MAPK1IP1L,0.2818298898869657
NXF1,-0.051694862370758536
SGTA,-0.12757271257799888
COL4A5,-0.08726562327877979
TP53INP2,0.11389747074778482
GRB2,-0.49783390349692574
PSMD11,0.07845931411808915
RRP12,0.22607561252414257
SRRD,0.4457954209190082
RBM28,-0.03031524452560223
ACADVL,0.23130401624262736
KDM1A,-0.5229737807174325
BAG6,-0.5075852426737469
RAD23A,-0.2980339973346307
MKNK2,-0.16704473535067035
TLE1,-0.39175323483109026
FOXO3,-0.15790036257599682
SLC4A1,0.24927577693894878
RNASE3,-0.3348642600542966
MEOX2,-0.6357119557841991
STRN4,-0.6249787886880428
MLF2,-0.26914933716147393
SRPRA,3.7604938310087603
NOC2L,-0.1925325673797655
ALAS2,0.793171075517603
EPB42,0.040488110563818375
ENO1,3.17316559001578
AMFR,0.5601221626215916
CS,4.0057690779922295
RMND5B,0.5242163244114436
TARDBP,0.20224037532580635
EIF2AK2,-0.12150549061441047
ARPC5L,-0.12002838606970267
RNF149,1.1035767321794365
ZBTB14,-0.0464235565789986
HSP90AA1,2.3424709378288546
ZMIZ1,0.1002788067175033
KCTD2,-0.8634605108503911
EEF1A1,2.0844737883225837
CHORDC1,0.1531254241717682
PSMD2,0.05923560813024257
MAP2K3,-0.06319709165637745
DCAF12,0.04100499999238636
PON3,0.7420942544778311
EED,-0.3469802064741503
SCAP,-0.47794343461942695
RNF32,-0.5335964726197597
TAL1,0.17599966808155873
WRN,0.011670712369216936
DNPEP,0.3224529519094485
CANT1,0.14112162369433912
PSME4,0.17988303311769033
ASCC2,-0.49762728987780297
RNFT2,0.36700420434186765
ACTR1A,-0.2287266758625378
TULP3,-0.3055621814081779
MAGI1,-0.3839149134840358
ZDHHC17,2.083737938064297
GOLPH3,0.9263112313666246
RNF13,0.3264475401916265
HOMER2,4.035025021679334
IL6ST,0.5251586861268591
MOCS2,0.15840203423662338
P4HA1,4.0811731263414694
SRSF11,0.027230496689972464
PDCD10,-0.009275096933708782
DYNLL1,-0.30639084368689096
LEMD3,3.2864621341723423
GAPVD1,0.2597157378374041
ZFYVE16,0.3736436114094056
FAM114A1,0.6940481547938239
YAF2,-0.10729247810351498
ARHGEF12,-0.23896984413817526
ITPRID2,1.1861379689458917
PIK3C2A,1.9806830859261297
OSBPL9,0.43273495623948444
SNN,-0.023337852075580194
PTEN,-0.2223186195699397
CDKN1B,0.014036068491676091
MYO18A,-0.012020987069446286
PUM1,0.013495752134274987
CRIPT,-0.0693794677834717
CCNT2,-0.015371743955709111
WDR44,1.2678983343059367
CSDE1,0.3696686344978865
WSB2,0.07035337640960282
JAK1,0.0031833922420599916
SPRTN,0.42059880930002375
ZEB2,0.11177826001570813
DSTN,0.20830296498462353
CAMSAP2,0.46521809610222964
PSMD14,0.049204091558076014
PSMD10,-0.22122995992053132
CBL,-0.019802619181785393
PSMD12,0.18833948786985152
FBXO34,-0.5691283348483914
WDFY3,0.4577442427509236
FBXO33,-0.2926895714300412
ANKRA2,-0.12450037099572807
ATXN1,2.412994241502803
RALBP1,0.3720179445104506
PRNP,2.9820743148605846
TNFRSF10B,4.2426965819746885
ATP6AP2,1.0555251163673942
KCMF1,0.261205152342003
MARF1,0.4721410094212235
PYROXD1,0.6121201654755375
ARL8B,0.3238790191705389
ANKRD28,-0.25899815733805215
AP2M1,-0.22247841639567228
SPTLC1,0.6446441656690475
HEBP2,0.26771023627251717
CPEB3,0.5633497475794083
HS2ST1,0.5193869420104961
LMBRD1,0.4690994696116982
CAPZA1,0.25933381237795466
RAB33B,0.2547918450452154
INSL3,-0.40010533745323235
ZFYVE9,0.45772918825807796
AP1G1,0.4887647732793
MMD,0.4446158774422805
ATP11B,3.1742022581894638
RBM7,0.3614705876042342
LAPTM4A,0.725781388679163
PSMD5,-0.15259644399478436
PSMD7,-0.06396266418097021
PSMD6,0.18198880890158214
PSMD1,0.494346540925294
PSMD3,-0.3220402704850485
QKI,-0.03121276945553151
ATP13A3,4.108041457481626
DYNC1I2,0.027431177207866655
RYBP,0.06091179943666758
EFR3A,0.5000468934251538
PSMC6,-0.027234528836313537
APPBP2,-0.06572505483239896
RTN4,0.6507395943115364
HGS,-0.5558325312950964
RTN3,0.9943724956346721
RRN3,0.2513367451794921
MCFD2,1.093792624217482
NCK2,-0.18169477869888603
SLU7,-0.2607532493764075
OSER1,-0.20068398870038193
TMEM41B,1.3019694665087114
MARCH4,-0.35856290808104435
TMEM131,0.5615687222226907
MARCH1,-0.12314444921352284
IKBKG,-0.5145852279341141
IKBKE,-0.34982599285090166
USP24,0.4902739399867555
MARCH9,-0.47385439469487345
CCSER2,0.4139951438608326
GNG10,-0.36453228413313177
SRCAP,-0.6687001058901892
TSC22D1,0.006611945255917617
KHNYN,-0.17261304237257352
PAFAH1B1,0.1897130048480545
CNEP1R1,-0.0641057935045855
PTTG1IP,0.26728232698578175
ZC3H11A,0.3791507155810394
APP,1.3315633878323616
RABGAP1L,2.7278952154021154
EID1,0.07345480761552499
TMEM47,0.07005500713338059
PLAGL1,-0.002153250204862312
UQCRC2,0.2728570705360994
SNX3,0.8611601368060704
COPS8,-0.052941010923665946
ADNP,-0.19273602057892003
CYB5R1,0.5390355535546417
FUBP3,0.40385414277617265
NMRK1,0.4488595621819276
STAM,0.7468131138388013
AP2B1,0.1546786385664643
YPEL5,-0.13273061770910205
NEK7,0.23124636147435712
USP7,-0.25936873093791835
KMT2E,-0.06700830199120573
PLA2G12A,0.3318561615078072
ZBTB11,0.1040457396208099
UHRF1BP1L,0.8535545653293424
GALNT1,0.9992709089093879
BCAR3,0.18068110792131667
FZD6,0.822742666988291
TRIM8,0.04722702372324783
PFN2,0.1548685713482972
CREM,0.14648104837146608
RSL24D1,0.00036588460558603663
VPS51,-0.09753173846320154
CREBBP,0.9858466090588638
HDAC3,-0.5405149620564327
HDAC2,-0.5558223903137295
HDAC4,-0.43481411455565033
ANKRD13A,0.7494721427742815
ELOC,-0.14106478765811115
MLF1,-0.37317779527171696
TPM1,0.052053305336767684
RAB18,0.07507806166511247
CCPG1,0.6588888097622544
RANBP9,0.31356458625186984
FANCL,-0.058009831113554046
LSM14A,-0.10365520886014691
RANBP2,-0.015176914800289753
PLPP1,0.17659455859522372
ACVR2A,0.0980844851546373
UGDH,5.599651515301203
SSX2IP,-0.3834999700251087
ACADSB,0.742855428914924
REEP3,0.5429305609393623
RSRC2,0.21629908386771987
STX4,0.352562336200264
RNF145,-0.28198016014868943
ATP5PB,0.03495704182991377
USP2,-0.6163272220872477
KIAA0232,0.4685369655679275
WTAP,0.06760684261920007
ERCC6,0.05486308858795212
MYO6,-0.04308821199483176
RPRD1A,0.2966640078855461
MCL1,0.6623556533485602
NR1D2,0.16443159389335554
YWHAZ,-0.061994065327875145
SERTAD2,0.3878779553054133
SUN1,0.8342799509260022
RB1,0.9669512959063933
PHKB,2.9695220987132056
MED13,0.21065231608448412
GDE1,0.8207250091232372
MED17,0.08679595426571017
FEM1C,-0.04658111984707275
AMD1,3.2686432569020805
CDC42EP3,0.31063223716744726
VCL,-0.19647901307311508
AP2A1,-0.23390298514017813
FYN,-0.4531558914472481
AGTPBP1,0.3750695707287806
PHYH,0.3107814162283801
ABI1,-0.038773484348100115
AZIN1,0.6432954058301452
GGA3,-0.08795221167543567
ATP6V1C1,0.5627904748931111
WWP2,-0.3043452615552684
SLC30A9,0.7339035343831263
ATP2C1,3.457492965641648
KIF2A,-0.14896051083429657
MYCBP2,0.2629609760171391
CALM1,-0.28781187414610626
GADD45A,0.4042875753559461
CCDC91,0.1343371014383404
MAP3K5,0.21444175525354908
CYP51A1,4.899865456008363
AZI2,0.4468063940961063
AUP1,1.2194473091238607
TNIP1,-0.34821029699239725
PNPLA8,0.3989076530110819
FNDC3A,4.241056956979857
USP33,2.3475903808590806
MAN1A1,1.2248253894385537
SMPDL3A,1.1781241657086072
CNN3,0.4298943219425841
AKT1,-0.4119113453285894
PTPN12,0.45785257676878777
KPNA4,0.1339503151364437
BMPR2,-0.0355011268892377
PNRC1,0.2933834428267006
YME1L1,0.7854441279181518
HIF1A,0.4781169862464136
YOD1,0.30696165576423395
FOXJ3,0.10555777351835989
MATR3,0.08485039516543731
ARHGAP5,0.3694534545464881
SEPT7,0.42875233978374067
ACADM,0.3030641954820429
SUCO,0.5776855433036265
FNBP1L,0.15838638082018558
AP2S1,0.006777362942953772
EGR3,-0.08760099516366285
JUN,0.8472763424498985
SECISBP2L,0.592663393049157
PLEKHB2,0.9757324085751958
USP15,0.09730190780933841
RNF139,0.451123865196283
PDCD6IP,-0.06823958636175037
EPN1,-0.21129349973625114
EPN3,-0.206011024205656
EPN2,0.4570386595391554
TIPARP,0.6063363697438405
THOC7,-0.030371403933925196
CAAP1,0.20855704614731188
ERBIN,1.7764050731613208
TPRG1L,0.507183675435792
CTBS,0.9327599301386813
PPP2R5E,-0.12924644561317342
PPP2R5C,2.4295112899452227
EIF1AX,0.7364676239164346
GNG12,-0.3861726810041336
CHMP3,-0.04520031974087683
CHMP5,-0.09380301515638308
SNX16,0.9297984688407874
SERP1,1.4468400104991537
PGBD3,0.058420365301823825
STAT1,-0.04586840993827525
HPLH1,-0.02879249472478184
PSMA5,0.10022570727151743
FTH1,2.615066114704213
MORF4L2,4.584256733693694
BNIP3L,0.5778552584100276
RABGEF1,-0.22074745437396284
USP5,-0.3476108521460354
RAB1A,0.23948727248949858
TOMM70,0.35797911788578785
EPRS,1.8880190520753166
EZH2,-0.44472603816436024
TBL1XR1,0.24724162625192223
TDG,0.1699972576938637
C1orf162,-0.3423208703704966
PHIP,1.834481186435146
STX12,0.96763499880205
CSNK2B,-0.34113514036524395
CREG1,1.3501588058718212
JARID2,-0.15576320476292305
BMPR1A,0.2883518778437713
PSMD13,-0.047572316026025234
RB1CC1,0.1337430868834261
ANKRD12,2.6495247470468994
EIF1B,0.17270607077454192
NAP1L1,0.09642393538827682
CALCOCO2,-0.16618844445825368
BNIP3,4.9293510704396635
ATG5,0.41863081659254026
ZNF350,-0.4167217857757852
ANXA1,-0.011142896251220715
DCP2,0.293567118280902
PIGK,0.8267793861223487
TP53BP2,0.17319549446101618
GABARAPL1,0.0812625152195024
DUSP11,0.14056556495318384
TAX1BP1,0.010728111139868629
TSPAN3,0.6769434980919636
HBP1,0.28005983516554617
TOM1L2,-0.6555296169759958
LAMTOR3,0.09315402840590563
TM2D3,-0.13226914009152932
ZRANB1,-0.7144872720377111
CRY1,0.45555689564942226
ZFAND6,0.31830962582903877
CREBL2,0.4606900270729412
LEPROT,0.539706145387851
CDK2AP1,0.27633856046994615
MBIP,-0.46924770580380465
STK17B,-0.32353109834600285
RSBN1,0.1771255454848213
MFAP3L,0.09101296851900383
KRAS,-0.3927432264037158
SEPT10,0.45556033921593697
ISCU,0.11959982748460724
SOCS5,0.2115486515589522
DDX3X,0.2882037091635923
ENPP4,0.6432798669927416
CSNK1G3,0.1755111693316602
VAPA,0.4149006054711269
TSPAN5,0.6402500876076876
ABHD3,1.0165895783472163
CSNK2A2,-0.21967546057032963
TWF1,1.1493937829774314
PCGF5,-0.3442146109091072
EIF4G3,0.6181054453221303
PPP2CB,-0.23917861090420897
C6orf62,0.47663354791271445
MARCH11,-0.5754686421933696
MARCH10,-0.6743704736183984
ACSL1,0.7217215611987376
DNM3,0.02846380471865106
ARID4A,-0.09980978645314793
CD2AP,0.31589831955736664
NCKAP1,0.44412881678028276
PIM3,-0.043555679580968676
CHD1,0.02278574929138165
POLI,0.03381514909553344
SRP19,0.5440499342271929
PTS,0.43704124367722996
TXNL1,0.4020608067026666
RAB7A,0.8236192348068564
PIKFYVE,0.26261567906840777
ARPC3,-0.1998639563939722
DCUN1D4,0.47796619036219296
EIF4E,0.32210648421648236
PEX3,0.19177085347860465
LEPROTL1,0.4323884270740941
TAF1,0.4453526328093397
SLC25A48,-0.539992103356435
GCH1,3.3904571565362582
ITM2B,0.8063074252520012
RNF125,0.5402410562814156
ACTR3,0.012222017046698584
BTBD3,0.273471100000912
AASDHPPT,0.23919889989652757
ARMC8,0.5577686599339279
GNAI1,-0.43064883722240577
TNPO2,-0.04410563847632007
TMED5,3.386915229175914
TBK1,0.07307507669770505
SYVN1,0.3944395099725026
NFKB1,2.0567039510310505
MAPK8,-0.004265196067641531
SNRNP70,-0.28527780076314907
RAP2C,0.1811437418355908
ASH1L,-0.17232466379150582
GGA1,0.2658735355924121
GGA2,-0.2092428741298751
TCEAL4,0.1195317360484044
TRPS1,-0.7652836221853384
ADH5,0.5542294955578583
PAIP1,0.06699675460758109
STAMBPL1,-0.26926100225482963
KCTD3,0.13508945746127357
CD55,3.6999272860665138
RIPK1,0.01711953834648937
ELF2,0.16349330833061768
HIST1H2AC,-0.1103807316967365
YWHAQ,-0.06657808191591057
UBQLN4,-0.026558062258292638
CCDC127,-0.024104021139732233
TANK,-0.3460066636212844
PGRMC2,4.935426303220683
TRAF6,2.3408407083874216
PDIA3,3.847191752311458
GTF2H4,-0.5506345288674325
TNF,1.8561796311789187
TVP23B,1.0975191946986913
NDEL1,-0.05444845941995458
USPL1,0.18490778016410975
MXI1,-0.011271275356861964
RNF168,-0.5939808478066384
TXNDC11,1.7692331879455196
PTPRC,-0.12869452616660143
G3BP2,0.409345561163227
RYK,0.3170381028760825
SUMO4,0.0767535376207256
TYK2,-0.5671095936645796
NCBP2,-0.09919376740052897
NPC2,0.24400476360934192
ZSWIM6,0.3151399683464619
WDR7,0.3915318394080944
SLC38A6,0.6735298349081006
C2CD5,-0.050418061867756075
FXR1,0.13075024166990815
PIK3C3,2.225498614716919
FAM172A,2.662152281729685
TRAPPC8,1.3798754898439933
GTF2F2,-0.20812027062539218
LITAF,0.2628904691809952
SPPL2A,0.016733506255626095
HSD17B12,0.6442013078088908
HSD17B11,0.8197699005100434
PNISR,-0.06936618611879043
HSP90B1,3.5905371959325687
TPK1,0.3371014539914293
GPR137B,0.4706955971095526
BAZ2B,2.6401806627011988
IFIT1,0.3183051694912687
UFSP2,-0.05129242258916665
BRIP1,0.2849692167916428
XPOT,2.941359679336482
GRN,-0.11487088335086801
PLXNC1,-0.015423690553148944
MTCH1,-0.0064250842136617855
PPP2R5A,-0.2726939299412113
SLC38A1,2.1224883736284097
IGF2R,2.1765063941665774
LHFPL2,0.5608924820351178
NCOA1,2.2515422782894072
TNFSF10,2.564476595936861
SMC3,-0.2850909368105557
NR2F1,-0.1836274844665312
SMC4,-0.041163902765865915
NR2F2,-0.09094100490027594
AP3D1,0.5160834169810506
SETX,0.17765260826120494
PRADC1,0.48747458596100574
ZNF83,-0.28167185807305556
RAB11FIP2,0.6479419889520716
ZNF638,0.011933201290172613
MAPRE1,-0.055652188668704895
FGL2,0.049134633120997855
AP1S2,0.5239882328281399
FMR1,2.4970260915149214
SGMS1,0.8431955370871793
GYG1,0.477820720037856
DPYD,0.5160084314547029
PSMC2,0.13219972886406137
FOLH1,0.4252654203232678
DMXL2,0.5461911977050995
EXOC1,0.1063819384740782
MTUS1,0.6797340844543346
RAB29,-0.1221458818284139
ANKFY1,-0.225708505301362
HEXB,0.4843036697179077
OSBPL8,2.9766054106136313
ACBD3,3.0745687537573834
ATP6V0E1,0.26847664593826776
VRK2,0.6517851898312605
CMTM6,0.4348025407246763
TRIM13,0.2192372786467144
FRYL,0.2900948183849709
PKP4,0.5703047986988756
NAALAD2,-0.30739510112060414
RBM47,0.7238448204531808
GINM1,1.9203479559787422
NABP1,0.26827180498015546
SCGB1D1,-0.19002044785636057
RAB5A,0.27495112308214675
RGS2,0.2550921994416866
REV3L,0.11509327569575793
EDEM3,1.2816618454520081
SERPINI1,0.6684850442491924
CEP350,0.15244297984960845
GATAD1,-0.09333779200532949
CYB5R4,0.5390393326702304
SNX6,0.40686119837560847
IL10RB,0.17025812671647364
SNX4,0.3273671716283251
MTDH,3.796497996761576
GCA,-0.01945726741901673
NLRP2B,-0.040581533474803554
MANSC1,5.053461961111766
HACD2,1.019831524722523
HDGFL3,0.8188745817413051
DOP1A,3.161453821843047
MEF2A,0.06786098436686597
KDM3A,0.09044854217320678
SSB,0.08505827896327996
APIP,1.0024718985855627
TMEM135,0.7532907391343184
CNBP,0.042488888136504234
CBX7,-0.28666480912916026
TMEM165,4.404181418585545
COL4A3BP,0.7935417618635094
ALCAM,0.5656033128099076
LYST,2.47417537206099
PPP1R12A,1.6399805437727477
MTMR10,0.008378295709396836
TET2,0.39430794251463636
LAMP2,0.5589852412082837
LAMP1,0.44936493868826605
BBX,0.5600631759327739
LRRFIP1,0.2646937695265807
STX3,0.3728183146213301
ARHGEF10,0.05697838375083512
VMP1,1.2366671165799505
PTK2,-0.11789727680817101
PHF11,-0.11509710105227994
USP1,-0.1670460798139657
SF3B2,-0.08524471455060278
PLPP3,0.17762624519974488
AP3S2,0.6964597106294935
CEBPB,2.499041821033955
ASAH1,0.9240984101670126
DNAJC13,0.5831894605979362
VIPR1,0.21067511200450098
SNAPIN,-0.13922056775726502
ST3GAL6,0.07480775407317447
ACD,-0.34445764274196816
NBR1,-0.00907314704995767
EAPP,-0.1580314060925498
SEC11A,3.0891036248753903
PRCP,0.2975466457905996
CHST15,0.05181771697973705
SSR1,3.8575232253556693
VTI1B,1.1092083556133854
PTCH2,-0.8733683895642318
PTCH1,-0.5791730378732337
ADD3,2.1011704010888748
SLC9A9,1.9636489120870213
TXNDC9,0.17219729672535333
N4BP2L2,2.085364626223462
GGPS1,0.13262618163670792
NAALADL1,-0.6810778311647004
CALM2,-0.3042967279454217
SPOPL,0.20484897689977946
CLN5,0.2661909315837738
RNF133,-0.6429155149581154
DCX,-0.608058191096658
MBNL1,0.35867223729152575
MFSD14B,0.05209788435747026
LUC7L3,0.022688602105567886
TMEM260,0.6160652925381099
CTSK,0.02702032432065603
CTSC,0.5095290705181779
CLCN7,1.7997216020044149
RESF1,2.4251971403340398
DICER1,1.6896639847846857
USP32,0.22316590509981946
CTSS,0.06824512405537937
OGFRL1,0.5131426676157107
LIMA1,-0.06172218828409418
COPB2,0.637141645714852
MED28,-0.016050481371690045
SKAP2,0.20150108504359196
DOCK4,0.5033945168107389
DOCK5,-0.30187156490183104
SLC31A2,4.44345599868673
IFNGR1,0.32920855693286705
TRAM1,1.2229895804902433
GSAP,0.40250224448789046
TFRC,2.768543886207431
DNAJB14,2.170964985766946
B4GALT4,1.519413925254752
TFR2,0.9994165971514081
PARP4,0.23668389987627686
LMNB1,-0.14472362748860848
MED13L,0.20308736968402225
ZNF148,2.012939566326976
PHF3,2.025254365596872
NAMPT,2.6229435378786397
NSMAF,0.7857540664343524
CD9,0.2904015714401437
SNX10,0.6649032985399422
RAB22A,0.09164526496084203
ERN1,-0.2573662064886734
KIDINS220,2.608104886994683
LGALS9,1.8997964315837437
LGALS8,0.9436746487337534
FAIM,-0.037673065801438775
TMEM87A,1.1221080310059797
SGK3,0.022430627766603203
CDS2,1.0638419873407685
IL15,0.11446308371359716
PDE4B,0.19865869071646897
MFN1,0.6966415677444139
GNS,0.6721628210592404
MAP4K5,0.19960112874032357
EIF5,0.6049361226493049
MOSPD2,3.4529218147497898
OXR1,0.41505016346227547
KRCC1,0.26762837323808547
RBMS1,0.2459893554354979
LTA4H,0.765872050665848
EBAG9,0.5518901103057896
PLEKHF2,-0.0571694492909806
UVRAG,0.44436108842650385
SMARCA5,-0.19884607664502263
DPP8,0.1769366849007594
ATG3,0.30989807727542595
GBE1,0.9059284256397939
FNDC3B,1.0053158673139888
TUT7,3.365561847733319
SLC44A1,0.8159847739814401
ANXA5,2.8552703067262732
CEP63,-0.05499911848503027
CLEC11A,-0.37143026284227887
PIGP,0.13825138208976478
PCNP,0.18616246767044872
TMBIM4,1.814354194876032
TMBIM1,0.37216373743750897
CASP4,0.5369965208109884
CASP1,0.23986568100735015
CPNE3,0.4723903514467762
PIBF1,-0.1813719009766461
WASHC4,0.37545642960830644
CHMP2B,0.09614996353902654
LY96,0.09624014941722801
RO60,3.0767092216830423
SPINT2,0.4073143474552853
PPT1,0.3524168657183209
RBPJ,-0.019801314516973804
PDE8A,0.1955663199762818
ERMP1,1.530695525815359
GOLGA4,0.4750720815216243
UBR5,-0.04450430578873224
SAP18,-0.10559979240667722
LYN,1.5315302229083787
FNTA,-0.09572450085098874
SPAG9,0.5906671284321001
OSTF1,0.6660772936609833
TLR1,0.10760236144176498
TLR4,0.22497572368765453
RNF5,1.0319406281277623
MACF1,0.08770333211021125
HLA-E,-0.0781477877755461
GLUL,1.1676199293224025
SLC25A36,0.22147002083345135
KLHDC2,-0.20548760933664795
PDHX,-0.19748539221268469
LRRK2,-0.011769931375067603
SCAF11,2.233190203801591
ZBTB38,-0.11457524531394302
SPATA13,0.19764124195304159
TTC3,0.4061125396359581
NCOA3,1.2214097740601026
STAG2,2.269836839200111
RHOQ,0.030185575550793972
PMEPA1,0.13703859025057194
ABRAXAS2,0.20584235091246617
RECQL,0.027142203048528577
DENND5A,0.5835514900205601
ADIPOR2,0.4125064130600146
PXMP2,0.1987929178886072
PEX2,0.1742344344694288
PLSCR1,0.14848072593107126
TMEM50B,0.7995583597839976
TMEM50A,0.2982631488543228
TSPAN31,0.025132545433856925
