,z
PTPA,-0.5856096892674887
TGM6,-0.9272773972510817
CEACAM3,-1.011049220564121
ARHGEF28,-0.5594915556380349
SPRR2A,0.9002500148151947
ARL17B,-1.2324380307846097
ARL17A,-0.3795034569623036
ACBD7,2.6505609388946465
STAP2,1.0431869651290993
C1QL4,-1.057447364153308
ZNF658B,-1.7326515143642844
SRCIN1,-0.33971901660688103
ANKRD18A,-0.45242002341589493
MTHFD2L,2.829456887853544
B4GALNT2,1.7244885845154847
POFUT1,-0.6102720796703839
LRRC18,-1.531726342757506
ISLR2,0.05609690527119489
ZBTB12,-1.4794393626835043
RPS6KL1,-0.8401885458505816
STKLD1,-0.7825674044982885
SPATA25,-1.4675913257961681
PLEKHG4,-1.2168837970409065
KLHDC1,-0.7704847490893756
BLOC1S4,0.5952532470591558
EFCAB9,-0.2786222009019294
C12orf57,9.352735279704614
CAPN12,-0.6708594899283616
SPATA21,-0.6975218822701816
SYCP2,-1.1437305831285378
MYOM3,-1.1645152094908986
ADPRHL1,-0.9537323123340399
KLHL31,-0.8242551004310008
LMOD3,-1.171459994866536
LMOD2,-1.2131728858508735
CCDC150,-0.847969381726341
AZIN2,1.7661356978469964
MPV17L2,-0.058421954189200966
POTED,-1.334931681443989
PDE6C,-1.7177092959373974
VASH1,-0.8558886326721199
WDFY4,-0.06394352464645009
KIAA1549,-0.9321100413434684
LGALS9C,-0.6301759073124232
LGALS9B,-0.5691345214696912
LGALS12,-0.32958985217635145
PTGFRN,0.01909316802167523
C1orf159,0.01290176713222809
TMEM182,-0.21835985864678975
MFSD4A,-0.1678439945562209
LGALS16,-0.23708787115714405
MT1H,1.3275084658704654
B3GALT2,2.0535954703438954
MIA,-1.2299518265641558
PNLIPRP2,4.370683556089719
KLHL8,-0.8736402392283786
MGST1,1.0098110521512318
CEACAM7,-1.3272726042039227
SLC22A18AS,-1.1385283954826408
APOBEC3A,-0.4306732997393165
CCL4,1.1111924128709656
RTL10,-0.8183589068372679
GGNBP1,0.013807693026663365
GKN2,-0.4954054675060114
EPGN,-1.0071578082479173
ASIC5,-0.7759620717025302
L3MBTL2,-1.8011017928449118
KRT72,-1.7884861102923137
RBFOX3,0.3980524717925765
IPCEF1,-1.6023110788668502
ESPNL,-1.4166011467711803
NUDT8,2.3253573480322456
THAP6,-0.653881799980215
RAB11FIP3,-0.9443393434712232
AGAP7P,-0.9108409624132998
FCHSD1,-0.8771816453790953
PLEKHA3,-0.6493038447280722
CFAP47,-0.822682662618331
SMCR8,-0.5708253029296464
TLNRD1,-0.4004322407554163
DDX11L8,-0.45107198663540654
METRNL,-0.8546256854463724
LYNX1,-0.37848129072551456
CERCAM,2.2371667570946214
TEX101,-0.8790830996863366
MT1HL1,0.2112181521951196
LARGE2,0.038223699901690104
PSCA,-0.6668489502418057
LYPD2,-0.38585642724252944
KRT28,-1.4853098229812853
KRT39,-0.9718855320710355
KRT71,-1.5753695508056091
KRT73,-0.7984065060818889
KRT84,-0.4262820096533181
KRT26,0.5295319370816172
KCNK13,-0.8157600763592266
KCNT2,-0.6615387489965827
SLCO3A1,2.7784410909841832
SLC22A10,-0.25122160242034164
SLC22A25,0.2719033114364931
SLCO1B3,-0.05852993290531885
SLC16A14,-0.12777669751116194
LRRC26,-1.416758101144739
VSTM2A,0.09245510323357949
PQLC1,0.2821207643327859
WASHC1,0.5738278943596298
LOXL4,-1.01788147227377
GPAT2,0.2177072924740946
AGPAT4,-0.19248789296835006
HAGHL,0.03348852282660847
LRRC29,-0.9477206130690609
LRRC69,-1.2826926882570138
LRRC20,-0.8897400711622891
LRRC30,-1.0710039559141358
HYAL4,1.4165756387363608
A4GNT,-1.5570232968666804
GALNT9,-0.6160339891239864
RBM14-RBM4,-0.46905716531828273
DBNDD1,-0.46783728727776214
ENTPD5,2.1865215378663345
SEMA6B,-0.7781820467694449
CRB3,-0.7024989370318725
GIPC2,-0.8871142857984906
GIPC3,-0.5074088304451796
PKHD1,-1.2262374796932787
ATAD3C,0.11038486571955283
CERS1,1.1320080004588167
HHATL,-0.3316996833140787
AHRR,-0.8094516215791435
ANKRD36BP1,-0.9392106948385962
BCL2L15,-1.0264255508281526
SLC2A7,0.051238796519791845
ALG1L,0.2522130912978219
PIGY,0.33578448902257024
PIGX,-0.20838993118729096
SLC36A4,2.802135004919443
PCTP,1.6623689087905706
TBC1D3,-0.5715894564533724
DHRS7,0.11849249751987001
ENPP5,-0.08943072492068699
ENPP3,-0.08401162478489199
ELOVL4,2.2782274739381045
TXNRD2,3.261975022989607
CLDN8,-1.4715884504509757
ARSD,3.4209741375760134
NIPAL2,-1.109378669115014
VTCN1,-1.2469483845019709
PLEKHS1,-0.7493839121867534
CST1,-0.9255484820555677
CST4,-0.5422401860700097
PFKFB2,-1.341286569214583
DYRK3,-0.9409650809221514
ZNF18,-0.849929024858852
GZF1,-1.204013139622446
SLC25A38,2.8353488420755637
PHLPP2,-1.1182079016127773
FAM43A,0.19238172416540958
C9orf153,-2.3263027969748937
TMEM254,1.6916069711312511
CCNQ,-0.4843536155178374
IGFN1,-1.001326105104193
CELA2A,-1.2887053682246787
SERPINE3,1.6129690257954743
BORCS5,-0.685499823427249
TMEM65,-0.07974323186860678
BEND3,-0.6549821764798047
ZNF496,-1.5717803807487347
ARSH,3.416705751018617
ZNF391,-1.3271770796072249
RSPO4,-0.9876549480013201
CATSPERZ,-1.6816317510032417
ZNF366,-0.5612821008401975
CES5A,-0.0802899446997315
GLIS1,-1.0737517434154666
PDILT,0.19620484038519587
ZNF319,-1.159284903268112
CLEC2A,0.2683198363052509
SLC37A3,1.089414540191758
WNT9A,-3.132145792273947
SRRM4,-0.3808864903660651
DCAF12L1,-1.0781740449834554
PCDHB12,-0.5728486482233198
C2orf78,-2.138060451864584
POTEC,-1.43067724163288
KIFC2,-0.5259408481120101
USP42,0.09256464735890936
CRIPAK,1.9323433707504778
ADA2,-1.5957287407405523
KIAA1257,-2.0062126363491686
C12orf56,-2.885559599839671
CCDC177,-0.6950336919569104
FUZ,1.2915636817220173
NRBP2,-0.7476808955299106
C8orf44-SGK3,0.12803670382650342
NME2P1,0.893284790808402
GOLGA7B,-0.1868579539042694
TAPT1,-0.33439960291033083
FOXRED2,-0.06222501547622114
SLC25A25,1.0156945153976245
LVRN,-0.12188940501086283
ERAP2,-0.04989465995248822
TRHDE,-0.5476335312089241
TEX261,-0.1868290980086153
SLC52A1,-1.1257312401858623
RDH13,2.029650959989965
MIEF2,-0.20717077343861906
PI16,2.392403984303344
MSH5-SAPCD1,-0.13504522654941145
GSTA5,-0.14808649189133144
NHLRC4,0.04386297692318362
CMIP,-0.6937390272402234
SH3TC1,0.5112355439823567
C8orf76,0.11869307656301405
SPNS2,2.0666027934365965
PROM2,-0.482709350443343
OR11G2,-2.264047558024574
DCST1,-1.7487168316531572
FAR2,1.7702434850936535
MANEAL,2.882520467441742
ZDBF2,-0.563178117873926
CCDC102A,-1.1876360173711324
FAM199X,-0.6598199524826254
SLC39A13,0.9207874938349085
AC006538.2,2.246475377681964
GLIPR1L2,-1.4793660949225638
GLIPR1L1,-1.446340476910651
PDZD8,0.5462350249770113
TNRC6C,-1.1202627108430563
TC2N,-0.626934052503451
TUBE1,-0.2694307544598485
RPP14,-0.35410157632919836
CSDC2,-1.0474737014070012
TMSB4Y,-0.5494660720713979
PHLDB1,1.343925906584152
RGS9BP,-2.054924237259592
PCDHB3,-0.22029778227201802
ACOT1,1.1527601971730184
RNF214,-0.4390314185914865
LCMT2,-0.10705091382046934
GAREM2,-0.28863428770160404
PRRT4,1.172091509127399
RTL1,0.08350701815203072
LEKR1,0.7329205474257349
SOGA3,0.3459131827778728
SCUBE2,-1.0556075191134833
FAM149A,3.1958587306745163
CRLF1,-1.7205652369758773
LINGO4,-1.0011935169025543
TBC1D24,-0.5776202394093295
EMC3,-0.019968375993711984
ZNF177,-1.161910958172648
RTBDN,1.1443420740422243
BPIFB2,0.6785437721658446
BPIFB4,1.7568128310610154
IZUMO1R,4.018885715332054
C2CD2,-0.3363582204538478
NYAP1,-0.9855656387314848
NYAP2,-0.5310513973499862
RCSD1,-1.5390168055792428
REP15,-0.25048244430905964
AC093525.2,-0.31489636978198454
TBC1D8,-0.7640397061045736
MTX3,-0.038016240694338906
OR9Q2,-2.2634543745556317
RSPO2,-1.017507514852548
RTL6,-0.42089429751622703
CHAC1,-0.20212141923342009
TEDC1,-0.6546156013117738
TNFSF12-TNFSF13,-0.839759952287415
SEMA4B,-1.0045636885454128
SLCO4C1,-0.29650997233091897
AC011604.2,-0.17550955706157917
ELOVL7,1.217032465643661
CERS4,2.852855277493318
CERS5,2.853783867293457
CERS3,2.66956664841646
SRD5A3,0.7764234109589668
RIIAD1,-0.09667778610827678
PURB,-0.920334224744443
CHIC1,0.8470207908595808
LRRC61,-1.4641630458802224
PKHD1L1,-0.9202058237909815
SLC49A3,-0.621503857782987
CHRDL2,-1.3776426289696848
PPP1R14C,-0.49859472953398104
NXPH4,-0.05458336746500059
GSTCD,-0.9165700542764428
C12orf60,-0.4312473199734802
WFIKKN1,-1.365877320909089
DACT2,-1.1254192177571813
RHBDL2,-0.7932153359121389
CCBE1,-1.0876238201452646
MMP23A,-0.8398432382103532
POGLUT3,-0.3446869379984859
POGLUT2,-0.5339717783873533
DCAF4,2.4997385903872145
KAT14,-0.4479530072170742
OR5R1,-1.9929970469996972
RNF222,-0.1198858294168257
ZNF608,1.9088706390247911
EEF1AKMT2,-0.5594983671774463
FAM133A,-1.0483450609847191
ANKLE1,-0.9364837638322558
NAIF1,-0.4795832798400109
NEXMIF,-0.1435111571450857
SNX22,0.011204851095646463
NXNL1,0.13851088620815352
MYOM2,-0.804230009726248
HSP90AB2P,0.2308263076605227
SIRPD,-1.1619430373129518
ANXA8L1,0.3922419360517236
MMS22L,-1.0716567370810124
CDAN1,-0.7353333658538991
H2AFB2,-0.4528728306737591
C15orf41,-0.29906140667309805
C18orf54,-0.7981134773701489
GOLGA8J,2.1123601215767343
NDUFAF6,0.42163240389219037
MT-ND1,0.7602038453711717
GOLGA8G,-0.5015281858672643
CCDC58,-0.04287066823416756
DNAJC14,1.4216042952564112
GOLGA8B,-0.5820863169315844
C8orf44,0.5917171575130523
SPRR2E,-1.3430327861639177
MAB21L3,-0.6553887182868886
CT45A10,-0.24794907484829742
SLC24A4,0.9225168791422286
CCDC191,3.294297803627669
PITPNC1,-0.711617583392001
RSPO3,-1.3342813577389683
RAPH1,-0.3419718835004316
DEDD2,-0.6938993868839677
TMEM176A,1.3704487417243825
COQ10A,0.8766755571681047
TERC,-0.5008995175236817
BOLA2B,-0.7251071192871021
TSPY3,-1.6843145107926407
HFM1,-0.21263024146992454
DCAF4L1,-0.2904331312166064
ESX1,1.1115876238774218
DND1,-1.0582019755565932
KIAA1210,-1.9753098028305047
WFDC6,-2.8403063447576224
AC012184.2,-0.7036172417509305
TMIGD3,-1.3928152305153658
TSGA13,-1.2273334090984298
SPATS2L,-0.799945487397075
DHRS12,0.4973245919117761
NDUFAF8,1.4077817402171353
SPRYD4,0.6190446567580361
SUGCT,3.330056553111454
HSFY1,-0.9755596949815469
MBD6,0.3977254929422981
EPOP,-0.5611111703722262
MBD3L2,-0.7135481520888279
ZRANB3,1.3634377732760345
ALL1,1.0905482245732196
ZFR2,-0.9523352259160331
FAM135A,0.2512044902827182
SNX29,-1.095560642624972
NUDT13,0.9038494590914665
TBRG1,1.3086848560917927
SYN2,-0.7789157377040512
ZBTB49,-0.11998452750045657
FIGN,2.4786997481947672
NEURL4,0.3690754085335889
NHSL2,-0.7751945392144293
RPP25,0.9183675754487566
STX19,-0.7508562126006596
NUDT19,1.7077811851867584
RILPL2,2.2000985618978053
STARD4,1.0010166077274651
PHRF1,1.2974244289298495
EPR1,0.028924431015259666
ZNF137P,-0.22105955887028117
STPG2,1.4633336942280146
OFCC1,-0.5425712686244136
ZFYVE19,0.832361944139166
TTC24,-0.136620183328044
AL139300.1,-0.08354786704705322
IL17F,-1.0230780528859178
FAM118A,-0.4075567361173311
PWWP3A,0.13782463261519196
DEPDC4,-0.7566168502374419
SCIN,-1.1409532216212364
MAMDC2,0.6882777173855807
FAM126A,1.746421541914797
FAM216B,-0.9518421183058011
CES4A,1.861425435519632
DTHD1,-1.1273090860252972
FRMD4A,-0.9753487352691053
FAM221B,-0.690705507898347
DOK7,-0.9937535609729024
CFAP161,-0.6933072838546426
KCTD4,-0.3745952234326663
RBIS,-0.7010909113182432
CD5L,-1.582563327183768
LRAT,-0.7097909653092234
FAM83A,-1.254774230440571
NXPE2,-1.1280453757011903
SLC26A11,1.202250615980121
KRTAP3-2,-1.2986298592570138
LCE1C,-1.459989118875488
PRELID3A,-0.43259653814140614
C22orf39,-1.0753813097998042
CLYBL,0.7072618739992584
CTBP1-DT,-0.14848885737165624
NEU4,3.2126682806669136
C12orf49,1.031518021592939
LINC00663,-0.27203066706689855
LINC01547,-0.1443359742150282
DAND5,-0.9739805496808169
VIT,-0.2099867069800593
ERI2,2.9041189958436884
EVC,-0.7940836658354229
MAGEA12,-0.7099070029610886
SLC16A6,-0.22913786077425358
EDDM3B,-1.4158684932912804
SLC7A6OS,-0.0858548870928465
SLC35B4,-0.3494214242833431
SPATC1L,-1.0085812959897351
PANX2,-0.18027745353871727
G6PC2,1.5747215006970607
DZANK1,-0.5504609323826607
ACP6,0.4804615686646293
ALKBH6,0.803793308904836
TIGD6,0.7062875293108598
TTC25,-0.5559255783077619
ELMOD3,-0.47917992355001376
EXO5,1.2386531094691162
C11orf1,-0.9630100986844411
PEX26,9.147669532900212
TMEM101,0.043015180996139026
PLGLB1,-0.3734385623647968
MRO,-0.4017649529783751
SLC19A3,9.378575281450358
PAQR5,0.7284558227566249
OSCAR,-0.9170088165856273
CHCHD5,2.220715304416868
SLC25A51,-0.10227001029896542
MEF2B,-0.5640886684286526
GPR160,0.13248649783498287
IFI27L2,0.16244567104966068
CARD19,0.6341050267727761
ZAN,2.809592752224726
FAM107B,-0.3733376919780525
SMIM12,0.9469953021724596
KLRF1,-0.7512443020029571
PRELID2,-0.0290934456911277
C19orf44,-0.571893323396395
HYAL3,2.4069607678260696
GPR146,-0.10648872361832949
MTHFS,2.956147237704566
DPH6,-0.09663946958935182
MON1B,-0.48430207555946925
BCO2,-0.04975733345823116
TMEM245,-0.23352774604274879
TMEM242,0.16311097524009022
CDKN2AIPNL,-0.2800120746209047
SH3BGRL2,0.8560015073359263
PRR36,-0.9701224131372189
SNX11,-0.453586464137421
TMTC4,1.4122582883210255
PART1,2.8095927522247255
TMEM187,-0.0606925288094898
TCEAL3,-0.413499929906404
DACH2,-0.599643056987072
TMCO6,-0.06831205922550457
CARMIL1,1.5081684058737033
CGAS,-0.3415822672476107
GPR108,-0.4185739063104978
MPZL3,-0.6569300200062889
OSBPL7,-0.32132647888159294
RUNDC1,-0.4897246456964617
DTX4,0.9985949381500404
TBC1D19,0.5143264142106014
KRT222,-1.055780636956225
TMEM266,-0.39283035014084894
C8orf48,-0.713158573160878
NBPF7,-1.055780636956225
CCDC74A,-0.46144295942308217
METTL27,-0.33918192043679374
METTL21C,-0.2565740234585944
NBPF15,-0.2842393601924953
SNX15,-0.800726595756286
CCDC74B,-0.31265148087263656
NBPF1,-0.10536703889834313
SERGEF,-0.8053272355155964
SLC2A13,-0.030665080164587234
MCCD1,0.18331247470406536
SLC47A2,-0.05351821864718026
ANKRD36C,-1.0654691951421242
IPP,1.3927420395965011
RABL2B,-0.7409428509741367
LRRC27,-1.8447858588565929
GATC,1.8738725418635378
LILRB5,-0.6093056132581949
CLEC4D,-1.0913084834949502
CLEC4C,-1.274074641375456
FLVCR2,-0.28158985584158647
CLEC6A,-1.043659056388136
EFCAB5,-2.7901544283074924
OR5V1,-2.1446137470895708
SPATA31D1,-0.8562463653558364
RIBC1,-1.1912648990342416
KIAA0040,-0.9862537401020285
IL20RA,-1.5550796439293935
SLC25A29,0.870561966037718
HSD11B1L,0.9720064254697942
GPR19,0.3563371375091238
FRMPD3,-0.6236304714743637
FAM241A,1.6924232412378089
C4orf33,0.5209578132017786
SRD5A2,-0.5070919091538937
TRMT10B,-0.7162302461393933
TMEM64,0.4219598383376187
NKD2,-0.05777769145266261
ANKRD36B,2.0648046844436303
ASMT,2.6394816771124967
ZNF438,-1.1858450580197752
LRRC63,-1.2577162013204468
LIX1L,-0.7980869869939761
TBC1D3C,-0.4424992105689055
TAMM41,0.3931160684474306
SPRED3,-0.8359008207144498
CRYBB2,-0.9360687548525743
STPG1,-1.5489306549722548
RSPH10B,-1.9163241332431193
SPATA6L,-1.732454062255377
ERICH2,-1.2941308540330378
VWA3B,-2.726223585503395
PBOV1,-2.155649764669897
ACAP3,0.7846202956754157
PTGR2,0.2992833088309028
UGT2A1,1.2389870171346453
BCO1,-0.02871317921477027
APOC4,0.9526036746343393
ADH1C,0.08350462862659193
RDH12,0.7611971692970654
MICU3,0.22856321526983664
PKD1L1,0.5006102601994834
KANSL1L,-0.7804755514165076
MCOLN2,0.540890126515618
KREMEN1,-1.2470968248748415
SORCS1,-0.30625626784436755
SORCS2,-0.2280468150594241
C19orf73,-1.0524879910045946
STMP1,0.4001623619030029
ZNF746,-0.8721814434045375
OR52B2,-1.9568880591881908
OR52B6,-2.264791586894751
OR9I1,-2.26824975482243
OR10T2,-1.5405593190509843
OR5D18,-2.260473513124921
OR5D16,-2.2631459181757294
OR6P1,-2.260751758403243
OR6B1,-2.2717886198779933
OR6B2,-2.123450820355393
OR13F1,-2.265382736999736
OR51Q1,-1.9805454172986923
OR10K1,-1.9879213762642889
OR10G4,-1.916103470177194
OR4C11,-1.6781993464227016
OR4C13,-2.2553917149434763
OR1Q1,-2.2723631952093006
OR1C1,-2.1271023190599676
OR11H12,-2.1852048464753677
OR8D4,-1.7760823105542338
OR2K2,-1.9576774661038232
OR5AN1,-1.733664362545103
OR6S1,-2.2607780273793496
OR5D14,-2.1885210679986025
OR13A1,-2.262143210270294
OR51B5,-2.2597303738271783
OR51B4,-1.9197622312513867
OR51B6,-2.051384454511813
OR1I1,-2.3441151237355027
OR10V1,-2.2599997802130343
OR4D10,-2.289736530657667
OR4D11,-2.2636247849468862
OR1L4,-2.261207311218028
OR1L6,-2.2597397043758214
OR1L1,-2.2600377188017355
OR1L3,-2.299654028914947
OR2J3,-2.01798342419792
OR2AK2,-2.414112608624419
OR2AE1,-1.6070503255726045
OR9Q1,-2.2647915868947512
OR51A2,-0.9827055775634014
OR51A4,-1.6145099691667484
OR4F6,-2.1720004463252485
OR4F5,-2.2057295666013514
OR6Y1,-2.02204752217202
OR52A5,-1.7236814208184466
OR1S2,-1.5922709833414523
OR4F21,-2.154338856734166
OR10W1,-2.261284731444209
OR1M1,-2.057141524015488
OR8B2,-2.0654383477096694
OR8B3,-2.263149754456125
OR8B4,-2.260859707691774
OR8B8,-1.9300191347076627
OR52M1,-2.2588903114979195
OR6K2,-1.5209798006227544
OR2AT4,-2.269881113938071
OR4F4,-2.2621208516281897
OR13C4,-1.57626305727024
OR13C5,-2.2596048907091637
OR13C2,-2.261882904867689
OR13C8,-2.3097902867311912
OR5A2,-1.9614891835708101
OR5A1,-2.299583459670589
OR4E2,-2.0147973729054076
OR4K5,-1.9860629963203194
OR4K1,-2.2631638696780136
OR4K2,-2.269982933308191
OR51V1,-2.02512987839166
OR4F15,-2.2562286933364644
OR4F17,-2.261033651841668
OR4C46,-2.2647915868947543
OR8S1,-2.0143897102371184
OR10P1,-2.0713709398595186
OR1N2,-2.2609531746640577
OR1N1,-2.2628374201833994
OR8A1,-2.259411729627281
OR52L1,-2.3170448512141166
OR2Z1,-2.2639184830711856
OR2D2,-2.3898365915807136
OR2D3,-2.260878009706595
OR5B21,-2.2597271644983046
OR5AC2,-2.2638528727020617
OR5B3,-1.5257735470425602
OR5B2,-1.9983410603576905
OR2AG2,-2.263159809080984
OR2AG1,-2.24285237815684
OR51G2,-2.2210185432573817
OR5T1,-1.801591545447337
OR5T2,-1.9983410603576905
OR2A12,-2.262101771423885
OR2A14,-2.260860999594777
OR10G7,-2.325032345594911
OR10G3,-1.8923533829634442
OR10G9,-1.8680746149581469
OR10G8,-1.929386875613092
OR4D9,-2.2845555639059776
OR4D5,-2.2624533288316906
OR14I1,-2.0822866581232717
OR10Q1,-2.261532415423434
OR10AG1,-1.774177491461486
OR2G3,-2.2634916789470862
OR2G2,-2.3042254584671134
OR2G6,-2.2724067199494256
OR2A25,-2.301786211987444
OR5C1,-2.261377618068139
OR9G4,-1.7692317395050987
OR9G1,-1.3657132683486968
OR5H15,-1.7808970132311075
OR5H14,-2.256459148999055
OR51T1,-1.5283250338454448
OR5B12,-2.264129195438863
OR10R2,-2.2606030838208624
OR51F2,-2.231104626255985
OR52J3,-2.296519961122907
OR8B12,-2.2644303267922563
OR2T8,-2.225536160349418
OR2T4,-2.2645151290597143
OR2T5,-2.2627637790420487
OR2T2,-2.264791586894751
OR2T3,-2.2690434602851064
OR2T1,-2.2721409032693685
OR11L1,-2.2601788805307885
OR5AS1,-2.2621057984286206
OR6V1,-2.260277979618872
OR1J4,-2.3105701782291077
OR51E1,-1.6800939698681194
OR52H1,-2.285937070917063
OR10A3,-2.0944753077835387
OR10A2,-2.260758216519294
OR10A5,-2.2805536008237848
OR10A4,-2.3654929030997494
OR10A7,-2.260789641233725
OR51M1,-2.262693617210193
OR10S1,-2.2651124450340347
OR52K1,-2.298555061468668
OR52K2,-2.243993871748803
OR2V1,-2.2668932156599317
OR7A10,-2.2915512613080553
OR2AP1,-2.2676579922683886
OR2A1,-2.0046652348293725
OR2A2,-2.284813944606537
OR2A5,-2.2613395260013442
OR2A4,-1.899553081472727
OR2A7,-2.000022113814214
OR2T34,-2.122352038294977
OR2T33,-2.2634881600386336
OR6K3,-1.8983893028679064
OR6K6,-2.266639854795317
OR7D2,-2.3668301844918402
OR51D1,-2.259709891456711
OR5W2,-1.9856442750427061
OR6C65,-1.5766211401530403
OR6C68,-2.267657992268386
OR9A2,-2.2642069614509492
OR9A4,-2.2575437697188545
OR4A47,-1.983999545428417
OR13C3,-2.2682497548224303
OR13C9,-2.294535599161931
OR10AD1,-2.3516489705085935
OR2V2,-2.274537708232843
OR52E8,-1.5278664460389324
OR2Y1,-1.8058699179202011
OR1J2,-2.4121916918390998
OR1J1,-2.3392959366235893
OR1D5,-2.264032218574156
OR8K5,-1.8631413299932662
OR6X1,-2.0571415240154862
OR2T29,-2.263526721533568
OR5H1,-1.6362996125617668
OR5H2,-1.9983410603576905
OR6C75,-2.2656091832180056
OR6C74,-1.893718802660247
OR6C76,-2.114471003090698
OR6C70,-2.266589729963091
OR4N2,-2.2543069650208967
OR51I1,-2.258088094329343
OR51I2,-2.260872818070528
OR52I2,-2.2591404528665437
OR2T27,-2.2607525241215405
OR52W1,-2.108977398506044
OR5AP2,-2.2623174057486044
OR1K1,-2.269982933308196
OR2T10,-1.8817187220068419
OR2T12,-2.2789853813171543
OR2M5,-2.260976163999197
OR2M4,-2.196725269001441
OR2M7,-1.5537162995495513
OR2M3,-2.259055873597773
OR2M2,-2.2575269466727694
OR7G2,-1.9606381029960902
OR7G3,-2.0559831322129822
OR7G1,-1.8329498682578913
OR6M1,-2.028601842685351
OR51A7,-2.255799828962893
OR4M1,-2.2562233014505466
OR4S1,-1.7295470816578407
OR4S2,-1.4431503747134733
OR11H1,-2.272140903269371
OR11H6,-2.2427454867202727
OR11H4,-2.0623075949429817
OR56A3,-2.2329951772671515
OR8I2,-2.26114600466131
OR56B4,-2.259551584808282
OR56B1,-2.2631189391722613
OR2B3,-2.3134403698296784
OR2B6,-2.2283646290164794
OR13H1,-2.2570029600293906
OR2L5,-2.26195508469506
OR2L2,-2.2723631952092997
OR2L3,-2.258060871561239
OR5AK2,-2.262124947410897
OR7D4,-2.0803032805432826
OR5J2,-2.330792865856415
OR14C36,-2.259886039136967
FAM186A,-2.935630942679169
OR4L1,-2.2627298048468845
OR14A16,-2.2667374921344345
OR2S2,-1.8211556298039562
OR4N4,-1.7057855007210723
OR4N5,-2.2536022314765742
OR8H1,-2.2593966782701917
OR8H3,-1.5704701906318068
OR5K4,-2.2845555639059807
OR5K1,-2.2635432630948014
OR5K2,-2.262044208792399
OR8H2,-1.7552202912745516
OR10H4,-1.6569470335065881
OR10H5,-2.3938055274264203
OR4C6,-1.943421548917123
OR4C3,-2.263901288712027
OR10Z1,-1.9957033442716154
OR52D1,-2.305131521306052
OR4Q3,-2.25369806142836
OR9K2,-2.309069029246554
OR5AU1,-2.309069029246554
OR13J1,-2.262083985496127
OR5M10,-2.259653380050071
OR5M11,-2.259938432275337
OR5L2,-2.262335943289075
OR6N1,-2.1898902178009285
OR6N2,-2.266259134401703
OR13D1,-2.2612646680121147
OR4K15,-2.07098605218707
OR4K14,-2.25991835057567
OR4K17,-2.314142191129096
OR4K13,-2.259407530189567
OR4A16,-2.1631267462517503
OR4A15,-1.6017890753016888
OR51S1,-2.263707468186716
OR4B1,-2.2594654903762947
OR52E6,-2.261173011644648
OR52E4,-2.270765551664534
OR52E2,-1.7703104140564927
OR4P4,-1.8884854553711836
OR6T1,-1.8718032629450934
OR56A4,-2.2090754095032854
OR56A1,-2.207266817154208
OR2B11,-2.3000144306512325
OR5M8,-1.6099418184946066
OR5M9,-2.2589570335079596
OR6F1,-2.062307594942982
OR5M3,-2.3174528922441278
OR5M1,-1.781840690763152
OR6Q1,-2.264147253163572
OR6C2,-1.9163633681696333
OR6C6,-2.337073873818403
OR6C4,-2.2465497865920723
OR5K3,-2.1984658997941025
OR13G1,-2.2571323751689127
OR51L1,-2.2647915868947517
OR10J5,-2.295773369235215
OR10J3,-2.227084032466122
OR4A5,-1.784633335181271
USP49,-0.03606799069980907
ZNF561,-0.879537121781807
NEK5,-1.1806388009856068
ASCL4,-1.175834239549259
ZKSCAN2,-0.8552875926088592
TMCO4,-0.44378774878818605
AC040162.1,-0.38071361770639667
SAMD13,4.3147348444712135
MAGEA3,-0.6416387517284824
TMEM161B,-0.4932171686489293
JAKMIP1,-0.4032590506420412
TRIM51,-0.9569126185713731
AC023055.1,2.555905024173959
CPA5,-0.23428753780445905
DNAH6,0.21135716417506942
HSPB9,-0.8410827067640357
C16orf74,-0.5022933910475891
LINC00482,-1.1316599088857586
DIPK1B,-0.7581526465378602
TMEM250,-0.24207350131415117
DIPK1C,-0.8044516211465758
KLHL30,-0.7639057923099485
SMIM8,2.6907387663682196
CLEC12B,-0.8682087884993323
CLEC9A,-1.0209181406268792
KCNT1,-0.5199264785960604
PRR5L,-0.7628124658534876
TMEM178B,-1.5036444358917427
LEXM,0.3620258645918462
YJEFN3,0.3802065378586995
PMS2P1,2.023340990081436
FCGBP,-0.1515380994795292
HES4,-0.73815522983334
DHRS4L2,0.7348669692370929
RNF135,0.5351601040093229
SDR16C5,0.8930077772433131
SLC45A3,-0.8438615144932282
PRSS46P,-1.305388967361574
STEAP2,0.12892568411060776
DNASE2B,2.468905501873254
TRB,-0.04534537712964584
THEM5,-0.36851840180681733
ACOT6,0.47582719390566347
XKRX,0.7112079206848074
RTKN2,-0.6465787636779265
USP27X,0.7314941492141066
HMGCLL1,3.298913536039904
FAM78B,-0.547421051262253
IER3IP1,-0.13068307299713086
BEX5,-1.2097614314695717
PACRGL,-0.8382804719546
TCEAL5,-0.10070678165127919
TSPYL5,1.2038575122097201
TCEAL7,-0.30859139130865826
ARMCX2,-0.12844188378375362
AC005520.1,1.3311267835602996
TMEM163,-1.3930063665276284
PXT1,-1.0070863201848699
MCTP1,-0.2220758816912676
TP53AIP1,-1.7634030640542349
CD207,-0.9569444323812121
PRSS16,0.7769159606997175
NICN1,-0.38574117537711783
VWA2,-0.4558505089056409
DEFB121,0.2870189213879293
ISM2,-0.9365714974791316
