,z
MTERF3,0.7916168905165462
AP3S1,0.6323833238295499
IQGAP1,-2.6638088912509406
ZBTB2,-1.2421003109150284
PAPOLA,-2.042680442919997
DPH3,-0.170998022371162
PPIL4,0.1517823004690019
TMEM263,-0.33587672263798785
TRIM25,0.14999372475633202
PRMT5,0.8635979132771481
DNAJA2,1.434432183097146
GSKIP,0.8638880125917872
SEPT6,-1.1472883324586762
TWSG1,-0.7873664513988125
USP46,-0.7791645176527412
UBLCP1,-0.3697733872955899
UBA2,1.8830793652479092
SMIM15,0.7868590555467725
MYO1E,-0.9719495250217162
PHF10,-0.8161678090508169
BTBD10,-0.7201696422345111
ZNF532,-1.4152691874654864
GMFB,0.35575296443389454
APLP2,-1.7267542137120153
VPS4B,0.2369356426697602
MAP4K3,-0.24831284810223736
BIRC3,-1.2597527473290506
AEBP2,-1.1081859462908832
ABCC4,0.9950984386788033
TMEM167B,-0.5065153139564244
VEZT,-0.9508341081178595
TM2D2,-0.1406688126566101
ZFAND1,0.2098382962234003
GSN,0.3646192132926894
SLC39A10,-0.7555849313269213
ZNF146,-0.2885325907769378
GOLGA5,-0.15256978282686706
URI1,0.02448394968885607
OTUD6B,-0.871382894183806
PCGF2,-0.9608171526206081
ADAM9,-0.49899771380870084
NIPSNAP3A,2.264191266004335
ANKRD50,-1.3976287388627155
METAP2,1.2256208163263582
THAP12,0.33022548026234116
TOP2B,0.4496909733772838
ARPC2,0.21274060617409532
ARPC4,-1.7128455879538051
TAF9,1.053923860972859
AGPS,0.5359283312988343
RAD23B,1.8303404622754977
HNRNPR,0.5448199179709393
TCEAL8,-0.17292828169412125
AKR1B10,1.3492528537928608
ZBTB41,-1.0612033546209254
TATDN1,0.6751174626793064
LRP11,-0.8136900784260717
DPY19L4,0.505130346389645
HOOK3,-1.7763213211488071
LRRC57,-0.9978438536600803
USP14,-0.11598124853755724
SSBP2,-1.4122865305421994
RASA1,-0.4903749863598474
SEC22C,0.01783363756843065
GORAB,-0.9773539371054155
BCL2L1,-2.0204086841158473
MOV10,-0.433017976728658
GLRX5,1.0839000091632227
PSMF1,1.223502831012498
MARCH6,-0.6064858870315244
ZFAND3,-0.8301610902633474
MARCH3,-0.6824996517914618
MARCH2,-0.9488832210434999
SUPT5H,-0.6434918052488373
HSP90AB1,-0.24134265021391935
FLII,-0.5699575337342001
PTP4A2,0.9139066456306342
RELA,-3.2749417327000043
SETDB1,-0.13255425369158738
DYSF,-1.6199081622747904
RAB5B,0.4072743522884566
R3HDM4,-1.3030256666767301
TRIM26,0.13695755507943355
UTP14A,-0.6530535611088035
SEC24C,-0.7345604182967996
CHFR,-1.3336709423902053
MDM2,0.7083439257585674
SHMT2,4.7956929406944235
GMPR,0.2609437208937527
RNF181,-0.6461059919561355
PPP2R5B,-1.7859744624820424
TERF1,1.1176535749159784
STRADB,-1.1677705863954584
ZNF592,-1.6041898065678093
SLC25A37,-0.07292923222698335
PINK1,1.7137588033376205
SEC16A,-1.8367498822408055
EIF5B,1.495212226809642
NPRL3,-1.3315860132081383
XPO1,-0.6404106396140119
UBAP1,-0.45106534251767694
UBTD1,-0.7036445735168468
PPP6C,0.5089683999274
UBXN6,-1.0616603889250438
CCDC90B,1.0169694379521066
CNPPD1,-0.7655948985922341
RBM38,-1.1405418153376532
NR1H2,-0.4038282805240006
MAPK1IP1L,0.8112014994298007
NXF1,-1.0176543600392849
SGTA,1.1327316573136843
COL4A5,-1.4670989137864365
TP53INP2,0.052509844383964284
GRB2,-2.134676236186579
PSMD11,1.5876894943343476
RRP12,-0.5352930262862563
SRRD,0.32420757944581224
RBM28,0.39684046759289743
ACADVL,3.987644829928763
KDM1A,-0.889201924764627
BAG6,-1.6039890692799954
RAD23A,0.6755806235611056
MKNK2,-1.0748121359299725
TLE1,-1.3702400486848703
FOXO3,-2.1694283380321497
SLC4A1,-0.13658350740703548
RNASE3,-2.891245491830756
MEOX2,-1.3726734518721981
STRN4,-1.6370751539921358
MLF2,-1.470453356262513
SRPRA,0.6934220808041439
NOC2L,-0.20324361842937436
ALAS2,2.050905258853427
EPB42,-1.4955471639758278
ENO1,3.3279583064452005
AMFR,-0.649448789199896
CS,4.562771790342234
RMND5B,-0.1919573978781918
TARDBP,0.3437301842401647
EIF2AK2,-1.5883269801952724
ARPC5L,0.31444085682684864
RNF149,-1.524129512018227
ZBTB14,-1.6130998820751388
HSP90AA1,0.63772599788617
ZMIZ1,-1.7244039194631933
KCTD2,-1.1449046075741651
EEF1A1,0.9926959348878295
CHORDC1,-0.0012118206890435104
PSMD2,-0.45333317283222985
MAP2K3,-0.11507397826133145
DCAF12,-0.5275995941665786
PON3,2.209156903302653
EED,-0.4817108946673147
SCAP,-1.2280516979238556
RNF32,1.182336279111055
TAL1,-1.755041413890315
WRN,-0.4636799625416482
DNPEP,2.4110191466320012
CANT1,-0.5064716383328737
PSME4,-0.15985349590733655
ASCC2,-0.0025227594855717433
RNFT2,-0.6940154044971715
ACTR1A,-0.4647781933266038
TULP3,-1.1800546584975746
MAGI1,-1.3920045469406004
ZDHHC17,-1.399372904630716
GOLPH3,0.8287233543164112
RNF13,-1.6834764561852011
HOMER2,0.9995439399949033
IL6ST,-2.0718187418466174
MOCS2,3.1319108024964613
P4HA1,0.09860939396966185
SRSF11,0.168800629596768
PDCD10,-0.5103681635732125
DYNLL1,-0.45178947917705436
LEMD3,-0.9846691078143331
GAPVD1,-2.1431707389656895
ZFYVE16,0.3587614175423072
FAM114A1,-1.1474080999468137
YAF2,-1.2815343581493652
ARHGEF12,-1.5582310766437162
ITPRID2,-0.25770374284044706
PIK3C2A,-1.3930562759977354
OSBPL9,1.7055925912483254
SNN,-1.177953362848956
PTEN,1.0728960531528944
CDKN1B,-1.3320283028321622
MYO18A,-1.6612206892376087
PUM1,-1.196055180843321
CRIPT,1.1247468500690454
CCNT2,-2.530227310721683
WDR44,-1.2775086071360104
CSDE1,0.12519726199186956
WSB2,-0.2184174091025622
JAK1,-3.651686348185111
SPRTN,-0.3278481193588211
ZEB2,-2.2142104450280615
DSTN,1.4469275884726287
CAMSAP2,-1.6637544511883968
PSMD14,2.8993576349644044
PSMD10,1.6807621487621032
CBL,-2.682154131026701
PSMD12,2.8257702624040353
FBXO34,-0.9555817603542325
WDFY3,-2.087548966611149
FBXO33,-0.889671438910561
ANKRA2,-2.0236592505861153
ATXN1,-2.516468146635799
RALBP1,-0.26528890876200106
PRNP,1.8207263929321509
TNFRSF10B,-0.41969803822260393
ATP6AP2,-1.0582011959931077
KCMF1,1.6259773073980288
MARF1,-1.5948753748753892
PYROXD1,1.6010717702814987
ARL8B,0.0757241622333618
ANKRD28,-0.5688699432117412
AP2M1,0.552943775570243
SPTLC1,2.363900189294403
HEBP2,1.3375244358946754
CPEB3,-1.0063198325902585
HS2ST1,-1.1617912166527504
LMBRD1,0.8523554360035912
CAPZA1,-0.2076958456355274
RAB33B,0.15838860499151972
INSL3,-1.350401679477619
ZFYVE9,-1.2203331109043225
AP1G1,-1.972680084266895
MMD,-0.5902307510233848
ATP11B,-0.3760260836614171
RBM7,0.26053798387035837
LAPTM4A,-1.0239324873197921
PSMD5,1.4293680267788915
PSMD7,0.39884705514354196
PSMD6,2.366738377010745
PSMD1,-0.05359245657445167
PSMD3,-0.0285761365576104
QKI,0.19805885772466794
ATP13A3,0.08321910017432808
DYNC1I2,1.0480804093053029
RYBP,-2.0654605151094287
EFR3A,0.4285829760629771
PSMC6,1.50019121467076
APPBP2,-1.9066399807527348
RTN4,0.24937482086723867
HGS,-1.974315341617933
RTN3,-0.4186670781548533
RRN3,0.07177575496208728
MCFD2,1.8024474043072298
NCK2,-1.8627052401417026
SLU7,-1.2227416312423136
OSER1,-0.7666883665976673
TMEM41B,0.982588950896104
MARCH4,-0.8165275579115415
TMEM131,-0.469712933675519
MARCH1,-2.024107823743775
IKBKG,-2.144260120375938
IKBKE,-1.3762260013940073
USP24,-2.0470719846011605
MARCH9,-0.9650253167177351
CCSER2,-0.16278541374994202
GNG10,0.471586345241459
SRCAP,-1.1731423551335431
TSC22D1,0.32785086831336624
KHNYN,-0.9246605617277027
PAFAH1B1,-2.2291100978476814
CNEP1R1,-0.3255967204266447
PTTG1IP,-1.1043583238439703
ZC3H11A,-1.088814570724314
APP,-2.12098765308085
RABGAP1L,-0.7252680925176088
EID1,1.6658193097141722
TMEM47,2.0974700620691915
PLAGL1,-1.707398859072701
UQCRC2,3.6993104303310846
SNX3,-0.19592045784403186
COPS8,0.965734382399485
ADNP,-0.6916359076831168
CYB5R1,2.3820037114659653
FUBP3,0.8592087182316415
NMRK1,0.3192447415885848
STAM,-1.4704160928290255
AP2B1,-0.22090271285146917
YPEL5,-1.3786717164871456
NEK7,0.5970235016992127
USP7,-1.808076747011985
KMT2E,-2.1258460569774194
PLA2G12A,1.7080538509976702
ZBTB11,0.06647324205725293
UHRF1BP1L,0.5780823958255575
GALNT1,0.3459555586917747
BCAR3,-0.7779463880030171
FZD6,-2.167048595135404
TRIM8,-1.2899071619564642
PFN2,1.31992870093707
CREM,-0.41997809758517396
RSL24D1,-0.2672544418406152
VPS51,-0.1639889718122826
CREBBP,-2.080017036899356
HDAC3,-1.233078292426536
HDAC2,0.4133083861648057
HDAC4,-2.026629452091121
ANKRD13A,2.5857663118044942
ELOC,0.18671277182653642
MLF1,-1.1934921965931404
TPM1,-1.893420417667
RAB18,-0.05543876755204997
CCPG1,-0.9413336274754641
RANBP9,0.38322338190580135
FANCL,-0.5047735069570182
LSM14A,-1.2962936940761072
RANBP2,-0.6609916151330781
PLPP1,-0.48858510384481196
ACVR2A,-1.3622419343196863
UGDH,2.066782989408499
SSX2IP,-0.3589252346922391
ACADSB,4.099905328477479
REEP3,-0.8859399926383341
RSRC2,-0.9195705202215436
STX4,-1.314207331540975
RNF145,-0.9079109728062725
ATP5PB,3.2611375848004753
USP2,-1.4468095311908284
KIAA0232,-1.3330653769546776
WTAP,-1.1322593313563798
ERCC6,-1.1099704602750209
MYO6,-0.0238992128201473
RPRD1A,-0.08640062435730944
MCL1,-2.1788356266335884
NR1D2,0.02028690698767885
YWHAZ,-0.026778173479810558
SERTAD2,0.1978596532930607
SUN1,-0.960228402809587
RB1,-1.5255480186534525
PHKB,2.935191020525627
MED13,-0.9863634651517024
GDE1,1.8102108306224227
MED17,-0.2775396585353544
FEM1C,-0.901948704575808
AMD1,1.9675756678139957
CDC42EP3,-1.1017282097350642
VCL,-2.042011658265118
AP2A1,-1.8621027557701053
FYN,-4.015039682587657
AGTPBP1,-1.2745676548225584
PHYH,1.8981836431830386
ABI1,-0.9447185011533382
AZIN1,2.3950541296263945
GGA3,-1.4753656798692558
ATP6V1C1,1.3926531177670827
WWP2,-1.359208450196236
SLC30A9,1.964227290634337
ATP2C1,0.021835721890775383
KIF2A,-0.16306454385367508
MYCBP2,-2.477306166393531
CALM1,-0.11390831098576673
GADD45A,0.2644327434366694
CCDC91,-0.8435845925140605
MAP3K5,-1.6484281782352288
CYP51A1,1.2031886022407121
AZI2,-0.11679872470453039
AUP1,0.7028203340991446
TNIP1,-1.8534799369448798
PNPLA8,-0.7594932360354129
FNDC3A,-1.4565784182070727
USP33,-1.9809967135836426
MAN1A1,-1.275417564104388
SMPDL3A,1.507841643223804
CNN3,-1.278555090341925
AKT1,-0.3403242123257747
PTPN12,-1.3544663363954752
KPNA4,-0.8676780166795958
BMPR2,-2.030160684734237
PNRC1,-1.5005886253295242
YME1L1,2.0243463019526198
HIF1A,-1.6868244992247505
YOD1,-0.5998351285700466
FOXJ3,-1.9995917145877813
MATR3,0.11301718962337279
ARHGAP5,-0.7665734837642146
SEPT7,0.028708864645860276
ACADM,4.7890974176515
SUCO,-0.8564855574015833
FNBP1L,-1.5081992579711325
AP2S1,-0.6394045690141578
EGR3,-1.9927005863425142
JUN,-0.6922231788218954
SECISBP2L,-0.09275977977736621
PLEKHB2,-0.7614745917897691
USP15,-0.9666086203509435
RNF139,-0.2561806897842191
PDCD6IP,0.7736835673611681
EPN1,-2.003700101090016
EPN3,-1.0443167901601276
EPN2,-1.4766617805770368
TIPARP,-1.228838921687944
THOC7,1.1205082038122256
CAAP1,1.1640040171215689
ERBIN,-1.1344463981000599
TPRG1L,-0.34144982779566885
CTBS,-1.1452758988032123
PPP2R5E,-0.2703672265974727
PPP2R5C,-1.3274092768979295
EIF1AX,1.611496663503011
GNG12,-2.989020485217361
CHMP3,-0.6909592724392462
CHMP5,0.6770077923156724
SNX16,-0.9415594139517789
SERP1,0.8855338290113932
PGBD3,-0.48304032374573075
STAT1,-2.0850853543845815
HPLH1,-1.1191547538353364
PSMA5,0.3638230195329697
FTH1,1.6104993472189206
MORF4L2,0.4926467759093674
BNIP3L,-1.1536635037234475
RABGEF1,-1.1283675207537565
USP5,-0.3109432847401831
RAB1A,0.19885413498814064
TOMM70,2.0873178541095556
EPRS,3.4699846835797277
EZH2,-1.008288863662678
TBL1XR1,-2.186579704761957
TDG,-0.8998805078400937
C1orf162,-1.8303008615290877
PHIP,-1.2687968213328171
STX12,-0.5797149872472335
CSNK2B,-0.35050245155010007
CREG1,0.7632511669689913
JARID2,-0.4546699711712625
BMPR1A,-1.1881286051570246
PSMD13,1.489859626688549
RB1CC1,-1.4700500942335266
ANKRD12,-2.2070522362813985
EIF1B,1.6936795409847385
NAP1L1,0.7103841382528325
CALCOCO2,-1.439380828342133
BNIP3,1.7467893271886055
ATG5,0.13316166577032537
ZNF350,-1.418338223779976
ANXA1,-1.9230623166236176
DCP2,0.8319955398027237
PIGK,0.9329996526806729
TP53BP2,-0.8871513357884075
GABARAPL1,0.3277834518207981
DUSP11,1.358922431652728
TAX1BP1,0.6099035719426402
TSPAN3,-0.3518385154390587
HBP1,-1.8145865316992384
TOM1L2,-0.9108140119298233
LAMTOR3,-0.2778728486427608
TM2D3,-0.724595933301612
ZRANB1,-1.2549912569795358
CRY1,-0.3543508137181215
ZFAND6,-0.4899447118361634
CREBL2,-0.9270276361808447
LEPROT,-0.9841335950691661
CDK2AP1,-0.4294081064680106
MBIP,-1.0019757553001616
STK17B,-2.630192598721729
RSBN1,-1.4366742840864426
MFAP3L,1.0848139406357018
KRAS,1.5177958441891328
SEPT10,-0.1926582319228817
ISCU,1.5937845954168133
SOCS5,-1.009280681441819
DDX3X,0.00975872458984174
ENPP4,-0.5359458516637503
CSNK1G3,-1.0866732226989915
VAPA,-0.12943137997716472
TSPAN5,-0.8635604562673379
ABHD3,-0.5474164698091222
CSNK2A2,-0.24259811223128697
TWF1,0.9665083810395552
PCGF5,-0.81562970113112
EIF4G3,0.4112391377634051
PPP2CB,-0.14206986287887682
C6orf62,0.36186442363141325
MARCH11,-0.887874542123837
MARCH10,-0.8899122814948546
ACSL1,3.2766851014830167
DNM3,-1.271373988886148
ARID4A,-2.8240651407176305
CD2AP,-1.0185581112704847
NCKAP1,-0.4249805552095922
PIM3,-1.8586181133391515
CHD1,-1.3129629941564747
POLI,-0.06399391516247109
SRP19,1.2775257206388118
PTS,12.70128373343422
TXNL1,0.931727366509842
RAB7A,-1.3618732528690576
PIKFYVE,-0.9145772851799642
ARPC3,-0.05803090917217583
DCUN1D4,0.31772625082113337
EIF4E,1.9494382620646844
PEX3,2.801011624183126
LEPROTL1,0.7949908635337994
TAF1,-0.09432548073204484
SLC25A48,0.289918345590662
GCH1,13.534291452419534
ITM2B,-1.2648073951660705
RNF125,-1.105861327255979
ACTR3,-1.6576380403754043
BTBD3,-1.2337248818222204
AASDHPPT,1.9560419994072298
ARMC8,-0.8582135855613594
GNAI1,-1.897124899910123
TNPO2,0.7859425590527971
TMED5,0.5457711242440907
TBK1,0.039049477946552474
SYVN1,-0.6298467344950941
NFKB1,1.2802586320837075
MAPK8,-1.4809359785420446
SNRNP70,0.7309150909572095
RAP2C,-1.734699412034474
ASH1L,-1.5554191842892398
GGA1,-1.2869922118252215
GGA2,-1.2044865148906494
TCEAL4,0.5311732852993667
TRPS1,-1.7832065347319783
ADH5,3.9791303722821523
PAIP1,-0.14653646313739482
STAMBPL1,-0.8124366912997866
KCTD3,-0.16186233672767286
CD55,-0.8970158741253562
RIPK1,-2.1926283186492803
ELF2,-0.6534358318361911
HIST1H2AC,-1.4851461989443713
YWHAQ,0.7374093044388562
UBQLN4,-1.1879630955925458
CCDC127,0.846447149003465
TANK,-1.6355762238123448
PGRMC2,0.21741560236626734
TRAF6,-1.555442638784051
PDIA3,2.0276215985132353
GTF2H4,0.4575561049062103
TNF,-0.9704189092600817
TVP23B,0.11742160777607795
NDEL1,-1.9652777744820904
USPL1,-1.368069666295423
MXI1,0.7765404829594427
RNF168,-0.5855218790094471
TXNDC11,2.4687785948214
PTPRC,-1.2592346492246724
G3BP2,-0.5844354897025132
RYK,-1.3818589899084828
SUMO4,-1.0621605651644601
TYK2,-1.9818933153603293
NCBP2,-1.4848189317416243
NPC2,-1.6246713819020584
ZSWIM6,-1.340791532403821
WDR7,-1.0712503006604575
SLC38A6,-0.4509240123589252
C2CD5,-0.3415819171830076
FXR1,0.1364197073526442
PIK3C3,-2.1638036651233366
FAM172A,-0.22735898728953807
TRAPPC8,-1.6083231678320367
GTF2F2,1.1937475417538457
LITAF,-1.641844582121811
SPPL2A,0.12768075884941074
HSD17B12,2.000586121533514
HSD17B11,2.4275319216521387
PNISR,0.2501275603874992
HSP90B1,1.1582157253378678
TPK1,1.6350638232374397
GPR137B,0.6493495982214931
BAZ2B,-2.451105679647761
IFIT1,1.978762734505006
UFSP2,0.6869710978995589
BRIP1,-1.9657496004502435
XPOT,2.208210143790088
GRN,-1.9749777498432324
PLXNC1,-2.0946387946651557
MTCH1,1.5280393183753092
PPP2R5A,-1.1900198115501763
SLC38A1,2.209832458219656
IGF2R,-2.232446468460236
LHFPL2,-1.6532762631083615
NCOA1,-1.9462382774274452
TNFSF10,-1.7609654375729669
SMC3,-0.76362293275321
NR2F1,-1.378133961945224
SMC4,0.7889581854712583
NR2F2,-2.034982541297719
AP3D1,-0.9375900893504391
SETX,-0.002026068432638452
PRADC1,0.5143545824790029
ZNF83,0.12633265687758408
RAB11FIP2,-0.8126252290615511
ZNF638,-0.75023682823427
MAPRE1,0.5159527746794073
FGL2,-2.3562625231858325
AP1S2,-1.696259293050505
FMR1,-0.15206239111254877
SGMS1,-0.4185538462486375
GYG1,1.1088513330292247
DPYD,3.1332078464739754
PSMC2,1.150744888045408
FOLH1,2.6694243775013464
DMXL2,-1.379411035156559
EXOC1,-0.6885010354458635
MTUS1,-0.9265950051047152
RAB29,-1.1394639215216313
ANKFY1,-2.026796113038522
HEXB,0.07879733224531547
OSBPL8,-1.1113806799457924
ACBD3,-0.4943678298456101
ATP6V0E1,-0.8375399807631382
VRK2,-0.0010811469805554399
CMTM6,-0.006513691764816933
TRIM13,-1.1254788016570894
FRYL,-0.029557489045483124
PKP4,-1.3973341884756312
NAALAD2,-0.27133304425667104
RBM47,-0.5355620138914438
GINM1,-1.0942703209565432
NABP1,0.6042156035328818
SCGB1D1,-0.5516991887216485
RAB5A,-0.13557762451073033
RGS2,-0.6740556389854415
REV3L,-0.9446095936255211
EDEM3,-1.6093035209479665
SERPINI1,1.8243775274961782
CEP350,-0.7722071456627956
GATAD1,-0.9963116353607061
CYB5R4,2.070243329701108
SNX6,-0.603164193557815
IL10RB,-1.8787451787883107
SNX4,1.171597719664315
MTDH,0.6668470704772739
GCA,-1.603013410361775
NLRP2B,0.3299509987201522
MANSC1,-1.079522542381613
HACD2,1.6816555845285246
HDGFL3,-0.8726022002681983
DOP1A,-0.6951067039102764
MEF2A,-1.2173916744716478
KDM3A,-0.7055475736807936
SSB,0.9593291818168735
APIP,0.9552403081238926
TMEM135,1.6362673941597783
CNBP,0.30580171605272227
CBX7,-0.9521897523585803
TMEM165,0.6033768626335988
COL4A3BP,0.7914929099852027
ALCAM,-0.8703714953164349
LYST,-2.403777324893634
PPP1R12A,-2.357231405166325
MTMR10,-1.2420374749979304
TET2,-1.5100166041922676
LAMP2,-1.0187885436489732
LAMP1,-0.02666031870861233
BBX,-0.1729078430881595
LRRFIP1,-2.109585532739923
STX3,-1.4315919480020052
ARHGEF10,-1.1286264556848014
VMP1,-1.2603041154000534
PTK2,-2.897927818697902
PHF11,-1.7085251160780295
USP1,-0.3745959033093736
SF3B2,-1.9654065528139963
PLPP3,-0.7083929480139691
AP3S2,0.37711434216358647
CEBPB,-0.42909514006477595
ASAH1,-0.4503389917582704
DNAJC13,-1.5402403479815552
VIPR1,1.0853260681576764
SNAPIN,-0.7860373617557486
ST3GAL6,-0.8924605725248138
ACD,-0.8912096216266783
NBR1,1.0930516814658622
EAPP,-0.2192282017243089
SEC11A,0.29039180039416207
PRCP,-0.653803951612882
CHST15,-1.4737233730190578
SSR1,0.27972653575430606
VTI1B,1.5253760203533626
PTCH2,-1.8717982965978053
PTCH1,-1.9561922789853101
ADD3,-0.2143081110909542
SLC9A9,-0.7609132928428647
TXNDC9,1.3867730675416297
N4BP2L2,-1.08409924999446
GGPS1,0.2469664198249572
NAALADL1,-0.551558931682146
CALM2,0.5869924308243623
SPOPL,-1.5570262126282501
CLN5,1.3994506985385564
RNF133,-0.7369461865715572
DCX,-1.4626675007731211
MBNL1,-1.3923872570694205
MFSD14B,-0.38128806834673135
LUC7L3,-1.1119309726737425
TMEM260,-1.5384650417165615
CTSK,-0.580822573251505
CTSC,-0.44518192840377796
CLCN7,-0.47047731755236083
RESF1,-0.8965701653636012
DICER1,-0.41195686725851516
USP32,0.588609529591738
CTSS,-1.6380979953645731
OGFRL1,-1.260842390254206
LIMA1,-1.7195791179005715
COPB2,2.3736653677064172
MED28,-0.778080822753059
SKAP2,-1.364910458492121
DOCK4,-1.6240452069506324
DOCK5,0.46191331318429407
SLC31A2,1.4339096073619446
IFNGR1,-2.557213504565533
TRAM1,-0.47440701103826427
GSAP,-1.8214009801076698
TFRC,0.6616715842467169
DNAJB14,-0.19344152449781613
B4GALT4,-0.819087316402476
TFR2,0.19725415811655556
PARP4,-1.3633855637647518
LMNB1,0.4509419216490469
MED13L,-2.192409805957545
ZNF148,-0.8028730673532001
PHF3,-0.7185545225520509
NAMPT,0.714981418496398
NSMAF,-0.27545917470088843
CD9,-1.2619360391266128
SNX10,0.5061217514399504
RAB22A,0.1936844765804508
ERN1,-1.2755964662061645
KIDINS220,-2.6327370487240755
LGALS9,-2.176448937872899
LGALS8,-1.117254646982843
FAIM,0.9215690161282382
TMEM87A,-1.0428139395751614
SGK3,-1.3794436482493706
CDS2,-0.21473622985845242
IL15,-1.2732178459667105
PDE4B,1.1274817579474954
MFN1,0.11157768468733316
GNS,0.7757057894560068
MAP4K5,-1.9835832928600874
EIF5,2.576907341990075
MOSPD2,-1.6221893021605507
OXR1,-0.8982760323155132
KRCC1,-0.11102663985004503
RBMS1,-1.8033550588407827
LTA4H,0.1332290281468908
EBAG9,1.2544765946132197
PLEKHF2,-1.1393153716072093
UVRAG,1.2796103901581035
SMARCA5,-0.6666265752566981
DPP8,-1.5965761627594341
ATG3,0.811448962822942
GBE1,1.0778070194390412
FNDC3B,-0.6190523385430621
TUT7,-1.936732591563284
SLC44A1,-0.42112806115241036
ANXA5,-0.9485556230876028
CEP63,-1.344457485061806
CLEC11A,-1.03793213295169
PIGP,0.3935160582073765
PCNP,-0.00905920450579063
TMBIM4,-0.02194235050544859
TMBIM1,-0.7748500866980589
CASP4,-2.0924642503544146
CASP1,-1.7617973100063442
CPNE3,0.9930930222152402
PIBF1,-0.8434714784079025
WASHC4,-1.2984992835825322
CHMP2B,-0.4739154958099387
LY96,-2.3131035552523613
RO60,0.23100227026029763
SPINT2,-0.8114349089094397
PPT1,0.7990247638110505
RBPJ,-1.4150784668910736
PDE8A,-0.7732039169765181
ERMP1,0.27132454750466206
GOLGA4,-0.34898425136644345
UBR5,0.07777558746596042
SAP18,1.0569413223509792
LYN,-2.774928043919081
FNTA,0.2407749265377415
SPAG9,-1.9973122633207254
OSTF1,-0.8988927774444799
TLR1,-1.22135804967754
TLR4,-2.1589685877906826
RNF5,-0.48756037628267
MACF1,-2.619937814629408
HLA-E,-2.2937609471450537
GLUL,3.932118036066143
SLC25A36,-0.2425047758221717
KLHDC2,0.9943983510175656
PDHX,4.059350835008333
LRRK2,0.8892812870887198
SCAF11,-1.253341875754798
ZBTB38,-1.3871389955803781
SPATA13,1.9758473524096019
TTC3,0.6085135643383636
NCOA3,-2.5222525629576444
STAG2,-1.7329949735736037
RHOQ,-2.0729908711231357
PMEPA1,-2.7567727350102906
ABRAXAS2,-0.9400802639933223
RECQL,0.5727781582128209
DENND5A,-1.6220100988684016
ADIPOR2,0.25877641024444537
PXMP2,2.234263820421271
PEX2,1.2085029211655
PLSCR1,-0.9554062250112393
TMEM50B,0.6243168818657026
TMEM50A,-0.42853592090099346
TSPAN31,-0.506553817907297
IPO7,0.6531308458445763
ACTR2,-1.0785443233440237
CIR1,-1.5339964586910853
BTN3A3,-0.35191537898141334
SMCHD1,0.23436113839736902
LAP3,2.619083677263276
POT1,0.169464185066083
CCNG1,0.15797089284680255
CD302,-0.8162147817930652
NES,-0.9810949030810301
FNIP1,-1.1260562911131544
NAGK,-0.9852554666690753
