,z
IQGAP1,0.8801288855228422
ZBTB2,-1.0642143897364258
PAPOLA,-0.4254155231177434
DPH3,-0.3445883210927523
PPIL4,-0.5972193690119151
TMEM263,0.3910372177348384
TRIM25,-0.6390603569250821
PRMT5,-1.6493511379898549
DNAJA2,-0.8273635364796647
GSKIP,-0.13521845372956182
SEPT6,-0.9019364696196428
TWSG1,0.035524983086788114
USP46,-0.531945273224975
UBLCP1,-0.32509575533597773
UBA2,-0.8987660365609005
SMIM15,-0.35809838885949175
MYO1E,0.2557108706465488
PHF10,-0.2809711821635435
BTBD10,-0.3461803450019059
ZNF532,-0.9210604380549263
GMFB,-0.4594238628037835
APLP2,3.544961610176588
VPS4B,-0.7574561960627073
MAP4K3,-0.8502017434695451
BIRC3,0.5716292460598585
AEBP2,-1.2398339955949638
ABCC4,-0.3925981588989338
TMEM167B,0.5128833510670169
VEZT,-0.12026252799596487
TM2D2,1.0761413102036628
ZFAND1,-0.37332531500602045
GSN,2.106893930537191
SLC39A10,0.02711994089707984
ZNF146,-1.5850484274883732
GOLGA5,1.6744111187333939
URI1,-1.222231487760333
OTUD6B,0.7651230631120837
PCGF2,-1.0744214843237074
ADAM9,2.348130297978321
NIPSNAP3A,-0.002429407030676986
ANKRD50,-0.43671189590837295
METAP2,-1.8623804725208861
THAP12,-1.1501384415313531
TOP2B,-1.4521567647089277
ARPC2,-0.24799229503280962
ARPC4,0.31299084743664474
TAF9,-0.7150291294435023
AGPS,-0.06287905990229035
RAD23B,-1.1128705810302808
HNRNPR,-1.646639335909797
TCEAL8,0.5865964496402634
AKR1B10,1.7384044662676081
ZBTB41,-0.2870517216452734
TATDN1,0.8561467429209343
LRP11,0.23976685212892132
DPY19L4,0.7125183121812797
HOOK3,0.8679011024786122
LRRC57,-0.9629456368308542
USP14,-1.1576069794952706
SSBP2,1.1389317963885044
RASA1,0.2937439574042857
SEC22C,0.0856296481660875
GORAB,2.9547238133103924
BCL2L1,1.3803597192582855
MOV10,-0.4515387890117991
GLRX5,-0.7049218075660336
PSMF1,-0.3681411712453168
MARCH6,-0.601074018554147
ZFAND3,2.5225991572857436
MARCH3,-0.11938469078551682
MARCH2,1.9808541174864212
SUPT5H,0.2742712052352354
HSP90AB1,-0.9276383236561351
FLII,1.6204867299572496
PTP4A2,-0.2526589776981374
RELA,-0.26317907869361984
SETDB1,-0.32613347922054475
DYSF,2.3561281232798863
RAB5B,-0.08907373892742387
R3HDM4,0.41279012716740193
TRIM26,-0.626340914717364
UTP14A,-1.3885400265184191
SEC24C,0.7542527672402247
CHFR,2.1352047419830447
MDM2,-0.7896881879993435
SHMT2,-1.0811276272633168
GMPR,-0.6561658576219533
RNF181,-0.46219136455637955
PPP2R5B,-0.16932306814814876
TERF1,2.2362931479829586
STRADB,-0.9985455603624632
ZNF592,-0.06633776534945393
SLC25A37,-0.21236481007417896
PINK1,2.6501152151926233
SEC16A,0.05761261359071081
EIF5B,-1.42833422069969
NPRL3,0.21703718454456822
XPO1,-0.30611756489025976
UBAP1,0.17012649133566632
UBTD1,0.31052789569646705
PPP6C,-0.5232142336110743
UBXN6,2.5215811845899383
CCDC90B,-0.3174931609936225
CNPPD1,3.1580021878657467
RBM38,-0.49989966727484325
NR1H2,3.121463286922262
MAPK1IP1L,-0.4567048705983055
NXF1,-0.45890737320218034
SGTA,0.7700282308478003
COL4A5,1.861842376802227
TP53INP2,0.8369029975905119
GRB2,0.6259083159993202
PSMD11,-0.937597171214792
RRP12,-1.060432784543654
SRRD,-0.47425558094398373
RBM28,-0.997086417255194
ACADVL,2.9731789183104516
KDM1A,-1.7205294074088844
BAG6,0.9742531906998859
RAD23A,1.9236122421143869
MKNK2,-0.4108983482151993
TLE1,-1.1404752612661506
FOXO3,-1.3613540914124214
SLC4A1,-1.6199580722263307
RNASE3,-0.697141685014888
MEOX2,-1.2229531712137665
STRN4,0.4732133672708659
MLF2,0.7634826749020587
SRPRA,1.2233428893038225
NOC2L,1.0542433004106475
ALAS2,-0.6967740522651429
EPB42,-1.586950287301045
ENO1,1.247389905838865
AMFR,3.2617112309739302
CS,0.8618571391471187
RMND5B,-0.15451929006418938
TARDBP,-1.4870823477706392
EIF2AK2,-0.07548246814983094
ARPC5L,-0.6392160372571951
RNF149,-0.12194853164270412
ZBTB14,-1.0538871919939417
HSP90AA1,0.08638691355289538
ZMIZ1,-0.6082420686407483
KCTD2,1.7624643424512199
EEF1A1,-0.08873809194843413
CHORDC1,-0.019580749291505474
PSMD2,2.2277249280618747
MAP2K3,-0.5082787849955315
DCAF12,-0.45638501016019456
PON3,-1.0174767292418083
EED,-1.2519548685797615
SCAP,2.20356061297573
RNF32,-1.7638790542302403
TAL1,-0.3205683002132664
WRN,-1.4338916425882724
DNPEP,2.021841070746504
CANT1,0.19690297634649614
PSME4,0.8451579796512401
ASCC2,1.2562549409439259
RNFT2,-0.3226593479319158
ACTR1A,-0.648598929965994
TULP3,-1.05201542618974
MAGI1,0.6965889428919964
ZDHHC17,-0.3878557293126632
GOLPH3,0.17419724062376726
RNF13,2.8974044021732683
HOMER2,2.844784511283659
IL6ST,1.800688238605927
MOCS2,-0.20406244884370703
P4HA1,1.0200485856970463
SRSF11,-1.4580687487903679
PDCD10,1.2996860063316555
DYNLL1,-1.6703503409696707
LEMD3,-0.6382551430184663
GAPVD1,-1.1119107785481146
ZFYVE16,0.2166759104062549
FAM114A1,2.071957658593691
YAF2,-0.8866247840739621
ARHGEF12,-1.0696534877644093
ITPRID2,0.8994152961088303
PIK3C2A,-1.3353290558497362
OSBPL9,1.7622273658474619
SNN,0.04779154517963078
PTEN,-1.7403722387154903
CDKN1B,-0.002144130191768109
MYO18A,-0.8402100718508011
PUM1,-1.5150789141460184
CRIPT,-0.2957795412140754
CCNT2,-1.3767020519982207
WDR44,-0.7057790928463192
CSDE1,-0.5368941166732746
WSB2,0.05519763995152609
JAK1,0.6790377039170078
SPRTN,-0.5381492552559632
ZEB2,0.4393141831293201
DSTN,1.2735885346133098
CAMSAP2,-0.9077065280415983
PSMD14,-0.6985166550110573
PSMD10,-0.2980959647348908
CBL,0.40448080216407734
PSMD12,-0.17370506505833902
FBXO34,-0.29421970615649723
WDFY3,0.817903726678769
FBXO33,-0.4320983567130387
ANKRA2,1.7762362520071417
ATXN1,0.5504308163847281
RALBP1,-0.8380788257708239
PRNP,2.080181064148042
TNFRSF10B,2.5327990045422126
ATP6AP2,2.5578931195165455
KCMF1,-0.4536717691493025
MARF1,-0.684151278064523
PYROXD1,-0.2656400757281509
ARL8B,2.5778832004757404
ANKRD28,-1.4254973772061201
AP2M1,1.4608329784559024
SPTLC1,1.4468592906008697
HEBP2,0.35213015981311435
CPEB3,-0.6601908723352837
HS2ST1,0.810446094955916
LMBRD1,3.330353624385563
CAPZA1,0.15223246844403837
RAB33B,-0.7719140253371628
INSL3,-1.1390727374214855
ZFYVE9,-0.18319394668081462
AP1G1,0.8344267572523172
MMD,0.2556852390713385
ATP11B,0.799576269417815
RBM7,-0.7700879516543646
LAPTM4A,3.975873773210765
PSMD5,-0.5271006456540926
PSMD7,-0.7584139681299493
PSMD6,-0.07164236226222556
PSMD1,3.443026070343132
PSMD3,1.0645383572811862
QKI,0.5535629057627074
ATP13A3,1.468876929609696
DYNC1I2,-0.784068697949403
RYBP,-0.829710904392029
EFR3A,0.45596760128239777
PSMC6,-0.9710471969526158
APPBP2,0.5811263685165577
RTN4,2.831451565374053
HGS,0.0709747964519017
RTN3,2.6429314881836583
RRN3,0.2103474724496936
MCFD2,0.2165632453922909
NCK2,-1.144839739372154
SLU7,-0.875569643583331
OSER1,-0.3144154778600247
TMEM41B,0.011700986927189289
MARCH4,-0.4535371280605627
TMEM131,1.5875697192774796
MARCH1,-0.100822076745606
IKBKG,1.160423853596831
IKBKE,-0.6682195286800874
USP24,0.3972273180363865
MARCH9,1.4616115191218435
CCSER2,-0.4263126515976631
GNG10,-0.2161287757696301
SRCAP,0.1521509069732053
TSC22D1,1.2054501929161638
KHNYN,0.2404321552537364
PAFAH1B1,-0.2376610223194732
CNEP1R1,-0.010161879186141485
PTTG1IP,3.442268770381304
ZC3H11A,-1.1928137540479298
APP,0.8375124793775951
RABGAP1L,-1.0088438174670928
EID1,1.5394861148859544
TMEM47,-0.4895677514706551
PLAGL1,-0.16262552238588077
UQCRC2,1.3251793073602938
SNX3,1.5859678012295881
COPS8,0.3271586091206089
ADNP,-1.6233839831437185
CYB5R1,3.65878849903715
FUBP3,-0.297879921680361
NMRK1,1.6455276097466558
STAM,-0.5246972044861055
AP2B1,-0.3078594115502078
YPEL5,2.4731151065388866
NEK7,1.5216731276691444
USP7,-1.6343451681374486
KMT2E,-1.5465631088198961
PLA2G12A,1.9780395626461111
ZBTB11,-1.3887817137724956
UHRF1BP1L,-0.390009402023623
GALNT1,1.5331356431991572
BCAR3,-0.4855876360119404
FZD6,-1.0288002441918975
TRIM8,-0.19803766856611701
PFN2,-0.5828537072503395
CREM,-0.5847739496351421
RSL24D1,-0.6577248292936824
VPS51,1.4571824419779835
CREBBP,-1.6216605324940234
HDAC3,-1.5573852213466168
HDAC2,-2.560020389727528
HDAC4,-1.3613750915583918
ANKRD13A,-0.2527480107075258
ELOC,2.4227334635160447
MLF1,-1.442873470287458
TPM1,-0.8244556837530277
RAB18,-0.4346644319994226
CCPG1,2.8456524222206707
RANBP9,-0.9848640348862876
FANCL,-1.304553903556728
LSM14A,-0.9884296721091088
RANBP2,-0.9744687437208486
PLPP1,2.346180254153023
ACVR2A,-1.051351674487966
UGDH,-0.03685636488185414
SSX2IP,-1.31110446803964
ACADSB,0.6116659509664407
REEP3,0.30040950312449094
RSRC2,-1.2867801898697158
STX4,1.712123267442963
RNF145,-0.1639792822857393
ATP5PB,-0.05021513445545454
USP2,-1.4114441604550427
KIAA0232,0.6256902884487495
WTAP,-1.0457113854339495
ERCC6,-1.1203767315665694
MYO6,-0.648892776784537
RPRD1A,-0.9897521268457381
MCL1,2.2660004092068498
NR1D2,-0.9987336953034841
YWHAZ,-0.8608643604985792
SERTAD2,1.3532213867595237
SUN1,-0.21119040700758174
RB1,-1.0171511126518824
PHKB,0.9256327654008144
MED13,-1.2229584314325443
GDE1,3.2103543984120675
MED17,-1.329739241472007
FEM1C,-1.2359521993015785
AMD1,0.18897640728628473
CDC42EP3,-0.2412778494835929
VCL,0.27655869498407937
AP2A1,-0.810953055775357
FYN,0.3212268614015668
AGTPBP1,-0.7055512421743387
PHYH,2.1425873788497656
ABI1,-1.003996008134892
AZIN1,0.646139669382799
GGA3,1.011171175408236
ATP6V1C1,1.5409653002583872
WWP2,0.21858117626806248
SLC30A9,0.5686878250190779
ATP2C1,0.8829757390824241
KIF2A,-1.0212471642036212
MYCBP2,3.6724520867711976
CALM1,0.6437715938919778
GADD45A,0.28703679776666446
CCDC91,-0.4195765806991704
MAP3K5,-1.2351431622074194
CYP51A1,-0.21796304256529744
AZI2,1.8396521257795535
AUP1,2.5563748856279718
TNIP1,0.9514578419314931
PNPLA8,-0.33860544988968055
FNDC3A,2.3868471136211977
USP33,0.6294116055639277
MAN1A1,1.5531142298140885
SMPDL3A,2.996505474453663
CNN3,-0.31441075827001486
AKT1,0.8937858641870939
PTPN12,1.539249211273483
KPNA4,-1.2082565840111639
BMPR2,1.2650419696368354
PNRC1,0.870627684824838
YME1L1,-0.8494380860883929
HIF1A,0.5939136021628744
YOD1,-0.13214475722177776
FOXJ3,-1.1865767216613283
MATR3,-1.3809416166360788
ARHGAP5,0.8803269220427165
SEPT7,-0.4991604058680287
ACADM,1.7140878661690082
SUCO,-0.5989887447796781
FNBP1L,-0.5518548315486598
AP2S1,1.973678574865334
EGR3,-1.1500234812898082
JUN,1.448482870799169
SECISBP2L,-0.5512455463256208
PLEKHB2,2.5352009734011687
USP15,0.3251717811518875
RNF139,-0.39702748871603216
PDCD6IP,0.3309408411641491
EPN1,-0.9407810898949978
EPN3,-0.8244242330866424
EPN2,-0.6766306427610521
TIPARP,-0.11416006714741962
THOC7,-1.1762794581216316
CAAP1,-0.7797613020656198
ERBIN,-0.20267859639887847
TPRG1L,1.6946646603754407
CTBS,3.183704334116447
PPP2R5E,-1.3556493180696239
PPP2R5C,0.5819633604110285
EIF1AX,-1.0602746591843966
GNG12,-1.8854548876779074
CHMP3,1.5497419398474288
CHMP5,1.4434761122612967
SNX16,-0.2900785107275468
SERP1,0.9845452805884697
PGBD3,-0.6423793355386765
STAT1,0.7355000455300994
HPLH1,0.294439165707242
PSMA5,-0.08654754322054099
FTH1,3.057236728761208
MORF4L2,-0.9064897560323886
BNIP3L,3.151887782436509
RABGEF1,-0.5198038296452037
USP5,-0.18911528238119202
RAB1A,1.389346071541134
TOMM70,-0.9053440657026178
EPRS,0.6603389342948265
EZH2,-2.19990630669794
TBL1XR1,-1.3501967323770396
TDG,-1.0923637926027123
C1orf162,0.3396948423706331
PHIP,-1.4884303198111186
STX12,1.4343515934225326
CSNK2B,0.7000767930088271
CREG1,4.213714937147437
JARID2,0.20291234389573218
BMPR1A,-0.9692309991775788
PSMD13,-0.658710759808311
RB1CC1,-1.231203466687964
ANKRD12,-1.2634994224529734
EIF1B,-0.3498964176943502
NAP1L1,-0.5501610846701653
CALCOCO2,0.7289685604619675
BNIP3,2.874684717882057
ATG5,0.722541063324732
ZNF350,-1.3357155374288878
ANXA1,0.17656385811090958
DCP2,-1.1721607199375383
PIGK,2.2954044367731288
TP53BP2,-1.107467204774145
GABARAPL1,1.8227171554781716
DUSP11,-0.8192487830924947
TAX1BP1,2.2306052680651467
TSPAN3,1.4268805953687362
HBP1,0.5784998316960054
TOM1L2,2.109166570860185
LAMTOR3,0.8114923934564375
TM2D3,0.1297836026685384
ZRANB1,-0.7002177706982772
CRY1,-1.1660581851547211
ZFAND6,-0.31785690730683896
CREBL2,3.220352983971796
LEPROT,3.9119320026592503
CDK2AP1,0.7676506770210356
MBIP,-0.673524375930796
STK17B,-0.9698443375942178
RSBN1,-1.3294156463068
MFAP3L,-0.7701375156282345
KRAS,-1.0532798865053017
SEPT10,0.9494906078133364
ISCU,0.830275651877788
SOCS5,-0.8753781669070002
DDX3X,-1.4324206945991453
ENPP4,2.2788261785056414
CSNK1G3,2.4404621035430845
VAPA,2.193424548656045
TSPAN5,-0.18817418822613857
ABHD3,0.02104638677135904
CSNK2A2,-1.8956927893497109
TWF1,-0.2843199092040674
PCGF5,-0.14654862319203474
EIF4G3,-0.726067447384943
PPP2CB,-0.36437165983615516
C6orf62,-0.18237297288350743
MARCH11,-1.6600630698550793
MARCH10,-1.818530087128234
ACSL1,1.3322739896359495
DNM3,-0.7242983035470287
ARID4A,-1.4361012472707024
CD2AP,1.4141124955492548
NCKAP1,-0.9550685821219927
PIM3,-0.3647298209704906
CHD1,-1.7485004703845732
POLI,-0.5497862734863748
SRP19,-0.5663770611146826
PTS,-0.07095672668413001
TXNL1,-0.48571462624434214
RAB7A,2.0257853110726827
PIKFYVE,-0.8241580351042331
ARPC3,0.3782980966839779
DCUN1D4,0.8965225991012826
EIF4E,-1.4235027335472956
PEX3,-0.2845867440029528
LEPROTL1,1.9779264616510353
TAF1,-0.16572981417141935
SLC25A48,-0.8080549505449173
GCH1,2.1955391058332725
ITM2B,2.830632531608929
RNF125,-0.6977520693152273
ACTR3,-0.3574809163435969
BTBD3,-0.5867690283048587
AASDHPPT,-0.07150228514604524
ARMC8,-0.8897428183328427
GNAI1,-1.9399342885875976
TNPO2,-0.7788559371345185
TMED5,0.941450682348948
TBK1,0.59561104056759
SYVN1,0.4599580266931117
NFKB1,0.2718994675749668
MAPK8,-0.1581786537294449
SNRNP70,0.10622812579791407
RAP2C,-0.6734988812605813
ASH1L,-1.8580295682370116
GGA1,0.8629792627983857
GGA2,-0.25631445172917894
TCEAL4,0.013930516929129532
TRPS1,-1.3716681599911946
ADH5,0.8301512353329383
PAIP1,-0.6857488904635383
STAMBPL1,3.6973213726804173
KCTD3,-0.8985015776201992
CD55,2.336151640855993
RIPK1,1.1202021291484385
ELF2,-0.9343959118394135
HIST1H2AC,0.09727796588774819
YWHAQ,-1.0703463352145843
UBQLN4,-0.9298163649741054
CCDC127,0.9206271116778897
TANK,0.62139311939452
PGRMC2,0.03626242682899997
TRAF6,2.0644212476319264
PDIA3,1.2626589972808726
GTF2H4,-0.6228843975972731
TNF,0.25819455082923415
TVP23B,1.4002151442101631
NDEL1,0.312593847576226
USPL1,-0.9584396401707467
MXI1,-0.5206169417113858
RNF168,-0.713444902515474
TXNDC11,1.7682017890307102
PTPRC,-0.4925454606717889
G3BP2,-0.9789891074171279
RYK,-0.45284109157575736
SUMO4,-1.0521451655534293
TYK2,0.9723471323266768
NCBP2,-1.7663434914551541
NPC2,9.959787219256405
ZSWIM6,-0.05560836887215771
WDR7,0.9784296792174869
SLC38A6,3.926995769335062
C2CD5,1.0913514707221423
FXR1,-1.2390812283889436
PIK3C3,0.2891429692731588
FAM172A,-0.42716510297478755
TRAPPC8,-0.2229982277724505
GTF2F2,-1.3890008751772571
LITAF,3.2257335025285765
SPPL2A,1.1465519963703845
HSD17B12,1.6298675436904775
HSD17B11,1.837687100765687
PNISR,-1.1004171222226504
HSP90B1,2.859917465184019
TPK1,0.6007594102795586
GPR137B,2.948359098552075
BAZ2B,-1.2842778935436023
IFIT1,0.013421105845069888
UFSP2,1.8503126955673903
BRIP1,0.892393365752395
XPOT,1.4394795768360862
GRN,4.33777009812177
PLXNC1,0.6866351572825848
MTCH1,4.937612539311439
PPP2R5A,0.7213613930024245
SLC38A1,2.2393320102632344
IGF2R,2.6544857846229633
LHFPL2,1.4698655721593947
NCOA1,-0.9063155446959852
TNFSF10,1.0718429981707582
SMC3,-2.18851571270725
NR2F1,-1.144643865401116
SMC4,-2.1737771860141026
NR2F2,-0.9574067027786602
AP3D1,-0.15346308154551114
SETX,-0.12563585892301216
PRADC1,-0.27162099125173855
ZNF83,2.5017190399960585
RAB11FIP2,-0.8582786762198994
ZNF638,-1.4896243628630699
MAPRE1,-1.2127005812632494
FGL2,1.3594442425237652
AP1S2,1.4955822961561787
FMR1,1.7403474318953287
SGMS1,3.216682648628315
GYG1,2.2172184351311874
DPYD,2.0604144677092293
PSMC2,-0.18520836408508787
FOLH1,-1.1753178031974554
DMXL2,0.9840330321700407
EXOC1,0.30177888472374
MTUS1,1.4564993076490798
RAB29,0.26818957316533387
ANKFY1,-0.7997581674139435
HEXB,8.073999740875482
OSBPL8,0.9310577207523102
ACBD3,1.445237759478594
ATP6V0E1,3.3757114659017096
VRK2,-0.8692019973086956
CMTM6,1.8735079644492387
TRIM13,1.9228526427903614
FRYL,0.3729448850144447
PKP4,-0.8628810692319059
NAALAD2,-0.13685919195939628
RBM47,1.3278805391410984
GINM1,2.5555961337237147
NABP1,-0.6908442047156985
SCGB1D1,4.212210123121616
RAB5A,0.8864964382410411
RGS2,-0.3314734991857157
REV3L,-0.21154033821444213
EDEM3,0.43635156390066443
SERPINI1,-0.07435207722691649
CEP350,-1.5014318329389942
GATAD1,-0.42244606200545715
CYB5R4,0.8071357479498242
SNX6,1.4408464630041378
IL10RB,3.3250922864760026
SNX4,-0.5749170341713056
MTDH,0.5688342499473432
GCA,0.7428741375227301
NLRP2B,-0.629805387212403
MANSC1,-0.2310333745266138
HACD2,0.07746836547708659
HDGFL3,-0.5131630082149475
DOP1A,-0.9777909200146796
MEF2A,-1.1115583286668849
KDM3A,-0.9150546050167983
SSB,-0.7396716616808393
APIP,-0.4868476700841373
TMEM135,0.27303187544934504
CNBP,-1.032494073894974
CBX7,-0.25138787796342704
TMEM165,1.9830619053551706
COL4A3BP,0.8403638598633129
ALCAM,1.3727897883973905
LYST,1.3899496120986194
PPP1R12A,-1.760450098884772
MTMR10,-0.6460317914393549
TET2,1.5158342063237056
LAMP2,4.229351488312856
LAMP1,5.205255050634099
BBX,-0.8021409033650229
LRRFIP1,-0.5636260656349374
STX3,0.5655005717717703
ARHGEF10,-0.19220728431021794
VMP1,0.21249409742306066
PTK2,-1.0077775597040528
PHF11,0.9461989463482254
USP1,-1.7735647881067542
SF3B2,-1.5824134299340453
PLPP3,1.93494783121798
AP3S2,0.08424309843766577
CEBPB,2.088315874228245
ASAH1,9.47992702593348
DNAJC13,0.12587660626693084
VIPR1,-0.5738690331332242
SNAPIN,2.005183074874937
ST3GAL6,0.47552461998784806
ACD,4.9328868574577305
NBR1,1.1901698251007335
EAPP,-0.23261404389305795
SEC11A,2.6006158091026914
PRCP,3.7756793848092873
CHST15,0.2211910168554436
SSR1,2.2327257503064173
VTI1B,-0.009394834990011999
PTCH2,-1.7954626502215811
PTCH1,-0.6575871474946804
ADD3,1.668671545849901
SLC9A9,0.28099521366995983
TXNDC9,-0.9502946217844935
N4BP2L2,-0.9396660332841504
GGPS1,-0.5646855863494235
NAALADL1,-0.5549270635706424
CALM2,1.2920084546943618
SPOPL,0.8539128843953483
CLN5,8.09733333469545
RNF133,-2.2033739365618135
DCX,-1.5087087922662656
MBNL1,1.8700119802150408
MFSD14B,5.052865515390836
LUC7L3,-1.512606404446133
TMEM260,-0.5085801382745759
CTSK,3.366573495310148
CTSC,3.7085034950951012
CLCN7,3.25339563003336
RESF1,0.436533919065391
DICER1,-0.8672549221550048
USP32,-1.3086186588713944
CTSS,2.881827569183902
OGFRL1,0.2617673647186215
LIMA1,-0.5918326142424142
COPB2,0.7242749834200596
MED28,-0.883155621443647
SKAP2,3.334615521230983
DOCK4,1.6321720917766538
DOCK5,-0.4797952329638395
SLC31A2,3.243230323586304
IFNGR1,2.7538750645129335
TRAM1,3.279572197268953
GSAP,1.472027728606998
TFRC,1.6170393507536334
DNAJB14,-1.0792260506900033
B4GALT4,2.001874694578002
TFR2,-0.6418209311916356
PARP4,2.5985724986022327
LMNB1,-1.5326971222349766
MED13L,-1.1777126887443694
ZNF148,-1.3507203946905582
PHF3,-0.06459103716616665
NAMPT,0.5801269406509126
NSMAF,0.9931030438042536
CD9,3.8516518956607486
SNX10,2.8699992814025728
RAB22A,2.052684066491873
ERN1,-1.6676229066388653
KIDINS220,1.0329213788615874
LGALS9,2.0499183924765334
LGALS8,3.0961422448757046
FAIM,-0.2941433995425916
TMEM87A,1.5699533151186509
SGK3,-1.6235437472927101
CDS2,3.0446021927000024
IL15,0.6581145144953463
PDE4B,0.2273894928762636
MFN1,0.42663447599408355
GNS,9.723038413046302
MAP4K5,-1.8859914692010589
EIF5,-0.7487134052527477
MOSPD2,0.764227462060933
OXR1,-0.3783532570340622
KRCC1,2.642120648577494
RBMS1,2.3134417032344383
LTA4H,3.608797849239763
EBAG9,1.6712815382806725
PLEKHF2,-0.5050157246734672
UVRAG,-0.5258802243492545
SMARCA5,-2.2497709433764452
DPP8,-0.7127789818792469
ATG3,2.524178104342799
GBE1,2.1353677701810843
FNDC3B,2.0696696618389114
TUT7,-0.8783992002517265
SLC44A1,1.0460127924512028
ANXA5,3.90096911844758
CEP63,0.14754022353591398
CLEC11A,1.588154977089534
PIGP,1.225682078160907
PCNP,-0.7015822584463319
TMBIM4,2.540372860403593
TMBIM1,3.079224923858151
CASP4,0.6533530340804711
CASP1,1.202337681818694
CPNE3,1.3599774044588024
PIBF1,0.026236054623695586
WASHC4,0.8647139381705704
CHMP2B,1.9480852612982849
LY96,2.456259520397112
RO60,-0.9214582842165994
SPINT2,1.2320907146345552
PPT1,11.313584305933652
RBPJ,-0.08276637034952974
PDE8A,1.5399226469285232
ERMP1,1.668685330769987
GOLGA4,-0.7904251786925577
UBR5,1.345930098011029
SAP18,1.1668397581594256
LYN,-0.025348560243280374
FNTA,-0.35874158255244837
SPAG9,-0.685984419800471
OSTF1,2.834815136318751
TLR1,1.8670590335179111
TLR4,1.0463569188253299
RNF5,0.15575476216774953
MACF1,0.5583852714002948
HLA-E,1.0808239767175407
GLUL,2.289984522478784
SLC25A36,-0.906720369342402
KLHDC2,0.4658650752301141
PDHX,-2.0569191228142754
LRRK2,0.1396140668737272
SCAF11,-0.8203611128465207
ZBTB38,2.160705213577809
SPATA13,-0.3861891814691032
TTC3,-0.6250727171671021
NCOA3,-0.08468962146008344
STAG2,-1.4593572950264861
RHOQ,-0.7152860418441751
PMEPA1,-1.5060444819108387
ABRAXAS2,-0.7992396518852073
RECQL,-0.2983672126981303
DENND5A,1.7593384615149796
ADIPOR2,1.9036927524444363
PXMP2,1.2613467537520207
PEX2,1.3945995224698493
PLSCR1,0.759334887524457
TMEM50B,2.756975472329792
TMEM50A,2.9282441493967073
TSPAN31,3.187553492834685
IPO7,-1.2221859866177178
ACTR2,-1.2899992165722154
CIR1,-0.8035270409727013
BTN3A3,0.43928223852998705
SMCHD1,-1.1172102949249616
LAP3,1.9365271810822458
POT1,-1.3475610787538725
CCNG1,1.3334182343564547
CD302,3.0005673199336234
NES,-0.6113364935004532
FNIP1,-0.3116756924480327
NAGK,3.2620910315809404
SCPEP1,3.8625971943883948
ARTN,0.2076302412115754
SLC35A5,2.553709077780388
LRRC8D,-0.941485689832871
SEL1L,2.899530513713492
FERMT2,-0.7995114530360012
SOS2,-0.97692975674047
