,z
AARD,-0.8234804800491652
HABP4,0.35555159501281147
C2orf80,-0.4965768713215069
PRND,-0.7846572753458854
GTSF1,-1.574742349297496
DEFB119,-0.641148433288813
AXDND1,-1.1648799743188256
KLHL15,3.8750289374023272
LENG8,-0.7816564964748877
PSORS1C1,-0.057098642179718356
CCDC179,-1.1388898711638633
DMRTA2,-1.4526615925280855
SNORC,0.053798853101126996
TFF3,0.15042462295832243
ZNF852,-1.3859081961362416
ADGRG4,1.779060105568298
WNT7A,-0.5731777193516983
RPRML,0.0010102746506446534
GXYLT1,2.4899991959320955
LYPD1,0.45151057226027697
ANKRD9,-0.667970547924862
NEURL2,-0.7818952070312555
MICALL2,0.6944884044349664
RRAGD,-0.15436653022043262
NDRG4,-0.013271513652013555
ELMOD1,0.8950867740378047
PABPN1L,-0.6202727675195921
CELF6,-0.7449147997269887
CD101,-0.49531631584699054
BCL2L2-PABPN1,-0.30767135497602277
AP002990.1,-0.6262021735273885
LIN28B,-0.8727041021942116
RTL4,-0.8582945788049813
AC245033.1,-0.3882480678484367
KIR2DS2,0.6972178053988503
GPR89B,-0.04357476895917556
LRRC28,-1.376197244253131
H3F3AP6,-0.38371401877208383
SFXN2,-0.6929000390807535
AP002373.1,-0.19484278244557218
SBNO1,-1.5341948822623286
FCRL5,-0.4376736565600276
SMIM20,-0.10887089076743518
SH3PXD2B,-0.1205845350148245
AL355916.3,-0.6443784445669156
MAPK15,-0.32062229234643996
CBSL,-0.390904049087736
HAS3,1.5690213836189537
SCML2,-0.09221917811352634
ACKR4,-0.6563460831860708
MT1E,0.5884073855709508
HACD1,0.8102131017422306
KIF26B,-0.3703599427850851
SBK2,-0.7678459095692745
SLC12A8,1.437931487177312
SPDYC,-1.6107325664321257
CSNK2A3,-0.974006665678967
MSS51,-0.40408410451894355
GANC,6.176515149159591
ZSWIM8,1.5222729707509166
KLHL29,-0.8571561447808042
SLC25A30,0.806942813672766
KCTD21,-0.4238843238448328
IGLL3P,0.2951535887996013
PARP9,0.40560477231595954
BPIFB1,-0.5555657551419197
KIAA1324,-0.0621390646653888
SCGB2A1,-0.1717397591025973
PDE6B,-0.596101930294859
SDE2,0.8863254478756873
C3orf38,-0.68957003367513
PPP1R15B,-0.12130288895735392
KIAA1586,-1.31298021815517
DNAJC25,0.46564355080791475
RNF43,-1.0568443272928334
VHLL,-0.8919025061325664
LRRC10,-1.5280089084756252
FAHD2B,2.1825806313220757
CILP2,0.1739033197779383
PCDHB7,0.64727579303534
PCDHAC1,-0.6381345581302874
GPR63,-0.3412542698786668
HARBI1,0.26844557759477894
ALKBH3,-0.507346217208774
NFE4,-1.2984378575850188
FRMD7,0.6274506956706609
LSM11,-1.0850054523297046
TADA1,-0.7199992509717876
SUPT3H,-0.6601321346147138
USP17L1,0.06876233003805482
MEDAG,-0.8407398815323887
RIPOR3,-0.6986157377491014
TBX18,0.059192569223442355
EIF4E3,-0.4989201141441632
RNASEK,1.2613669521844493
VILL,1.088233684859998
FAM3D,-0.0969770198070289
NUDT22,-0.9049040421354453
CNFN,0.34095289807080276
GRAMD1A,0.7429219693164361
HSP90AA5P,1.9165648258806143
LZIC,-0.5305362162410876
MTBP,-1.1778435853700702
ZSCAN25,-1.0113979670585145
XRRA1,0.21008517502280938
PARP6,1.531708869543837
DTX1,2.321497558741111
SPRY3,-0.6455609047250875
KRTAP2-4,-0.7662443681905398
C17orf50,-0.6189439187323132
CCDC125,-1.0955234765958006
SNRPD2P1,-0.18653406360346253
HSP90AB3P,-0.2865275938820074
HSP90AB4P,-0.6537237847154693
H2BFWT,-1.042829441846338
NR2E3,-1.111266935256576
ZNF589,-0.7921355407379541
LOC100996709,0.5814665402165208
F8A1,-0.2451714762886004
P3H4,7.5662197027461815
AC093155.3,1.4425156711699212
VCX2,-0.531342211645044
FRMD1,-0.4083136943791824
CA8,-0.4785256612479704
PKD1L3,-0.07475144325779318
TMEM88,-1.1160494868371307
CLVS1,0.685133624314811
HEXD,7.180281998839557
SLC27A1,3.755961249809956
KIAA0355,-0.22327433504894145
ZHX3,1.7090665950401651
TNNI3K,-0.9840227355093741
HMGB3P1,-0.24476325943655455
OR8U1,-0.6272480768831089
GLDN,-0.9142568729388703
UNC80,-0.3023576326638265
OR2L13,-0.696872982281206
ZPLD1,0.37769178029344236
SSX5,-1.2588361347458605
SSX1,-1.3705954562570808
SSX2B,-1.149683153940337
EID3,-0.9165510278425375
MAGEB3,-1.1993121744849813
C19orf84,-1.172847335054395
MAGEB16,-0.9055990904245568
MAGEA9B,-1.1358144866811082
DNAH11,-0.14155115231499701
LRRC38,-1.3891407501339428
OCM2,-0.629517453922884
CALHM6,-0.02884795900505138
ARPC4-TTLL3,0.5593090350873523
TOR1AIP2,2.4672634847136075
KIAA1211,0.10988239200381382
STYXL1,-0.7693120140596064
CPM,3.6356955587120234
SLC17A8,-0.21746036690629766
BAIAP2L2,-0.7732980954022542
C11orf86,-0.8816530086115114
MS4A7,0.026403599664295674
LRRC66,-0.727049266627879
MT4,1.3287566755072646
LCN6,0.48160710869052814
LCN12,0.23587590024711957
LCN9,0.8232996613196023
LCN8,0.4665194901217734
WFDC10A,-0.6717069538137621
LCN10,0.6434879417849263
SERHL,2.7022563176172842
ZFYVE28,-0.6501406340761144
RAET1G,-0.3341518152972819
KLRC4-KLRK1,-0.3952067145302801
RAET1L,-0.27668818803658995
MICA,0.9128309153357818
KIAA0391,-0.2968710753602815
THEM4,-0.5618425608351112
RCAN3,-0.8800574084166436
TRABD2A,-0.08451680787808993
PIGZ,1.0448677875716792
RIPPLY1,-0.3127868428017909
CCDC183,-0.6594102492729784
SLC22A17,0.06865595843637108
IGSF21,0.23656813879803618
PLEKHG1,0.17697097231552567
FAM45A,-0.10105863484176149
OR52N4,-0.7053041191273827
OR1L8,-0.6309438370630138
OR52N5,-0.627248076883109
OR52N2,-0.627248076883109
TIGD3,-0.27256386734073906
ENPP6,0.26500653747242836
CMPK2,-0.14089930841613912
GNPDA2,0.13951578037569523
OR52N1,-0.6693743712302059
CCDC82,-1.5714180211184388
UNC93A,-0.10393498902314018
SBSN,-0.6938611432433849
KRT79,-0.7879019064591601
NKPD1,-0.6986644413782621
FCRLA,-0.12279851725805213
PPIAL4A,-0.26782585704797757
CCDC97,-1.208005717595543
PPIAL4C,-0.5328067250489867
PPIAL4G,-0.5328067250489501
KRTAP6-3,-0.5961589452948046
KRT80,-1.052583720069568
C9orf106,-0.7294635785150759
SLC25A18,-0.5629481185932593
CSKMT,-0.7883869740144783
RHOXF2,0.40637828011080496
CDY2A,-1.0184244267432632
CDYL2,-1.9067166696702134
CDY2B,-0.9395046825075539
ECHDC3,-0.2164943400841441
AC008982.1,-0.5460590804796847
CDY1B,-1.27949584101297
SOHLH1,0.5697537231396991
SEMA3B,-0.8746724633614086
FAM160B1,-1.016965043897224
OR5F1,-0.3219010231976315
IRGM,0.07788892931367224
HGSNAT,8.673852930926934
CALHM1,3.8780703839773585
TTYH1,-0.3811501825191967
FAM171A2,6.721200527464325
GRAPL,-0.7480111619848545
NDFIP2,-0.26540006982224057
PPARGC1B,-0.4373630214953597
SH2B2,0.003927705954489907
PTPA,-0.4619933617052883
TGM6,-0.600032872011435
CEACAM3,-0.4040664846320579
ARHGEF28,-0.6024607545681308
SPRR2A,-0.4748978491699025
ARL17B,-0.5589238751895709
ARL17A,-0.9018604543848111
ACBD7,-0.28721519178352184
STAP2,0.3637574870066176
C1QL4,0.3623864548372961
ZNF658B,0.06531657392276433
SRCIN1,0.03273706632023013
ANKRD18A,-1.5214664552725514
MTHFD2L,-0.4890243983068901
B4GALNT2,1.56058172973726
POFUT1,3.049373792051981
LRRC18,-1.5174135313007315
ISLR2,-1.80607896140592
ZBTB12,-1.4034138128378657
RPS6KL1,-0.9972326812113249
STKLD1,-1.0305938377054562
SPATA25,-0.49461767040161325
PLEKHG4,-0.9781308028961364
KLHDC1,-0.6613241610376112
BLOC1S4,0.6647982157358937
EFCAB9,0.08868958307845387
C12orf57,0.5526950491531699
CAPN12,0.00799936036396059
SPATA21,-0.2961221724340091
SYCP2,-0.8806501737246267
MYOM3,-1.2021127754635186
ADPRHL1,-1.043032810510335
KLHL31,-0.3681937155499349
LMOD3,-0.8333548678899316
LMOD2,-0.7617351905569373
CCDC150,-1.1980732537894934
AZIN2,0.7810752565205178
MPV17L2,-0.6656567970836951
POTED,-0.5249043681180244
PDE6C,-0.7153652688285043
VASH1,1.2906547048706565
WDFY4,0.2642947518624196
KIAA1549,-0.17262768969756276
LGALS9C,0.6613134993840795
LGALS9B,0.16211746388942538
LGALS12,0.6097879376137604
PTGFRN,2.2007573029010503
C1orf159,1.079658244458751
TMEM182,-0.4849264831184682
MFSD4A,-0.02529536828889516
LGALS16,1.0014193099358386
MT1H,1.1266475804669587
B3GALT2,1.9158797567055967
MIA,-1.0883179878423017
PNLIPRP2,-0.10264253206273574
KLHL8,0.7171198674743005
MGST1,0.07419932147241787
CEACAM7,-0.6753332155199571
SLC22A18AS,-0.8214069291658761
APOBEC3A,0.431896396267877
CCL4,-0.4466435615865622
RTL10,0.10281857649346898
GGNBP1,-0.6737007477638023
GKN2,-0.1373859947510325
EPGN,1.4501112082333045
ASIC5,-0.19041296617055212
L3MBTL2,-0.9461879722315404
KRT72,-1.039534030430461
RBFOX3,0.999806177080902
IPCEF1,0.03920033166570583
ESPNL,-0.8353063289013642
NUDT8,-0.17965196862584568
THAP6,-0.8444563381633302
RAB11FIP3,0.9149976113103027
AGAP7P,1.1179411563316382
FCHSD1,-0.566030343974147
PLEKHA3,-0.37345007111725387
CFAP47,-0.9937152641117956
SMCR8,-0.19367439676646656
TLNRD1,2.7481003645991335
DDX11L8,2.3390814116632472
METRNL,1.0164442036432562
LYNX1,2.6080886888359323
CERCAM,4.884904614398522
TEX101,0.9507702819749877
MT1HL1,1.0222689304375736
LARGE2,2.03044583810949
PSCA,1.4065677501686358
LYPD2,2.5833343962576354
KRT28,-1.0008434703382416
KRT39,-0.5247570398457307
KRT71,-0.9049431341429569
KRT73,-0.918346074554968
KRT84,-1.1100789031341958
KRT26,-0.6025475353356834
KCNK13,-1.4508724181456374
KCNT2,-0.04388882997969288
SLCO3A1,-0.39424627396565487
SLC22A10,0.3152939062154714
SLC22A25,0.12875071186217676
SLCO1B3,0.6998415301225483
SLC16A14,-0.1274397288958238
LRRC26,-1.494147315805879
VSTM2A,-0.6914160855704199
PQLC1,2.032940156296754
WASHC1,-0.5714136750684187
LOXL4,0.08553281342085123
GPAT2,-0.008335147240680315
AGPAT4,0.4279346732385901
HAGHL,0.5682182681094644
LRRC29,-1.1118021619006973
LRRC69,-0.9902590594584518
LRRC20,-0.6501913875373245
LRRC30,-1.2425386744731146
HYAL4,4.945384998709981
A4GNT,0.4463681975477523
GALNT9,0.6479642586347996
RBM14-RBM4,0.9559867064149142
DBNDD1,0.9391164248460239
ENTPD5,4.423907377369135
SEMA6B,0.8516524839440861
CRB3,-0.020255351263771603
GIPC2,-0.6778769649977766
GIPC3,-0.46440614397608226
PKHD1,0.4074658186784286
ATAD3C,0.05373763626708259
CERS1,0.23641055134723923
HHATL,-0.7662174093631697
AHRR,-0.8565917304394132
ANKRD36BP1,-1.179486595427913
BCL2L15,-0.4776037272509931
SLC2A7,1.8591253791960363
ALG1L,-0.027793033601785297
PIGY,0.24499433547305263
PIGX,0.3046944899337902
SLC36A4,1.2229691717563915
PCTP,0.07030800854444876
TBC1D3,1.0170050156872752
DHRS7,0.9648603876320143
ENPP5,0.8491886674364489
ENPP3,0.4192130135439201
ELOVL4,0.25098452659542275
TXNRD2,3.1167110870609602
CLDN8,-0.746817226018444
ARSD,5.755624302474059
NIPAL2,-1.221647430446977
VTCN1,-1.1524556535447177
PLEKHS1,0.9963680786165455
CST1,-0.03170233644682192
CST4,0.24729596577591556
PFKFB2,0.1367778033184924
DYRK3,-0.3397818622187051
ZNF18,-0.649424499916966
GZF1,-0.39199117489116164
SLC25A38,-0.3115223298898069
PHLPP2,-0.5361594415016068
FAM43A,-0.5745885097623842
C9orf153,-1.251408560000442
TMEM254,1.7095505154852655
CCNQ,-0.5079251216316178
IGFN1,-0.6685156858206255
CELA2A,0.6557567915776014
SERPINE3,-0.6191926308910161
BORCS5,-0.6925260295790558
TMEM65,-0.2311647034654933
BEND3,-0.9189164926040784
ZNF496,-0.5452609506058694
ARSH,5.481036987650766
ZNF391,-0.47750737988005104
RSPO4,-0.45010437768165257
CATSPERZ,0.510868707982049
ZNF366,-1.0773525152909642
CES5A,1.719179987898322
GLIS1,-0.03844417312141333
PDILT,0.3345958113867832
ZNF319,-0.8381179387409253
CLEC2A,2.830652434755914
SLC37A3,0.6586728211287437
WNT9A,-0.6055145888647895
SRRM4,-1.6896127698754542
DCAF12L1,-0.3242644047948931
PCDHB12,-1.1494342705873961
C2orf78,0.523201107420968
POTEC,-0.9030130988708049
KIFC2,0.5340078421048798
USP42,-0.5660443045485705
CRIPAK,0.7494488828857001
ADA2,0.1022406738460359
KIAA1257,-1.1005781643434849
C12orf56,-1.0947526102637084
CCDC177,-0.3628029859692653
FUZ,0.8153906884548255
NRBP2,1.0054626432764548
C8orf44-SGK3,-0.21921782436564693
NME2P1,1.3109936096712507
GOLGA7B,0.11934597970321113
TAPT1,0.10616483910308881
FOXRED2,1.405820750413385
SLC25A25,0.8537094138385528
LVRN,1.0309061935653123
ERAP2,0.9083820584719817
TRHDE,1.379488565417699
TEX261,0.11390503964984644
SLC52A1,0.6082476183407585
RDH13,1.0080966866946852
MIEF2,-0.306073378695704
PI16,-0.09829694716735504
MSH5-SAPCD1,-1.1121540599998399
GSTA5,0.3474789361183956
NHLRC4,0.2412174157708908
CMIP,-0.6315124943556222
SH3TC1,1.8479623311619853
C8orf76,-1.174278280237335
SPNS2,1.1416452944516247
PROM2,-0.5186754101209189
OR11G2,-0.6272480768831089
DCST1,-1.0421413696267552
FAR2,-0.08550239426530319
MANEAL,7.05443980333331
ZDBF2,-1.7490833554460603
CCDC102A,-0.41970167930652
FAM199X,-1.4335395337069403
SLC39A13,1.1425799795196363
AC006538.2,1.0041027507599274
GLIPR1L2,-0.9142066498821547
GLIPR1L1,-0.8091932293373433
PDZD8,0.22894051331423507
TNRC6C,-0.7525069015872919
TC2N,-0.8539313706708788
TUBE1,-0.055462348831467126
RPP14,-0.07414182055596953
CSDC2,0.20524309091216514
TMSB4Y,-0.377061923981018
PHLDB1,-0.016401776150006597
RGS9BP,-0.2972365994916481
PCDHB3,-0.8472284803379028
ACOT1,1.5001320119997597
RNF214,0.4667592252038525
LCMT2,-0.7618538670222321
GAREM2,-0.6035299089096781
PRRT4,-0.7203096093678595
RTL1,-0.7837647545604902
LEKR1,-0.9949714342711976
SOGA3,2.626721256553031
SCUBE2,0.6063661428905931
FAM149A,0.10517489934948045
CRLF1,0.5110685162654206
LINGO4,-0.09242085064031366
TBC1D24,0.6205118686065635
EMC3,0.43661516522787086
ZNF177,-0.29716354242851345
RTBDN,-0.4664242352751336
BPIFB2,0.11977127103463724
BPIFB4,0.3668281401032367
IZUMO1R,-0.7281782845014978
C2CD2,-0.6606524668489601
NYAP1,-1.5794558186887642
NYAP2,-0.2957850357842019
RCSD1,-0.513393239578742
REP15,-0.5923300225863868
AC093525.2,0.5046471153050072
TBC1D8,-0.2279716734724882
MTX3,0.5450355107738531
OR9Q2,-0.6272480768831089
RSPO2,-0.8099771916297442
RTL6,-0.8036323551646102
CHAC1,-0.045964947058975664
TEDC1,0.5651008044310869
TNFSF12-TNFSF13,-0.025721292511775032
SEMA4B,-0.15185744172879528
SLCO4C1,0.15065864728025338
AC011604.2,-0.26380413447351336
ELOVL7,0.30058653393173446
CERS4,0.7722852488048142
CERS5,0.41688171035337834
CERS3,0.15630611442083098
SRD5A3,0.5600128436061486
RIIAD1,-0.689909861183386
PURB,-1.0977668441134185
CHIC1,-1.2261297378425202
LRRC61,-0.11914080636536561
PKHD1L1,0.19481712910533522
SLC49A3,0.6209240978270071
CHRDL2,-0.462757048140117
PPP1R14C,-0.867602928424655
NXPH4,0.21389330457959432
GSTCD,-0.9528666307028724
C12orf60,0.9038542534291114
WFIKKN1,-0.40199495647868344
DACT2,-0.7463890649242894
RHBDL2,-0.20401722205693304
CCBE1,1.3786260786649882
MMP23A,-0.4823228990921531
POGLUT3,2.2300199397112417
POGLUT2,1.201702724078833
DCAF4,-1.1964284971034174
KAT14,-0.22600426477488852
OR5R1,-0.5499208889560611
RNF222,-1.2032196077338106
ZNF608,0.6399853168713452
EEF1AKMT2,-0.8971451658653357
FAM133A,-0.9058496282584068
ANKLE1,-1.0099972625174198
NAIF1,-0.6101857530030188
NEXMIF,-0.8749437765041761
SNX22,-0.32446844040543354
NXNL1,0.6464446651554482
MYOM2,-1.0558932468776743
HSP90AB2P,1.1679609681568524
SIRPD,-1.2720982493679678
ANXA8L1,0.8970182955809284
MMS22L,-1.4085380533498195
CDAN1,-0.4424847687235974
H2AFB2,-1.5570011945141948
C15orf41,-0.7705545182834901
C18orf54,-1.2240798923493443
GOLGA8J,-0.2895112155611808
NDUFAF6,-0.3682703269050676
MT-ND1,-0.11884485298869801
GOLGA8G,-0.5154949774862202
CCDC58,-0.41545462429446933
DNAJC14,0.12704843513583156
GOLGA8B,0.13314092849399595
C8orf44,-0.8682847489835983
SPRR2E,-0.3823661800860864
MAB21L3,-1.3389337630110376
CT45A10,-0.7655205418909012
SLC24A4,1.3702629405563131
CCDC191,-0.787564177197145
PITPNC1,-0.20564627235992447
RSPO3,-0.8913594014699788
RAPH1,0.004040275784958809
DEDD2,-0.6901574554598906
TMEM176A,1.1905753539765103
COQ10A,-0.09844963976302698
TERC,-1.2583036661199591
BOLA2B,-0.6268599764191127
TSPY3,-1.1210397519241764
HFM1,-0.8492560517151158
DCAF4L1,-1.0517334807504948
ESX1,-0.1567302954181241
DND1,-1.3933231901813665
KIAA1210,-1.5943393494498952
WFDC6,-1.0686082326654163
AC012184.2,-0.7551343047381727
TMIGD3,-0.7291178737405708
TSGA13,-0.9305537283672385
SPATS2L,0.030080729397934963
DHRS12,1.0625105894841913
NDUFAF8,-0.36194068977053767
SPRYD4,-0.6870129347521391
SUGCT,-0.5025596072235978
HSFY1,-0.5961346010090216
MBD6,-0.37603178608672805
EPOP,1.99413288689234
MBD3L2,-0.6425615266496565
ZRANB3,-0.595381936621089
ALL1,-0.8134284063990438
ZFR2,-1.500000716637525
FAM135A,-1.3463477093069012
SNX29,-0.10652502368321355
NUDT13,-0.9301737020573585
TBRG1,0.18231570344821924
SYN2,-0.1934133595604686
ZBTB49,-0.994093006443941
FIGN,-0.7059062049822205
NEURL4,0.2804189261019125
NHSL2,-1.0535233058959368
RPP25,-0.1902353867324985
STX19,-0.046304268987727375
NUDT19,-0.20739294170773911
RILPL2,2.734766112251207
STARD4,-0.11703753993860085
PHRF1,0.19865018327699493
EPR1,-0.27909768666981255
ZNF137P,1.957316801430755
STPG2,-0.640773723856329
OFCC1,-1.0744244322363852
ZFYVE19,0.1496963746206332
TTC24,0.318884639436031
AL139300.1,1.0630307969420416
IL17F,1.3188964971635433
FAM118A,-0.07247981539663478
PWWP3A,0.44201876046814437
DEPDC4,-0.9882172224528847
SCIN,-0.18769633900377866
MAMDC2,-0.6410953338012334
FAM126A,-0.1823717691350276
FAM216B,-0.8533599611548132
CES4A,6.360851432026811
DTHD1,-0.6566184535412011
FRMD4A,1.5899512452751237
FAM221B,-0.8725996888904576
DOK7,0.400303679855782
CFAP161,-0.7661614708012685
KCTD4,-0.9949957368474688
RBIS,-1.315836671288226
CD5L,-0.622668892856688
LRAT,0.31400216325727465
FAM83A,-0.44837479643201256
NXPE2,-0.5404510716992722
SLC26A11,4.819107813755033
KRTAP3-2,0.17686818189492054
LCE1C,-0.4646635127622644
PRELID3A,-0.4019930019947607
C22orf39,-0.6808293845499224
CLYBL,1.7414618458769766
CTBP1-DT,0.9589306336682826
NEU4,2.068668134323387
C12orf49,0.4797242186687169
LINC00663,1.2946921062766559
LINC01547,0.22663265341490266
DAND5,-0.5260901728999382
VIT,3.0631852692964596
ERI2,-0.5369594062317178
EVC,-0.8598765137760248
MAGEA12,-0.3786243272935966
SLC16A6,-0.23887347466248757
EDDM3B,-0.8029097325175214
SLC7A6OS,-1.1685063233478759
SLC35B4,0.9268827576292193
SPATC1L,-0.6323488393296265
PANX2,1.0861798416159543
G6PC2,1.4790167983909641
DZANK1,-0.7634663658769404
ACP6,0.9065168303200247
ALKBH6,0.4202023460096211
TIGD6,-0.6437320771979123
TTC25,-0.5853818952936561
ELMOD3,0.49734978219220266
EXO5,-0.278503841457575
C11orf1,-0.6259462937925663
PEX26,-0.2251332851671955
TMEM101,-0.24033570117451855
PLGLB1,-1.122453516488662
MRO,-0.7241201283610241
SLC19A3,-0.8018253709530568
PAQR5,-0.47399679335780764
OSCAR,0.31669571860897666
CHCHD5,1.6620688456542039
SLC25A51,-1.000522089929911
MEF2B,-0.35919739683776336
GPR160,-0.022545600273409728
IFI27L2,0.16393308205199175
CARD19,1.648480480805053
ZAN,0.45821765707136336
FAM107B,0.07918332814716794
SMIM12,0.7111399039488776
KLRF1,-0.5759745014993142
PRELID2,-0.09182814440429087
C19orf44,-1.3831456550376013
HYAL3,7.829443330581839
GPR146,-0.29801367816529517
MTHFS,0.7927152547536394
DPH6,-1.1601273503585434
MON1B,-0.19273396361843093
BCO2,-0.1851854508103741
TMEM245,1.4447910093876632
TMEM242,0.7735473175944968
CDKN2AIPNL,-0.38480745167283437
SH3BGRL2,0.15038675531389284
PRR36,-0.10320076340057145
SNX11,-0.0846087920590821
TMTC4,1.9751740007885474
PART1,0.458217657071369
TMEM187,0.6516568767648186
TCEAL3,0.17763273395651707
DACH2,-0.7614636903614994
TMCO6,-0.4913197523987708
CARMIL1,-0.26670378365507497
CGAS,-1.1581778039157475
GPR108,0.7381936008481781
MPZL3,-0.48741453003463453
OSBPL7,1.14606815483207
RUNDC1,-0.021500850436935535
DTX4,0.09879056446623945
TBC1D19,0.03726840170675025
KRT222,-0.6860696334091928
TMEM266,0.8109846636209385
C8orf48,-0.9250549768117716
NBPF7,-0.6860696334091928
CCDC74A,-0.7071250230640806
METTL27,-0.9631953153503917
METTL21C,-0.016823545775948162
NBPF15,-0.3735632887108426
SNX15,-0.6680945149105886
CCDC74B,-0.5910923343093895
NBPF1,-0.5972752733274069
SERGEF,-0.9006078863201663
SLC2A13,0.39521119628638096
MCCD1,1.9449950707188388
SLC47A2,0.47407446390226743
ANKRD36C,-0.7186078991948118
IPP,0.058361476376844475
RABL2B,-1.3696573420893865
LRRC27,-0.9852347944545153
GATC,-0.36809259414965545
LILRB5,0.31270389329418397
CLEC4D,0.5914890531763298
CLEC4C,-0.7368430769202868
FLVCR2,0.8201732463451904
CLEC6A,-0.510716507792612
EFCAB5,-1.246205357723871
OR5V1,-1.2612044692085844
SPATA31D1,-0.9134939296308776
RIBC1,-0.5986747368186391
KIAA0040,-0.05061839911033168
IL20RA,-0.10514993032392345
SLC25A29,0.09586664351924222
HSD11B1L,0.4523726268072206
GPR19,-1.25525729024464
FRMPD3,0.1076245788630828
FAM241A,0.48876298362842524
C4orf33,-0.6605235385264742
SRD5A2,0.05821587181921987
TRMT10B,-1.521248071613827
TMEM64,-0.5265095766290684
NKD2,-1.0828473660800253
ANKRD36B,-0.8908564886150439
ASMT,-0.8370540434996401
ZNF438,-0.9397713197248146
LRRC63,-1.3810180273404624
LIX1L,0.4359001381594026
TBC1D3C,0.5115664349880042
TAMM41,0.8362898778214449
SPRED3,-1.049692525386182
CRYBB2,0.3397931872378995
STPG1,-1.092580500050794
RSPH10B,-1.1009703130634338
SPATA6L,-1.3321495458129862
ERICH2,-0.893515398563392
VWA3B,-1.1128851420571308
PBOV1,-1.1211822316159796
ACAP3,4.34236529202356
PTGR2,0.6328952831136159
UGT2A1,4.885138735938052
BCO1,-0.2876192930317198
APOC4,-0.6306436221884502
ADH1C,2.3801959050010373
RDH12,0.3650835157629246
MICU3,-0.5644728436957032
PKD1L1,4.396231526151773
KANSL1L,-0.6654767249318649
MCOLN2,0.5156162468934571
KREMEN1,0.6640280858365214
SORCS1,0.9507765791365996
SORCS2,0.7113844174142401
C19orf73,-0.0546853008636296
STMP1,-0.4023004077269241
ZNF746,-0.405582839349942
OR52B2,-0.6962553531230091
OR52B6,-0.627248076883072
OR9I1,-0.6429998640532202
OR10T2,-0.6779029332699431
OR5D18,-0.627248076883109
OR5D16,-0.6272480768831089
OR6P1,-0.627248076883109
OR6B1,-0.7365564731380769
OR6B2,-0.49923277380454795
OR13F1,-0.627248076883109
OR51Q1,-0.7526654523247203
OR10K1,-0.6379152805527704
OR10G4,-0.7078131766581021
OR4C11,-0.6893829137332659
OR4C13,-0.627248076883109
OR1Q1,-0.41294093859219994
OR1C1,-0.7130094839865279
OR11H12,-0.6302900622509093
OR8D4,-0.7205560916159766
OR2K2,-0.25074332856865844
OR5AN1,-0.6299231535060686
OR6S1,-0.6272480768831089
OR5D14,-0.4250613028765139
OR13A1,-0.627248076883109
OR51B5,-0.6272480768831089
OR51B4,-0.4303417682514436
