,z
MTERF3,-0.8446845681423032
AP3S1,0.13307333163929908
IQGAP1,1.0633033940605527
ZBTB2,-0.7018377121929769
PAPOLA,0.08650326169938148
DPH3,-0.7997058877357478
PPIL4,-0.22350598712566572
TMEM263,-0.4715547406489552
TRIM25,1.8019875657246074
PRMT5,-1.6101402854711964
DNAJA2,-1.3324874530001043
GSKIP,1.7699970173090058
SEPT6,1.2488622214794323
TWSG1,-0.5558221949629412
USP46,1.1304234313877715
UBLCP1,0.8134461174338199
UBA2,-1.2849563170103508
SMIM15,-1.0079576161817416
MYO1E,-0.13445517499463297
PHF10,3.0109740539758083
BTBD10,-0.45134251828164673
ZNF532,2.5469658540879094
GMFB,0.16491622462174024
APLP2,0.409886516950205
VPS4B,0.44968226214477325
MAP4K3,-0.4783475028962354
BIRC3,0.7602100065904894
AEBP2,-0.833457152548238
ABCC4,-0.6909736482560909
TMEM167B,0.015746202189871057
VEZT,0.7578287263238868
TM2D2,-0.6443594841705933
ZFAND1,-0.6056491820663459
GSN,0.5232299829583436
SLC39A10,-0.6718532843730638
ZNF146,-1.7135777149805094
GOLGA5,-0.1933436754582549
URI1,-0.5214887818428547
OTUD6B,-1.0446382049644205
PCGF2,-0.6800516420184176
ADAM9,-0.8599821737723627
NIPSNAP3A,-0.22039946245617462
ANKRD50,1.1696844224959637
METAP2,0.5036799161670628
THAP12,-0.031856747033749556
TOP2B,-1.1301566477367946
ARPC2,0.03676833488880709
ARPC4,-0.47546071199607987
TAF9,-0.41742004897334645
AGPS,-0.7226137258573133
RAD23B,-0.12381048114728346
HNRNPR,-0.15733338250811935
TCEAL8,-0.15649229186845748
AKR1B10,-0.07258217463600283
ZBTB41,-0.4819344616611939
TATDN1,-1.4242218886321583
LRP11,-0.022103505027938432
DPY19L4,-1.0347751310772477
HOOK3,0.6212325908845181
LRRC57,-0.32312946161886563
USP14,0.22252569939723202
SSBP2,-0.7633205559365885
RASA1,1.5658651142433095
SEC22C,-0.10812986560625669
GORAB,1.6112814165742793
BCL2L1,0.48723810347124014
MOV10,0.8876681454329701
GLRX5,1.4110848880908518
PSMF1,-0.4780289199468075
MARCH6,0.0722173198317805
ZFAND3,-0.2830586428068271
MARCH3,-0.299818974701085
MARCH2,0.8228607938451014
SUPT5H,-1.5182298941893728
HSP90AB1,0.3163727376342885
FLII,0.9415219977991348
PTP4A2,-0.3777260236032808
RELA,0.45253900242458905
SETDB1,-0.7704235340403013
DYSF,1.2561128092655272
RAB5B,0.76652069386029
R3HDM4,-0.572084281703838
TRIM26,0.6668017304787073
UTP14A,-2.0259467943194913
SEC24C,1.3542338433137577
CHFR,1.707981705674469
MDM2,0.5385106522685752
SHMT2,0.6997889471945712
GMPR,0.767727068832815
RNF181,0.7352656858680658
PPP2R5B,0.6602187010544076
TERF1,-0.40166060018659205
STRADB,-0.34452461885064717
ZNF592,-0.7211753313695395
SLC25A37,-0.40329228069766065
PINK1,1.8698192488000778
SEC16A,0.46156503672279164
EIF5B,-1.639244980610306
NPRL3,-0.6960867532040979
XPO1,-1.0718168844972806
UBAP1,2.2195383974156346
UBTD1,-0.3039222059081073
PPP6C,0.17468702029850738
UBXN6,0.9710538124481792
CCDC90B,-1.3078198333397497
CNPPD1,0.046025170465490504
RBM38,-0.7331161153848581
NR1H2,0.4000801043815209
MAPK1IP1L,0.1973145358935683
NXF1,-0.528273653814149
SGTA,1.1291686333139497
COL4A5,-0.1856279109176331
TP53INP2,0.539455250723909
GRB2,-0.4210484414194916
PSMD11,-0.6072907370747772
RRP12,1.6088893235386579
SRRD,-1.1054714869564093
RBM28,-1.5986961205678691
ACADVL,-0.8725052425168598
KDM1A,-0.9824657972597763
BAG6,-0.009848920296657812
RAD23A,0.6575186304683636
MKNK2,0.47027868896253766
TLE1,-0.8072919449399756
FOXO3,-0.20603559464076335
SLC4A1,-0.6847807750482147
RNASE3,1.4794731066585087
MEOX2,-0.172318212906728
STRN4,-0.7829048522676725
MLF2,0.2495550411782693
SRPRA,-0.23419288689485784
NOC2L,-1.0391385973831357
ALAS2,0.5156267459673657
EPB42,-0.7265649795046486
ENO1,-0.6910873191103248
AMFR,0.13798481420355654
CS,-1.6914590085009724
RMND5B,-0.6057707256638956
TARDBP,19.406800190431223
EIF2AK2,0.7492250921307806
ARPC5L,-0.9131043725586157
RNF149,1.4916376712682866
ZBTB14,-0.3551452939776531
HSP90AA1,0.0910646345601071
ZMIZ1,0.44972150497515234
KCTD2,-0.28754845092490866
EEF1A1,-0.5974497015803093
CHORDC1,-0.31090576927666863
PSMD2,-0.886213410599544
MAP2K3,1.099803342080206
DCAF12,-0.3496943426146685
PON3,0.47765566346845606
EED,-0.9520597779815084
SCAP,-0.1678089616839494
RNF32,0.05876206135834636
TAL1,-0.6193909460649992
WRN,-0.8593824768185987
DNPEP,2.4728248131446287
CANT1,0.7840370685498215
PSME4,-1.5789143005287516
ASCC2,-0.9837438064789716
RNFT2,0.2032739942420195
ACTR1A,2.165140125109646
TULP3,-0.5002335703922702
MAGI1,-0.9327797156132072
ZDHHC17,-0.3659481487315464
GOLPH3,1.996861945817222
RNF13,1.1143822919417825
HOMER2,0.3308216241203142
IL6ST,0.259628542326858
MOCS2,-1.1354778105452614
P4HA1,-0.9586278512649287
SRSF11,0.09280843805343902
PDCD10,-0.2956462352817723
DYNLL1,1.2314306467843221
LEMD3,0.576595672460789
GAPVD1,-0.5366895551543549
ZFYVE16,-0.010385275667823778
FAM114A1,-0.09984216232286479
YAF2,0.10070003278726236
ARHGEF12,-0.1326809229638814
ITPRID2,0.24375297142518804
PIK3C2A,0.4733873685299502
OSBPL9,0.17603619254209396
SNN,0.21448115810592905
PTEN,1.3329910869086845
CDKN1B,-0.005716417221587121
MYO18A,0.0650799145318168
PUM1,-0.44204480773660987
CRIPT,0.6091027288564712
CCNT2,-0.5311330779469572
WDR44,0.6041972050976838
CSDE1,0.053092872491763095
WSB2,0.5913648766414271
JAK1,0.302558640009085
SPRTN,-0.027487901574422186
ZEB2,3.5289419958740513
DSTN,-0.13584997763888543
CAMSAP2,0.6034434738133735
PSMD14,-0.9231017291588898
PSMD10,-0.23082403277814995
CBL,0.3151241191893227
PSMD12,-0.2522044645942028
FBXO34,-0.2621026905369802
WDFY3,0.4214166957087962
FBXO33,-0.3279769303632341
ANKRA2,-0.4480074980432403
ATXN1,-0.11115581763342121
RALBP1,0.2599821962854114
PRNP,2.05940832417404
TNFRSF10B,0.19272669851026106
ATP6AP2,1.685480149185153
KCMF1,0.10414813619311357
MARF1,-0.6297794353870181
PYROXD1,0.9477542243437762
ARL8B,0.4548654467132759
ANKRD28,-0.15777177550982172
AP2M1,1.3293194945739366
SPTLC1,0.19716277167339524
HEBP2,0.31010374340593166
CPEB3,0.8801060906199987
HS2ST1,-1.0719956070686256
LMBRD1,2.0986939522374453
CAPZA1,0.46696565433320886
RAB33B,0.5056724686437037
INSL3,-0.0030443672999913066
ZFYVE9,-0.1282091194484712
AP1G1,1.762480421126072
MMD,0.8904774123855242
ATP11B,0.39440054457675344
RBM7,0.23512982637418955
LAPTM4A,0.16492736923906187
PSMD5,0.101558729242401
PSMD7,-1.0960956893626204
PSMD6,0.16763587622978307
PSMD1,-0.9752331594365358
PSMD3,-0.5161355436509903
QKI,0.6140905810731645
ATP13A3,-0.7223468801781788
DYNC1I2,2.1322926410586795
RYBP,0.4781483934305814
EFR3A,0.6109230377281085
PSMC6,-0.8096249324091083
APPBP2,-0.6175222072164339
RTN4,0.7513462796239357
HGS,0.049621436965384985
RTN3,2.0252914523457903
RRN3,-0.3680885638190805
MCFD2,0.6183492941003734
NCK2,-0.6101960471067516
SLU7,0.7283905295987009
OSER1,-0.4657259874733351
TMEM41B,0.16304214634672065
MARCH4,-0.10767838625307344
TMEM131,-0.1193488070335015
MARCH1,1.2826648620182708
IKBKG,0.8100487625075116
IKBKE,0.47586105636058257
USP24,-0.10409903981705797
MARCH9,-0.2421271670734036
CCSER2,1.4173352697283346
GNG10,-0.3064927997677656
SRCAP,-0.9542206997674525
TSC22D1,0.7478975646079496
KHNYN,3.1018048735676507
PAFAH1B1,1.1404025164473557
CNEP1R1,1.5265170078017314
PTTG1IP,-0.32229188736227715
ZC3H11A,-0.7623762364578295
APP,1.5758379718006852
RABGAP1L,0.2615421121670429
EID1,0.45195155729987996
TMEM47,-0.05585357134055697
PLAGL1,2.4849501187176846
UQCRC2,1.3665346166432788
SNX3,0.6443490517038933
COPS8,-0.13916236080499259
ADNP,0.35295396478975605
CYB5R1,-0.47570308383954013
FUBP3,-0.5190204354411784
NMRK1,-0.12485243411647709
STAM,0.4481268748036437
AP2B1,2.0846130073319626
YPEL5,1.4196550648022446
NEK7,1.088283600304985
USP7,-0.8121748633377622
KMT2E,-1.0684423627047597
PLA2G12A,-0.6221172949949406
ZBTB11,0.5677745067950033
UHRF1BP1L,0.9525415083993788
GALNT1,0.3605281951043802
BCAR3,1.2784396911475158
FZD6,-1.1139569686718256
TRIM8,-0.1255899201789576
PFN2,0.4029047265440941
CREM,0.6836100422725079
RSL24D1,-0.7201315557864328
VPS51,-0.64454718150765
CREBBP,0.21890705265172275
HDAC3,-1.151629541328208
HDAC2,-1.9440094011403979
HDAC4,-1.0087986658951411
ANKRD13A,1.0716063266273537
ELOC,-0.4206157704727954
MLF1,-0.8508948578801449
TPM1,0.6189379866358456
RAB18,0.7229718880316232
CCPG1,-0.470624213945549
RANBP9,-0.6217670019080362
FANCL,0.05201490708056562
LSM14A,-0.2737584294693788
RANBP2,-0.03840133406862072
PLPP1,0.8902322575118512
ACVR2A,-0.6118485980127834
UGDH,-0.9630980206512866
SSX2IP,-0.2134868030543161
ACADSB,-0.8742895990319475
REEP3,-0.054991932330294126
RSRC2,-0.35570588026372857
STX4,0.9068524168687572
RNF145,-0.2587056956177118
ATP5PB,0.8997072880563657
USP2,1.0390960689328856
KIAA0232,-0.3886943693906776
WTAP,0.263847119486114
ERCC6,-0.5787548637232786
MYO6,1.136229465408486
RPRD1A,-1.4242001745215664
MCL1,0.3403677084906648
NR1D2,1.082522336300295
YWHAZ,0.1816139695225497
SERTAD2,-0.5939699863701164
SUN1,0.21393471932545965
RB1,0.22866657295835724
PHKB,0.4383150557827129
MED13,1.0661234539651898
GDE1,1.0205393200243869
MED17,-0.012005180857685793
FEM1C,0.2472531453741457
AMD1,-1.247764797204697
CDC42EP3,1.2659634803298867
VCL,-0.2625479339662838
AP2A1,1.6929792265029089
FYN,0.08926584485142658
AGTPBP1,3.363743476272783
PHYH,2.145691759540968
ABI1,-0.24256446230751555
AZIN1,-0.9410561767015332
GGA3,-0.5215126725069659
ATP6V1C1,-0.06527416613882414
WWP2,-0.2123223751569242
SLC30A9,-0.04341101611357112
ATP2C1,-0.24678077207831056
KIF2A,1.9714615675478189
MYCBP2,0.27082548326683814
CALM1,2.1198929208756256
GADD45A,-0.8646209117871099
CCDC91,0.504340472708663
MAP3K5,0.40966828720394227
CYP51A1,0.4359650425886724
AZI2,1.5803768104475246
AUP1,-0.13134059402421083
TNIP1,2.1273998370795266
PNPLA8,-0.14797690794768412
FNDC3A,-0.6917763217726599
USP33,0.1300640808322541
MAN1A1,1.3888424278550147
SMPDL3A,1.5802958914030778
CNN3,-0.6099714717960062
AKT1,-0.2102297266287197
PTPN12,0.059529511287041786
KPNA4,-0.3022090396078364
BMPR2,-0.6035588884447298
PNRC1,2.1203762335227054
YME1L1,2.170199051614514
HIF1A,0.23719025380857703
YOD1,0.605168256021462
FOXJ3,-0.7158228920867787
MATR3,3.7437112383159614
ARHGAP5,0.7645335043183642
SEPT7,0.49768555060872827
ACADM,-1.4776567448271165
SUCO,-0.1332745736538069
FNBP1L,-0.6102837231799833
AP2S1,1.3078788841545825
EGR3,0.2376287277336173
JUN,3.933199502489765
SECISBP2L,-0.7455980805630616
PLEKHB2,2.094719388504575
USP15,2.2894026231060653
RNF139,0.8684472512566905
PDCD6IP,-0.064891437176368
EPN1,0.1394022382306599
EPN3,0.48401357158605873
EPN2,0.9714220512714563
TIPARP,0.7849047808834764
THOC7,-1.1004311804585767
CAAP1,0.3734996089952206
ERBIN,-0.6855930878345667
TPRG1L,0.2761130888052262
CTBS,1.5573303789270843
PPP2R5E,-1.3733478826992902
PPP2R5C,-0.1941212536712879
EIF1AX,-1.8215945900805157
GNG12,-0.2069881772785578
CHMP3,1.2026797833666496
CHMP5,0.6721475478693713
SNX16,-0.7002496825724909
SERP1,-0.3059249655869821
PGBD3,1.642603830119635
STAT1,1.200797239911906
HPLH1,0.8379423931434117
PSMA5,-1.6511014501059127
FTH1,1.8430280203479545
MORF4L2,-0.9547104687731132
BNIP3L,0.6878440554481162
RABGEF1,-0.4258845878082405
USP5,0.5031731766904582
RAB1A,0.02057599965553615
TOMM70,-0.1121964902434473
EPRS,-1.0418651746888168
EZH2,-1.5501622028215392
TBL1XR1,0.4563872800509579
TDG,-1.069545477402267
C1orf162,1.919344705828631
PHIP,0.19960200877105336
STX12,0.8044314857294652
CSNK2B,-0.634612168416122
CREG1,0.8995633169957385
JARID2,0.22238362182234817
BMPR1A,0.5121535998857751
PSMD13,-0.5258165895113283
RB1CC1,3.1628856627587547
ANKRD12,-0.09834774621818763
EIF1B,0.19150168729252895
NAP1L1,-1.2207086315392048
CALCOCO2,1.3429021969177288
BNIP3,-0.11302391595637859
ATG5,1.7145640883900677
ZNF350,-0.8512968012361357
ANXA1,0.29906452156783614
DCP2,3.119808318907012
PIGK,-0.9858789940138809
TP53BP2,-0.1881543766244728
GABARAPL1,1.322187786084176
DUSP11,0.24224604833007982
TAX1BP1,0.9049506617928682
TSPAN3,-0.7160486876233694
HBP1,1.7805688124338463
TOM1L2,-0.3301987393649646
LAMTOR3,0.7752113225125199
TM2D3,1.0662405470075322
ZRANB1,-0.4952186160456258
CRY1,0.07998303233826115
ZFAND6,-0.3993883631766302
CREBL2,1.3267366781447778
LEPROT,-0.008126140111467497
CDK2AP1,-0.5079170918229571
MBIP,0.6455961617600301
STK17B,0.21780082738660722
RSBN1,-0.44397308620479986
MFAP3L,0.06746655977554956
KRAS,-0.9295936183763859
SEPT10,0.2877601421786243
ISCU,0.4825789139257455
SOCS5,0.1020883402641365
DDX3X,-0.22039869294311518
ENPP4,0.8683760534279052
CSNK1G3,0.0772815968371991
VAPA,0.44076064337285686
TSPAN5,2.406440382843791
ABHD3,1.0995166658277997
CSNK2A2,0.0965197093732195
TWF1,-0.0898409291267615
PCGF5,-0.6037091647042336
EIF4G3,-0.2590552738501268
PPP2CB,-0.5121618076595962
C6orf62,0.8278187930881785
MARCH11,-0.9354003702487955
MARCH10,-0.9754664212494827
ACSL1,-0.2747680543211804
DNM3,0.4811366305446427
ARID4A,0.5223034138028068
CD2AP,-0.1678042382001831
NCKAP1,-1.0590008384490845
PIM3,0.43734213298148145
CHD1,2.780035906388904
POLI,-1.1280697220641993
SRP19,-0.9532872724032773
PTS,-0.3652769207705855
TXNL1,-0.17277011343300644
RAB7A,2.5716795595783117
PIKFYVE,-0.0060742455320877435
ARPC3,-0.3478121011539019
DCUN1D4,0.004179284574718013
EIF4E,-2.6206810510485576
PEX3,-0.09495860282051775
LEPROTL1,0.039942377738590204
TAF1,-1.5396058915719713
SLC25A48,-0.23495223581627622
GCH1,0.9134264003811686
ITM2B,1.2166276550784547
RNF125,0.18739149570234437
ACTR3,-0.37404039785051635
BTBD3,-0.6567761270830765
AASDHPPT,-1.626037976381448
ARMC8,-1.0242051579624996
GNAI1,1.2885995411879105
TNPO2,-0.9492884996840715
TMED5,0.5395447285374083
TBK1,16.119822836551048
SYVN1,1.1373260614995624
NFKB1,0.25476827021862286
MAPK8,-0.06655221751682228
SNRNP70,-1.2629138943919305
RAP2C,0.8143860918999375
ASH1L,-0.3924893365622954
GGA1,0.03483125329903349
GGA2,0.9246278715181083
TCEAL4,1.421940667863488
TRPS1,-0.4325310136653428
ADH5,-0.6642031556055921
PAIP1,-1.6475552466342591
STAMBPL1,-0.39681311995596447
KCTD3,0.4973743031894303
CD55,0.6745844469255741
RIPK1,2.045513898343502
ELF2,-0.20883445835889752
HIST1H2AC,-0.7465469702471104
YWHAQ,3.5271745914858514
UBQLN4,-0.06841265503757576
CCDC127,-0.37874467959253544
TANK,0.7409154011393764
PGRMC2,0.37361489447740376
TRAF6,1.4274858486912232
PDIA3,-0.6626326910879439
GTF2H4,-0.45442334790864697
TNF,0.9787950346544022
TVP23B,0.3151437468525387
NDEL1,0.9111088202157711
USPL1,-0.9400616665392625
MXI1,0.9831673416153351
RNF168,-0.7036063189141906
TXNDC11,3.24888134376782
PTPRC,2.293597313824861
G3BP2,-0.616669289075653
RYK,-0.06234488129596888
SUMO4,-0.014009637911563691
TYK2,0.44679199050066004
NCBP2,-0.49708871454099635
NPC2,2.1196509360523392
ZSWIM6,1.1829599152091936
WDR7,0.1601814681584137
SLC38A6,-0.2856733446027529
C2CD5,-0.458795380911974
FXR1,0.7572567528508862
PIK3C3,0.7402262023079347
FAM172A,-0.7177686027399853
TRAPPC8,-0.3608561900037087
GTF2F2,-1.3694031775346855
LITAF,2.2810657286270493
SPPL2A,-1.04573774180453
HSD17B12,0.7656046200686226
HSD17B11,0.6635056110823764
PNISR,-0.23764074783485178
HSP90B1,-0.3454009862765439
TPK1,0.5437091633118802
GPR137B,2.0324505537452193
BAZ2B,0.22054923175255822
IFIT1,1.5147167896830624
UFSP2,1.0411611911053567
BRIP1,3.109642885966613
XPOT,-1.4196152626132696
GRN,11.060350129540312
PLXNC1,1.9806652587835818
MTCH1,1.2120373698499929
PPP2R5A,0.3577990801940561
SLC38A1,0.41189402904873185
IGF2R,0.9246946152712999
LHFPL2,1.046815602850885
NCOA1,0.6327407023943488
TNFSF10,1.5545599686871185
SMC3,-0.9084304926105746
NR2F1,3.2388568111221985
SMC4,-1.7529631743080287
NR2F2,0.1652486970592926
AP3D1,1.8193273301422639
SETX,1.1088010223094793
PRADC1,2.7690624095051457
ZNF83,-1.1314489893197262
RAB11FIP2,1.114089717750764
ZNF638,-0.18073653067529355
MAPRE1,0.24019255235411507
FGL2,0.9746142299612048
AP1S2,2.7781615012140386
FMR1,0.3728818553609128
SGMS1,0.626333291108569
GYG1,-1.1608563476752898
DPYD,0.9409355940151245
PSMC2,0.07281224002596039
FOLH1,-0.274857121805795
DMXL2,3.5682082278786345
EXOC1,-0.27773645384910567
MTUS1,-0.3045302162773143
RAB29,3.038666343924923
ANKFY1,0.3324251517759325
HEXB,0.39598241176833077
OSBPL8,1.174786351098568
ACBD3,0.014256773920678801
ATP6V0E1,0.09886191135760912
VRK2,-0.8769421717625271
CMTM6,3.8721538966075775
TRIM13,1.0043173761295978
FRYL,-1.1142662307403557
PKP4,-0.750017248694784
NAALAD2,0.48714363725792326
RBM47,1.8731614608246319
GINM1,-0.21742648682421478
NABP1,-0.16013653813810205
SCGB1D1,0.7893306895834524
RAB5A,0.42879218435771005
RGS2,0.6233696824902567
REV3L,-0.6090703301828526
EDEM3,-0.8421681760713098
SERPINI1,1.7251984338388069
CEP350,-1.2232207619387008
GATAD1,-0.7778122008861117
CYB5R4,0.2700486507786157
SNX6,1.3956944931594493
IL10RB,1.6498756265697008
SNX4,0.01254835877339843
MTDH,-0.05090210132470236
GCA,0.6860654070475464
NLRP2B,-0.5360348347505002
MANSC1,1.7100008711698234
HACD2,-0.4874730993513925
HDGFL3,-0.6351307032018702
DOP1A,-0.6895136678645528
MEF2A,0.7564477562481883
KDM3A,0.43154792850651597
SSB,-0.9817940658348773
APIP,-1.6397733464000555
TMEM135,-0.926283688544563
CNBP,-0.016693713368139337
CBX7,-0.5079124701997318
TMEM165,0.007277457481580744
COL4A3BP,1.426539713694375
ALCAM,-0.16722278815397018
LYST,1.519362780541997
PPP1R12A,1.3584372161589073
MTMR10,-0.283153939466674
TET2,3.950055878632674
LAMP2,1.4020501278975621
LAMP1,1.6436679780500103
BBX,-0.7983799317086798
LRRFIP1,0.19564601491282807
STX3,2.337178480508264
ARHGEF10,0.3485251752397312
VMP1,-0.13474890287675384
PTK2,0.07018384539701882
PHF11,1.912484577092141
USP1,-1.3784020917842028
SF3B2,-1.063524589458479
PLPP3,0.7561940171635645
AP3S2,-0.17035401025384692
CEBPB,0.36966569926061943
ASAH1,0.40557580696779694
DNAJC13,1.0848859567329439
VIPR1,-0.48560198803753385
SNAPIN,0.5859130090949948
ST3GAL6,0.3299818682535717
ACD,1.4164043058838018
NBR1,1.5916109414309103
EAPP,-0.09802367849727951
SEC11A,3.435653070768698
PRCP,0.636936158248056
CHST15,0.20614238075752034
SSR1,-0.40488302273592525
VTI1B,0.07074736579081507
PTCH2,1.3271610656660566
PTCH1,0.8514345095415891
ADD3,-1.1537546970195671
SLC9A9,2.570599245526918
TXNDC9,-0.5196413920360036
N4BP2L2,-0.09013428650698649
GGPS1,-0.10719518230080986
NAALADL1,-0.305719978131608
CALM2,1.1878474094999034
SPOPL,3.1722998570828578
CLN5,0.7164569953768702
RNF133,-0.8425500607237469
DCX,2.9518070720031955
MBNL1,-1.0955231245034176
MFSD14B,-0.4569860435201239
LUC7L3,0.39850207546814376
TMEM260,-0.574883111436085
CTSK,1.836092853405216
CTSC,2.300364969985342
CLCN7,0.48585041657442124
RESF1,3.4578683107638852
DICER1,3.557225623755846
USP32,-0.04265887677592401
CTSS,3.1990250626900787
OGFRL1,4.569607972817065
LIMA1,0.026834075126738764
COPB2,-0.6836586272940678
MED28,-0.026098915946417982
SKAP2,2.1073880329328563
DOCK4,-0.012822841941576379
DOCK5,3.7988828547668825
SLC31A2,1.7174315239649094
IFNGR1,1.2865617674878782
TRAM1,-0.24153630258633538
GSAP,1.9061290342757315
TFRC,-0.465025857714872
DNAJB14,-0.025700425081247674
B4GALT4,-0.1645151587192518
TFR2,0.9435682345332392
PARP4,1.2841313819188211
LMNB1,0.3627241203928953
MED13L,0.4304878687308056
ZNF148,-0.4563322417721214
PHF3,-0.24768581541384785
NAMPT,3.424604470881319
NSMAF,0.6208037706756484
CD9,0.77247003990214
SNX10,1.052853500807675
RAB22A,0.5778449691202029
ERN1,0.13408405686875619
KIDINS220,-0.651284926392428
LGALS9,1.4551638404943898
LGALS8,1.839496113845369
FAIM,0.741585380117197
TMEM87A,0.6193255239473636
SGK3,-1.0494690509600086
CDS2,-0.5327254489740326
IL15,2.047466392356903
PDE4B,0.9292026619400652
MFN1,0.8849069521624008
GNS,0.9491893969821054
MAP4K5,1.309454453280614
EIF5,-0.8525587437789853
MOSPD2,0.27431967593774026
OXR1,-0.541655632261311
KRCC1,1.220314826488495
RBMS1,-0.2335779980173773
LTA4H,0.7796533433132866
EBAG9,-0.1767063766190838
PLEKHF2,0.21257229039105396
UVRAG,1.2160839913012358
SMARCA5,-1.0093602152279466
DPP8,1.2600984581299137
ATG3,4.269894789990433
GBE1,0.3913993250311092
FNDC3B,-0.13763264800170602
TUT7,1.8911680738517034
SLC44A1,-0.12175530592660629
ANXA5,1.2657191738800313
CEP63,0.923776390521688
CLEC11A,1.3136299242747502
PIGP,-0.7206782649022799
PCNP,0.060670752643171365
TMBIM4,-0.04088758371469719
TMBIM1,1.9546790733550181
CASP4,0.5916656693053216
CASP1,2.5983044316149617
CPNE3,0.31730377059732684
PIBF1,-0.07782853775041879
WASHC4,-0.3849137730323698
CHMP2B,11.689300014412847
LY96,1.7395492230952556
RO60,0.17193361637784071
SPINT2,0.2864335405293467
PPT1,0.6314297182734838
RBPJ,-1.3233469303204752
PDE8A,-0.3338574557519846
ERMP1,-0.3047568413118429
GOLGA4,0.9178288797621094
UBR5,-0.037468297309872646
SAP18,-1.342590604086837
LYN,0.5811655961208485
FNTA,-1.408952215570148
SPAG9,-0.01496151951235667
OSTF1,1.1346663336063225
TLR1,2.511124079698652
TLR4,1.4307865451167283
RNF5,1.3723842839771012
MACF1,0.8608372208016662
HLA-E,2.0931960848607107
GLUL,0.19589437929385198
SLC25A36,-1.13629745159231
KLHDC2,-0.8866679333254072
PDHX,-0.9298357430567562
LRRK2,11.837014952817878
SCAF11,0.12603347010166968
ZBTB38,-0.47940080892375436
SPATA13,1.4415105663854508
TTC3,0.12182307412602893
NCOA3,1.2341117765616252
STAG2,0.4109888328518916
RHOQ,1.9315632643674736
PMEPA1,-1.2547173878081213
ABRAXAS2,1.5421840228065533
RECQL,-0.4983360958779215
DENND5A,-0.0701608891258989
ADIPOR2,-0.07842678736509695
PXMP2,-0.14566354585629065
PEX2,-0.17724509736090058
PLSCR1,1.1750390418729784
TMEM50B,0.9367226262474853
TMEM50A,-0.29798327795061047
TSPAN31,0.8854474822811165
IPO7,-1.328964430502329
ACTR2,-0.18544163710125
CIR1,-0.2289828768964445
BTN3A3,0.7377895314983013
SMCHD1,0.85086478871039
LAP3,0.8894276723974293
POT1,-0.23215182286490985
CCNG1,-0.13835334409387431
CD302,0.24128857297600842
NES,-0.3794141453243931
