query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.02785534757402975,5,221,2,0.00904977375565611,0.4,REACTOME_LDL_REMODELING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_LDL_REMODELING,12733,2132,,"X,X","APOB,CETP",CD_1B_otherlipid_DLB
query_1,TRUE,0.02785534757402975,5,221,2,0.00904977375565611,0.4,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS,12733,2334,,"X,X","NR1H3,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,0.02785534757402975,5,221,2,0.00904977375565611,0.4,KEGG_MEDICUS_REFERENCE_MANNOSE_TYPE_O_GLYCAN_BIOSYNTHESIS_POMT_TO_POMK,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_MANNOSE_TYPE_O_GLYCAN_BIOSYNTHESIS_POMT_TO_POMK,12733,846,,"X,X","POMK,POMT1",CD_1B_otherlipid_DLB
query_1,TRUE,0.02785534757402975,81,221,6,0.027149321266968326,0.07407407407407407,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,12733,3045,,"X,X,X,X,X,X","SREBF1,LPL,PPARG,RXRA,SLC2A4,CEBPD",CD_1B_otherlipid_DLB
query_1,TRUE,0.02785534757402975,5,221,2,0.00904977375565611,0.4,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE,12733,2336,,"X,X","NR1H3,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,0.02785534757402975,5,221,2,0.00904977375565611,0.4,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE,12733,2338,,"X,X","NR1H3,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,0.02785534757402975,5,221,2,0.00904977375565611,0.4,KEGG_MEDICUS_REFERENCE_STEROID_HORMONE_BIOSYNTHESIS_PROGESTERONE_TO_CORTISOL_CORTISONE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_STEROID_HORMONE_BIOSYNTHESIS_PROGESTERONE_TO_CORTISOL_CORTISONE,12733,943,,"X,X","CYP11B1,CYP21A2",CD_1B_otherlipid_DLB
query_1,TRUE,0.027861399180345473,17,221,3,0.013574660633484163,0.17647058823529413,REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,12733,1409,,"X,X,X","PLA2G4F,PLAAT3,PLA2G2D",CD_1B_otherlipid_DLB
query_1,TRUE,0.027861399180345473,17,221,3,0.013574660633484163,0.17647058823529413,WP_CHOLESTEROL_SYNTHESIS_DISORDERS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CHOLESTEROL_SYNTHESIS_DISORDERS,12733,3286,,"X,X,X","DHCR24,DHCR7,MVK",CD_1B_otherlipid_DLB
query_1,TRUE,0.028675344509096437,35,221,4,0.01809954751131222,0.11428571428571428,WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,12733,3202,,"X,X,X,X","DERL1,CASP3,GPX1,CAT",CD_1B_otherlipid_DLB
query_1,TRUE,0.03165324115044283,36,221,4,0.01809954751131222,0.1111111111111111,WP_ZINC_HOMEOSTASIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ZINC_HOMEOSTASIS,12733,4023,,"X,X,X,X","MT1G,MT1L,SLC39A1,MT1M",CD_1B_otherlipid_DLB
query_1,TRUE,0.03247102018036425,18,221,3,0.013574660633484163,0.16666666666666666,REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,12733,2322,,"X,X,X","STX1A,MAOA,VAMP2",CD_1B_otherlipid_DLB
query_1,TRUE,0.0327541571964328,113,221,7,0.03167420814479638,0.061946902654867256,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,12733,3361,,"X,X,X,X,X,X,X","APOE,DHCR7,CASP3,ABCA1,HRAS,GABRG2,IL6",CD_1B_otherlipid_DLB
query_1,TRUE,0.03444960654070468,37,221,4,0.01809954751131222,0.10810810810810811,WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY,12733,3581,,"X,X,X,X","STAR,CYP11A1,HRAS,PRKCD",CD_1B_otherlipid_DLB
query_1,TRUE,0.03485742011333019,60,221,5,0.02262443438914027,0.08333333333333333,PID_LYSOPHOSPHOLIPID_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_LYSOPHOSPHOLIPID_PATHWAY,12733,1271,,"X,X,X,X,X","PLD2,CASP3,HRAS,PRKCD,IL6",CD_1B_otherlipid_DLB
query_1,TRUE,0.03686799777193732,19,221,3,0.013574660633484163,0.15789473684210525,REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,12733,2743,,"X,X,X","APOE,APOB,FTH1",CD_1B_otherlipid_DLB
query_1,TRUE,0.03686799777193732,19,221,3,0.013574660633484163,0.15789473684210525,WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,12733,3605,,"X,X,X","IFNA1,IL6,CD14",CD_1B_otherlipid_DLB
query_1,TRUE,0.03686799777193732,19,221,3,0.013574660633484163,0.15789473684210525,REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,12733,1515,,"X,X,X","ALOX5,CYP1A1,CYP3A4",CD_1B_otherlipid_DLB
query_1,TRUE,0.037154514117195565,6,221,2,0.00904977375565611,0.3333333333333333,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_INTRINSIC_APOPTOTIC_PATHWAY_N01048,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_INTRINSIC_APOPTOTIC_PATHWAY_N01048,12733,1129,,"X,X","PINK1,CASP3",CD_1B_otherlipid_DLB
query_1,TRUE,0.037154514117195565,6,221,2,0.00904977375565611,0.3333333333333333,REACTOME_SYNTHESIS_OF_PG,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNTHESIS_OF_PG,12733,2939,,"X,X","PLD3,PLD2",CD_1B_otherlipid_DLB
query_1,TRUE,0.037154514117195565,6,221,2,0.00904977375565611,0.3333333333333333,REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT,12733,2966,,"X,X","CLU,C9",CD_1B_otherlipid_DLB
query_1,TRUE,0.037154514117195565,6,221,2,0.00904977375565611,0.3333333333333333,KEGG_MEDICUS_PATHOGEN_HCV_CORE_TO_RXRA_LXRA_MEDIATED_TRANSCRIPTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_HCV_CORE_TO_RXRA_LXRA_MEDIATED_TRANSCRIPTION,12733,553,,"X,X","NR1H3,RXRA",CD_1B_otherlipid_DLB
query_1,TRUE,0.037154514117195565,6,221,2,0.00904977375565611,0.3333333333333333,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKN_TO_INTRINSIC_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKN_TO_INTRINSIC_APOPTOTIC_PATHWAY,12733,1132,,"X,X","PRKN,CASP3",CD_1B_otherlipid_DLB
query_1,TRUE,0.037154514117195565,6,221,2,0.00904977375565611,0.3333333333333333,WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS,12733,3283,,"X,X","DHCR24,DHCR7",CD_1B_otherlipid_DLB
query_1,TRUE,0.037154514117195565,6,221,2,0.00904977375565611,0.3333333333333333,REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS,12733,2744,,"X,X","SCARB1,APOB",CD_1B_otherlipid_DLB
query_1,TRUE,0.037154514117195565,6,221,2,0.00904977375565611,0.3333333333333333,REACTOME_ESTROGEN_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ESTROGEN_BIOSYNTHESIS,12733,1818,,"X,X","CYP19A1,HSD17B14",CD_1B_otherlipid_DLB
query_1,TRUE,0.037154514117195565,6,221,2,0.00904977375565611,0.3333333333333333,WP_LINOLEIC_ACID_METABOLISM_AFFECTED_BY_SARSCOV2,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_LINOLEIC_ACID_METABOLISM_AFFECTED_BY_SARSCOV2,12733,3597,,"X,X","FADS2,FADS1",CD_1B_otherlipid_DLB
query_1,TRUE,0.03864497478098719,39,221,4,0.01809954751131222,0.10256410256410256,WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS,12733,3862,,"X,X,X,X","STAR,CYP11A1,CYP21A2,AGTR1",CD_1B_otherlipid_DLB
query_1,TRUE,0.03864497478098719,39,221,4,0.01809954751131222,0.10256410256410256,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,12733,1384,,"X,X,X,X","DHCR7,SREBF1,RXRA,MVK",CD_1B_otherlipid_DLB
query_1,TRUE,0.0398854613831735,20,221,3,0.013574660633484163,0.15,REACTOME_SIGNALLING_TO_RAS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SIGNALLING_TO_RAS,12733,2857,,"X,X,X","RALGDS,HRAS,MAPK12",CD_1B_otherlipid_DLB
query_1,TRUE,0.0398854613831735,20,221,3,0.013574660633484163,0.15,WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA,12733,3228,,"X,X,X","PINK1,PRKN,MITF",CD_1B_otherlipid_DLB
query_1,TRUE,0.0398854613831735,20,221,3,0.013574660633484163,0.15,WP_FOXA2_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FOXA2_PATHWAY,12733,3431,,"X,X,X","SREBF1,APOB,ABCC2",CD_1B_otherlipid_DLB
query_1,TRUE,0.041537774312871714,40,221,4,0.01809954751131222,0.1,PID_HNF3A_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_HNF3A_PATHWAY,12733,1237,,"X,X,X,X","APOB,CYP2C18,COL18A1,SERPINA1",CD_1B_otherlipid_DLB
query_1,TRUE,0.044419755014058586,65,221,5,0.02262443438914027,0.07692307692307693,REACTOME_ABC_TRANSPORTER_DISORDERS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ABC_TRANSPORTER_DISORDERS,12733,1357,,"X,X,X,X,X","DERL1,ABCA1,CFTR,ABCC2,ABCB4",CD_1B_otherlipid_DLB
query_1,TRUE,0.044419755014058586,65,221,5,0.02262443438914027,0.07692307692307693,WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,12733,3922,,"X,X,X,X,X","LDLR,SREBF1,LPL,PPARG,SCARB1",CD_1B_otherlipid_DLB
query_1,TRUE,0.046133315533304686,123,221,7,0.03167420814479638,0.056910569105691054,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,12733,2212,,"X,X,X,X,X,X,X","AP2A2,CANX,DYNC1I1,CTSB,CTSD,CTSF,AP2S1",CD_1B_otherlipid_DLB
query_1,TRUE,0.046133315533304686,123,221,7,0.03167420814479638,0.056910569105691054,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,12733,2640,,"X,X,X,X,X,X,X","CLU,A2M,RARRES2,PLG,CD63,APOH,SERPINA1",CD_1B_otherlipid_DLB
query_1,TRUE,0.04715761385797864,42,221,4,0.01809954751131222,0.09523809523809523,PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,12733,1162,,"X,X,X,X","BMX,PLD2,PLG,AGTR1",CD_1B_otherlipid_DLB
query_1,TRUE,0.04715761385797864,7,221,2,0.00904977375565611,0.2857142857142857,REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE,12733,2186,,"X,X","CBS,HNMT",CD_1B_otherlipid_DLB
query_1,TRUE,0.04715761385797864,7,221,2,0.00904977375565611,0.2857142857142857,REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION,12733,2272,,"X,X","AP2A2,AP2S1",CD_1B_otherlipid_DLB
query_1,TRUE,0.04715761385797864,7,221,2,0.00904977375565611,0.2857142857142857,KEGG_MEDICUS_REFERENCE_REGULATION_OF_COMPLEMENT_CASCADE_MAC_INHIBITION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_REGULATION_OF_COMPLEMENT_CASCADE_MAC_INHIBITION,12733,919,,"X,X","CLU,C9",CD_1B_otherlipid_DLB
query_1,TRUE,0.04715761385797864,7,221,2,0.00904977375565611,0.2857142857142857,WP_AFLATOXIN_B1_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_AFLATOXIN_B1_METABOLISM,12733,3181,,"X,X","EPHX1,CYP3A4",CD_1B_otherlipid_DLB
query_1,TRUE,0.04715761385797864,7,221,2,0.00904977375565611,0.2857142857142857,WP_ASPIRIN_PREVENTION_OF_CANCER_METASTASIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ASPIRIN_PREVENTION_OF_CANCER_METASTASIS,12733,3222,,"X,X","PTGS1,TBXAS1",CD_1B_otherlipid_DLB
query_1,TRUE,0.04715761385797864,42,221,4,0.01809954751131222,0.09523809523809523,KEGG_ABC_TRANSPORTERS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_ABC_TRANSPORTERS,12733,312,,"X,X,X,X","ABCA1,CFTR,ABCC2,ABCB4",CD_1B_otherlipid_DLB
query_1,TRUE,0.04715761385797864,7,221,2,0.00904977375565611,0.2857142857142857,REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG,12733,1405,,"X,X","PNPLA2,MGLL",CD_1B_otherlipid_DLB
query_1,TRUE,0.04870499487716619,22,221,3,0.013574660633484163,0.13636363636363635,REACTOME_ACYL_CHAIN_REMODELLING_OF_PS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ACYL_CHAIN_REMODELLING_OF_PS,12733,1410,,"X,X,X","PLA2G4F,PLAAT3,PLA2G2D",CD_1B_otherlipid_DLB
query_1,TRUE,0.04870499487716619,22,221,3,0.013574660633484163,0.13636363636363635,WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,12733,3700,,"X,X,X","SIRT2,SLC2A4,IL6",CD_1B_otherlipid_DLB
query_1,TRUE,0.04870499487716619,22,221,3,0.013574660633484163,0.13636363636363635,WP_LDL_INFLUENCE_ON_CD14_AND_TLR4,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_LDL_INFLUENCE_ON_CD14_AND_TLR4,12733,3589,,"X,X,X","MAPK12,IL6,CD14",CD_1B_otherlipid_DLB
