,z
TAGAP,2.8108150711434137
KRT3,-0.8339329946612851
OLR1,1.0342241787112114
NHLRC3,-0.21324121258611445
F11R,-0.3867180628993745
KDSR,-0.46608393424860867
ERLEC1,0.47975705898597576
LYZL2,-0.8850999199772679
TBC1D12,1.7908490962319363
GRAMD2B,-0.19431267957515033
DSPP,-0.9085433109998605
BLOC1S1,-0.8818577715689064
COMMD6,-0.8844636265243455
MT-ATP8,-0.09861499593224073
SELENOW,0.6969635975716715
MPC1,-0.8434913764535958
NDUFA10,1.9908737379452561
DMAC1,0.38720286742406484
HIGD2A,-0.05106364418348278
AL133352.1,0.1558269067711525
NUDT2,-0.8784126703139307
MAGEA2B,-0.7597748796858652
TOMM7,0.6468598889557686
TOMM5,-0.07988627751848719
MRPL20,-0.4111787183285672
TRIAP1,-1.9645268543658512
PNPLA4,-0.2523035481187897
ARV1,-0.6717375913530635
GNAS,-1.0413111504664179
AAMDC,0.28927017312961456
ANAPC16,-0.7546807149377788
SPAG7,-1.154177459645273
GRHPR,2.7019300306594705
ECI1,2.762496853693255
SMIM7,-0.8951651936431997
C15orf48,-0.3729349403545222
BAG4,-0.7875346941849222
LETM2,2.9103093440044243
PLPPR2,-0.47500231877824584
TMEM54,-0.1040178604135485
PLPP5,-0.7415720331114316
ZNF518B,-0.5984877747320635
ZNF521,-0.5541065735039812
FAM170A,-1.1960840886656139
VSX2,-0.25488783548441213
SEMA4D,1.9683770791009962
POU2AF1,1.5909634996945534
CCND3,0.9813545737767843
CLEC2D,0.4466548480767029
CD1B,0.650961328331663
VPREB3,0.5931267028970947
NKG7,2.287284982695844
GZMM,0.04287538467459915
ZNF831,1.7488933191743017
APOBEC3G,0.47271176798086195
APOL6,0.007195624790147558
APOL3,1.8865660234894217
APOL1,0.5266477998576972
IFI44,1.0107015919497093
SYTL1,0.6600392771800198
CHI3L2,1.2494615804809421
NFATC2,0.5971432962474139
G0S2,2.198382366606135
IRF7,2.3095361495216182
CD96,1.991584178709189
TMC8,0.27590132340752005
SCML4,0.3219261598545407
ARHGAP30,1.948107211315994
CPPED1,1.2900684448457
ZNF276,1.5291944099358732
APBB1IP,1.4938783388057404
AKNA,0.843036440246746
SKAP1,2.559500472063126
HELB,-0.5499682064879658
ZBP1,0.3332396135130838
MZB1,1.21503788040747
MICB,0.9046521999823235
LAX1,5.658392601598855
GIMAP7,0.45808811231746677
IDO1,1.2811202148562262
TMEM156,1.0929480880292854
NLRC5,0.13459701306916785
MOB3A,0.8263659007797923
ZNF862,-0.19437486658443362
CCDC88C,0.2704997627389156
TLR6,1.465416537354432
BATF,0.8565219329315832
PREX1,1.7009857203418097
BTN3A2,0.6680244103568371
UNC13D,0.9550525678429241
SIT1,1.3057493612206674
CCL17,-0.18453946032818347
RGS19,1.8911647823687876
OXNAD1,3.067838467651797
UBASH3A,2.324395185578972
RASA3,0.6331331337419535
IL27RA,0.34205524383837504
PVRIG,1.2544597638696557
C4A,0.811644836176638
PIK3AP1,2.5037861172322957
AHSP,0.16578607239483
PGLYRP1,0.4630551429232071
HVCN1,2.1560941832850524
GYPA,4.063562797646959
LPA,-0.7470024568612211
CCL3,0.8340048505385979
VSIG4,1.9079061696001192
LAMP3,1.1335532367249086
TM6SF1,2.009722631695147
CHAMP1,-0.23725927829307275
PADI4,0.4972273200685019
CIDEB,0.7990117112841325
CRLF2,0.4321050476189548
NAALADL2,0.44930336881621186
FCAR,1.7157416900906668
IL5,1.7912921520302945
C1S,1.5484710118910108
HLA-DQA2,2.059837831268113
AC018755.2,2.031187943507875
MPEG1,2.7122466277589057
IL1R2,0.4651393131449832
MPL,-0.020963146334119196
FCER1A,2.3093904810419676
SNAP91,0.6092982176969252
CHN2,2.7903952789785773
NFE2L3,-0.507059962327953
GSTA3,-0.619004891434091
PTPRN2,0.4017709262556987
BACH2,-0.10904263966174657
FAM30A,2.328656023204876
MAN1C1,-0.14041490708239746
BATF2,-0.306079904180891
BEND5,0.07873239101353825
SALL2,-0.3941671742882221
NDP,0.023759557868503825
JDP2,-0.48728461313958643
HNF4G,-0.6004525063539676
NR1D1,-0.04698044195631346
PPL,-0.020348283386494952
PIK3C2G,2.0597013933853168
KCNMB1,-0.7529853885130543
GREM2,-0.34595587682250123
CCN5,-0.6905745380423316
OTOGL,0.11275783801867703
CGB5,-0.7222453184803778
CGB7,1.218683963447897
CGB3,0.5111249207947859
PDE1A,-0.5067634985357484
GPHA2,-0.46607146870081545
IGFBPL1,-0.44262461582542434
PTPRR,0.22944987858534496
TCFL5,1.0584621228544715
TXNDC17,-1.0080658456109042
ZDHHC11,1.8523999779878617
SLC27A2,-0.9498761072511491
RUBCN,-0.008720718580941055
ACVR1C,-0.5515378627808881
GDF11,-0.41368765458840595
ERVV-1,0.32206162545039607
CAMSAP1,0.7202931581172555
NPHP1,-0.401983927051838
BARX2,1.3199828434472238
MAB21L1,-0.3436839660530436
GJB6,-0.5710840398657643
TOB2,-0.6153062412144265
CRISPLD1,-0.37904663640993214
LEFTY2,-0.5380927883985529
ARID1B,-0.78952006254076
HEYL,-0.7777882307698897
FOXE1,0.16267493765016888
MTMR11,0.6270494269242037
ZNF8,-0.718613439733201
DHH,-0.5835330017585558
INHBC,-1.0796640472615973
ZSCAN4,-0.7186711601173134
PNPLA2,0.6312276113853209
MSTN,-0.06861455571431195
TBX6,-0.8164480295306171
CPXM2,-0.30431806179391174
VCPIP1,-0.7594225102108398
EXPH5,-0.4218375287555848
MCM3AP,-0.6141860970017584
GDF3,0.004735736246689051
GDF2,-0.9821206522036104
GDF1,-0.420974167936958
EYA2,0.01126471220886992
CSH2,-1.0872948482112939
CSH1,-1.1438376465718747
BMP15,-0.9627213722403324
RCOR2,0.2868099347904607
BCAS4,-0.8200873751367482
RERE,0.4798309587082382
DNTTIP1,-0.7924704289557415
PHF12,-0.7578569987920676
ELMSAN1,-0.7669930268777031
MTA2,-0.6890091428211798
MTA3,-0.2525491923209458
MIER3,0.31430117538750574
MIER2,-0.6913574617658688
ZNF827,-0.5419382234441157
GATAD2B,-0.6900105399369137
LRATD2,-0.5851321052891744
PARP16,4.375479517513846
RPS6KA2,0.9106803319590486
OLIG1,-0.3343977256605177
AGGF1,-0.5838655313207582
TSTD2,-0.4453455961317189
SOCS6,3.818434635563577
TRIM35,0.09313288592975492
TGFBRAP1,-0.17506493454299407
PIAS4,-0.7654980320759553
TDGF1,2.5318708687186358
VPS13D,-0.41560659711248116
ZSCAN10,-0.2540711335992237
NUAK2,-0.3519582016830017
GLMN,-0.9222147288179164
MEX3B,-0.535761298382212
MAP3K13,-0.07605698977500008
SKOR2,-0.5527052233985168
EPC1,0.32995495746663783
MSANTD3,-0.6047440854634456
THRSP,-0.07437884238753173
PKNOX1,-0.1301415017364664
GPALPP1,0.8103081171253803
SALL4,-0.8690469411034305
IL23R,-0.15365903276774573
ELOVL5,1.1819394018018892
CWF19L2,-0.7360501671356001
GTDC1,0.46746638665934986
METTL4,-1.119427854849374
NKX3-2,-0.5499580759499827
DNMT3L,-0.44749374988189056
MYZAP,2.9988437168439295
STIM2,-0.29493102865504484
E2F5,-0.6162421120081538
EID2,-0.6851356097093961
GREB1,0.06680334842481601
PARD3B,-0.6771206518787808
IL24,0.7301741009063195
CBFA2T3,0.07356796091763865
BCL9,-0.6802847657536168
STK11IP,-0.015117879949214843
TENM3,0.49732831428149593
KDM6B,0.95438483861729
GOPC,-0.1392258299777743
RASA4,1.609640581556198
TIAF1,-0.21440168765761689
WDR35,-0.8700373672341408
TCTA,-0.37602344378759606
C11orf54,2.092490527855347
NELFCD,-0.12018459284315607
PYGO1,-0.8450620873899058
PYGO2,-0.7558471557055988
TGIF2,-0.4769827777129166
ZNF652,-0.6471938666264855
USB1,0.47136661715226424
HEMGN,0.03140012778482588
STK35,-0.625290663387248
ZBED5,-0.7923598779983837
CRYAB,-0.06184033619349838
CFC1,1.6196328700462477
ALDOC,-0.06227055982392304
DCP1A,-1.0671334807467763
RAB3B,-0.5198341214830939
TBX20,-0.5542520464408976
ZMYM5,-0.20596886959369445
FAM169A,-0.4684491126226273
PUS7L,-0.878712683086559
DLG5,-0.6980720992063556
PLEKHO1,-0.3899472816582022
PCYOX1,0.9113323588204965
ZBTB8A,-0.6559678423640988
TBX19,2.753400730755159
VGLL4,-0.18797308022008996
SOX7,1.7487924113943194
POU6F2,-0.3177634132889897
CSPP1,-1.2172501224058878
LSR,1.0933015836243252
KMT2C,-0.5815282637630089
IPPK,-0.27211525059660713
ZKSCAN1,1.898624692622283
RFXAP,1.5113649587802584
HOXA13,-0.6169975974837225
BTG3,-0.7000075859326986
HOXB8,-0.944252957762127
RPS6KA5,-0.051285415072220654
CLIC3,-0.18927941819391003
BARX1,1.31310574711218
HAND2,-0.6730715044037627
RNF165,-0.6706859329228313
TNS3,1.1358984514328907
TFAP2B,-0.7131214352804469
LOC102724428,-0.6507705733569792
PEX6,-0.933553973535877
TAB3,1.5728944480192868
ZMYM1,0.9436904667584265
DIPK2A,-0.04102378476183276
SLC39A5,2.5082466721411056
HERPUD1,0.8374654454391323
CWH43,-0.4867750081625742
ZCCHC12,-0.03335060936667909
KCNQ5,-0.21141972060974096
SLC39A9,2.3915029854347187
ZDHHC3,0.9943910780096923
VPS18,0.9898068549011988
IRF2BP1,-0.11990966443779998
UNC5D,1.1474048173946945
POLR2J2,-1.172032285324607
FHL5,-0.7215732371091782
CTDSP1,-0.5043466641566575
MAST4,-0.11513211780264934
GMEB1,-0.30110145628328244
VEPH1,3.8741200395129547
NEK11,-0.8046113810782132
UBXN1,0.17485688281038858
BTBD2,0.11605548296798165
PPP2R2D,-0.9680677668426589
MCF2L,0.6410882339679852
BEX3,0.6188044279948034
RGCC,1.442816565963196
MTMR1,0.7921007749881785
GFER,-0.044751258830354426
MYOCD,-0.24223402037854794
SEMA6A,0.7996288023600547
TPGS2,-1.0772925085571476
SH2D2A,4.867124927510724
C22orf46,2.9776705339482468
FAM161B,-0.891007595626674
RNPC3,-0.6876374144369396
FAM83G,-0.3428247143454252
GRIPAP1,-0.6415179967528507
C1orf116,2.006215418859281
ARSJ,-0.3736310472057337
DPP10,-0.4575873601594726
CCDC25,-0.7514326369111444
HSD17B3,-1.1159511171691547
TRIM62,-0.4309593396426011
TCEAL6,-0.7179582327903756
MKS1,-1.2578528744583868
CORO2A,-0.91934745424429
PBDC1,-1.2726249905543252
COMMD10,-1.1450191015726827
LDLRAD4,1.8631051058696573
PTMS,0.4057609363135602
PREX2,-0.3267124324739895
TAF3,-1.0503453175889812
ZCCHC14,-0.6298523951509146
MMP13,0.024161607894250817
IQSEC2,0.013853556936387033
ZDHHC4,-0.42199993403731345
EBI3,1.298536760795843
ST6GALNAC2,0.6522440825493485
IL37,-0.877194168461993
RNASE12,-0.40276207196139446
DHRS3,2.3012875508743145
POU5F1B,-0.5482250146886707
UBL4A,-0.6054042697580758
DYNLRB2,-0.9080557216945686
GAS2L1,0.664424032243736
RSPH3,0.16333629829298063
TNFRSF19,-0.11352208345098731
TEKT4,-0.5221605535952913
R3HDML,0.371942702075285
TRANK1,1.739340609299304
C15orf39,0.3011098390584667
KIAA1522,1.164763533185627
BCL9L,-0.2194423870805461
APMAP,-0.6430179718297112
CFDP1,-0.39228013820698715
IL36RN,-0.6628421613950751
IP6K3,-0.657994799194369
NOX4,0.002591116695897029
MN1,-0.562248506310241
TTC9,-0.1202120072969252
KDM5C,-0.1116306317768503
HOXA10,-0.8994351991289153
PPP1R12C,-0.29619172202887295
PDZRN3,-0.40248384756416716
SLC9A3R2,0.40128872331147053
TBC1D10A,2.3278163460441235
SLX1B,-0.7232256003234858
SLX4IP,-0.30149812653295527
EME2,-0.6068577816398282
XRCC1,-0.399825752403314
ZNF500,-0.31796248251106457
SLX1A,-0.7638940125417533
CARS2,2.4012274705934407
CCDC130,1.1820319303752327
FANCE,-1.2086543099313762
FANCB,-0.7545900632555913
FANCM,-0.45815043884564055
APBA3,1.4821327716287827
GEN1,-1.4826847963178318
ZNF202,0.9381639500072338
DCLRE1B,-1.0677454780731035
FAAP20,2.039837294190334
ZNF692,0.6123979798348961
ATG4B,-0.5997815290955517
METTL21A,-0.7685489598675178
WDR73,-0.5861283032891818
PCSK9,1.660413942643366
MECR,-0.6779044686678944
NRARP,1.6145457722664478
AP1M2,0.712498596849549
KIAA0319,1.1498038751374209
DNAJC6,0.7474967213899977
LDLRAP1,1.7834708210624897
AP1S3,1.3330522324008978
SYT8,1.954164493716957
SYT9,2.173233792965265
SLC2A8,0.6210683803449673
SYT2,2.3200513996667795
TBC1D8B,2.019186787461845
FASTKD5,-0.6885432121021445
SYT11,2.0430749468610068
PACSIN1,1.1183003027666354
FCHO1,1.0456481182310524
SNX18,3.3953077556055384
SGIP1,1.6688091128846065
COQ10B,-0.7563459724489355
MCF2L2,-0.5548698598589393
REPS2,1.5959434780055592
SPATA1,-0.23874094459089765
TGM3,-1.3664293968999488
KLK12,-0.9549209848344329
KLK13,-1.457012539199841
KLK11,-0.9061304172640069
LRFN3,-0.33736053897049123
IL36A,-1.2917313522015383
SLC16A10,-0.5450827350211144
DIPK1A,1.7012381954860476
UMODL1,-0.6744108702797148
KLK5,-0.8057015318886164
FAT2,-0.9989218543030505
PRSS27,-0.8032562957076077
TYSND1,-0.7671481862651173
SLC7A2,-0.9732217925075947
SEMA4F,0.4248373423291763
HPR,-0.442491670760095
PRSS57,-0.6481333770238963
SERPINB13,-1.0588158774819674
SPRR3,-0.5775010312121152
AC011473.4,-0.6637694068717355
SPRR2D,-0.7391429164188551
IMPG2,-0.8134143940615484
KRT78,-1.1811961114000828
HTRA4,-0.7589406060793871
TMPRSS11A,-0.9305983850197402
TMPRSS11E,-0.5161120823508607
TMPRSS11F,-0.7040375335785355
SLC39A3,4.021103952835914
DSG3,-1.3438853622647347
GLTP,-0.642044071994212
GALNT11,-0.29484887534232
CAPN14,-0.8596385779764201
RHCG,-0.9286989547985313
A2ML1,-0.39056863342488135
DHFR2,-0.5000595339410978
GRHL3,-0.8055345429347264
GALNT12,-0.09758599012404304
GJB2,-0.6351506702072072
CNTNAP3B,-0.059026892427974306
SPINK5,-1.1597850456622403
FAM241B,-0.051316035258068673
ADGRF1,-0.8710770626851944
TMPRSS4,-0.9530670563989453
CRNN,0.08965142406916018
GBP6,-0.8272279693922205
TMEM51,0.9732950722928242
FAM129B,2.5732385701389995
GPAT4,-0.7872251000451669
NBEAL1,10.91973675504249
SLC12A7,-0.6001993005515869
SLC12A6,1.589413092004297
SLC6A8,-0.2833286811920603
ATP6AP1,-0.6160192954866697
FLCN,-0.01218386126858739
AP4B1,0.20762198831078688
CASP5,0.22507664100433325
FAF2,0.6497533739283389
USP50,-0.40179903743262996
WASHC2C,-0.32777654454982924
PACS1,2.326819167441418
SEMA4G,-0.21609551019434436
SMR3B,-0.9306510514985367
PRRG2,1.1578576379763987
ACE2,1.5052119559657793
DUSP21,0.19857538399818966
BNIPL,-0.711342483684282
IAPP,1.2504606244536947
OR2H2,-1.4494525692196651
CLCA4,-0.3068510310866837
SIM2,-0.08217352541507635
GJB5,-0.5593045764489624
CRISP1,-0.8851054382181661
DCSTAMP,2.991107300342823
FUT2,1.7666692389471197
GSTA1,-0.6636322028897129
SIX2,-0.8193124327251751
FGFBP1,-0.9371636672957706
KLK4,-0.7730686964643221
RFX3,0.17080152649767488
SEMA4A,0.014162667939099672
TMEM40,-1.0144328050876252
LCN15,-0.7426974828565961
STH,0.23097686965717232
NUDT7,-0.817045299462777
SERPIND1,0.3045847630012257
SCEL,-0.7545768444049435
TTC22,0.15584589173614413
KEL,0.9888847497875727
DKK4,-0.895858844185019
RNF39,-1.0181615264295223
PRSS8,-0.44708235466124796
PADI3,-0.6092207784031137
ENDOU,-0.9744560270959636
KRT35,-0.002163806176284106
GPR35,0.571939579708046
CLCN5,-0.600208868375871
PRSS55,-0.9875361605336229
STX2,0.7156020855173987
IL36G,-0.47012492979441944
ECE2,0.5012269776941245
KRT33A,0.07928587409922011
KRTDAP,0.420596435803598
SPINK7,-0.8246451736465499
SERPINI2,-1.428884264587582
ZCCHC4,-0.19169345236135743
SPAG11B,-0.8285085012179741
KRT24,-0.929894597314131
TBXT,-1.2214353636787743
DLK2,0.022506582414934074
NOX3,-0.4065543848342522
SERPINB10,-0.407987270859323
TMPRSS13,-0.3069804503064405
ALOX12,-0.5322445893890589
SPINK6,-0.0379488999572759
WSCD2,-1.066185382740558
CNTNAP4,-0.5034198876635777
ELF5,-0.8942683516832716
TMPRSS2,-0.9357564068056747
LUZP2,0.63066263293863
ADAM20,-0.8740527824838937
KRT32,-1.3260979763618488
KLK14,-0.009131518864763039
UPK1B,-1.2054917892590735
VSIG10L,-0.7079854382545033
FCN3,-0.07556821725875959
PRSS42P,-0.4471711118214269
OPRPN,-0.14317129548040358
FIBCD1,-0.4767948667537955
SPRR2B,-0.7029391076727601
ZNF750,-0.7208191604656303
SERPINA10,-0.20266465857099147
CNTNAP3,0.28676509818545126
VGLL1,-0.9981939489762505
C10orf99,-0.7508205846463378
CELA1,-0.46109441245027694
IGFL1,-0.7874245607316862
SERPINA5,-0.2767482935007834
ALOX15B,-0.8049984037287732
PRSS45P,-0.3710156023657415
KLK15,1.7306600349658303
PRSS48,-0.41493265208119406
PRSS38,-0.2496701104089771
TMPRSS9,-0.19608060680365896
TMPRSS12,-1.18926087295368
TPSD1,-1.0883691128855737
PRR14L,-0.26023375147104194
TMEM212,-0.15706906381330737
TECPR2,-0.009625835994360777
RLN2,-0.6033489106459109
GPR32,-1.1751124250397622
RXFP1,-0.7511469840696705
GPR25,-0.42975875334342634
ADM2,-0.6439384633344731
RAMP1,-0.544628421217646
PTH2R,-0.8451280748868849
RXFP2,-0.7335549088633225
GPBAR1,0.4562515461331362
MC3R,3.4695327731556675
PTENP1,-0.5369305471413497
SLC22A3,-0.5518139041940924
GPR176,-0.6079105741475802
GPR83,-0.5838716439392104
GPR84,-0.1998755036842679
TAAR6,-0.48235115591478156
TAAR1,-0.6451104023383796
GLP2R,-0.7196982804695737
GIPR,-1.0528617996421483
GPR45,-0.5918474311115195
CALCB,-1.0987929693766283
DHRSX,-0.12255900840091062
PNPO,-0.7654739463632166
SLC29A4,-0.5832575400086267
FCSK,-0.36396180573872766
ABHD15,-0.6323887285077682
TRPT1,0.09696079742685636
SCRN2,-0.6707195946680826
MARC2,-0.3009811516258283
MXD4,-0.40251781098882294
DCXR,-1.0573029873837017
P4HTM,-0.4464190824745609
ZBED3,-0.7978016066584847
DCAKD,-0.6419947731560148
NSMCE1,-0.8729509251283287
OCEL1,0.27431245659635334
C8orf82,-0.4841348354642502
RAD21L1,-1.0390178257229106
DRICH1,-1.044645044505184
IZUMO1,-0.6539334414448401
FAM71D,0.40106894763159434
SPATA46,-1.246075560348751
ENTHD1,-0.16228834610489373
TEX29,-0.6834282853592123
KRT25,-1.2964829604886023
MCMDC2,-1.2644213871956809
C12orf40,-1.137145416494125
CCDC158,-1.2965926514793928
SAXO1,-1.0771200268868217
KCTD19,-1.5627372241102897
FAM24A,-1.1509018982276311
CAPN11,-1.241562652635388
AL035460.1,-1.1285228275096482
TBC1D21,0.38603569504043755
TEX44,-0.7820166763315721
TSPYL6,-1.0721739204902447
STAG3,-0.2807610013774382
FAM47A,0.5848245314860807
IQCF6,-1.1616819706699884
TEX19,-0.766974937082948
TERB1,-0.37363394547062545
SYCE1,-1.2032559468816406
RNF151,-1.1026895213546346
CT47B1,-0.7624339990828892
CCDC36,0.9522281169610352
CCDC27,-1.0106267103463604
PLAC8L1,-0.9066846654675641
C11orf94,-1.103901926011011
LCA5L,0.12219083568149999
IQCF2,-1.2618358371541953
TCP10L,-0.1434579867885842
SCP2D1,-1.2733062954503445
ANKRD60,-1.439678487777017
DCAF4L2,-1.2579617837316424
BPY2B,-0.9339395602486646
REC8,-0.026427319668523852
FAM228A,-1.0915401174429438
SPATA3,-1.483609688164673
PRIMPOL,-0.7567456818884096
CCDC15,0.3268126096475512
FAM161A,-1.3078611915029814
FRA10AC1,-0.7467312045579056
CCDC66,-0.7140108679656085
TMEM116,-0.8654674527486746
ABRAXAS1,-0.8414188119760949
SCRN3,-0.6350234439796572
ALG10B,-0.3466584146451415
DIS3L,-1.2635079025473628
FAM149B1,1.0070760158937933
TBCK,1.3191999618538501
ZCCHC9,-1.4397875495347532
COA5,-0.2565679553786911
DUS4L,-1.3053618927576474
CNPY4,-0.7575385643563054
ARHGEF18,1.220656451985108
SNX5,3.4050625297372163
TRIM56,1.065367425069684
MYEF2,-0.705045034834619
FAM117A,1.1043291583124544
BTN2A2,1.7940971601266318
SLC36A3,-0.9927527011775127
ZDHHC14,-0.27472691336087207
TGM7,-1.1594021283655884
TMEM104,-0.14762053945984852
ZDHHC18,-0.16238484420486932
PIGC,-0.7418346760155844
MAFIP,-0.8485646818946756
PMFBP1,-0.9374452112659376
SLC38A11,-0.3966027983026258
SLC36A1,-0.7583345411889518
ODF3,-1.0578587712354863
SLC38A4,-1.0229573303081203
SLC38A9,-0.4619259761711467
SLC38A8,-0.2858198706288525
ODF3L2,-1.2408560114385851
ODF4,-0.7891333594233096
HSDL1,-0.9083819237508761
ICMT,-0.5595448107685028
AQP4,-0.4774374521269872
ZDHHC9,-0.27217527610726094
CCDC114,-1.0986647806870904
C16orf92,-0.9434094391294552
GDPD4,-0.7014032582878567
REEP6,0.49337948106951146
RAP1GDS1,1.1127691869979113
DCDC2,0.0377329949639835
SPDYE4,-1.1116787658483862
GDPGP1,-0.7418456170502625
TRIM49C,-0.9707065220336154
MCM8,-1.2449244885465187
MRPS17,-0.5230804635565567
ZBTB9,-0.2483911094870249
SUMO1P1,0.03190400623486337
MIPOL1,-0.7700461637437245
INCA1,0.04042891026511218
MASTL,-2.051168641829591
BCL7A,-0.5448353851397335
GAS8,-0.5753898763215873
PRELID1,-0.555785690613618
CCNJL,-0.6234945626653482
CDX4,-0.6303675125242163
CCNJ,1.207578672574383
CT45A1,-0.8703279269252042
TMEM97,1.3099543733334909
ESCO1,-0.950191523409537
SLC47A1,-0.7529254698820919
SLC38A5,-0.5968221982184333
SLC38A3,-0.5940509571564442
SLC7A8,0.930776304529368
SLC7A3,-0.907559159374435
SLC3A1,-0.9095744893088141
ELOVL2,-0.8552839594973174
SLC36A2,-0.9652841158569878
ATP5F1EP2,-0.6189532232354589
CLTRN,-0.9923647991983651
ELOVL3,-0.5697026363732618
SLC7A10,-1.010191818782354
EXOG,-0.3228418183492579
TNFSF14,0.5943960098314411
ADAT1,-0.4168624734182344
AK9,-0.9027105002887855
RIPPLY2,2.3931681869494565
TUBB7P,-0.9324437135799226
HYI,1.30731087010133
HDHD3,0.8740434755149852
CRELD1,-0.3461029393646174
GSTM4,-0.6145241138558918
C4BPA,-0.4129643212819247
TMEM222,3.0095726015506705
IDUA,1.5873097259841433
TRIM45,-0.9819157594426515
AVPI1,0.3682938658454111
ECHDC2,2.6242415249690674
MROH2A,-0.37214908929942603
ERICH6,-1.229153507767573
HSF5,-1.1344782432619058
PROCA1,-1.210213133484374
FAM71A,-1.217250339209878
TXNDC2,-0.6956561695153728
ROPN1B,1.2124982228043875
TENT5D,-1.0510078995135832
SLC9C2,-1.2814293896749793
C5orf47,-1.0478389648100532
PPP1R36,1.158378237845031
SLCO6A1,0.9292776560747812
TMCO5A,-0.8664521190952433
FANCD2OS,-1.4144977113911432
EXD1,-1.049413773747476
ATXN3L,-1.44466309341666
CHODL,-0.6214994088060403
TEKT5,-0.7614314221507752
C16orf78,-0.9070464738297637
CCDC54,-1.1358554040731266
CNGA4,-1.2248255039563658
IQCF3,-1.1518805717391147
DMRT1,-1.1691501045127421
UBL4B,-1.2325591070808777
CFAP97D1,-1.2636029905425117
MAGEC1,-1.1779966639557315
SLC6A16,-0.9851796786178559
SPATA32,-1.194782174522406
AKNAD1,-0.4047791497607224
LYZL1,-0.516583073440732
NUTM1,-1.2785849140958074
NUP210L,-1.2768469001112772
BPIFA3,-1.2423066144585468
BOD1L2,-0.8506209085014551
BANF2,-1.4871272399164073
CALR3,-1.2046435698397195
POM121L12,-1.2158097833840031
C1orf100,-1.342288046668457
TEX36,-0.8704764553048672
CCDC168,-1.1406475562328464
MGAT4D,-0.9568882886839065
TMEM31,-0.8902892078736484
H1FNT,-1.2723417057904531
HORMAD2,-0.9486870949842289
CATSPERE,-0.6419398965738222
PLAAT1,0.3526118559435426
FAM9B,-1.0436216482955014
SRRM5,-1.10623696654201
SMKR1,0.4890166250010179
C3orf22,-1.1750153098586253
CMTM2,0.9885051414709866
SPATA4,0.22330820177071836
ERICH5,0.5129099252349935
IGHV4-34,1.1746519753648133
IGLV2-8,1.2746345469932074
IGKV5-2,1.2740108873979503
IGHG4,1.5091768212565726
IGHV3-11,1.1746519753648135
IGHV3-13,1.174651975364813
IGHG3,1.5773097254458195
IGKV1D-39,1.3414470433243841
IGKV1-33,1.2740108873979505
IGKV3-11,1.2740108873979505
