,z
GTF3C6,2.880610575738808
SLC25A33,1.0056638097171555
EFTUD2,1.712193797918964
PSMG1,4.521789650889217
HIST4H4,-4.7382456220768905
NAXE,3.6363765488087156
HIST2H3A,-4.73018586652068
HIST1H2BC,-2.6314022397210564
CMSS1,3.437010306363801
RBFOX2,-2.196151415769132
VBP1,1.2418958697590017
ARRB2,-4.083043852374095
NDUFAF3,17.293804863742693
NDUFAF2,16.187694861381146
ADSL,6.026209484188298
HYPK,2.4805506950673957
MICOS10,2.9947387488860704
CFAP36,-0.24033053393496875
GEMIN5,2.0879350830913435
PSMB6,5.9786236084546776
WIZ,-2.073352188019502
CRTAP,0.1493355188098748
ARL3,-0.06528932334927749
HIST1H2AJ,-2.890747894966915
HIST1H2AD,-3.0605495262591647
TXNL4A,2.038983034216303
HIST2H4A,-3.213811953499707
TRMT10C,5.261358378696888
TIMM50,18.463326294063293
COA6,15.625376128590485
HIST1H3C,-3.6849271307722677
FAM216A,3.747104865787426
HIST1H3E,-2.9930151471259436
HIST1H3J,-3.5808867727500373
HIST2H2AC,-2.969198453024378
KTI12,-0.6433104523810802
EWSR1,-1.1505838430194926
EPG5,-1.8538893264873453
LINS1,-2.4479627981962757
KDM2A,-4.289037364798547
CEP295,-3.0018088254085757
AKAP9,-3.890412728853602
ZSCAN16,-2.320710298607386
DSTYK,-3.9702088057461316
RC3H1,-2.6307779337022192
ZNF451,-2.2449181138759555
AHSA2P,-1.2540562391265242
RSBN1L,-3.0900067731887644
TTC39B,0.13627417257143834
CEP85L,-2.389996220760846
NPHP3,-0.8983681710351475
SLC4A7,1.4703692838837907
ZNF816-ZNF321P,-1.884636873409642
AKAP10,-3.9858000235833204
NCOA2,-3.5728233250708326
SMC6,0.08482191097371838
ERICH1,-1.977276707403095
ALG13,-0.6914906358821477
SREK1,-2.1830528342042608
ABCA5,-1.2299532017276134
PBRM1,-4.676377162880349
RBM6,-3.5131475715803306
RBM5,-3.005614014131175
RAB2B,-2.1313848363944476
ARL16,-1.9497633790618099
DDX17,-2.4343080466236042
CDK13,-5.156548450174238
CNOT2,-3.8375543161429215
N4BP2,-1.6228494544364227
MIS18BP1,-2.885848233129658
SEPSECS,-2.6163579759353617
HMBOX1,-2.043938365546146
PNN,-1.4705797538763883
FAM126B,-1.358464843957563
IKBKB,-1.5912907953859954
TNRC6B,-4.383800755915566
PCF11,-5.825857609475346
SMIM29,-0.8736213752683563
NPIPB4,-2.632211070361964
CEP192,-1.2042353219222397
BAZ1A,-4.582222794619414
SSH2,-3.285019164237982
MANBA,-0.23269795341132324
SLTM,-5.127502813367191
NFATC3,-4.894491532591769
CCAR1,-2.4413078829242982
SHPRH,-2.466168365593648
CEP97,-3.6837974295649114
MPHOSPH8,-4.409263450641163
ARID2,-3.821911467643205
HSPBAP1,-4.000050949822973
LCORL,-2.1911380058641168
RCOR3,-3.4227396459276367
RASGRP1,-3.5131388865685635
ATXN7L1,-0.08219600907933013
SNRPA1,1.6721529290915937
USF3,-2.0166566821446485
TRAPPC10,-4.264407617783352
U2SURP,-1.195986937595384
ZNF808,-2.6773048176669465
ZNF805,-2.8127023875520902
UHRF2,-1.9156466960294325
TAOK3,-1.8910760615757198
MYO9A,-2.843089557880541
USP3,-3.563725474196252
FAM13B,-4.655245256699343
FAM192A,0.07693554221281908
ARAP2,-0.957930687508036
RALGAPB,-2.2213383965432683
ATG16L1,-1.1196864607321726
MFSD8,1.4171411685637254
RUFY2,-3.0144044479547505
KRIT1,-2.3292815234138327
FBXO11,-3.959396122103951
PRPF4B,-5.003989164030412
ATF7IP,-3.5021726792344863
RAPGEF6,-3.351789090235495
S100PBP,-2.0766504876176755
SLC30A7,1.9237497649285447
EML4,-1.4689739586934738
DMTF1,-5.55904652237126
ANKRD49,-3.2894025980170567
SETD2,-5.154361633710378
USP37,-2.5981731951495335
SYK,-3.9307610810370592
TTC17,-1.5372258947200819
ZBTB20,-3.2646468685492063
TASOR2,-1.69996190584906
MED23,-1.8577909192505149
RICTOR,-4.496500401548276
USP48,-3.1451601692104525
JMJD1C,-3.6907319907761145
RBM39,-3.247503318184441
CDK11A,-2.529472852510504
TENT2,-2.917631096642004
ZNF586,-3.322868482779423
REV1,-1.4273931499505403
EHMT1,-2.9217452606757432
PHTF2,-0.9711142265520796
MARK3,-2.0410909943688553
ZNF101,-2.946825900321042
NAA16,-3.063698691336747
NEMF,-2.307208845255985
FAM214A,-1.9215909292764037
CFAP44,-1.1876414768924746
SON,-2.633776546039339
NIPBL,-3.666192824220577
HNRNPA2B1,0.6691633956110067
RSRP1,-3.0163341748857744
PIGB,0.4481703208474698
WDR33,-2.6914674811817507
KMT2D,-5.162870957856848
PKN2,-4.973260288562504
TIA1,-1.7597788572097084
ZNF292,-5.369359412488833
SP100,-4.819769662161675
PI4K2B,-1.0687852463368839
TRMT13,-1.3911863171446253
ITSN2,-4.112482082375761
CAPN3,-0.12910848012801301
PHC3,-2.9151962234848106
CREBRF,-4.09716053670333
ATG2B,-1.219176242519144
FAM76B,-2.707202137401864
L3MBTL3,-0.7292702088484216
XRN1,-0.9345908160197658
NRDC,2.4564289053477055
TRIM33,-1.1339212414035662
LUC7L,0.6133688924523001
ABHD18,-2.4987576716849804
LRRK1,-2.136743904291943
CHD9,-3.49529833226322
ZFC3H1,-5.000122610063289
ANKRD27,-2.481586673309926
KIAA1109,-1.3028325826193319
KDM5A,-5.024524263459482
AGO4,-0.7614507372177374
AGO2,-3.4567584596994747
FNBP4,-4.206959454441688
BCOR,-4.419209128404817
GPBP1L1,-2.701358234918899
ZNF138,-2.7205239431417154
LPXN,-3.4917648598939364
MPPE1,0.32305584530922077
VPS13C,-3.2423297625493928
VCPKMT,-3.0404079067942025
DENND1B,-1.619017780871841
RASA2,-3.3069718633524863
ZNF707,-0.4226896132381995
BPTF,-5.723955523327994
STX1A,0.25646307540379937
MRPS10,3.3299611325218406
CENPB,-2.0127889311538514
ZNF747,-1.158309079428378
MRPS24,3.5685134672715697
MDFI,-2.5141192980089393
MRPS33,5.712677742630233
MRPS31,2.8264506606097037
DCAF1,-1.8063083990291273
ZNF783,-0.2844988482728263
PTCD3,2.499283072845413
ZNF579,0.052650848273070816
DAPK2,-1.6444164214381016
ZNF316,-1.208671168154202
SIRT1,-1.314281908361374
ZMYM6,-1.1380301421286463
ZNF445,-1.5821664102562156
MRPS5,3.7073130285182607
MRPS18C,2.3142529478562026
HIST2H2AB,-1.7823161525995703
MRPS26,1.4227511834467759
LLGL2,-0.534145237661103
KRTAP10-7,-1.5987189681413287
KRTAP10-5,-1.1168199849551703
MRPS25,1.9797923198066023
MRPS22,20.56260023415691
MRPS23,4.93117812992966
MRPS28,6.27262508577992
HOXA5,-2.876904601310511
NKTR,-5.42181783574737
DHX57,-1.6038951266272785
TOR2A,-0.07374258665079665
NIPA2,1.018501474172378
S100A10,-1.6371911479665053
SMAP1,0.4209692529087897
TPD52,3.8149647612089765
COMMD3,2.74279103792815
DRAP1,0.2599372055032112
VDAC1,6.046648257169607
PARL,2.568888602099234
GNG5,-1.5343605632325832
PTGES3,0.6488906384237398
NUP54,-1.125723628135046
ARPC1A,-0.08472070364831559
POLB,1.816867213482931
FAM49B,-2.0130058816141267
CLTA,1.3526453311235953
SUMF1,1.7182214543235632
PSMG2,1.2730674876403953
TMEM70,17.220094599521815
FDFT1,4.101753571212042
NUDT9,2.3916885508935257
CLNS1A,2.712975220487103
MRPL15,8.787271655837145
MRPL18,7.192562255985279
TPRKB,3.924921132701443
ITGAE,2.062110297432742
PTDSS1,1.8232671578860176
ZNF207,-0.013478124493082113
NDUFAF4,19.632419086417347
NDUFV2,22.144389220066476
PSMA3,2.210520634108734
LAPTM4B,0.6319478584335597
EMC6,3.5773712514627163
ENY2,2.4648492351926516
RAB10,-0.9394842519594564
NDUFA7,7.23916071935716
NT5C3A,3.766848860443973
CKS2,2.601804149237528
JPT1,0.7133632624271863
MAIP1,6.649082830707161
CMC2,6.421955096266449
NT5DC3,1.2280590358978674
MRPS16,6.160249030924916
UTP3,-0.393650878117957
GTF2A2,3.3611502416427332
TMEM258,4.292321851145816
WDR82P1,-1.512783222959913
CIT,-3.259754173944708
CACYBP,2.642097012276953
CNIH4,2.3369210036349597
TRMT5,21.71452110347471
DYNLRB1,0.8396342417065767
CNOT7,-0.42745682518323125
RMDN1,4.471916693323019
LSM4,3.2586096219863516
COA4,4.607195682774394
INTS8,-0.8460176357282834
ORC5,2.1354036945556443
LSM3,4.02724667120554
UQCR10,7.538834903410318
LAMTOR5,4.120257277910754
EEF1E1,5.640604310968862
ZNF704,-1.2108096311186876
IMPDH1,1.4467883490317481
DCP1B,1.1408986238250336
SF3B3,-2.3338868127092893
SAP30,-0.6520422280176813
ZNF260,-0.08342796482351539
ZNF414,-2.2392162045800763
SIN3A,-4.269767598039912
SUDS3,-2.523175387411971
INGX,-2.7414673308210955
TRIM67,-1.4550888907776662
ZNRF3,1.1332840225401102
SAP30L,-1.7815979732798262
HIVEP1,-3.636025182366388
ZC3H10,-1.8975796947536872
FAM168B,-1.5926627415885
PRR20D,-1.402466958263701
TEX37,-4.846945835730146
JUND,-3.2101105811780926
ZC3H4,-2.749572103537559
HELZ,-3.4183630696744496
MKRN3,-1.3284302506614982
MKRN2,-0.6509484373267274
ZMAT5,0.16075646257912823
LOC105370298,-1.4120247230417473
ZRSR2P1,-1.27986057439673
DAB1,-3.2608394788920894
MLLT6,-1.6125736524635843
OXER1,-4.282109294524521
RBPMS2,-1.7004965109530756
DDX39B,-2.1807280434941916
RBM27,-0.017319935130889412
U2AF1,-1.8237967954146845
PRR3,-0.8654768122018287
KRTAP6-2,-2.7028953521086345
TENT5B,0.27285489101617894
OTX2,-1.108780608533976
ZC3H15,2.0214928869995505
TRMT1,2.710942610275233
ZC3H18,-2.389721101297304
MSX2,-3.924434038075462
RBM4B,-2.398256180283418
ZC3H7A,-3.316075437211913
TOE1,-0.30991239660794057
NCS1,-1.4066429385526835
PPP1R10,-1.001751656047238
NUP42,0.3188528772782084
C10orf55,-1.5497784846471134
FOXH1,-2.124127550952513
ZRSR2,-2.811425466424155
CPSF4L,-1.263874098862192
PRR20E,-1.4194313133868708
PLA2G10,0.468214303228689
ARID5A,-2.1187433996490843
C19orf54,-0.560410650098358
ZC3H3,-0.34445355650928083
PRR20C,-0.6994913685984394
NFYA,-1.62413091894194
PIAS2,-2.9654715128518525
ZC3H6,-1.943562096761296
RBM26,-1.021464987798125
ZGPAT,-1.7038437610265251
PRR20A,-1.4188126157813363
FOSB,-3.296821810414472
POU2F1,-3.438033021389505
IDI2,-0.7284601192308429
TRIM14,-3.7148387877623597
UBE2DNL,-0.7621842530833016
PRPF6,1.0568194215525548
SUZ12,-2.6451761844557256
TSPAN15,-0.7595512447047729
OSBPL2,-2.739988663803205
SYNCRIP,0.5332223432150912
XAF1,-2.3818051770322053
DNAJA1,3.3457169354955605
PARP11,0.8302139490492648
RNF2,-0.6511778341497702
FBXW10,-1.6506167958326607
YTHDF1,-0.6411296051240684
KANSL2,-1.9331577636051551
NFIL3,-2.4217695654735585
TMEM123,-0.9541367904615077
GID8,1.5919910686234215
CDKN1A,-1.9318605559156152
SART3,-1.0953253993302083
CLP1,-1.944966152635905
POLE3,1.5831099743292385
RTF2,2.4906576299070875
FBXL21P,-1.1868335128052174
FBXL22,-1.3372757138709506
NUDCD2,0.913081139782878
GRPEL1,7.164355311960626
TRIM55,-0.7829179647704619
PLP1,-1.5594426124714666
TRIM52,-3.684403308667145
FBXW2,-1.7018947558158335
HNRNPC,1.8207617889944434
ADRM1,2.0778505982535282
WBP11,-2.099227561031905
AIMP1,4.738800234021709
WAPL,-2.025171886062096
COMMD3-BMI1,0.4526580655692461
TLK2,-4.177415714078788
TBCC,-1.2611843000627574
HNRNPF,0.05059458290609579
FAM32A,0.9267510605919901
TOMM20,4.0297196363787595
LAGE3,0.7421294096644793
DTX3,-0.22558162230048603
LACRT,-0.8115760339710149
MOB1A,-1.244533591692957
CPLX1,0.7315594907254803
RNF166,0.21381910624456663
TM9SF4,0.5782198247549415
CSTF1,-0.780635170437083
USO1,2.14071844545589
HIPK1,-4.595492270562258
SSH1,-2.298652243271823
REXO2,-0.6650200928266824
KPNA3,-1.1495587139374188
KDELR1,3.445776715949872
VPS72,-0.15450006581087128
UGCG,2.148287940326904
TIPRL,-0.006806464473818827
RAB7B,-0.6193595847995639
NUP153,-2.1382046754636366
GABRD,-1.7226057111613662
AGO3,-3.290651211124997
DYNC1LI2,0.535679608170114
TNPO1,0.36832065864415614
PRPF40A,1.7969878693465797
PDCD6,-0.5545274296354095
IGHA1,-0.3129720411919958
MTF2,-4.2658745699314995
ZNRD2,1.0881965200176755
USP13,-1.1685682486454663
ATN1,-3.7073595126739067
FOLR3,-1.2747755049805867
ZCCHC10,-1.4706124888873844
AGK,13.245227947869546
UCHL5,2.457630138306109
ANP32E,1.956617033760793
SRSF10,0.08286959018010764
ANP32A,0.7677214138446772
VDAC2,7.053023184157879
C8orf33,1.2411309491477083
RBM15,-2.8439501667044658
KHDC4,-3.242012353937238
TAF1B,-2.3917859508254784
MRPL50,3.267443758929397
ZC3H14,0.605982078248146
DHX9,-0.44670829160445097
DIMT1,4.045445845926158
OSGEP,2.6617752828722314
NUP98,-4.230625132795037
NDUFB3,19.74428514374141
NUP93,1.9451008802487182
TAF1A,-0.011335874702690015
HSF2,-2.0794286383790133
IFRD1,-1.4216038979711587
MED12,1.8129760166751583
CEP83,-0.6252175488130854
HNRNPDL,-0.7769574982831129
DDX46,0.05383322166171273
DBF4,-2.2149775162100602
PYDC1,-0.88557304842878
SNRNP27,0.42486130737059336
TSN,1.9651490818656048
HMGN5,-0.19228960535881048
PDS5A,-1.035930209116393
GTF3C3,1.9627631495755156
KRR1,-0.5253333960068128
TNNT1,-1.07834417019696
CHCHD3,6.63373771203364
CCT8,1.5042953108678045
BMS1,0.49001007241198774
FARSB,3.5789570510639446
IPO8,0.03386923365390121
CETN2,-1.423645376082178
TTK,-1.0970112724026384
HMMR,0.6225674511136154
CCDC59,-0.2728959881303648
PAXIP1,-2.930973076565265
FAM136A,3.0130697189182976
FAM120A,0.9602593243518284
RPAP3,0.18428403885528516
GART,5.706236152257962
ARL5A,0.3485045181193893
MCCC2,7.694007134532709
NUFIP1,0.24436694155634928
ZC3H8,0.46340720818717157
SNRPB2,-0.30920014125288686
DNAJC9,1.7456402248470284
TOP1,-1.3121490463294014
RRP15,0.6934685613446203
NUP133,-0.5414139295761816
KIF23,-3.082279455547985
PRKDC,-0.6918659774932656
UNG,3.2996766641376256
PRKCSH,3.679591493587591
MTIF2,5.617931608253729
AKAP11,-1.6696097061301791
DCTN1,-0.5364561198415426
DCTN5,1.3369323531505117
PHAX,-0.6257849595027859
SMC2,0.5861703646370299
GRWD1,0.7942252915761191
ARF4,0.9039068427238155
SOAT2,5.429041067329641
RBM17,-0.2988682166088134
TFB1M,6.149599591411168
CEP44,-0.2386084780942668
HACD3,2.292680075930679
RGPD3,-1.3385170731578617
NOL8,-1.0691185421598675
NOL7,3.6700607622900434
MOB4,0.053433689074913235
RIOK2,0.8306740136102072
CEP170,-3.0179144018593074
LTV1,0.8371359248959052
GEMIN2,2.5441288090852403
TBCE,4.360882870086571
GEMIN6,3.924175258388673
UBFD1,2.6221013120447854
ATAD2B,-4.102633541018275
LUC7L2,-1.7772998142515757
CDC40,-1.9169731883722043
ZWINT,0.25263718677450475
HMGB2,-2.0384459721196504
HMGB1,-1.8596753810121964
TPP2,-2.4276483375439937
CPSF6,-1.1400227399891796
CTNNAL1,-1.1898149086683123
PRC1,-0.974271261157484
ERH,1.915369129474861
FRG1,0.21716214759694435
CCNA2,-1.1125639428783742
PMPCB,6.799637953593105
DDX10,1.3673983958512181
CDK12,-3.2236074223788322
SINHCAF,0.2813574801242524
NARS2,21.654345983199725
FIP1L1,-3.7373186931994913
HEATR1,1.998199936783857
KPNB1,-1.3778500501062918
R3HDM1,0.06745583770360282
MRS2,4.473298217178685
FXN,5.6429361123535005
SEM1,2.9426722458156673
WASF1,-3.102386204443881
YRDC,2.776604861117404
FAF1,0.7908889822010928
RABGGTB,1.587033269513003
ADNP2,-2.383111083807337
WDR75,0.9290340998566211
WDR74,1.8069832206786909
AHCTF1,-1.5632331562352644
RAD18,-0.991462777648905
LRRC40,-1.4276138728390217
NUDT21,2.2095543073395008
TMEM126A,17.62336908998375
LBR,2.094396692529378
DDX39A,1.9731386319988378
MKLN1,0.057071601794855306
MKKS,5.688708793118428
NOL11,1.992469960594734
MRPL35,4.893540967708267
MRPL32,3.303926976140228
MRPL33,3.8905834789273546
MRPL30,1.12209820456897
SLC19A1,0.9522884886140934
MRPL39,6.054835623846706
TBL3,2.2744104219978767
THOC3,-1.7581066014757256
THOC2,-2.223761835506361
THOC1,-2.994574258270786
THOC6,-0.3524453647638561
STIL,-1.4158510228043226
MRPL40,6.084690975690303
MRPL47,3.572566328531873
TIAL1,-2.563610870315756
FKBP3,4.435454883421774
HNRNPH1,-2.5070339029542783
ABCE1,3.6986695492443014
SYF2,-1.2379614143689381
FUBP1,-1.3032314400600704
YTHDF2,0.2581302225573261
DDX47,1.38590063803673
ZNF598,0.44579042922860457
DHX36,-2.6642940240213147
DHX37,0.1494023566940383
CCDC124,1.599433972359847
DDX52,0.3219539338364426
CFAP20,2.1847783542471153
DDX50,1.4777563100995181
DDX54,-0.440379953541404
MPHOSPH6,0.26286160742519954
SDAD1,-0.0378072955411979
SF3A3,0.49414956623638046
ZNF277,0.35534871237657234
COA7,16.18320044838522
TXNRD1,5.660816511013407
MRE11,-3.537377177042017
ALYREF,-0.243912680657862
CHAC2,2.41183803856504
DLAT,10.271136829230276
PWP2,1.1547985939515113
NUDT15,3.697599081163737
NASP,-0.5753093111313701
YARS2,22.214537495632634
DENR,1.3682716534725534
RALA,-1.9015783744407309
MDN1,-0.9649316061340976
RFC5,3.158979799078687
RFC4,1.9324891558227655
TCERG1,1.076196501327299
EIF2B1,3.7087478179833875
FABP5P1,1.5007957582136822
GMNN,-1.966880872544302
HMGN3,2.784580768403855
CBX3,-0.1478459981144669
MPLKIP,2.3462446120817937
INTS13,1.1290803039100752
INTS12,0.7084092547834271
FASTKD2,19.74391253994639
FASTKD3,4.307174431443719
SHLD2,1.343814104828391
RRP1B,0.20844687172894294
UTP11,2.2213600854917392
UTP15,0.2670620632511493
TTC27,2.138860846618663
HNRNPM,-1.9655867386450998
HNRNPA3,-0.6288557642984467
HNRNPA0,-1.7726390624726376
MRPS18B,6.540964831820743
FIGNL1,-0.6445041179772557
DEK,0.21114130580419188
CCZ1,-0.7981999735830584
API5,0.687406723583566
UTP18,1.3554040302003312
RSRC1,-2.1634893227378447
MTREX,1.2409355419546568
HNRNPH2,-1.6105487108672478
AATF,-0.750523863586853
PHF14,-2.53638315500658
KTN1,0.21781729436178582
LYSMD2,-1.028100913000973
MSH2,3.3327241986284615
MRPS15,6.277150072631365
NUP37,3.0269447830606784
CEBPG,0.23107467530713002
NOP58,0.28533672273725585
TIPIN,-1.181118617621578
NCL,0.5899334864762158
KRI1,-0.36219728074609403
SUPT16H,-2.531614005459971
PDSS1,5.762081585873288
SEH1L,0.21219575149934358
DDX20,-0.29121814517502226
SLC16A1,2.6913156680316437
MEAF6,-0.8987708644419219
TWISTNB,-0.7094717928995181
IMMT,7.4811928522576085
PHKG2,13.48467829150654
TIMM23B,3.2100382914960464
PMAIP1,-3.679820189681831
CRLF3,-3.3704619554273894
ZFR,-1.807072312467922
CDKN2AIP,-2.115174632811606
ERGIC2,1.7761446463887274
POLR3F,-0.32127256339090005
NGDN,0.9735653937872796
CWC27,0.15964633760257788
RPIA,2.47422053842151
CWC22,-1.6134128693653178
KIF2C,-0.782091082354756
SUGT1,0.03469417445903477
MAP3K2,-4.852521335038811
TFB2M,4.5418362708510625
CPSF3,2.6323010333918537
BCLAF1,-2.9261253553416418
MFSD14A,0.11952599422796774
PRPSAP1,2.927014914328694
PRMT3,3.100975112623726
HMGCR,3.8466497254526293
MTPAP,23.124437007125227
BRD1,-5.525287896792287
KIF5B,-2.761854285952037
ARCN1,0.9525016780316081
ZNF131,-3.5410179279566165
UTRN,-4.807173965327801
LYAR,0.2655613520193783
NUCKS1,-0.0986509998935122
MRPL21,3.77233737210667
PNRC2,-1.628477696443305
METTL5,4.1522015261799305
ICE1,-2.7757625800947143
NOP16,4.087708218595432
XRCC2,-0.8337775712248641
XRCC5,2.6629268318379733
SRSF4,-1.5456160056721626
SRSF7,-1.1128399182593929
SDHAF3,5.624077919793002
SRSF1,-1.0463756357497458
SRSF3,-0.6450274612205575
SRSF2,-0.4714185982251387
USP45,-0.585057309137476
RIDA,6.040997003277763
RBM34,-0.48526282259568493
NXT1,-0.260174898628487
SURF6,-0.1828974246233643
FAM98A,2.353603324989955
CISD1,5.748642547795395
TRMT11,0.8822799014115524
DNTTIP2,-0.14843547610915994
MRPL1,6.047492982726505
PTPN2,-2.0686499738461657
PWP1,2.577308336176977
LARP4,1.7467051049657574
GINS3,-2.1019033861750738
NAA15,-0.5885759032914387
TSFM,17.727474928503714
RPP38,0.24535689389911003
MIS18A,-1.464236907089095
LARP7,-0.48058267744376376
VDAC1P5,6.139450878065229
GCFC2,0.013962423197935106
PSMA2,3.579175048262462
PSMA6,3.874724703467182
PSMA4,2.3215073171874776
DUS3L,-0.24148233001473984
ZC3HAV1L,-0.35923096139557137
MSH6,1.0786787277092766
NUP50,-2.1884326485631047
SPNS1,-3.301492318766837
PPIG,-2.4815357920825067
SET,2.4364222028192066
TMPO,-1.1898308835603133
AIMP2,5.746731930075478
CYCS,9.698777093513685
TRA2B,0.02240566832145878
ANKRD17,-2.3883194981464193
ABCF1,0.9926181485790665
TIMM17A,5.512869904454634
ZCCHC8,-2.26574559650286
TMF1,-0.968064553791585
PCNA,1.773775053058312
ZNHIT6,0.8304325052142391
MTR,3.4453111691574243
SPATA5L1,1.2230327293498338
MCM6,1.1730593453014926
KCNN4,0.6562399115112477
GCLM,3.580168255061909
NIF3L1,2.9813327416174844
PPP6R1,-0.23542865655335135
KIAA1143,0.6551186778667696
DUSP12,-3.725833338319989
CEP19,-0.46711873742033466
PPP1CC,1.2285332893125713
PDCD5,4.595730957168817
NAA50,0.7574052662868247
RPA3,2.4989416538889886
NUP160,-2.0741275911873642
PPIP5K1,0.15474113357821204
ILF3,-0.72476506095627
LRPPRC,6.593148476415777
NTRK1,2.2557644333329163
PTP4A1,0.26513546164850804
THOC5,-2.6051333936851173
PTBP2,-3.6060502218858654
NDUFB6,8.162392850057685
PRRC2C,-2.1549722840753107
ISG15,-2.3295938267804237
CEBPZ,0.3587270930641721
PMS1,0.2581190643872663
H2AFV,-1.7534877164130915
PPIP5K2,-0.6592776473981442
DDX5,-0.5072217207943137
CTR9,-0.9376033772197243
DDX1,4.53393382436021
KATNA1,-0.6953414486529912
NDC80,-0.26360932617362526
ELP1,0.44201500705134
ESF1,-0.9144271380535262
FEN1,3.9187360533198325
ST13,0.9070019620555555
MAPKAPK5,0.27624900323327123
ZC3H7B,-0.5018828073655064
KBTBD2,-4.377519686203245
HAUS3,-1.9760096847141195
HDDC2,5.1130385509319165
TXLNG,-0.9614454848261128
PDHB,9.180008224100469
UBXN7,-4.163213966575219
MRPL16,6.218513738487597
MRPL19,4.813142829033231
CCNC,-0.3374694890185244
SART1,-1.6688256377663329
MRPL48,3.8674602662669715
ATP5MD,5.7206871364556955
IPO5,1.9909187523370109
GLOD4,4.735329835940675
NUP155,0.34168834885202554
ASCC3,0.006350282618011993
HPRT1,6.038220616681476
SFPQ,-3.13508289094036
HNRNPH3,-3.2544625702817904
CWF19L1,2.2218959191562853
HNRNPU,-1.3369778394364946
ZNF622,0.7492131227962601
HNRNPK,-1.9404234356758374
GPN3,4.01635215738686
COPS3,1.6167886565852292
DESI2,-0.05172948087855043
HNRNPD,-0.8702806256054849
MRM2,3.961586182009094
PFDN4,1.0337552953722748
KHDRBS1,-1.5298648260460597
CCNB1,1.4012279543149952
ARL6IP1,0.2363678673592589
CC2D2A,-2.0547610000272867
MNAT1,-0.005090197672133594
HNRNPUL1,-1.7308925882691315
VPS35,1.9961615054189508
NAE1,4.3453645542777775
CSE1L,2.606403574239836
QSER1,-1.8882909942754196
MAK16,1.282843280359096
UTP6,0.9566459362558984
C1orf109,1.1020483368891416
DCAF13,0.02236090635171743
DHX30,1.850098138541598
RIPK2,-2.2165810946546403
RRM1,3.052550860168366
EXOSC3,2.3251460148011027
RNGTT,1.277288789701291
PRPS1,4.401417791597529
TSR1,2.4896501078055784
PRPF18,-2.7250286661444094
UBQLN1,-1.0923623162702876
LSM12,2.685220090232373
ZZZ3,-1.048790349880521
TRMT10A,0.4346089474307769
ENOPH1,1.6182777862608222
TFAM,4.36751529845445
CLASP2,-1.42736112426755
ORC3,3.2672648639794084
ESD,3.7263885520747055
SSBP1,5.923796878284968
MPHOSPH10,-0.7050394788156524
PLAA,0.7707264829526983
