,z
IL17D,0.2403587027603027
IL20,0.31037734691925856
SFTA3,2.7956974703059205
SFTPA1,0.5422597761798762
CCL18,1.1203299546832175
PTRH1,1.1851167870556123
ATPAF1,0.021576036129304487
EEF1AKMT1,-0.823199271082182
AC135178.2,-0.9760294915394689
OGFOD3,1.4383489087678865
MANBAL,0.6844627804984728
C1orf43,0.5674420777579964
FAM118B,0.4315682765983594
CCRL2,0.8779076970336785
VNN1,0.3787213963811047
MILR1,1.7232616780530834
EGFLAM,0.2641057163961167
ENOX2,-0.0035336286442183436
ST7L,-0.226775110306516
CA3,-0.5509399551253887
SYBU,0.38197470632074115
PPP1R9A,0.17217864053705087
SLC24A5,-0.7647848969149776
XK,0.9346401737413763
N4BP2L1,0.7234508228776114
CHADL,-1.0692979732697938
ANKRD55,-1.2060484598099213
FMO5,0.5245503398851111
KCNJ12,-0.8355068326232419
RCC1L,-0.5285881161159253
USP32P2,-0.6449947657668644
AL360181.3,-0.9153506170875372
TXNDC8,0.324629585334991
C10orf67,-0.9203714479426048
TAS1R1,-0.8810014552552589
SDHAF1,-0.001455163730851217
SNHG32,-0.6703964543389059
CDNF,-0.20240894378089477
TMEM247,-1.0154709167286131
C18orf63,0.1362936819624367
SNX32,0.9930525673384486
KLHL26,-0.2511642242926454
FAM156B,-0.8425940935095076
FAM156A,-0.8501767536529475
CCDC196,-0.8889761302019583
SNX20,0.2569695484481711
FAM81A,-1.101451432724475
GAS2L2,0.8132444919654072
PRPF40B,-0.6696199319553284
LYSMD1,-0.6826125682034555
JRK,1.5900481055263953
EXOC3L1,0.3952239196874018
FAM13C,-1.564580426238069
CEP57L1,0.4609782214565155
LSP1P3,-0.5678896815142548
CEP95,0.6144665454905995
AARD,-0.6527600866396127
HABP4,-1.30609100683328
C2orf80,0.4022575887988878
PRND,-1.0521674697180825
GTSF1,-1.0720152515946253
DEFB119,-1.0987285869086065
AXDND1,-0.9992013420435023
KLHL15,-0.3618402056406351
LENG8,-0.8622304359960445
PSORS1C1,-1.163631231564825
CCDC179,0.27686681008617003
DMRTA2,-1.3551779283219942
SNORC,-0.4474425424260896
TFF3,-0.4082873648986856
ZNF852,-0.6731914331954397
ADGRG4,-0.9570236692834327
WNT7A,-0.6086059315438846
RPRML,-0.5087686893040106
GXYLT1,1.4354443895114017
LYPD1,-0.38662170925873657
ANKRD9,-0.5483219595676392
NEURL2,-0.8966898863226409
MICALL2,0.12442297602858977
RRAGD,1.4498728415268467
NDRG4,-0.7997541264031741
ELMOD1,0.30681844049569723
PABPN1L,-0.9395520453965396
CELF6,-0.8856655606656098
CD101,0.8775678111081636
BCL2L2-PABPN1,-0.2517754604169043
AP002990.1,-1.095192508238253
LIN28B,-1.3093446896170735
RTL4,-0.6958886735978194
AC245033.1,-1.271704809544062
KIR2DS2,0.8443830456412752
GPR89B,2.1987816995903673
LRRC28,-0.47537465136166973
H3F3AP6,-0.6711057505922173
SFXN2,0.6042449658934589
AP002373.1,-0.9852597852385473
SBNO1,-0.26319655522623203
FCRL5,-0.2548915879762251
SMIM20,0.2665072980825161
SH3PXD2B,0.736387066186556
AL355916.3,-0.5503083044582366
MAPK15,-0.29295991760360407
CBSL,0.3186925048394335
HAS3,-0.029928952004865637
SCML2,-0.6165885585403034
ACKR4,-0.26140061011360366
MT1E,1.0044321800144025
HACD1,1.1196296453392873
KIF26B,-0.4188557351254595
SBK2,-1.2764947509745599
SLC12A8,0.5792389655381168
SPDYC,-0.8146871365510435
CSNK2A3,-0.7130052900206932
MSS51,0.7040416350760501
GANC,5.004224377486628
ZSWIM8,-0.4340322270791359
KLHL29,-0.05358647816837711
SLC25A30,0.7694613421937683
KCTD21,0.936519257038325
IGLL3P,1.8542252535295771
PARP9,1.5422597195367154
BPIFB1,0.07196249548157597
KIAA1324,-0.34105800652978147
SCGB2A1,-0.5184268820013174
PDE6B,-0.4655279114612289
SDE2,-0.8184454567489995
C3orf38,-0.4201311503499674
PPP1R15B,-0.9415695173967599
KIAA1586,-0.0962014382170395
DNAJC25,0.15598432473530463
RNF43,-0.469959865157612
VHLL,0.49913837876639033
LRRC10,-0.31639198108825844
FAHD2B,-0.11466524778362808
CILP2,-0.4651402881980462
PCDHB7,-0.2208350024162811
PCDHAC1,-0.35208265835074115
GPR63,-0.527404368005015
HARBI1,1.406882387747981
ALKBH3,0.03614541232959481
NFE4,-0.9775991820343223
FRMD7,0.28095590939147536
LSM11,-1.3358608340774352
TADA1,-0.6513787527293863
SUPT3H,-0.16740409830904604
USP17L1,-0.7052673235824948
MEDAG,1.4146314898620067
RIPOR3,0.20052895852338604
TBX18,-1.2740518241917254
EIF4E3,-0.39181171576355506
RNASEK,3.846350144119563
VILL,0.9650768729040811
FAM3D,-0.313968511419965
NUDT22,-0.14881184071505157
CNFN,-0.11160026557180025
GRAMD1A,0.5447751302327729
HSP90AA5P,-0.7583258373178716
LZIC,-0.2247124899749591
MTBP,-1.036021439105751
ZSCAN25,-1.1013798471956882
XRRA1,0.8039228296120998
PARP6,0.3123820365392968
DTX1,1.414485500858586
SPRY3,-0.6299331583377599
KRTAP2-4,-0.07528668874729173
C17orf50,-0.7428878524306578
CCDC125,0.2696192560682831
SNRPD2P1,1.1172240128960327
HSP90AB3P,-0.19530943435777712
HSP90AB4P,-0.537934859927346
H2BFWT,-1.1088704388388966
NR2E3,-0.6716625878380728
ZNF589,-0.9666052682962726
LOC100996709,0.8262439263738909
F8A1,-0.7357354947041582
P3H4,0.5395283527727593
AC093155.3,1.9146651091431277
VCX2,-1.739335815517875
FRMD1,-0.49034678231240586
CA8,0.709967521277244
PKD1L3,-0.8938414792400258
TMEM88,-0.9793490406353266
CLVS1,0.02066451393120582
HEXD,2.5178792018892993
SLC27A1,2.9423421899084197
KIAA0355,-0.7834579661894583
ZHX3,0.7606569247774867
TNNI3K,-0.8344458826781664
HMGB3P1,0.19351554195907628
OR8U1,-0.7548460178946865
GLDN,-1.0010586393858636
UNC80,-0.7478192447434862
OR2L13,0.3763536236398192
ZPLD1,7.490488741895779
SSX5,-0.999503702328958
SSX1,-1.1013682193808163
SSX2B,-1.0620447243208828
EID3,-0.664710622232883
MAGEB3,-0.3596997171545325
C19orf84,-1.3246585613272734
MAGEB16,0.696568077674391
MAGEA9B,-0.0530987129349052
DNAH11,-0.8872522497350768
LRRC38,-0.6605451940323978
OCM2,0.27439307899275045
CALHM6,1.351799032961135
ARPC4-TTLL3,-0.19817975967181187
TOR1AIP2,0.0012072067049068195
KIAA1211,-0.259149018043491
STYXL1,0.1492496999736282
CPM,1.0353069905909353
SLC17A8,-0.8829086478291486
BAIAP2L2,-0.02324815273992331
C11orf86,-0.8634105433184082
MS4A7,-0.5536965830400143
LRRC66,-0.9811885086869468
MT4,-0.26965284411561413
LCN6,-0.8322226651198072
LCN12,-1.1764435752060327
LCN9,-0.7172239188245803
LCN8,-0.8764133861863863
WFDC10A,-0.8764724915253096
LCN10,-0.595281768315138
SERHL,1.5858022806099143
ZFYVE28,-0.22224022721636158
RAET1G,1.4448592534878106
KLRC4-KLRK1,0.7919604515113855
RAET1L,1.5666694663213505
MICA,0.8651775160178292
KIAA0391,-0.6219434753441305
THEM4,0.35522783467154145
RCAN3,-0.4126419221227566
TRABD2A,-0.1422872941933231
PIGZ,1.2151943821470779
RIPPLY1,-0.8941385385923368
CCDC183,-0.47280030138091844
SLC22A17,-0.6287704339464166
IGSF21,-0.7965196938198273
PLEKHG1,0.09285033955931557
FAM45A,0.598057797334546
OR52N4,-0.842757159229218
OR1L8,-0.7598387319611346
OR52N5,-0.7548460178946865
OR52N2,-0.7548460178946866
TIGD3,-0.3659834958880851
ENPP6,-0.3720443724619708
CMPK2,0.3240555813720474
GNPDA2,-0.21748443158211378
OR52N1,-0.7583352892315115
CCDC82,-0.4057115738925394
UNC93A,-0.07920803274743281
SBSN,-0.050348184843742344
KRT79,-0.08360503941446276
NKPD1,-1.0380692998368664
FCRLA,-0.13133277000548668
PPIAL4A,-0.6703779014834749
CCDC97,-0.5259240029600947
PPIAL4C,-0.482488862217776
PPIAL4G,-0.48248886221775317
KRTAP6-3,-0.5063848718214129
KRT80,0.1537916742558228
C9orf106,-0.4126696435946163
SLC25A18,-0.6022826409497745
CSKMT,-0.6695179785208676
RHOXF2,0.4063013607314514
CDY2A,-0.5889192275141943
CDYL2,-0.43523088440096813
CDY2B,-0.14083549024945058
ECHDC3,0.6515668632750522
AC008982.1,-0.06373179298794249
CDY1B,-0.25082443504320134
SOHLH1,-1.1076825511695072
SEMA3B,0.14491048773533788
FAM160B1,-1.0428677082909077
OR5F1,-0.18088034857858754
IRGM,-0.20325777966834402
HGSNAT,1.8976167290630739
CALHM1,-0.8438379193698855
TTYH1,-0.7189402242227666
FAM171A2,0.10892457419722472
GRAPL,0.7749251507962626
NDFIP2,-0.6785496594393234
PPARGC1B,0.27734847505948185
SH2B2,-0.7476873684728922
PTPA,-1.1924573896563426
TGM6,-0.608580381446405
CEACAM3,-0.35004647439476205
ARHGEF28,-0.6764029727604741
SPRR2A,-0.48126740749932556
ARL17B,0.061897451980609086
ARL17A,0.05710547025932728
ACBD7,-0.2539268468020322
STAP2,-0.1766111900475979
C1QL4,-0.6543179772796991
ZNF658B,-0.7613628330317542
SRCIN1,-0.074207443422178
ANKRD18A,-1.335767687001634
MTHFD2L,-0.5934709356679927
B4GALNT2,0.16613085100574668
POFUT1,2.037174186485793
LRRC18,-0.804982455777874
ISLR2,-1.0892332072872455
ZBTB12,-0.398586153184407
RPS6KL1,-0.8171444087527471
STKLD1,-1.6224882071311155
SPATA25,-0.8619445139198063
PLEKHG4,-0.9781338798322123
KLHDC1,-0.7000641928437105
BLOC1S4,0.5916281758354881
EFCAB9,0.14010783234439625
C12orf57,2.9766126142254525
CAPN12,0.9749903239005172
SPATA21,-0.25978651325161356
SYCP2,-0.9504269665029867
MYOM3,-0.36868877317882054
ADPRHL1,-0.3587035067637794
KLHL31,-0.8837121418860665
LMOD3,-0.42780134739522946
LMOD2,-0.6974900711706714
CCDC150,-1.3560266771575424
AZIN2,-0.29242965433558615
MPV17L2,0.34295533964479413
POTED,-1.3360767746677242
PDE6C,-0.7129446002351285
VASH1,-0.012356479940672203
WDFY4,1.7709168156446489
KIAA1549,-0.05616559382022855
LGALS9C,0.22190067767924299
LGALS9B,0.4452730752077534
LGALS12,0.5089030072114783
PTGFRN,1.195173033681899
C1orf159,0.08468879481465928
TMEM182,0.907005277448155
MFSD4A,0.12435267956952065
LGALS16,2.2620196732246893
MT1H,1.2745346103718225
B3GALT2,5.030458126043056
MIA,-0.5937794771077238
PNLIPRP2,-0.5379844640309286
KLHL8,-0.4205241741656041
MGST1,0.25225286405112873
CEACAM7,-0.7326568299224838
SLC22A18AS,-1.0463364447530912
APOBEC3A,0.42735619232896055
CCL4,0.5249531385715327
RTL10,-0.6736685997028593
GGNBP1,-0.5431008588722606
GKN2,1.4052925351022187
EPGN,-0.6481394877052465
ASIC5,-0.03481051852311984
L3MBTL2,-0.7654816672468207
KRT72,0.34464884098563453
RBFOX3,1.3341835621731302
IPCEF1,-0.0500401147242673
ESPNL,-0.4743252750183035
NUDT8,0.03431465347629683
THAP6,0.701109221500514
RAB11FIP3,0.1103079250782608
AGAP7P,-0.00362398013965672
FCHSD1,-0.15271269143334243
PLEKHA3,-0.1802421461064695
CFAP47,-0.9043762135940697
SMCR8,0.45526255501845425
TLNRD1,1.0586224393961265
DDX11L8,1.8809145688047795
METRNL,-0.34032836187250215
LYNX1,0.325843009734508
CERCAM,0.44659804025393907
TEX101,0.9733739132286974
MT1HL1,1.1460140375186891
LARGE2,0.16781812670775956
PSCA,0.03772531870831178
LYPD2,0.4099099799559466
KRT28,0.3198395439311629
KRT39,0.06153027737807912
KRT71,0.29459152947090755
KRT73,0.22999825154200157
KRT84,-0.13514420388850312
KRT26,0.32748257463018043
KCNK13,-1.0381826072832088
KCNT2,-0.8141120433380739
SLCO3A1,0.3694199512294563
SLC22A10,-0.044537085689401894
SLC22A25,-0.5823223004860658
SLCO1B3,-0.11090070858300168
SLC16A14,-0.33839629074174843
LRRC26,-0.1373862267123293
VSTM2A,0.8068651445954717
PQLC1,2.7255490424353184
WASHC1,0.014582231092766613
LOXL4,-0.1387533956172694
GPAT2,0.19963330551139066
AGPAT4,0.15788339667341322
HAGHL,0.047140705521355616
LRRC29,-0.744022590607345
LRRC69,-0.38106030299907384
LRRC20,1.1582323771436809
LRRC30,-0.14603476421615183
HYAL4,-0.13283566398550042
A4GNT,-0.4271224175700566
GALNT9,0.4660848557628411
RBM14-RBM4,-0.35022003098049814
DBNDD1,0.04201498009306142
ENTPD5,-0.1253999945531737
SEMA6B,0.43142250860234804
CRB3,-0.6506449998880234
GIPC2,0.024194223495006942
GIPC3,-0.7988696138959674
PKHD1,0.19988986563174335
ATAD3C,0.1064870166502026
CERS1,-0.008783829228724624
HHATL,-0.32149588449573113
AHRR,0.05069931845343782
ANKRD36BP1,-0.2993028496351041
BCL2L15,-0.9407207919622761
SLC2A7,0.07540067815771137
ALG1L,1.2447568768932176
PIGY,0.7932023267100714
PIGX,2.1432572490234847
SLC36A4,0.9550417865915515
PCTP,0.8834547571514728
TBC1D3,0.03545395505489753
DHRS7,0.22549132799028335
ENPP5,1.2139648765541657
ENPP3,-0.2680618452468368
ELOVL4,0.1598676498698308
TXNRD2,0.09466784599766319
CLDN8,-0.5726591926220783
ARSD,2.2269246466494925
NIPAL2,-1.5835010965446201
VTCN1,0.07567411938648017
PLEKHS1,0.48679037747555687
CST1,1.7152980372982778
CST4,1.4536085380011328
PFKFB2,-0.7152271963794555
DYRK3,-0.48758170148167707
ZNF18,-0.8492412119040786
GZF1,-0.09940177037995013
SLC25A38,0.07222203752246122
PHLPP2,-0.89480640998566
FAM43A,-0.07036443564322875
C9orf153,-0.8016164019945229
TMEM254,1.6876921230487394
CCNQ,-1.0676789189478746
IGFN1,-0.34802894709753385
CELA2A,-0.5034896482038531
SERPINE3,0.1124564808817269
BORCS5,-0.3318056660228555
TMEM65,-0.03158710987842146
BEND3,-0.4040361849504352
ZNF496,-0.7398808343114083
ARSH,2.5067914852834545
ZNF391,-0.8676473968536141
RSPO4,-0.5033271075148736
CATSPERZ,-1.4820310128433338
ZNF366,0.2898236625837801
CES5A,0.3081855450564874
GLIS1,-0.8899415090055697
PDILT,-0.09377704812472436
ZNF319,0.006037441854559716
CLEC2A,0.2887910845110965
SLC37A3,0.6297155499061805
WNT9A,-0.6254936652877312
SRRM4,-1.1503281787293682
DCAF12L1,-0.7438895482061736
PCDHB12,-0.4242652812024112
C2orf78,-0.7630208819623431
POTEC,-0.9549637666706572
KIFC2,-0.10159647619371653
USP42,-0.33137805916634444
CRIPAK,0.05568249320827839
ADA2,-0.4732851445081691
KIAA1257,-0.8096241827755949
C12orf56,-1.0895980549835047
CCDC177,-0.9156046020053062
FUZ,1.31006768953214
NRBP2,-0.9447982299192458
C8orf44-SGK3,-1.2655271985137124
NME2P1,0.3123734845798001
GOLGA7B,1.1824025199412471
TAPT1,0.3558294964188881
FOXRED2,0.19313755642986188
SLC25A25,1.8034979772563957
LVRN,0.5531966545228822
ERAP2,1.2842469971083872
TRHDE,0.10170909174641031
TEX261,0.34738797341126953
SLC52A1,-0.21525369419364276
RDH13,-0.12027309280376952
MIEF2,-0.0645563405811207
PI16,0.2705130460570378
MSH5-SAPCD1,-1.0136403122534803
GSTA5,0.2596931593453912
NHLRC4,-0.3539477758513846
CMIP,0.16669014642370808
SH3TC1,7.200921501839386
C8orf76,1.4562865330941348
SPNS2,0.8327317802775847
PROM2,0.9380303844292287
OR11G2,-0.7548460178946866
DCST1,-0.8852545304844338
FAR2,0.027571990197901273
MANEAL,0.5349421113013673
ZDBF2,0.03675830019482923
CCDC102A,-0.5291389076843181
FAM199X,-0.19363333212949357
SLC39A13,1.6576238709972513
AC006538.2,0.11366191144797078
GLIPR1L2,-0.421780666076082
GLIPR1L1,-0.6872276759051981
PDZD8,-0.32854903052300766
TNRC6C,0.18014091668970142
TC2N,-0.3667499636655805
TUBE1,-0.13792982089703787
RPP14,-0.828659892770112
CSDC2,-0.5273348443347271
TMSB4Y,-0.9825803597678335
PHLDB1,0.8560366699218482
RGS9BP,-1.0703224282185995
PCDHB3,-0.033973190514654195
ACOT1,1.1571023458652419
RNF214,-0.6525132748772351
LCMT2,-0.6733227904532482
GAREM2,0.5074604523706108
PRRT4,0.3147862599664553
RTL1,-0.8195890568569261
LEKR1,-0.9138475286463337
SOGA3,-0.9320885158998254
SCUBE2,0.7442540538736951
FAM149A,1.6718098764133138
CRLF1,-0.6820968418014072
LINGO4,-1.1867627493832447
TBC1D24,-0.18063486880708393
EMC3,0.7025748402396506
ZNF177,1.6007189881280182
RTBDN,-0.21109806375326998
BPIFB2,0.7285194544426495
BPIFB4,1.292244279799491
IZUMO1R,-0.2958089335815615
C2CD2,-0.4071398531327635
NYAP1,-0.7804000000888313
NYAP2,-0.4385483537514053
RCSD1,0.8407544179572877
REP15,-0.5877157299880356
AC093525.2,0.2835624107477861
TBC1D8,0.10674272642852846
MTX3,0.41015714066952597
OR9Q2,-0.7548460178946865
RSPO2,-0.7357855537531095
RTL6,-0.623877708296517
CHAC1,-0.2093472620198918
TEDC1,1.182003412308876
TNFSF12-TNFSF13,0.8447674272112768
SEMA4B,0.8871074964439654
SLCO4C1,0.4025316684124572
AC011604.2,0.9027691480977902
ELOVL7,0.10394491607620271
CERS4,0.17436291541955642
CERS5,0.1516348653753408
CERS3,0.0343919292650433
SRD5A3,0.3986756566020065
RIIAD1,0.05942221904444222
PURB,-0.6610323071248355
CHIC1,-0.6555491534213354
LRRC61,0.2869884303888882
PKHD1L1,0.6062080979652669
SLC49A3,0.7260893754568164
CHRDL2,-0.5673826950155263
PPP1R14C,-0.06560135740354466
NXPH4,-0.599402145168359
GSTCD,-0.5506224522755426
C12orf60,-0.6330472269362065
WFIKKN1,-0.561591460631545
DACT2,-1.128464890598838
RHBDL2,-1.0504192491958568
CCBE1,-0.6384062920768866
MMP23A,-0.20327555909728012
POGLUT3,0.6943320799781317
POGLUT2,-0.1011923559311286
DCAF4,-0.759810776092593
KAT14,-0.11013552878213835
OR5R1,-0.7234907156480938
RNF222,-0.12015171609999258
ZNF608,-0.10729315645235891
EEF1AKMT2,0.09840822950400402
FAM133A,-0.5405784307744858
ANKLE1,-0.9184178353399642
NAIF1,-0.7919235987862558
NEXMIF,-0.7283129306436517
SNX22,4.392729473246401
NXNL1,-0.084563839811227
MYOM2,0.13672728660696187
HSP90AB2P,0.18974571001168072
SIRPD,-0.6033072313536957
ANXA8L1,1.1546581162871172
MMS22L,-1.1072079475111156
CDAN1,0.5549367497315733
H2AFB2,-1.6183576246726765
C15orf41,-0.35422981565545053
C18orf54,-1.2795433249000097
GOLGA8J,1.0535753836094286
NDUFAF6,-0.2883771980627068
MT-ND1,0.010894068177636093
GOLGA8G,-0.49999638852977707
CCDC58,-0.7764193436035376
DNAJC14,-0.3890400251611953
GOLGA8B,-0.6535781816060925
C8orf44,-0.7228614849187947
SPRR2E,-0.07129725219981775
MAB21L3,-0.6363499188279624
CT45A10,-0.7209683212920831
SLC24A4,0.8636434517279101
CCDC191,-0.6616089662329827
PITPNC1,0.5388344454828042
RSPO3,-0.5479065294350757
RAPH1,-0.09265379131430997
DEDD2,-0.207459257409476
TMEM176A,2.4180260739206014
COQ10A,-0.6742307067736214
TERC,-1.3056089513781173
BOLA2B,-0.38662017996861053
TSPY3,-1.121172249366374
HFM1,-0.9075216600334794
DCAF4L1,-1.0287062178184558
ESX1,0.47470922679264793
DND1,-1.503252405574477
KIAA1210,-1.3214541335087178
WFDC6,-1.107527113050195
AC012184.2,-0.9433760197467849
TMIGD3,-0.08346350485447548
TSGA13,-0.3881332900143068
SPATS2L,0.7292034370873928
DHRS12,0.5947488395895707
NDUFAF8,-0.5704398942212618
SPRYD4,-0.43572210177175513
SUGCT,-0.2441069649463494
HSFY1,-0.9927618541498432
MBD6,-0.3945140700522207
EPOP,-0.4326970157955087
MBD3L2,-0.29274265570900543
ZRANB3,-1.0850843426596029
ALL1,-1.0591503957524608
ZFR2,-2.0402801372066395
FAM135A,-0.607076532097973
SNX29,-0.5159994241346283
NUDT13,-0.7389537271723939
TBRG1,-0.1624757309031416
SYN2,-1.5251532029920358
ZBTB49,0.06941834674323963
FIGN,-1.3202885723089612
NEURL4,-0.1689352075128755
NHSL2,-0.36080115325493706
RPP25,-0.38052407152901174
STX19,0.09562993664340863
NUDT19,0.1360696249236116
RILPL2,1.5384531740228669
STARD4,0.12251692491920743
PHRF1,-0.47222253304948203
EPR1,0.21534038527979077
ZNF137P,-0.16238389450863905
STPG2,-0.5984357348058091
OFCC1,-1.1751754978683109
ZFYVE19,-0.40579093198043137
TTC24,2.53614116445559
AL139300.1,2.721959372933845
IL17F,0.22232293415568144
FAM118A,1.0738974531735446
PWWP3A,-0.2268190533793093
DEPDC4,-0.7385695780116955
SCIN,-0.15394503833190515
MAMDC2,-0.517043330806023
FAM126A,-0.7440746577432042
FAM216B,-0.5046246819183852
CES4A,1.5855782443103972
DTHD1,-0.41589477602234437
FRMD4A,-0.33656820081375965
FAM221B,-0.5853032163515475
DOK7,0.2000895956457923
CFAP161,-1.1862326277954494
KCTD4,-0.7543492711452492
RBIS,-0.8768195629366852
CD5L,0.14113809619724021
LRAT,0.29488897882582615
FAM83A,-0.460602126955671
NXPE2,1.244675563027767
SLC26A11,2.1175343755756195
KRTAP3-2,0.4214290112625198
LCE1C,-0.19245345750440418
PRELID3A,1.3770702187587653
C22orf39,0.10243016474104075
CLYBL,0.38454385628096527
CTBP1-DT,0.031785112073987154
NEU4,4.748791017617881
C12orf49,0.62254319098859
LINC00663,0.39679687633426297
LINC01547,-0.18768089469881866
DAND5,0.22904062957577281
VIT,-0.8592689116318237
ERI2,1.5695659212677853
EVC,-1.131894496794707
MAGEA12,-1.096993785659817
SLC16A6,-0.8587144925289845
EDDM3B,-0.5695678417158053
SLC7A6OS,-0.8094698234385823
SLC35B4,0.22339030174331356
SPATC1L,1.3780826706318416
PANX2,0.4494433223126958
G6PC2,0.3647954140949587
DZANK1,-0.5683508050836044
ACP6,-0.19712024507613535
ALKBH6,0.8704125634103246
TIGD6,-0.3060074749398197
TTC25,-1.271267456655322
ELMOD3,0.8496418576139751
EXO5,-0.05530238565473721
C11orf1,-0.3174443978473425
PEX26,0.41246243994642107
TMEM101,-0.0878880877512085
PLGLB1,-0.17207350421269338
MRO,1.3475633701841225
SLC19A3,-0.2515083802874103
PAQR5,-0.7129656168156248
OSCAR,0.49405187097738607
CHCHD5,6.590209796151546
SLC25A51,-0.25495087176726666
MEF2B,-1.0193627046692157
GPR160,1.2372155546092274
IFI27L2,0.7966420517851631
CARD19,5.203039835294095
ZAN,0.3914362550973965
FAM107B,0.458488183360141
SMIM12,2.2298151921405136
KLRF1,1.1821063728942316
PRELID2,0.12149737310992342
C19orf44,-0.5999612697588378
HYAL3,1.3321715998278882
GPR146,0.30871458636516863
MTHFS,-0.22592320034351845
DPH6,0.09453662059951203
MON1B,-0.5040048896926377
BCO2,-0.44654488551248517
TMEM245,0.42233607786617494
TMEM242,0.35045350018771404
CDKN2AIPNL,-0.7326509482804827
SH3BGRL2,-0.8637434373593099
PRR36,-1.0850873156710892
SNX11,0.6762778721820287
TMTC4,0.6526516880622748
PART1,0.3914362550973965
TMEM187,-0.7886434976042044
TCEAL3,1.5153904475401285
DACH2,-0.9662790913659992
TMCO6,0.12565881047271843
CARMIL1,4.960467734868809
CGAS,-0.7791339134244625
GPR108,1.05540194653896
MPZL3,0.11553892773638623
OSBPL7,-0.6093525649839263
RUNDC1,-0.6344727117056567
DTX4,0.9098931169692953
TBC1D19,0.09744372658668977
KRT222,-1.0123913214861986
TMEM266,-0.3973861790116985
C8orf48,-0.827081158344793
NBPF7,-1.0123913214861986
CCDC74A,-0.38932681237016253
METTL27,-0.5906454070433743
METTL21C,-0.04118436782852088
NBPF15,0.5427281396427164
SNX15,0.09298835914009351
CCDC74B,-0.45889813882552627
NBPF1,0.17514859440533767
SERGEF,0.3277995379496116
SLC2A13,0.2519953724138667
MCCD1,0.08494472164447461
SLC47A2,0.01779103687540846
ANKRD36C,-0.8530091868171089
IPP,0.20923570443916917
RABL2B,-0.7093243407979224
LRRC27,-0.914861290833288
GATC,-0.1525332860857552
LILRB5,2.050755824431258
CLEC4D,0.2605238523868213
CLEC4C,0.08997977035572512
FLVCR2,1.977760156797746
CLEC6A,0.1988882356328757
EFCAB5,-0.9897660010188871
OR5V1,-1.2166583740062205
SPATA31D1,-0.2123709265776214
RIBC1,0.5098940421511896
KIAA0040,0.9903913495760076
IL20RA,0.0591344487638247
SLC25A29,-0.8320529531225103
HSD11B1L,0.4915329013982057
GPR19,-1.2725836867216165
FRMPD3,-0.6583442442047658
FAM241A,3.522165574385966
C4orf33,0.007883168448076008
SRD5A2,-0.5696084463045933
