,z
IKZF5,-0.8818636340465588
BTG2,0.6751216856786652
EDC4,-1.168097774709567
CC2D1B,-0.2935475763957756
ETS1,2.2185054421936385
CHIC2,0.5536882643357478
NEK2,-1.9755203294821169
WDR48,-1.1998480683007784
RNF103-CHMP3,-0.1946366291897581
VTA1,-1.0062000359155177
TNPO3,-1.7813813977413395
SEC13,-0.6691585449468453
CNOT10,-1.568045144354256
SENP2,-0.26318551847301747
EIF4B,-2.3838600852361513
USP54,-0.6293802607898324
PPP1R2,0.27193886266472866
SSRP1,-2.6755457752892036
FLOT1,1.326042067205561
TOX4,2.5455245021316806
TRPC4AP,-0.4553481073634276
AL136295.1,-0.47878198068403827
ABHD17B,-0.3878537659413402
ATF3,0.7121857467382215
CCL14,-0.7532461815949628
RFC3,-3.899513582420173
MAPK14,-0.0354724989975919
EIF1,-1.187791065440918
BROX,-0.3014942292293564
CHMP1A,-1.0704079129463098
KNSTRN,0.003157032587785808
TMEM63B,-0.38531278359257476
PICK1,-0.9382448411323502
GRID1,-1.2328473701544724
PPP1R15A,0.6523106792771829
GABPA,-0.019366337481407425
RNF146,-0.745450555543644
ADPRM,-0.4227860152648906
CLTC,1.509875941058654
HSPA1A,-0.8486215515027561
MAP7,0.277530412851623
ELOF1,1.7491730367157203
EIF2S3,-1.7761056397900368
HSPA1L,-1.788180807690576
PTPN23,1.0490356200200959
PGD,-1.8206151669134039
WASF2,2.205154289495287
HADHA,-2.281526071660479
NRAS,0.5327336802670973
SELENOT,-1.3641210121460972
ETS2,1.8083202395889746
KLF4,1.3125354413571069
KLF3,2.277522415718029
ATP6V1B1,-1.7872118220111222
STON2,1.96095360629508
SLC25A15,-2.3788811243950834
SUCLG1,-2.296457852932829
LMAN1,-0.6454431954244263
C6orf89,-0.8169319269252009
TFG,-0.5526987032177916
PRUNE1,-0.8718217165373584
TGIF1,1.3676063834252892
PMM2,-1.7211866499391784
HIST1H4I,-1.8798067566692662
FKBP2,-1.5170439015023234
TWNK,-1.9443809680486401
HKDC1,-0.5315678830431769
PPP4C,-1.8900932205501415
LARP1,-2.2859107503636706
WDR3,-3.691934201582377
TUBB4A,-1.7525748022406262
AKAP8,-1.6290272827614547
BAK1,0.5988493675220052
ACTA1,0.7720228613981995
ATP2A2,0.7035706396230512
ATP2A3,0.8091479557439912
NOP2,-1.7183659657204209
PUM3,-3.0633559096730023
WDR43,-3.048706543443829
XPO5,-1.9605113730945847
CCT2,-4.427015097301055
CCT5,-4.466788693843372
AHSA1,-3.2456069630050592
PAM16,-1.68036478937593
TIMM10,-2.8335933470204435
CNGB1,-1.3090373666212538
PTBP1,-2.5827827537402404
UCK2,-2.567541005848804
BLM,-2.3868283354693003
GDI2,-2.9203095460316137
SFI1,1.9371066122609204
DNAJC2,-3.168278813836103
PPTC7,-0.79794804441125
MYBBP1A,-2.433311193528475
GFPT1,-1.475814559319934
GFPT2,-0.9105373677644721
EIF4A1,-3.375359699188785
EIF4A2,-2.9673662876877844
NUTF2,-1.959972606438981
PKLR,-0.8931689362814711
ATG101,-1.4484194768225445
PRDX5,-0.9367538399353932
FAM86B1,-1.5229531182582665
SAR1A,-1.1200153709351857
ALG12,-0.39072342502155444
NOL6,-2.12538083339911
UPRT,-0.5211097213014056
UBIAD1,1.691706106244154
AK2,-3.5822172868922433
ATP1A4,0.30079994110435493
ATP1A2,0.05726847947212571
ATP1A1,-1.006315766639387
MARS,-3.077402077875525
SARS2,-3.049834615056446
EEF1A2,-2.2516768431588936
MCRS1,-1.8215320500338568
LARS2,-2.572415513982548
ACOD1,-3.6086809185008804
RDH8,-0.7223966804304967
ATP13A1,1.8913822134935143
DDX18,-3.9843396425282473
PSMC4,-3.2310980143145445
NOLC1,-2.0754975232195245
E2F4,-1.2539279561584737
CALU,0.378971454797431
FUT4,2.6096701322958245
SLC1A5,0.3525914928319893
EEF2,-2.8327514513629177
BZW2,-2.508170257473148
MAT1A,-1.2201799043463375
PES1,-2.8095106937852825
PYCR1,-0.7027964585928059
GNL3,-4.311614796148221
GNL2,-3.2887635281373027
TUBA3C,-1.7246322256843376
TUBA3E,-1.615522017521779
EIF3B,-3.2130250193113725
CNPY2,-1.5199240638214653
MRPL36,-2.945476592427325
EIF2B5,-0.8551992126469187
IMPA2,-1.0646788023539957
SNU13,-3.614360015227171
ATP5MC1,-2.904011926222351
ACTB,0.07500358534492435
ALG8,-2.5326507393708964
ALG2,2.1288045082806204
ZNF593,-2.5098446374441377
BCKDK,-0.7272655727834174
BTF3L4,-1.8240757669075138
RUVBL1,-3.7047128536238496
B3GNTL1,-0.30521107384754004
FTSJ3,-2.8781963456432385
DDX55,-1.9148402116173502
RAB43,-1.2838253657350789
RRBP1,0.7556644851127695
PKM,0.29837300303612524
TPT1,-0.14756603162205936
CSK,2.0914035951449246
BOP1,-2.6087751184003727
MTHFD1,-4.112193511157807
COMTD1,-0.3857659823912082
COX18,-1.1550769567865902
TMEM214,-0.8510138790260732
HDAC1,-1.6244118530355287
SLC35C1,-0.051773742390783487
PUS1,-2.7102037223367947
PUS7,-2.894156039616603
RRS1,-3.411688017528025
CARS,0.6085465312504774
GMPPA,-0.7150041270338351
GMPPB,-1.8218748168233037
GCN1,-1.4934480630084717
ENO2,-1.5866014242915076
ENO3,-1.500082165986633
SND1,-1.9123831507076572
DUT,-2.198098061536243
RXYLT1,-1.9948842022485793
NAT10,-3.4250183323638494
DLST,-2.185910268331044
TCP1,-4.139309748635924
PRDX4,-2.454910254491344
PRKAA2,-1.0200541670474537
SLC5A6,-1.0319615985472348
SLC25A21,-0.5057357699696845
BID,1.0722663619846293
PFKP,-2.1771892010441403
HSPD1,-2.9656360284916956
PFKM,0.1218487425733165
PFKL,-1.2108930983795156
MTX1,-2.1456642038986433
GNB4,-0.7715215918624966
NANS,-1.2217730247780976
EIF5A,-3.218650978739113
CCT6A,-4.060914983418438
MAT2A,-2.234611945629576
ATP10A,-0.11184104566723271
ATP10D,1.2973690434690541
OSTC,-1.469003764803744
RER1,0.5564947556849646
MGAT5,2.9160123555951287
MLX,0.05820071216633328
DDX21,-3.069744528801414
DDX27,-3.1388339796592044
ABCC1,1.9124134743338297
ITPA,-2.1848597833863104
TARS,-2.8264927771450394
ATP6V1C2,-0.6540037648553658
TIMM44,-2.1849364627886567
TOMM40,-0.8300282325889364
ACTG2,-0.4874897457107233
MLEC,-1.1300637614807878
TACO1,-1.046721573585737
POLR3E,-2.033043367322553
ATP2C2,1.1034189689613552
TXNDC5,-1.2356404306706623
TAGLN3,-0.010069863871196464
IARS,-2.95508153877309
SLC25A5,-3.3646894239598604
SLC25A4,-2.295137050769604
SHMT1,-2.215871577013979
NME4,-1.729833292728018
DNAJA3,-2.0139991011877956
RMRP,-3.987375560148183
NME2,-2.284655846254299
NME3,0.37646722622154516
KPNA6,-1.5192761067252858
KPNA5,-0.40016771822042735
RUNX1,0.8794125228949922
FKBP1A,-0.8172322697040257
SHC1,2.1897695765058667
RRP9,-2.4797708675081322
PPRC1,0.11828766786264502
NOP14,-2.419817454148013
TNFRSF12A,-0.3532338331121292
PITPNB,-1.7755624220395945
PPM1G,-3.303006165751694
ABCF3,1.9319825427946589
ABCF2,0.7418610604440501
PODXL,1.1736058292041769
YARS,0.8168297885969558
B4GALT2,-0.6255106107709161
CHEK2,-2.002779471987584
B4GALT7,-0.3955976233257581
CLUH,-1.8437933375464186
UMPS,-2.0375489228616757
TUBB8,-1.2445859607656593
TUBB6,0.17676740536721097
TUBB3,-1.077401839581495
MRPL4,-3.057727738303468
SLC3A2,-0.33027897296703446
MOGS,-1.1416401097758315
ZPR1,-2.366265677021229
CDC14A,0.24899211981991518
MYDGF,-1.1093190948845273
HMOX2,1.5427139154399425
ACTC1,-0.7151508023356589
CTDP1,-1.1370305951799295
UTP4,-2.2790443009459387
DNAAF5,-1.640772904449121
CTPS1,-3.728680863682602
FOSL1,-0.4974997846652527
PSMA7,-0.9315534078590344
DPM2,-1.2010760131336082
UGGT1,-0.6785413886858864
HMGCS1,0.434226645565818
HMGCS2,-0.40782342162794594
ACACA,-1.415304431199152
ACACB,-0.8111328540785012
RABEPK,-2.2430209040876887
SRMS,-1.3899486979458842
PUDP,-0.7475311368914639
GMEB2,-0.2394305071787108
EBNA1BP2,-4.244393336004989
UCHL3,-3.3416130131342814
TSTA3,-1.4890674008186675
WDR12,-3.441209250806147
PPIF,-2.402692615517638
SLC35D1,-0.19247368317843228
PPID,-0.9641764403035734
PPIA,-0.7087930731415728
ATP11C,-0.24883310674623477
MDH2,-2.9667923139258874
MPDU1,-1.2339663416443591
NIP7,-3.475452256918374
DAD1,-1.776612181514471
DPH2,-2.3091304219085127
EIF4E2,-1.4277964605534668
HOOK2,-0.04046736971116829
COPG1,-1.6332069059756977
ACY3,-0.6674769138365837
GTPBP4,-3.440854945702995
NOC3L,-3.7634016662781624
SEC61A1,-0.29022380986321605
CKAP4,0.3316774563834289
DOLK,3.5586751196967925
NME1-NME2,-2.690420978799706
LYPLA2,-0.4134523447470317
DHX15,-3.6962923850575806
S100A11,1.314296948203264
UGP2,-0.31670172902793015
ATP2B4,3.7628030903392364
CIAPIN1,-2.1999159538903763
GOT2,-3.017074048725816
PFAS,-1.4379627255142937
RAB5IF,-1.9140172131539437
P4HB,0.5235887390601656
HOOK1,-0.9740052500444305
MRPS2,-3.0675456941702723
COG5,0.14675045456094327
LSG1,-2.8707617425054734
ATP2B1,3.683144802314668
DOHH,-1.7098004985580897
PA2G4,-4.085006673549115
FDPS,-1.1999095018693255
CCDC86,-2.522901619748028
ATP8B3,0.06893519608259331
ATP8B2,0.010932801345359799
SUMO3,-2.6447170388029577
KDELR2,0.3552815740368354
ATP5F1C,-3.101180382548429
HSP90B2P,-0.8878344261548479
TUBA1B,-0.7682461399608904
TMEM186,-0.32909636414670435
SLC35A2,-0.38328623217268215
NPEPPS,-2.3123232964388407
TOP2A,-4.015562763547462
GNPNAT1,1.6630830687847344
IL4R,2.4264275652357465
BRIX1,-3.4968015585024306
PGM5,-0.7776499814613897
ATP8B4,0.4154633249915004
PGM1,-1.3007645063433848
PGM2,-1.643712780841608
PAK1IP1,-2.4565997674669395
JMJD6,-0.5332566789503682
STT3A,-0.9909605182231217
ACO2,-1.7551534010767458
FAM57A,-0.5031844666664862
SEC23B,-1.726289230958632
MPI,-0.6560277214600052
POMT2,0.3320485182719063
TUBA8,-1.5086342161491033
NOM1,-2.4343257899219974
ATP5F1B,-3.4966549097543567
OGFOD1,1.2188323150442795
TRMT6,-2.4916030162967866
GPN2,0.1622579657269659
ALDH18A1,0.6614064438343685
NIFK,-3.41593252260106
HDLBP,-1.4265499900542153
SEC11C,-1.5240410018485033
ATP12A,0.16399754682189618
ARFGEF2,-0.7867690390680838
ADK,-2.461566754360844
METTL1,-2.1389318409883855
PPAN,-2.072198127413312
MRTO4,-3.272802087992476
BYSL,-2.870786878911508
KCTD5,-0.6976413653566209
RRM2,-2.8100015424288967
SEC31A,-0.9805776820320208
IDH3A,-2.8094584929128854
PAPSS2,0.0030192494813605364
TATDN2,-0.6237303485489365
PDIA5,0.4910713598361904
CFL1,0.665362641603229
TMX2,-1.7725528415572414
SNRPB,-3.789957935494176
LRRC59,-0.5999150164288205
DNM1L,1.3621731251381504
STK19,-0.31636507514374945
MGST3,-1.210893748145359
NISCH,1.9316870446679923
CCS,2.168643942629894
NELFE,-2.5725064497514203
PPIL2,-0.40143542378481
PGAP2,-0.4632639023246883
RARA,0.41658648438560514
EP300,0.3260799719295404
SNHG28,-0.5927378153196855
FANCA,-1.683832065146672
TBC1D22A,0.0037385664132263386
CSNK1E,-1.2909941577291362
CNPY3,1.3180505885877323
CD151,0.5015181718927253
TRIM28,-1.0871227577495564
SLC25A1,-1.697474741674647
PCYT2,-0.7230593383222199
RANGAP1,-2.2420163801167337
TWF2,0.5763375953691455
NUCB1,0.9169696728151603
PTPN18,2.319152909419502
PLD3,3.17876666067661
KAT5,0.7787428070279703
MLST8,-1.5968029161846222
FKBP1B,0.2776817781112995
HSD3B2,-0.7823643823468175
TRIP6,-0.5555287913274202
FBF1,0.6761042714697684
ZNF395,1.8886638267998466
FAHD2A,-1.0462669412682282
CPT1A,-0.7293141135479185
PDXK,-0.6370004693609729
UROS,-1.338688149667546
ACAA1,-0.489677351700678
UROD,-1.6919409343203229
TST,-1.1666496500084613
CHKB,1.1912271682750057
XRCC6,0.517311554061058
SREBF2,1.0011722653622372
HEPHL1,-0.36453642092258315
DDR2,0.08875335999798005
ALAD,-0.03896266268042335
GPAA1,-0.6513204980305978
IRGQ,-0.5679488319737314
DALRD3,-0.18064194865864097
MPST,0.2302780486408113
ERP29,-0.015001297849987544
SAMM50,-2.5445603566248494
POLR2E,-3.3227208543803655
KAT6B,0.613183507191321
POLR2I,-3.2705240119982206
IRF3,2.124305562360056
TECR,-0.7859041511016893
GALK1,1.5104910600040544
LRRC15,-0.6027352380758816
MSRB2,1.718562295937748
DDA1,-1.1068450516015993
ABHD17A,0.7676481294654505
HDAC5,-1.2781926601079665
PI4KA,0.8992830315054913
NAGA,0.5798448592057888
NIT1,0.45446043686871074
POLG,2.296719087857756
RBKS,-1.103925899510973
ACADS,-0.280939300474898
ARF5,-1.3474953525691427
AKR7A2,-1.1110245539849717
CUEDC2,-1.4966890069709682
DNAJB2,1.2496524885273452
ATP5F1A,-1.8547137047868456
CBY1,1.3409323507061708
MAPK3,1.1770623253290966
DSG4,-0.41014787111804996
GALT,-0.4412288586829891
GNB5,-0.6045492088149357
TXN2,-1.5179754251777722
STK25,1.643189253601829
SLC27A4,-0.6334879902231728
UCKL1,0.4228254780428864
ZSCAN26,-0.04755759005388186
SPSB3,1.8773583568360923
VSIG8,-0.521556551850841
RETREG2,1.968576382333802
GSTK1,-0.899842905385241
PPIE,-2.713061242592997
PRKD2,1.8626574914944156
RBSN,-0.0676282002538351
COX5B,-2.497607084266204
PPP6R2,0.17634541400028902
AACS,-0.8700073377100277
OVOL3,-1.0442467799716049
PIN1,-1.8132868268643676
AANAT,-0.10454446896551692
GCHFR,-0.40518059047688154
NDUFS1,-2.565247883969947
HAGH,0.4504895096813481
TCF25,-0.408819038434656
IMPDH2,-2.3722239046595237
HMGCL,-1.3006153807634904
ILVBL,-0.1778225369446381
POTEE,-0.7290631641999654
PIGA,0.5802225107354131
ALDH3B1,0.09835631236945074
TTLL1,0.05795156205279525
ISYNA1,-1.109140527748172
CRYL1,-0.645154486687631
QRICH1,-0.21745720640657365
NDUFS8,-0.9543494208574216
SGSM3,2.534910128562429
DUSP14,-0.7293774273957604
E2F3,-0.8526604717943511
CABIN1,1.6461020939466682
PEMT,-1.1142038056541401
HEMK1,-0.762878782763708
OTC,-1.0055569869420042
PMVK,-1.3401354648948216
SUN2,1.6179057806670278
NDUFS3,-3.2446824512473946
ACTR1B,0.015089141895571286
NDUFS7,-1.7577739725959807
SDHA,-0.7745490845694035
ATP6V0E2,1.7327112391521753
ASS1,0.8119623438672682
DUOXA1,1.4697952358796258
AGA,0.44324387993544245
RAD51B,-1.5167293830527528
SUMO2,-3.3087971207801528
MAN2C1,1.785385403622797
IFNG,2.020165539497073
PTGR1,-0.13878176072264434
BCAT1,-0.9951599655716455
ABLIM1,0.7046869065936026
TMEM184A,-0.03386853607228863
CYP3A5,0.9564589729012932
CNDP2,-0.68126549480338
ORM2,0.004735808685850075
PARP12,0.1369132524604015
EIF2S1,-3.3333647665165493
SERPINE2,1.1448020791618156
APOE,11.60976479191202
TTR,1.4317438968411675
PEPD,0.09130301426243403
PAICS,-4.725420624304922
GDF15,-1.0957904751055094
UAP1,0.24337764688605085
NMRAL1,-0.9785444100143083
ALDH8A1,-0.20198640170611978
VEGFA,2.1583096615393766
PPARA,0.010077988108855214
SULT4A1,-0.41003966576094353
GLYATL1,-0.5895991257516134
KRT17,-0.49844399742562573
SELENBP1,1.1477893832662753
SLC22A6,-0.4055317130115101
GPX2,-0.5628338512692882
GIT1,1.5604148080771474
GIT2,1.7845517986771238
SORT1,3.215827648670081
FLNC,2.057701492620695
SLC22A8,-0.5936011750845003
SESN2,-0.3114090460282014
RET,1.1745466112929495
SLC2A10,0.11615019146729348
FH,-3.020735039245187
VSIG2,-1.1405176099404062
HTRA2,0.7227397362896778
MDK,1.975241333561535
SCLT1,-0.38442089526276785
ASPG,-0.862197636025328
ASPA,-0.1239217450097886
ACAT1,-2.058982172437032
GGH,-2.46539997943523
KIF21B,1.0272594609871275
MVD,-1.076111709748452
F2,0.9431251727130942
CNTN1,2.1389697435650192
TRIOBP,-0.018432282008326695
PIPOX,0.8552096844032206
GSTZ1,-1.2148591362217387
SLC17A3,-0.5740889133999034
TINAGL1,1.8170753631285574
MT2A,0.9384612925584384
UGT2B7,-0.22061084901306682
G6PC,-0.4049378849070793
EGFR,1.0541161660230673
BHMT2,0.5111270468186784
ABAT,-0.6634984022527135
BIN3,1.837997065149315
AQP3,0.6816423487529429
AASS,-0.6000164655854635
DPYS,-0.17888524840642447
ACAA2,-1.2267990609337143
GCDH,2.091498292483007
SLC25A2,-1.0889008642258828
RPGRIP1L,0.2458309194445769
PSMC3,-3.6627010188676428
ALDH3B2,0.5803252129149857
NANOS2,0.37380752110876186
CD48,3.1311637306177573
FBN1,0.9500370233792406
STS,0.8706954247271822
HGD,-0.17782354949342374
CRAT,0.5620290319927829
CFH,1.4330983576351557
CFI,2.1808093327759117
GJB1,0.5421210991138928
FUT3,0.7708710516777507
CAMK2N1,0.4617939263516178
PCK2,0.7670280931793219
PCK1,-0.46312364167550807
NQO2,-1.0303797898644902
AGXT2,-0.664030338633246
CYP3A7,-0.40679472827640684
PYCR3,-1.6846550632970965
PYCR2,-0.8226179555186967
SLC25A13,-0.564289290314182
EHHADH,-0.062465492460030296
KLF5,-0.5962203755237369
FGFR3,1.6372231760531137
LAD1,1.3608339447594218
IFITM1,1.2817514800997998
CENPK,-2.1800478741658806
ASNSD1,-2.633545856052771
TNFRSF21,0.6522212685851775
PALM,1.3170022316288936
SSH3,2.302354674473014
HOGA1,-0.6431703289292936
WDTC1,2.0604132405726316
ALDH1L1,-0.8634367272490655
SLC2A2,0.4246667976027895
SPINK1,0.047497628552217834
VLDLR,2.8739287077559807
NANOS1,0.27661740621528086
SPTAN1,1.0495155132460647
PROS1,1.892808624915589
LAMC1,1.491653972413827
ATP7B,1.3734723384575636
MYCN,2.0639074918794362
MT1X,1.0618390105269422
NBL1,0.326004122571822
PALMD,0.44548811176566466
NUPR1,1.103077655403402
IGFBP3,1.025472752029428
AGMAT,-0.4459668828273082
ADSSL1,-1.2368724504825213
CA10,-0.36363624009317463
SDSL,-1.2881460872887054
MTHFD2,-2.5770869721113354
EPHX1,0.9602832193490424
TMSB10,-1.2283770981082611
PPA2,-1.329125679883642
PPA1,-3.550367151358352
FABP1,0.6011868665977328
QPRT,1.2670517874162306
USF1,1.8102110570416052
ETFA,0.6137625173100315
MTOR,0.5745608612429028
CLU,11.61109512399306
RACK1,-2.793506244641372
KNG1,0.8877885528272426
ALDH2,-0.036751096183188656
CDK1,-1.7996199548057352
CDK2,-2.290026529245863
CDK3,-0.7041824134736029
NAGPA,1.6968261946908714
LCN2,1.1593678480294722
PHB2,-2.525691078546113
USP4,1.7366381163056117
PRDX1,-2.733699600102037
DDX11,0.8145284588598966
PM20D1,-1.050488762546107
STIP1,-2.9229453232960925
CDC42EP1,1.3845764693013836
TNFRSF11A,1.3679493392027262
ACMSD,-0.16214503791036103
LATS1,-0.35960693200818783
CCNB2,-2.411261093479191
DDX24,-2.6287046564147056
ARHGAP32,-0.08218935964320057
C4BPB,1.1924827012090429
TUFM,-2.2250771202679047
CKB,0.2287105289706872
TPBG,-0.007320902033551782
TPI1,-1.9858206406307206
PAH,0.382439678214041
FURIN,2.908077661900464
CALM3,0.8468920059406537
ACSM1,-0.5594041777318509
ACSM3,-0.7878070849087807
PRODH,-0.11554575769534371
ACSM4,-0.04874330755364735
ACSM6,-0.8896163867355541
FGFR2,2.239792849515105
ASRGL1,-0.8911484188200878
ERBB2,1.6399897059426494
ERBB3,1.1226464242029115
CTSB,2.3123180898419284
ACSM2A,-0.6632186965495503
ACSM2B,-0.7989755219771205
SLC25A20,2.3813687033531354
RPL18,-2.7399004863226724
GMPS,-4.128330198817572
CPB2,0.7223783867411597
KPNA2,-2.9934078867284573
FBP1,1.2573778458430938
ENAH,0.9626423082084106
PDZK1IP1,-0.0796592994555815
NDRG1,-0.8126038524165314
ITGB4,1.3615819830747613
HSPH1,-3.811018359707283
NONO,-0.8813441151678812
GLDC,0.2761622494283046
XDH,0.06710966301058326
ECH1,-1.6279338200988986
SCNN1A,-0.22476174804704974
ANXA11,1.1081789206064974
GBP2,0.12943963519888035
ACSF2,-0.3385922686751047
PTPN1,0.5984657154924513
LCT,-0.7698132745331352
ANG,1.1342450788468448
EIF4EBP1,-1.7110862147086825
BCR,1.4441130767412145
ADI1,-0.44889286535293216
BHMT,0.6201252358092639
ZER1,0.08516529718572345
FHL2,2.3843944089973057
KRT6B,0.6571920159718969
LY6E,-0.2693859200562237
EFNA1,1.9247898795512095
SRR,-0.4701445390387715
PRKAA1,-1.0473217149691785
ALDH7A1,0.08341657305268335
LGALS3,2.524121479707486
ALDH4A1,0.1921640551704834
FSCN1,1.1042196228051822
LGALS4,0.9971010596345485
PLXNA3,4.00744203424482
AGXT,0.07887373182740604
ASNS,-0.8798837201338895
RARRES1,0.4423897450343222
PLG,1.58049951856479
S100P,0.219396185524413
MPRIP,1.6667759132725983
INSR,2.2839986775882193
ALDH1A2,-1.1891389521290094
KYNU,-0.0021821179739861304
CBS,0.2650985544787939
TFAP2C,0.7357266998657807
RPL17,-1.0345776252997487
ACY1,-0.4208028131163079
AADAT,-0.7824915068035874
SIGIRR,1.6884038441511708
SERPINA1,2.1722481678436263
SUCLG2,-0.5208228207416455
IDH3B,-3.118435316243425
HPN,1.161569078759453
ALDOB,-0.6058470413742634
HPGDS,0.04014303460890375
HPD,-0.5440890876291684
PSAT1,-1.0362271400301828
PDK2,-0.3535867452245376
PDK4,-0.06889343264623904
ABCC3,2.7828488503695747
GSR,-1.5838864173006177
DARS,-2.365230699563295
DOLPP1,-0.7654775566404664
AFG3L2,-2.2629798075491596
DMGDH,-0.7976794378982962
PLIN1,1.0447108404590437
NHLRC2,-0.7610587227584314
WWC1,2.0092010701573115
KHK,-0.33763180445945523
CAPN1,1.8563804278454321
PIR,-0.5231459064412531
IREB2,-0.44482536742867046
DDX3Y,-2.07766718171613
VWA8,-1.1652483431960718
BAMBI,1.2765969897088214
POLR2D,-1.7495640179693335
CYREN,-0.8750320655280401
CSPG4,1.0152486496304922
TERF2,-1.588787404263433
STC2,-0.1592537792433119
SLC7A9,-0.8345115763082367
SLC7A7,2.4800293598038317
SLC7A5,-1.020702466513922
AKR1A1,-1.522512702518831
AOPEP,2.7339255208065483
NAGS,-0.9161579841443597
NEBL,-0.03774492952301636
TMPRSS11D,0.052444778498128314
SIRT3,-0.34323746361239216
EFEMP2,0.7518683674625241
SGTB,2.0401541912345778
ACO1,-0.3345604009597497
HOPX,1.450032030187322
TNFAIP8,1.3875262876333825
SDC1,1.2468096523119643
ARG2,-0.6288521585747745
ECI2,-1.6451790653519127
GGT1,0.43769051493716754
AIFM1,-1.4541258787429474
IL17RC,-0.18638415248838694
GAD1,-0.4785296156671125
GAD2,-0.9042229687954597
BAIAP2L1,-0.029272523424788803
TES,0.12434668468427797
TSKU,-0.10039882394797339
MTHFR,1.9793485161074595
SLC13A1,-0.6421168367573145
SLC13A3,-0.4605710069471567
PBLD,-0.35415314176488927
FES,2.0398357733603913
SERPINF2,0.7656287404806305
ADM,0.18243703509471887
STAU1,-1.1419730473246266
RGS14,2.557639478715682
PSPH,-1.3961203764378785
STEAP3,0.3787691084299675
TBC1D16,0.013812676029143755
KARS,-3.7694145964168944
SLC7A11,-0.13273815784299334
ELF3,0.562887183797631
TXN,-1.7632446347464987
SERPINA3,1.4888873157241282
CRABP2,-0.3192679611712361
PTPRF,1.4253732284076577
CDR2,0.5854098856055644
NDN,0.8915970609665523
MLH1,-2.8527263547834916
GMPR2,-1.5605055381077875
PLS1,0.10651388755581821
TDO2,-0.03302152138273327
PDIA6,-2.2982914864976203
GPC1,0.8522141050210036
ALDH6A1,-1.002162996074292
ALDH1B1,-2.185249568589247
MTAP,-2.0767158067183185
DAZAP1,-2.7251438488268374
AARS,-2.1820573606427978
LOC101060399,0.6541278748955116
CREB3L1,1.568561002878514
ATF5,1.4540207607388231
ATF4,2.342116123625151
FOLR1,1.01837399391404
LINC00671,0.053454549401776116
KRTAP12-2,0.46337181270163097
ADAMTSL4,-0.06100474065672511
FHIT,0.48887233901457156
SRC,1.2285382099162554
AMPD3,1.315495467300119
AMPD1,-0.613055085542662
MGMT,0.9825940242597412
AMPD2,-0.38361777117427737
DNMT3A,1.3357186909749241
REL,1.2087214906206403
FDXR,-0.621942678901078
SMARCA4,-2.7148108765288037
HINT2,-0.5601515493103539
HINT3,2.3290982185799787
RARB,-1.006649181576831
ERBB4,1.7496238332914529
FOXM1,-1.2014151364093333
DNMT1,-3.5164921136589626
