,z
AARD,0.7718613070659587
HABP4,-0.529100930846213
C2orf80,0.18599018955722868
PRND,1.331098279372994
GTSF1,-0.2315362662447376
DEFB119,0.5179967591701486
AXDND1,0.5590958458340709
KLHL15,-0.7470708592110766
LENG8,-0.6097089023612409
PSORS1C1,0.3099944816994255
CCDC179,0.9695049445963183
DMRTA2,0.635209431150859
SNORC,0.34353186540503555
TFF3,0.14347723065919918
ZNF852,-0.07596171436851525
ADGRG4,-0.17711786693816356
WNT7A,-0.9419532548883728
RPRML,1.3315676673846444
GXYLT1,-0.10020280447865645
LYPD1,1.0309412025677103
ANKRD9,-0.726981727907307
NEURL2,-0.5363527925394711
MICALL2,-0.2879890440168074
RRAGD,1.0485064250345657
NDRG4,3.504302815549925
ELMOD1,0.37503191668036323
PABPN1L,0.6932854585278425
CELF6,0.6333015270708265
CD101,-0.47942575070359184
BCL2L2-PABPN1,0.27484658824560465
AP002990.1,2.9752680858793865
LIN28B,-0.5613485557981761
RTL4,-0.590669083355337
AC245033.1,0.7111944337462114
KIR2DS2,-0.23675135205087844
GPR89B,1.985699756874834
LRRC28,-0.21559488258417672
H3F3AP6,-1.1932998018676237
SFXN2,0.30287385190849647
AP002373.1,0.11983656697038252
SBNO1,-0.17993711464457607
FCRL5,-0.49656274220510793
SMIM20,-0.22320522839365783
SH3PXD2B,-0.608553524738331
AL355916.3,1.3923761049863097
MAPK15,-0.8454894333373457
CBSL,-0.3820053210804081
HAS3,-0.5776939812463814
SCML2,-0.8371292997271292
ACKR4,-0.9147849284102548
MT1E,-0.4743241143918712
HACD1,4.406140700873451
KIF26B,0.9656176462245981
SBK2,-0.5297114876394567
SLC12A8,-0.0523993172363766
SPDYC,-0.8415785719679337
CSNK2A3,-0.6065376383574335
MSS51,-0.48481501630827983
GANC,-0.29017856869006275
ZSWIM8,-0.44879191919303973
KLHL29,-0.5353749593130777
SLC25A30,0.24496245313774032
KCTD21,-0.35216542870022705
IGLL3P,-0.15022308665515166
PARP9,-0.25904211395033117
BPIFB1,-0.6061683174590557
KIAA1324,-0.28865713359579986
SCGB2A1,-0.6260731593787193
PDE6B,-0.9295129629736572
SDE2,-0.42945277613555294
C3orf38,-0.2119739303798577
PPP1R15B,-0.16386895146590408
KIAA1586,-0.5342746050642593
DNAJC25,-0.1565480469182476
RNF43,-0.5175376561641506
VHLL,0.9597213874505501
LRRC10,-0.4842152493103173
FAHD2B,0.3812585351758761
CILP2,-0.5532801676630628
PCDHB7,-0.1650744880391527
PCDHAC1,-0.4155062279743742
GPR63,-0.5570780381075175
HARBI1,-0.6623737063808454
ALKBH3,0.7765257110978735
NFE4,-0.07298305477261227
FRMD7,-0.45778805064512346
LSM11,-0.834644670387361
TADA1,-0.5730612604156532
SUPT3H,-0.6815682081838141
USP17L1,-0.27912775304311394
MEDAG,-0.45534066511442867
RIPOR3,-0.4939249980561866
TBX18,-1.0249145128546835
EIF4E3,0.12590795426946852
RNASEK,0.689771814666238
VILL,2.2308408363974648
FAM3D,-0.2692847344343989
NUDT22,5.194979149118786
CNFN,-0.9746127124473822
GRAMD1A,-0.15892770732718303
HSP90AA5P,-0.688811343548641
LZIC,-0.2238163630366235
MTBP,0.7301429823612051
ZSCAN25,-0.43711902460871294
XRRA1,-0.47740837142347164
PARP6,-0.10046315309731164
DTX1,-0.5760195593787876
SPRY3,-0.6390850650598704
KRTAP2-4,-0.2455079268093455
C17orf50,-1.0271699863937358
CCDC125,-0.49500187325766143
SNRPD2P1,-0.028649915852940758
HSP90AB3P,-0.4860630442276392
HSP90AB4P,-0.43503523559911395
H2BFWT,-1.1099388614994012
NR2E3,-0.6295802874268501
ZNF589,-0.26036147701762563
LOC100996709,0.1933624463478799
F8A1,0.415598202937182
P3H4,-0.3386471759852482
AC093155.3,-0.3741488238596588
VCX2,-0.6784937481174531
FRMD1,-1.0763972461508529
CA8,-0.6647830357578446
PKD1L3,0.25949191604208977
TMEM88,-0.7514691022493107
CLVS1,0.24022627361329368
HEXD,-0.528660367606565
SLC27A1,0.2598081202228194
KIAA0355,0.0964974086496007
ZHX3,-0.3660727762865183
TNNI3K,-0.5940770385264611
HMGB3P1,0.5149775940629796
OR8U1,-0.8275380626851901
GLDN,1.476414041056283
UNC80,0.9108144425783684
OR2L13,-0.9056943296536523
ZPLD1,1.4128426131972704
SSX5,-0.4100288941789697
SSX1,-0.49839859202614667
SSX2B,-0.49221443689548117
EID3,-0.20440041001416806
MAGEB3,0.1645843041400304
C19orf84,-0.24085860864037978
MAGEB16,-0.25547865699696926
MAGEA9B,-0.49187622897488265
DNAH11,1.93156571385544
LRRC38,0.27571610234036675
OCM2,-0.46368702858520305
CALHM6,-0.3779070618331835
ARPC4-TTLL3,-0.2564907809675772
TOR1AIP2,-0.5234292311281014
KIAA1211,0.058296711088868726
STYXL1,-0.3844907806222292
CPM,0.1772441223323807
SLC17A8,-0.0774773763151043
BAIAP2L2,-0.36956227232351835
C11orf86,-0.12251774518156601
MS4A7,-0.599137030936449
LRRC66,-0.6853501420121552
MT4,-0.3947249885413821
LCN6,-0.4535016383662915
LCN12,-0.49998136897997936
LCN9,-0.5907414380087016
LCN8,-0.351831662611838
WFDC10A,-0.8127195170061003
LCN10,-0.5106797774117092
SERHL,0.19839844760031625
ZFYVE28,0.12486671283005772
RAET1G,-0.4418298908783707
KLRC4-KLRK1,-0.4140908915964475
RAET1L,-0.44707717536513947
MICA,-0.31396002639720366
KIAA0391,0.2517339725048231
THEM4,-0.3947279529586854
RCAN3,-0.014303412755412151
TRABD2A,-0.25819526949219934
PIGZ,-0.2325942504673802
RIPPLY1,0.17000725953135917
CCDC183,0.6319304457631015
SLC22A17,-0.14781763027168804
IGSF21,-0.5247417870139671
PLEKHG1,0.1531408904098235
FAM45A,-0.12943352110397924
OR52N4,-0.8691208378569437
OR1L8,-0.8289458453071955
OR52N5,-0.8275380626851905
OR52N2,-0.8275380626851906
TIGD3,-0.4157107772732572
ENPP6,-0.35505066978062993
CMPK2,-0.5974614489979823
GNPDA2,0.5374508736500916
OR52N1,-0.8767829454993368
CCDC82,-0.4279148645279225
UNC93A,-0.7919697650475207
SBSN,-0.33542238085698034
KRT79,-0.7037384074955202
NKPD1,-0.2084525607956538
FCRLA,-0.5850092433446664
PPIAL4A,1.0907721808234692
CCDC97,-0.24502670339313815
PPIAL4C,-0.11011512984001172
PPIAL4G,-0.11011512984002177
KRTAP6-3,-0.5004282475875672
KRT80,-0.5907389105284833
C9orf106,-0.5779315454304522
SLC25A18,-0.25070276005102926
CSKMT,-0.2314598918527298
RHOXF2,-0.34240249465241085
CDY2A,0.23146901372956016
CDYL2,-0.6581814673402089
CDY2B,-0.5082162241488282
ECHDC3,-0.6081266489718015
AC008982.1,-0.5954434241563392
CDY1B,-0.43862281786111057
SOHLH1,-0.19323914268112538
SEMA3B,-0.30463658248364023
FAM160B1,0.27144360382709737
OR5F1,-0.7252387091851638
IRGM,0.210405756503305
HGSNAT,-0.3319934545722413
CALHM1,-0.051260536289806875
TTYH1,-0.5886763206567218
FAM171A2,-0.3671919442881046
GRAPL,-0.6406679280052454
NDFIP2,0.41505823456309526
PPARGC1B,1.399425661711844
SH2B2,-0.3649485838543384
PTPA,-0.6382932056176212
TGM6,-0.4701846015671185
CEACAM3,-0.5755571837259598
ARHGEF28,2.897491832519523
SPRR2A,-0.9194038133490423
ARL17B,-0.2588888034805833
ARL17A,0.39152310190767614
ACBD7,-0.6453629530255526
STAP2,-0.5654927407321372
C1QL4,1.4979694113959536
ZNF658B,-0.6870348241605935
SRCIN1,0.3323696922473832
ANKRD18A,0.00207922522253845
MTHFD2L,-0.764050499088408
B4GALNT2,-0.5939805795363605
POFUT1,0.7511819191956696
LRRC18,-0.21573519294381616
ISLR2,0.04966352257707388
ZBTB12,-0.936600931754539
RPS6KL1,0.3487418934392339
STKLD1,-0.20651842101324536
SPATA25,0.29717431796837573
PLEKHG4,0.6387369294512565
KLHDC1,-0.49183940894675177
BLOC1S4,-0.08198403631436958
EFCAB9,-0.21408373604677838
C12orf57,0.034776590154123176
CAPN12,0.3952279260234162
SPATA21,-0.369014924318867
SYCP2,-0.23566543674496182
MYOM3,-0.23237645289347633
ADPRHL1,-0.4105569894154383
KLHL31,-0.19307207783663
LMOD3,-0.32419119073495806
LMOD2,-0.3288947016297454
CCDC150,-0.3931765190684812
AZIN2,-0.2669554079653072
MPV17L2,-0.0055363580493147865
POTED,-0.24055197088063002
PDE6C,-0.5449285926945264
VASH1,-0.6443611323144878
WDFY4,-0.3164427536937869
KIAA1549,-0.1442879712855388
LGALS9C,-0.06717596214946195
LGALS9B,-0.29880992420504937
LGALS12,0.1520910690320166
PTGFRN,-0.38091677847872984
C1orf159,0.017838087127607132
TMEM182,-0.17912697483755416
MFSD4A,0.34511049829369
LGALS16,0.45984949819344295
MT1H,-0.17309964001954375
B3GALT2,-0.43626697730496733
MIA,-0.9756247001137998
PNLIPRP2,-0.6614198493168684
KLHL8,-0.4824319157092955
MGST1,1.7860778791941427
CEACAM7,-0.6589566919370394
SLC22A18AS,-0.8309928461183442
APOBEC3A,-0.39179112131283006
CCL4,-0.23018168031634095
RTL10,-0.05614018260381155
GGNBP1,-0.33087397958748554
GKN2,-0.3609627270839055
EPGN,0.28798264102175053
ASIC5,-0.091506541017781
L3MBTL2,-1.1009641064002016
KRT72,-0.5937957886891508
RBFOX3,-0.5482706516861736
IPCEF1,-0.44975201178539365
ESPNL,-0.5435463787441784
NUDT8,-0.29912686979551645
THAP6,-0.645395193457476
RAB11FIP3,-0.32400870299742857
AGAP7P,-0.32686043136148535
FCHSD1,-0.535101715020853
PLEKHA3,2.4877165054528008
CFAP47,2.606154044051193
SMCR8,4.485025408655292
TLNRD1,-0.4482209114962835
DDX11L8,0.07175719090540995
METRNL,-0.14272956933594272
LYNX1,-0.37494046196772635
CERCAM,-0.4945716121499716
TEX101,-0.15260752429314192
MT1HL1,-0.14332842415037164
LARGE2,0.43169835911858573
PSCA,-0.7508085859680448
LYPD2,-0.4409459244564243
KRT28,-0.49696980586299655
KRT39,-0.48882325543700544
KRT71,-0.5961198367076351
KRT73,1.0028501095175828
KRT84,0.7344087129123678
KRT26,-0.5285987883940897
KCNK13,0.4560434688002664
KCNT2,-0.20169715091418983
SLCO3A1,-0.4183494244031759
SLC22A10,1.1061776372027845
SLC22A25,0.970231303714058
SLCO1B3,0.2159909624513793
SLC16A14,0.07446308249977789
LRRC26,-0.39423934805845207
VSTM2A,4.371551961016771
PQLC1,0.2601039355442929
WASHC1,4.1328150260047005
LOXL4,-0.4296045706085571
GPAT2,0.09049731980840388
AGPAT4,1.7036098355222988
HAGHL,-0.3627944141151619
LRRC29,-0.5348887179586044
LRRC69,-0.15398368633805234
LRRC20,-0.236822943030434
LRRC30,0.17717606710134937
HYAL4,-0.9981869910044542
A4GNT,0.4507504565126733
GALNT9,-0.5077162253525888
RBM14-RBM4,-0.3975202782400114
DBNDD1,0.43962275436610176
ENTPD5,-1.0060671469693634
SEMA6B,-0.4277070929158385
CRB3,-0.49709755207645545
GIPC2,-0.5191083143447008
GIPC3,-0.33487124456865436
PKHD1,-0.3214348820965269
ATAD3C,-0.3192556949909983
CERS1,0.24848492098017835
HHATL,-0.4245371306469691
AHRR,-0.4721396257078126
ANKRD36BP1,-0.07388086570454606
BCL2L15,-0.5606778395734537
SLC2A7,0.7703493519859312
ALG1L,0.18393936991913412
PIGY,-0.1446586759145924
PIGX,1.0225671563607184
SLC36A4,-0.26140939342209984
PCTP,-0.25487909267980163
TBC1D3,1.3116727876510226
DHRS7,-0.06033177970635589
ENPP5,0.0029864477426953156
ENPP3,-0.6474221489506347
ELOVL4,1.4038456069163578
TXNRD2,0.16442783504771769
CLDN8,3.5618397796171477
ARSD,-0.38565183119476504
NIPAL2,-0.4157157842883033
VTCN1,-1.1234481492250308
PLEKHS1,-0.005792319193312267
CST1,0.6011576962159959
CST4,0.3828313335274071
PFKFB2,0.13643667249810792
DYRK3,-0.4800731447142279
ZNF18,-0.4712333655539549
GZF1,-0.44102176787528213
SLC25A38,-0.5173525467302096
PHLPP2,-0.11554043900006479
FAM43A,0.09327775685527129
C9orf153,0.6276861451798128
TMEM254,0.20203211694282364
CCNQ,1.5843970250443669
IGFN1,0.01392396585142956
CELA2A,-0.9140201147399708
SERPINE3,-0.597528015706306
BORCS5,-0.10346607847112935
TMEM65,-0.08002626548629914
BEND3,1.421311159152077
ZNF496,-0.9757815420481485
ARSH,-0.023203126202812223
ZNF391,-0.052009792102272
RSPO4,-0.3152264192312196
CATSPERZ,-1.7414507747901433
ZNF366,-0.4985611150885489
CES5A,-0.978793087118019
GLIS1,-0.7761197785204745
PDILT,0.3764203362750248
ZNF319,-0.2859296361552016
CLEC2A,-0.07631442059015175
SLC37A3,-0.24904695890354484
WNT9A,-1.0124665412015492
SRRM4,1.5841114802290786
DCAF12L1,0.29086946168328326
PCDHB12,-0.3005622345622355
C2orf78,0.7766079300770471
POTEC,0.015258836548005184
KIFC2,0.6619590133032277
USP42,-0.537799383480385
CRIPAK,-0.04944659791487707
ADA2,0.4855525360072473
KIAA1257,0.021788335810876476
C12orf56,0.07172101593319789
CCDC177,1.7420904368169068
FUZ,-0.4635696172508561
NRBP2,-0.19022940040585948
C8orf44-SGK3,-0.5358779580313692
NME2P1,1.549079450277896
GOLGA7B,0.19698644478985183
TAPT1,0.6063281427036193
FOXRED2,-0.40727715183806984
SLC25A25,0.10779291801274903
LVRN,0.14655197409727078
ERAP2,0.2102723826209633
TRHDE,3.0238711314936553
TEX261,0.7250741166951266
SLC52A1,-0.5050300408910942
RDH13,-0.4322648925519683
MIEF2,2.079397724481078
PI16,-0.45173174454094644
MSH5-SAPCD1,-1.0560141300593677
GSTA5,0.07681365971099874
NHLRC4,-0.1793748388180365
CMIP,0.009337816194532333
SH3TC1,0.051147026575002495
C8orf76,-0.29066144444751246
SPNS2,-0.010092701472297419
PROM2,-0.2531653982855165
OR11G2,-0.8275380626851901
DCST1,0.23873994955116845
FAR2,1.4446574876392801
MANEAL,1.858237229955192
ZDBF2,3.610714961634184
CCDC102A,0.13816115751902325
FAM199X,-0.07324800283997956
SLC39A13,-0.13986781720014446
AC006538.2,-0.3003338380545684
GLIPR1L2,-0.2676651166264807
GLIPR1L1,0.4383734385996395
PDZD8,0.47080957555460107
TNRC6C,0.02268681602419231
TC2N,-0.18965568160495816
TUBE1,-0.2904968890091618
RPP14,-0.9309990423008381
CSDC2,-0.553643634991427
TMSB4Y,-0.7449017875376673
PHLDB1,-0.15778716202923054
RGS9BP,-0.819696994644714
PCDHB3,-0.22579690518617934
ACOT1,0.6677101294971209
RNF214,0.2520349375295709
LCMT2,1.6526171961909557
GAREM2,0.32841483890822204
PRRT4,1.871362615365152
RTL1,0.4714978745233258
LEKR1,1.427256871417605
SOGA3,-0.026280505763098153
SCUBE2,-0.9002832353318088
FAM149A,0.10262671950953076
CRLF1,-0.2001547726382405
LINGO4,1.986473585212717
TBC1D24,-0.32316455746193523
EMC3,2.2252540875630435
ZNF177,-0.890158114710046
RTBDN,-0.39883483994407803
BPIFB2,-0.19087732270483393
BPIFB4,-0.2790733060014167
IZUMO1R,-0.29860094588442937
C2CD2,6.074273938687069
NYAP1,-0.23377179730970665
NYAP2,-0.451849366981219
RCSD1,-0.6047669117201436
REP15,0.2955321511739671
AC093525.2,0.007020176659635659
TBC1D8,-0.45597121045591266
MTX3,1.3525060182803028
OR9Q2,-0.8275380626851887
RSPO2,0.04402849066904192
RTL6,-0.1460292885720371
CHAC1,-0.45513189698037665
TEDC1,-0.15326012580565754
TNFSF12-TNFSF13,-0.5521391642869744
SEMA4B,-0.5700503058861478
SLCO4C1,1.1188538356159916
AC011604.2,2.1457334762466362
ELOVL7,0.5726534975068367
CERS4,2.3998232786133626
CERS5,2.652507546469887
CERS3,2.3818025575792845
SRD5A3,-0.610857727574793
RIIAD1,-0.7947327043236718
PURB,1.0706176938662426
CHIC1,0.008192656678643937
LRRC61,-0.1708551032481832
PKHD1L1,-0.3292560894900833
SLC49A3,-0.7830689905195444
CHRDL2,-0.7880487699339483
PPP1R14C,-0.5269133599635892
NXPH4,-0.8184143834238647
GSTCD,2.0017092436158723
C12orf60,-1.109278924455064
WFIKKN1,-1.0452206437931422
DACT2,-0.832093564241769
RHBDL2,-0.5736183878570414
CCBE1,-0.9326981252447883
MMP23A,-1.0753988776060315
POGLUT3,0.09562854382293853
POGLUT2,-0.501945527907098
DCAF4,-0.7043771980697826
KAT14,-0.8342845811108721
OR5R1,-0.4431338512095583
RNF222,-0.633503546598222
ZNF608,0.05621924153127593
EEF1AKMT2,-0.7301079828896906
FAM133A,0.01614691332410639
ANKLE1,-0.2978714178082515
NAIF1,0.11735263130702303
NEXMIF,-0.5514232104877751
SNX22,-0.22706755813429688
NXNL1,3.7675906806033193
MYOM2,0.26316151941815363
HSP90AB2P,0.15446230732473545
SIRPD,-0.48563389311433797
ANXA8L1,-0.4834931192350402
MMS22L,-0.9153454951650227
CDAN1,-0.665762410617639
H2AFB2,-0.9867583362262309
C15orf41,0.4292996105058103
C18orf54,-0.8372869667039249
GOLGA8J,2.04512639561422
NDUFAF6,-0.5725857068416794
MT-ND1,-0.19218084748692932
GOLGA8G,0.39394329792426397
CCDC58,-0.23549910588496592
DNAJC14,-0.22046807144031494
GOLGA8B,4.530572453225319
C8orf44,0.04358257508570528
SPRR2E,-1.041714670995271
MAB21L3,-0.38087964618025233
CT45A10,-0.5974616342180658
SLC24A4,0.6740145831748573
CCDC191,-0.6074321690925829
PITPNC1,-0.3245558829099853
RSPO3,-0.28900472106639835
RAPH1,2.5799764032845585
DEDD2,-0.40026134633912713
TMEM176A,-0.30331079511347014
COQ10A,0.7476936116979849
TERC,-0.3671894582031434
BOLA2B,-0.7586494673895063
TSPY3,0.5603833791459041
HFM1,-0.5226440365877221
DCAF4L1,0.6590729929873781
ESX1,-0.17171347309059593
DND1,3.100163851490713
KIAA1210,0.6665910903164172
WFDC6,-0.3323464858752107
AC012184.2,-0.48648672004370297
TMIGD3,-0.9005769600161513
TSGA13,-0.04777540697671308
SPATS2L,0.03561136706719795
DHRS12,-0.8499812662648276
NDUFAF8,-0.05516274669200509
SPRYD4,-0.31257835040775617
SUGCT,0.37795592433374803
HSFY1,-0.23280109378222674
MBD6,-0.5054833947198712
EPOP,-0.5869098958170053
MBD3L2,1.2119310057732653
ZRANB3,-0.6078197116405865
ALL1,-0.674965356672224
ZFR2,-0.2466838251781094
FAM135A,0.8624582868057895
SNX29,-0.4939528854233306
NUDT13,-0.18684826203831525
TBRG1,-0.06917333889291258
SYN2,0.4091152682401227
ZBTB49,-0.5998476498574185
FIGN,-0.4058046078491745
NEURL4,-0.08741190596820479
NHSL2,-0.33666317382883365
RPP25,-0.8237452800173715
STX19,2.7888463642914147
NUDT19,-0.25022699350156813
RILPL2,-0.1805745073039753
STARD4,0.008555027625146016
PHRF1,4.056448871102808
EPR1,-0.15958315980169738
ZNF137P,0.40814259482399595
STPG2,-0.3415687884898115
OFCC1,-0.22333840976986394
ZFYVE19,0.6444215482249674
TTC24,0.0712797118177557
AL139300.1,0.04051169999332267
IL17F,0.3500547783812717
FAM118A,0.10787857244171954
PWWP3A,-0.08992580318093844
DEPDC4,-0.1282355314387417
SCIN,3.2345068511478323
MAMDC2,-0.40299171980221443
FAM126A,-0.30741491922167924
FAM216B,-0.5186255635890061
CES4A,-0.6777662433544082
DTHD1,-0.9601835976039527
FRMD4A,0.07867768588581499
FAM221B,-0.11855366730641753
DOK7,-0.4858110199139915
CFAP161,-0.2247856008216582
KCTD4,-0.150437318716455
RBIS,-0.428997602553578
CD5L,-0.9180413642732287
LRAT,-0.3723640969563559
FAM83A,-0.39221000495504027
NXPE2,-0.17607907530566919
SLC26A11,-0.20284047166272023
KRTAP3-2,-0.5580236807796383
LCE1C,-0.5016771966096095
PRELID3A,-0.4606276767779612
C22orf39,-0.4025233898217334
CLYBL,-0.65436397566034
CTBP1-DT,-0.10962349926460008
NEU4,-0.6500926747398689
C12orf49,-0.4630289899641353
LINC00663,0.45164286675080334
LINC01547,-0.7683406358390317
DAND5,-0.7352422312176995
VIT,-0.14872504564247405
ERI2,-0.506810181445024
EVC,-0.4512355754477699
MAGEA12,-0.6606187769777616
SLC16A6,0.6165392539065887
EDDM3B,-0.5922831444586347
SLC7A6OS,-0.1193160977973098
SLC35B4,-0.20221254778935638
SPATC1L,-0.48939986923322343
PANX2,-0.4009876547570687
G6PC2,-0.8092096116678436
DZANK1,0.04962213994751775
ACP6,-0.4779985261174215
ALKBH6,-0.332659037349803
TIGD6,-0.1335298786700017
TTC25,5.5287916835568485
ELMOD3,-0.47886705132628954
EXO5,0.816332428414508
C11orf1,-0.24286331289027843
PEX26,0.14451514087886277
TMEM101,-0.4694998157802663
PLGLB1,-0.3513499901514275
MRO,-0.40822567816600425
SLC19A3,0.8332725946599303
PAQR5,0.6908452902892848
OSCAR,-0.7693039754037488
CHCHD5,4.763361846304389
SLC25A51,-0.4600046098703049
MEF2B,-0.2777449987904094
GPR160,0.04891538730613677
IFI27L2,-0.0723882329605105
CARD19,0.45179622480539317
ZAN,0.45929627934368933
FAM107B,0.05932110804319552
SMIM12,1.5073074606649925
KLRF1,-0.22154519044921356
PRELID2,-0.012847347593477242
C19orf44,0.18866478459920313
HYAL3,0.01679775867697334
GPR146,-0.6882842377638885
MTHFS,-0.634283708642305
DPH6,-0.2328422112315485
MON1B,0.8401951406363425
BCO2,-0.5147525128423808
TMEM245,-0.1829581610432187
TMEM242,0.3481132049197446
CDKN2AIPNL,1.0636302521558347
SH3BGRL2,0.44021774809052544
PRR36,-0.14606406623576948
SNX11,-0.19059240628495344
TMTC4,0.20745205889248686
PART1,0.45929627934368933
TMEM187,-0.1571020720884707
TCEAL3,0.4713531815183999
DACH2,0.2979023627688634
TMCO6,-0.37402278240661185
CARMIL1,0.12359604726353561
CGAS,-0.03710019080930566
GPR108,0.4550901157489119
MPZL3,1.8124840281636652
OSBPL7,-0.4830663331023444
RUNDC1,0.22490835687464936
DTX4,1.096362377731314
TBC1D19,-0.16791386566811226
KRT222,-0.6241203300571776
TMEM266,1.9423741093876543
C8orf48,-1.2184263174876282
NBPF7,-0.6241203300571776
CCDC74A,-0.5271135418074013
METTL27,-0.2881640388928914
METTL21C,-0.15710808206973362
NBPF15,0.1780999212573081
SNX15,0.0859099873006215
CCDC74B,-0.7891458090844757
NBPF1,0.38477406487248705
SERGEF,-0.5532222310843249
SLC2A13,0.9319512442769641
MCCD1,-0.3392297882752
SLC47A2,2.1047503066753652
ANKRD36C,0.10751816514164968
IPP,-0.4004442648710497
RABL2B,0.020487153326084733
LRRC27,0.41121157962945154
GATC,-0.5154735821030487
LILRB5,-0.4081533420706836
CLEC4D,-0.49807360729765765
CLEC4C,-0.5024693960461986
FLVCR2,-0.11582004292540818
CLEC6A,-0.3623869962383892
EFCAB5,0.06420361134979377
OR5V1,-0.8481879877379641
SPATA31D1,0.49938087025175637
RIBC1,-0.2954115462640193
KIAA0040,-0.026700556976904148
IL20RA,3.1480249841876007
SLC25A29,-0.13821788072164137
HSD11B1L,0.09371945717413911
GPR19,-0.19832177022508385
FRMPD3,0.057088289354738385
FAM241A,0.05833550739976613
C4orf33,1.1137897973280844
SRD5A2,-1.074455898912859
TRMT10B,-0.28529036958944454
TMEM64,0.3046034408306227
NKD2,1.079844008153891
ANKRD36B,-0.3264507074758318
ASMT,-0.8881791409845171
ZNF438,-0.6102698132697102
LRRC63,-0.002502824706100311
LIX1L,-0.34529690783886496
TBC1D3C,0.30947286688297476
TAMM41,-0.596695830119075
SPRED3,-0.44097598195035775
CRYBB2,0.08469862469848148
STPG1,0.08779500246620293
RSPH10B,-0.40711774346368756
SPATA6L,0.2287192762346531
ERICH2,-0.429515335540319
VWA3B,0.5814633582344728
PBOV1,-1.2169521772320477
ACAP3,-0.3386143456099439
PTGR2,-0.30908498432192677
UGT2A1,-0.5613954790951007
BCO1,-0.5903693375920162
APOC4,-0.9592527817580123
ADH1C,-0.5920008591019976
RDH12,-0.4318185901781829
MICU3,0.03293702465832873
PKD1L1,-0.18036699326640057
KANSL1L,3.2063740405431163
MCOLN2,-0.2052456640554845
KREMEN1,-0.2335868815117841
SORCS1,0.4808649263917184
SORCS2,0.25555685015694324
C19orf73,-0.9224590711267712
STMP1,-0.810259508435331
ZNF746,-0.3258124060001209
OR52B2,-0.900049958861377
OR52B6,-0.8275380626851998
OR9I1,-0.8230635659007449
OR10T2,-0.831134689996487
OR5D18,-0.8275380626851905
OR5D16,-0.8275380626851889
OR6P1,-0.8275380626851905
OR6B1,-0.7624735710087577
OR6B2,-0.9004285905962884
OR13F1,-0.8275380626851905
OR51Q1,-0.7451478042737214
OR10K1,-0.8335234100475636
OR10G4,-0.8673393792436332
OR4C11,-0.848648035582437
OR4C13,-0.8275380626851904
OR1Q1,-0.8875258251230788
OR1C1,-0.8588117378813657
OR11H12,-0.7858979455185179
OR8D4,-0.835170470281938
OR2K2,-0.6561794914211778
OR5AN1,-0.7980589609128089
OR6S1,-0.82753806268519
OR5D14,-0.8716399943359499
OR13A1,-0.8275380626851906
OR51B5,-0.8275380626851888
OR51B4,-0.8689348931554759
OR51B6,-0.8947144151147486
OR1I1,-0.9699118948549879
OR10V1,-0.8275380626851904
OR4D10,-0.8518942014706575
OR4D11,-0.8275380626851901
OR1L4,-0.8275380626851888
OR1L6,-0.8275380626851888
OR1L1,-0.8275380626851905
OR1L3,-0.887584513309616
OR2J3,-0.9230520298844788
OR2AK2,-0.9506964498401002
OR2AE1,-0.9863193099760976
OR9Q1,-0.8275380626851999
OR51A2,-0.4731619529786329
OR51A4,-0.8481583798285082
OR4F6,-0.7368129167824985
OR4F5,-0.749795337088437
OR6Y1,-0.9772054022854342
OR52A5,-0.7926753972982034
OR1S2,-0.8841188571899231
OR4F21,-0.7269062424873728
OR10W1,-0.8275380626851905
OR1M1,-0.6931059782963189
OR8B2,-0.843935376196251
OR8B3,-0.8275380626851906
OR8B4,-0.82753806268519
OR8B8,-0.9267691139735267
OR52M1,-0.8275380626851904
OR6K2,-0.8289232976886249
OR2AT4,-0.8314382911822148
OR4F4,-0.8275380626851904
OR13C4,-0.8812591597736963
OR13C5,-0.8275380626851901
OR13C2,-0.8275380626851901
OR13C8,-0.870570743442904
OR5A2,-0.958646783592363
OR5A1,-0.8511174365593692
OR4E2,-0.8664012982226104
OR4K5,-0.8273295642502205
OR4K1,-0.8275380626851901
OR4K2,-0.8255452458966467
OR51V1,-0.912965747235618
OR4F15,-0.8275380626851889
OR4F17,-0.8275380626851889
OR4C46,-0.8275380626851888
OR8S1,-1.0322337945558802
OR10P1,-0.8982301067211433
OR1N2,-0.8275380626851904
OR1N1,-0.8275380626851887
OR8A1,-0.8275380626851888
OR52L1,-0.8805285195789699
OR2Z1,-0.8275380626851904
OR2D2,-0.8692859373223283
OR2D3,-0.8275380626851888
OR5B21,-0.8275380626851901
OR5AC2,-0.8286140905418997
OR5B3,-0.8530776078385602
OR5B2,-0.973991306761091
OR2AG2,-0.8275380626851901
OR2AG1,-0.8773279826298426
OR51G2,-0.828459828918657
OR5T1,-0.8599911182914007
OR5T2,-0.9739913067610908
OR2A12,-0.8275380626851888
OR2A14,-0.8275380626851889
OR10G7,-0.8808434592976091
OR10G3,-0.822693468663385
OR10G9,-0.8905386781691891
OR10G8,-0.8881367475302815
OR4D9,-0.8384735055403211
OR4D5,-0.8275380626851887
OR14I1,-0.8510626657251786
OR10Q1,-0.8275380626851904
OR10AG1,-0.8801944099328883
OR2G3,-0.8275380626851889
OR2G2,-0.8754627580864801
OR2G6,-0.8770537227136326
OR2A25,-0.9236802130842076
OR5C1,-0.8275380626851888
